day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-11-11,1311,83,1,70,3,0,1,0,962,55,44,73.45,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2021-11-12,1260,90,0,67,-1,4,4,2,918,88,43,72.88,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-11-13,1647,114,1,69,-1,0,1,1,1339,84,48,81.3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-11-14,1832,128,2,69,1,2,1,3,1505,150,49,82.19,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
2021-11-15,1610,118,0,65,0,1,0,2,1270,94,47,78.91,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-11-16,1781,131,1,68,3,0,0,2,1332,110,44,74.79,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-11-17,1914,107,3,75,-1,0,1,4,1399,68,43,73.11,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-11-18,1666,116,0,60,0,1,0,1,1353,90,48,81.26,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-11-19,1368,94,0,60,4,0,0,2,1025,71,44,74.94,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2021-11-20,849,66,1,62,1,0,0,3,600,49,42,70.68,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
2021-11-21,722,45,0,62,4,0,0,2,522,35,43,72.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,762,34,1,57,2,0,0,1,586,26,46,76.97,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-11-23,762,33,0,55,1,0,1,1,512,23,40,67.31,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-11-24,753,50,0,26,2,1,0,1,538,47,42,71.51,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-25,833,60,1,38,-2,0,2,2,530,45,38,63.73,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2021-11-26,678,45,0,36,3,2,0,0,446,32,39,65.82,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-27,529,35,0,30,0,0,2,0,346,29,39,65.44,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-11-28,551,42,0,34,2,2,0,1,410,36,44,74.58,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-29,610,44,0,29,0,1,0,0,407,27,40,66.88,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-11-30,593,40,0,39,1,0,2,0,400,31,40,67.57,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2021-12-01,562,32,0,27,1,3,0,2,398,25,42,70.84,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-02,784,42,0,44,1,0,0,0,546,29,41,69.68,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-12-03,958,55,0,51,-1,1,1,2,664,42,41,69.39,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-12-04,757,65,2,32,1,0,1,0,525,64,41,69.41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021-12-05,625,49,0,26,1,2,1,1,410,39,39,65.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-06,615,50,0,28,0,0,0,0,452,34,44,73.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-07,556,41,0,24,3,4,3,1,359,27,38,64.61,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-12-08,635,44,0,27,0,3,2,1,481,31,45,75.76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-09,593,33,1,31,1,2,2,1,394,22,39,66.51,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-12-10,819,66,0,40,3,0,0,3,572,37,41,69.95,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2021-12-11,873,72,0,33,1,1,0,0,543,59,37,62.21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-12,938,69,0,53,1,0,0,1,639,53,40,68.13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-12-13,964,89,0,42,-3,0,0,2,715,63,44,74.25,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2021-12-14,992,87,2,47,3,1,0,2,725,65,43,73.14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-12-15,1832,133,1,85,4,0,0,3,1207,92,39,65.93,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-12-16,2548,230,4,128,2,1,0,5,1817,155,42,71.33,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-12-17,2234,178,1,100,1,1,0,5,1484,122,39,66.43,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-12-18,1936,169,2,85,1,0,1,3,1611,195,49,83.24,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-19,1843,172,1,84,3,0,0,7,1446,132,47,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-12-20,1817,174,2,94,4,0,0,4,1344,133,44,73.97,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2021-12-21,1953,202,0,66,1,2,0,2,1719,162,52,88.03,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-12-22,1735,194,2,72,1,1,0,3,1316,157,45,75.89,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
2021-12-23,1724,182,0,52,1,0,0,5,1250,138,43,72.56,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-12-24,1847,187,5,72,2,0,1,5,1454,159,47,78.76,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-12-25,2375,239,2,84,5,0,0,4,1844,179,46,77.65,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
2021-12-26,2786,342,0,82,4,0,0,8,2263,396,48,81.25,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2021-12-27,3093,359,5,82,8,2,1,8,2541,293,49,82.16,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2021-12-28,3963,383,2,152,8,1,2,11,3242,306,49,81.83,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0
2021-12-29,5432,514,7,212,6,0,2,18,4664,411,51,85.87,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0
2021-12-30,6230,545,4,219,9,2,0,21,4871,454,46,78.19,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
2021-12-31,6311,583,2,215,8,3,1,14,5196,465,49,82.34,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
2022-01-01,8191,776,5,263,12,2,2,22,6634,746,48,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0
2022-01-02,11057,1072,13,343,25,3,1,23,9079,876,49,82.12,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0
2022-01-03,9723,934,7,374,14,1,1,23,7581,712,46,77.98,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0
2022-01-04,9088,852,9,316,21,4,1,26,7169,732,47,78.89,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0
2022-01-05,8938,979,10,314,16,0,1,43,7299,780,49,81.67,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0
2022-01-06,9486,1093,7,322,12,1,0,30,7548,927,47,79.58,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2
2022-01-07,9706,1085,10,331,17,5,1,23,7629,859,47,78.61,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0
2022-01-08,9807,1076,8,351,17,1,2,39,7952,1014,48,81.09,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0
2022-01-09,10262,1090,13,318,21,4,4,30,8184,972,47,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1
2022-01-10,8640,1007,8,279,18,1,0,24,6786,800,47,78.54,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0
2022-01-11,7884,861,8,266,19,0,3,15,6498,728,49,82.42,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0
2022-01-12,6914,843,3,212,18,3,0,13,5436,637,47,78.63,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1
2022-01-13,4365,440,1,125,10,0,1,5,3363,340,46,77.05,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0
2022-01-14,4289,516,3,133,8,3,1,21,3478,452,48,81.1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0
2022-01-15,4231,508,0,122,5,2,3,10,3236,415,45,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0
2022-01-16,3928,490,4,102,7,1,2,7,2990,367,45,76.12,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2022-01-17,3184,356,4,109,4,2,3,6,2637,321,49,82.83,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0
2022-01-18,2945,339,1,94,2,0,0,4,2266,254,46,76.96,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2022-01-19,2371,274,3,81,3,1,0,2,1897,197,48,80.01,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
2022-01-20,1670,175,1,59,4,2,1,3,1278,131,45,76.55,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2022-01-21,1523,139,5,43,9,0,1,3,1162,102,45,76.34,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2022-01-22,1519,178,1,59,2,2,1,4,1154,195,45,75.97,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2022-01-23,1505,153,0,50,3,1,1,2,1110,115,44,73.8,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2022-01-24,1516,157,2,48,4,0,2,0,1151,108,45,75.92,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2022-01-25,1501,141,0,65,2,0,2,3,1226,111,49,81.72,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2022-01-26,1461,155,0,48,2,0,0,4,1057,114,43,72.36,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1
2022-01-27,1647,146,1,64,4,1,2,5,1366,177,49,82.95,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2022-01-28,1674,126,2,68,7,0,1,5,1407,102,50,84.09,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2022-01-29,2038,184,1,80,1,1,2,5,1611,142,47,79.08,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0
2022-01-30,2269,183,1,96,2,1,1,4,1725,147,45,76.06,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0
2022-01-31,2262,168,3,94,6,2,1,8,1865,139,49,82.45,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2022-02-01,2263,150,2,93,2,1,1,4,1736,104,46,76.73,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2022-02-02,2933,215,4,129,5,2,1,7,2338,166,47,79.72,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0
2022-02-03,3089,263,3,106,7,1,0,14,2759,244,53,89.34,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0
2022-02-04,3532,297,5,131,12,2,0,15,3037,252,51,86.01,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0
2022-02-05,4298,352,2,144,11,6,5,27,3650,276,50,84.94,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0
2022-02-06,4492,376,2,162,15,1,3,13,3504,291,46,78.01,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0
2022-02-07,5061,428,6,198,6,1,0,16,4436,415,52,87.67,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0
2022-02-08,5051,468,6,164,12,0,0,19,4429,446,52,87.69,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0
2022-02-09,5037,480,6,175,10,1,1,10,3996,392,47,79.35,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0
2022-02-10,5863,612,4,217,14,1,0,28,4874,454,49,83.14,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0
2022-02-11,5544,570,6,192,13,2,1,23,4496,440,48,81.11,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1
2022-02-12,5727,636,2,182,6,2,3,21,4577,534,47,79.93,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1
2022-02-13,6256,711,6,204,15,2,1,20,5121,773,49,81.87,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0
2022-02-14,6248,709,4,218,10,0,0,22,4995,546,47,79.95,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0
2022-02-15,8035,891,9,241,15,5,2,23,6197,787,46,77.13,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0
2022-02-16,7088,758,8,204,5,4,2,29,5517,577,46,77.85,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0
2022-02-17,7637,845,11,247,11,1,0,24,5774,663,45,75.61,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1
2022-02-18,7804,831,11,253,12,3,0,24,6233,681,47,79.87,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0
2022-02-19,8318,981,7,265,21,5,5,28,6675,902,48,80.25,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0
2022-02-20,9619,1075,10,252,14,3,3,27,7230,836,45,75.17,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0
2022-02-21,8458,998,17,234,22,1,1,28,6824,844,48,80.69,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0
2022-02-22,7646,993,10,274,10,1,1,25,5958,791,46,77.93,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1
2022-02-23,6866,889,9,226,17,2,2,24,5388,646,47,78.48,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0
2022-02-24,6743,763,6,198,13,0,1,19,5033,534,44,74.65,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1
2022-02-25,5471,674,5,160,8,7,1,13,4059,517,44,74.2,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1
