videoID,day,likes
JrGuomu9NGY,2019-07-28,6
JrGuomu9NGY,2019-07-29,3
JrGuomu9NGY,2019-07-30,5
JrGuomu9NGY,2019-07-31,6
JrGuomu9NGY,2019-08-01,8
JrGuomu9NGY,2019-08-02,9
JrGuomu9NGY,2019-08-03,4
JrGuomu9NGY,2019-08-04,7
JrGuomu9NGY,2019-08-05,2
JrGuomu9NGY,2019-08-06,5
JrGuomu9NGY,2019-08-07,5
JrGuomu9NGY,2019-08-08,10
JrGuomu9NGY,2019-08-09,10
JrGuomu9NGY,2019-08-10,10
JrGuomu9NGY,2019-08-11,11
JrGuomu9NGY,2019-08-12,9
JrGuomu9NGY,2019-08-13,4
JrGuomu9NGY,2019-08-14,8
JrGuomu9NGY,2019-08-15,7
JrGuomu9NGY,2019-08-16,4
JrGuomu9NGY,2019-08-17,7
JrGuomu9NGY,2019-08-18,11
JrGuomu9NGY,2019-08-19,16
JrGuomu9NGY,2019-08-20,11
JrGuomu9NGY,2019-08-21,9
JrGuomu9NGY,2019-08-22,8
JrGuomu9NGY,2019-08-23,5
JrGuomu9NGY,2019-08-24,10
JrGuomu9NGY,2019-08-25,14
JrGuomu9NGY,2019-08-26,5
JrGuomu9NGY,2019-08-27,6
JrGuomu9NGY,2019-08-28,12
JrGuomu9NGY,2019-08-29,15
JrGuomu9NGY,2019-08-30,8
JrGuomu9NGY,2019-08-31,11
JrGuomu9NGY,2019-09-01,17
JrGuomu9NGY,2019-09-02,17
JrGuomu9NGY,2019-09-03,7
JrGuomu9NGY,2019-09-04,11
JrGuomu9NGY,2019-09-05,16
JrGuomu9NGY,2019-09-06,10
JrGuomu9NGY,2019-09-07,12
JrGuomu9NGY,2019-09-08,9
JrGuomu9NGY,2019-09-09,7
JrGuomu9NGY,2019-09-10,11
JrGuomu9NGY,2019-09-11,10
JrGuomu9NGY,2019-09-12,9
JrGuomu9NGY,2019-09-13,8
JrGuomu9NGY,2019-09-14,10
JrGuomu9NGY,2019-09-15,11
JrGuomu9NGY,2019-09-16,14
JrGuomu9NGY,2019-09-17,6
JrGuomu9NGY,2019-09-18,19
JrGuomu9NGY,2019-09-19,12
JrGuomu9NGY,2019-09-20,10
JrGuomu9NGY,2019-09-21,14
JrGuomu9NGY,2019-09-22,7
JrGuomu9NGY,2019-09-23,13
JrGuomu9NGY,2019-09-24,15
JrGuomu9NGY,2019-09-25,11
JrGuomu9NGY,2019-09-26,7
JrGuomu9NGY,2019-09-27,8
JrGuomu9NGY,2019-09-28,0
JrGuomu9NGY,2019-09-29,13
JrGuomu9NGY,2019-09-30,8
JrGuomu9NGY,2019-10-01,6
JrGuomu9NGY,2019-10-02,11
JrGuomu9NGY,2019-10-03,8
JrGuomu9NGY,2019-10-04,6
JrGuomu9NGY,2019-10-05,6
JrGuomu9NGY,2019-10-06,26
JrGuomu9NGY,2019-10-07,16
JrGuomu9NGY,2019-10-08,12
JrGuomu9NGY,2019-10-09,37
JrGuomu9NGY,2019-10-10,29
JrGuomu9NGY,2019-10-11,28
JrGuomu9NGY,2019-10-12,27
JrGuomu9NGY,2019-10-13,24
JrGuomu9NGY,2019-10-14,40
JrGuomu9NGY,2019-10-15,29
JrGuomu9NGY,2019-10-16,12
JrGuomu9NGY,2019-10-17,15
JrGuomu9NGY,2019-10-18,10
JrGuomu9NGY,2019-10-19,9
JrGuomu9NGY,2019-10-20,13
JrGuomu9NGY,2019-10-21,10
JrGuomu9NGY,2019-10-22,10
JrGuomu9NGY,2019-10-23,9
JrGuomu9NGY,2019-10-24,5
JrGuomu9NGY,2019-10-25,8
JrGuomu9NGY,2019-10-26,5
JrGuomu9NGY,2019-10-27,5
JrGuomu9NGY,2019-10-28,3
JrGuomu9NGY,2019-10-29,5
JrGuomu9NGY,2019-10-30,8
JrGuomu9NGY,2019-10-31,6
JrGuomu9NGY,2019-11-01,2
JrGuomu9NGY,2019-11-02,4
JrGuomu9NGY,2019-11-03,8
JrGuomu9NGY,2019-11-04,-1
JrGuomu9NGY,2019-11-05,1
JrGuomu9NGY,2019-11-06,1
JrGuomu9NGY,2019-11-07,9
JrGuomu9NGY,2019-11-08,2
JrGuomu9NGY,2019-11-09,2
JrGuomu9NGY,2019-11-10,6
JrGuomu9NGY,2019-11-11,8
JrGuomu9NGY,2019-11-12,2
JrGuomu9NGY,2019-11-13,2
JrGuomu9NGY,2019-11-14,5
JrGuomu9NGY,2019-11-15,3
JrGuomu9NGY,2019-11-16,5
JrGuomu9NGY,2019-11-17,5
JrGuomu9NGY,2019-11-18,5
JrGuomu9NGY,2019-11-19,6
JrGuomu9NGY,2019-11-20,6
JrGuomu9NGY,2019-11-21,6
JrGuomu9NGY,2019-11-22,3
JrGuomu9NGY,2019-11-23,4
JrGuomu9NGY,2019-11-24,5
JrGuomu9NGY,2019-11-25,7
JrGuomu9NGY,2019-11-26,3
JrGuomu9NGY,2019-11-27,6
JrGuomu9NGY,2019-11-28,10
JrGuomu9NGY,2019-11-29,4
JrGuomu9NGY,2019-11-30,11
JrGuomu9NGY,2019-12-01,6
JrGuomu9NGY,2019-12-02,5
JrGuomu9NGY,2019-12-03,5
JrGuomu9NGY,2019-12-04,5
JrGuomu9NGY,2019-12-05,2
JrGuomu9NGY,2019-12-06,5
JrGuomu9NGY,2019-12-07,3
JrGuomu9NGY,2019-12-08,6
JrGuomu9NGY,2019-12-09,2
JrGuomu9NGY,2019-12-10,5
JrGuomu9NGY,2019-12-11,1
JrGuomu9NGY,2019-12-12,3
JrGuomu9NGY,2019-12-13,3
JrGuomu9NGY,2019-12-14,3
JrGuomu9NGY,2019-12-15,7
JrGuomu9NGY,2019-12-16,3
JrGuomu9NGY,2019-12-17,8
JrGuomu9NGY,2019-12-18,8
JrGuomu9NGY,2019-12-19,5
JrGuomu9NGY,2019-12-20,9
JrGuomu9NGY,2019-12-21,6
JrGuomu9NGY,2019-12-22,9
JrGuomu9NGY,2019-12-23,10
JrGuomu9NGY,2019-12-24,5
JrGuomu9NGY,2019-12-25,13
JrGuomu9NGY,2019-12-26,11
JrGuomu9NGY,2019-12-27,16
JrGuomu9NGY,2019-12-28,9
JrGuomu9NGY,2019-12-29,12
JrGuomu9NGY,2019-12-30,13
JrGuomu9NGY,2019-12-31,13
JrGuomu9NGY,2020-01-01,3
JrGuomu9NGY,2020-01-02,7
JrGuomu9NGY,2020-01-03,0
JrGuomu9NGY,2020-01-04,4
JrGuomu9NGY,2020-01-05,4
JrGuomu9NGY,2020-01-06,6
JrGuomu9NGY,2020-01-07,4
JrGuomu9NGY,2020-01-08,4
JrGuomu9NGY,2020-01-09,2
JrGuomu9NGY,2020-01-10,3
JrGuomu9NGY,2020-01-11,5
JrGuomu9NGY,2020-01-12,3
JrGuomu9NGY,2020-01-13,2
JrGuomu9NGY,2020-01-14,5
JrGuomu9NGY,2020-01-15,8
JrGuomu9NGY,2020-01-16,10
JrGuomu9NGY,2020-01-17,4
JrGuomu9NGY,2020-01-18,7
JrGuomu9NGY,2020-01-19,5
JrGuomu9NGY,2020-01-20,3
JrGuomu9NGY,2020-01-21,5
JrGuomu9NGY,2020-01-22,5
JrGuomu9NGY,2020-01-23,5
JrGuomu9NGY,2020-01-24,0
JrGuomu9NGY,2020-01-25,2
JrGuomu9NGY,2020-01-26,2
JrGuomu9NGY,2020-01-27,5
JrGuomu9NGY,2020-01-28,4
JrGuomu9NGY,2020-01-29,10
JrGuomu9NGY,2020-01-30,2
JrGuomu9NGY,2020-01-31,0
JrGuomu9NGY,2020-02-01,3
JrGuomu9NGY,2020-02-02,6
JrGuomu9NGY,2020-02-03,1
JrGuomu9NGY,2020-02-04,0
JrGuomu9NGY,2020-02-05,3
JrGuomu9NGY,2020-02-06,6
JrGuomu9NGY,2020-02-07,5
JrGuomu9NGY,2020-02-08,4
JrGuomu9NGY,2020-02-09,6
JrGuomu9NGY,2020-02-10,3
JrGuomu9NGY,2020-02-11,2
JrGuomu9NGY,2020-02-12,2
JrGuomu9NGY,2020-02-13,2
JrGuomu9NGY,2020-02-14,2
JrGuomu9NGY,2020-02-15,6
JrGuomu9NGY,2020-02-16,5
JrGuomu9NGY,2020-02-17,1
JrGuomu9NGY,2020-02-18,4
JrGuomu9NGY,2020-02-19,4
JrGuomu9NGY,2020-02-20,4
JrGuomu9NGY,2020-02-21,3
JrGuomu9NGY,2020-02-22,5
JrGuomu9NGY,2020-02-23,1
JrGuomu9NGY,2020-02-24,0
JrGuomu9NGY,2020-02-25,4
JrGuomu9NGY,2020-02-26,3
JrGuomu9NGY,2020-02-27,6
JrGuomu9NGY,2020-02-28,6
JrGuomu9NGY,2020-02-29,6
JrGuomu9NGY,2020-03-01,9
JrGuomu9NGY,2020-03-02,6
JrGuomu9NGY,2020-03-03,3
JrGuomu9NGY,2020-03-04,12
JrGuomu9NGY,2020-03-05,8
JrGuomu9NGY,2020-03-06,8
JrGuomu9NGY,2020-03-07,4
JrGuomu9NGY,2020-03-08,7
JrGuomu9NGY,2020-03-09,6
JrGuomu9NGY,2020-03-10,11
JrGuomu9NGY,2020-03-11,3
JrGuomu9NGY,2020-03-12,2
JrGuomu9NGY,2020-03-13,9
JrGuomu9NGY,2020-03-14,3
JrGuomu9NGY,2020-03-15,9
JrGuomu9NGY,2020-03-16,4
JrGuomu9NGY,2020-03-17,4
JrGuomu9NGY,2020-03-18,5
JrGuomu9NGY,2020-03-19,7
JrGuomu9NGY,2020-03-20,6
JrGuomu9NGY,2020-03-21,5
JrGuomu9NGY,2020-03-22,8
JrGuomu9NGY,2020-03-23,3
JrGuomu9NGY,2020-03-24,5
JrGuomu9NGY,2020-03-25,8
JrGuomu9NGY,2020-03-26,6
JrGuomu9NGY,2020-03-27,5
JrGuomu9NGY,2020-03-28,4
JrGuomu9NGY,2020-03-29,6
JrGuomu9NGY,2020-03-30,7
JrGuomu9NGY,2020-03-31,3
JrGuomu9NGY,2020-04-01,4
JrGuomu9NGY,2020-04-02,6
JrGuomu9NGY,2020-04-03,10
JrGuomu9NGY,2020-04-04,5
JrGuomu9NGY,2020-04-05,8
JrGuomu9NGY,2020-04-06,5
JrGuomu9NGY,2020-04-07,6
JrGuomu9NGY,2020-04-08,4
JrGuomu9NGY,2020-04-09,7
JrGuomu9NGY,2020-04-10,7
JrGuomu9NGY,2020-04-11,10
JrGuomu9NGY,2020-04-12,5
JrGuomu9NGY,2020-04-13,7
JrGuomu9NGY,2020-04-14,6
JrGuomu9NGY,2020-04-15,5
JrGuomu9NGY,2020-04-16,12
JrGuomu9NGY,2020-04-17,7
JrGuomu9NGY,2020-04-18,4
JrGuomu9NGY,2020-04-19,12
JrGuomu9NGY,2020-04-20,3
JrGuomu9NGY,2020-04-21,10
JrGuomu9NGY,2020-04-22,15
JrGuomu9NGY,2020-04-23,8
JrGuomu9NGY,2020-04-24,9
JrGuomu9NGY,2020-04-25,3
JrGuomu9NGY,2020-04-26,5
JrGuomu9NGY,2020-04-27,-1
JrGuomu9NGY,2020-04-28,4
JrGuomu9NGY,2020-04-29,3
JrGuomu9NGY,2020-04-30,6
JrGuomu9NGY,2020-05-01,7
JrGuomu9NGY,2020-05-02,5
JrGuomu9NGY,2020-05-03,7
JrGuomu9NGY,2020-05-04,7
JrGuomu9NGY,2020-05-05,9
JrGuomu9NGY,2020-05-06,13
JrGuomu9NGY,2020-05-07,2
JrGuomu9NGY,2020-05-08,3
JrGuomu9NGY,2020-05-09,7
JrGuomu9NGY,2020-05-10,6
JrGuomu9NGY,2020-05-11,5
JrGuomu9NGY,2020-05-12,6
JrGuomu9NGY,2020-05-13,9
JrGuomu9NGY,2020-05-14,8
JrGuomu9NGY,2020-05-15,8
JrGuomu9NGY,2020-05-16,6
JrGuomu9NGY,2020-05-17,4
JrGuomu9NGY,2020-05-18,9
JrGuomu9NGY,2020-05-19,8
JrGuomu9NGY,2020-05-20,16
JrGuomu9NGY,2020-05-21,25
JrGuomu9NGY,2020-05-22,16
JrGuomu9NGY,2020-05-23,28
JrGuomu9NGY,2020-05-24,28
JrGuomu9NGY,2020-05-25,29
JrGuomu9NGY,2020-05-26,31
JrGuomu9NGY,2020-05-27,22
JrGuomu9NGY,2020-05-28,19
JrGuomu9NGY,2020-05-29,19
JrGuomu9NGY,2020-05-30,11
JrGuomu9NGY,2020-05-31,15
JrGuomu9NGY,2020-06-01,13
JrGuomu9NGY,2020-06-02,10
JrGuomu9NGY,2020-06-03,9
JrGuomu9NGY,2020-06-04,7
JrGuomu9NGY,2020-06-05,10
JrGuomu9NGY,2020-06-06,8
JrGuomu9NGY,2020-06-07,15
JrGuomu9NGY,2020-06-08,5
JrGuomu9NGY,2020-06-09,12
JrGuomu9NGY,2020-06-10,11
JrGuomu9NGY,2020-06-11,15
JrGuomu9NGY,2020-06-12,16
JrGuomu9NGY,2020-06-13,4
JrGuomu9NGY,2020-06-14,9
JrGuomu9NGY,2020-06-15,8
JrGuomu9NGY,2020-06-16,10
JrGuomu9NGY,2020-06-17,9
JrGuomu9NGY,2020-06-18,17
JrGuomu9NGY,2020-06-19,14
JrGuomu9NGY,2020-06-20,12
JrGuomu9NGY,2020-06-21,7
JrGuomu9NGY,2020-06-22,10
JrGuomu9NGY,2020-06-23,15
JrGuomu9NGY,2020-06-24,13
JrGuomu9NGY,2020-06-25,11
JrGuomu9NGY,2020-06-26,9
JrGuomu9NGY,2020-06-27,6
JrGuomu9NGY,2020-06-28,11
JrGuomu9NGY,2020-06-29,4
JrGuomu9NGY,2020-06-30,4
JrGuomu9NGY,2020-07-01,0
JrGuomu9NGY,2020-07-02,6
JrGuomu9NGY,2020-07-03,4
JrGuomu9NGY,2020-07-04,10
JrGuomu9NGY,2020-07-05,10
JrGuomu9NGY,2020-07-06,12
JrGuomu9NGY,2020-07-07,7
JrGuomu9NGY,2020-07-08,9
JrGuomu9NGY,2020-07-09,7
JrGuomu9NGY,2020-07-10,4
JrGuomu9NGY,2020-07-11,3
JrGuomu9NGY,2020-07-12,10
JrGuomu9NGY,2020-07-13,2
JrGuomu9NGY,2020-07-14,7
JrGuomu9NGY,2020-07-15,11
JrGuomu9NGY,2020-07-16,5
JrGuomu9NGY,2020-07-17,11
JrGuomu9NGY,2020-07-18,10
JrGuomu9NGY,2020-07-19,7
JrGuomu9NGY,2020-07-20,3
JrGuomu9NGY,2020-07-21,5
JrGuomu9NGY,2020-07-22,3
JrGuomu9NGY,2020-07-23,4
JrGuomu9NGY,2020-07-24,4
JrGuomu9NGY,2020-07-25,3
JrGuomu9NGY,2020-07-26,7
JrGuomu9NGY,2020-07-27,4
JrGuomu9NGY,2020-07-28,5
JrGuomu9NGY,2020-07-29,7
JrGuomu9NGY,2020-07-30,2
JrGuomu9NGY,2020-07-31,7
JrGuomu9NGY,2020-08-01,12
JrGuomu9NGY,2020-08-02,15
JrGuomu9NGY,2020-08-03,11
JrGuomu9NGY,2020-08-04,3
JrGuomu9NGY,2020-08-05,15
JrGuomu9NGY,2020-08-06,9
JrGuomu9NGY,2020-08-07,13
JrGuomu9NGY,2020-08-08,15
JrGuomu9NGY,2020-08-09,15
JrGuomu9NGY,2020-08-10,14
JrGuomu9NGY,2020-08-11,10
JrGuomu9NGY,2020-08-12,14
JrGuomu9NGY,2020-08-13,11
JrGuomu9NGY,2020-08-14,3
JrGuomu9NGY,2020-08-15,3
JrGuomu9NGY,2020-08-16,13
JrGuomu9NGY,2020-08-17,4
JrGuomu9NGY,2020-08-18,6
JrGuomu9NGY,2020-08-19,4
JrGuomu9NGY,2020-08-20,7
JrGuomu9NGY,2020-08-21,5
JrGuomu9NGY,2020-08-22,16
JrGuomu9NGY,2020-08-23,4
JrGuomu9NGY,2020-08-24,7
JrGuomu9NGY,2020-08-25,7
JrGuomu9NGY,2020-08-26,9
JrGuomu9NGY,2020-08-27,4
JrGuomu9NGY,2020-08-28,4
JrGuomu9NGY,2020-08-29,9
JrGuomu9NGY,2020-08-30,7
JrGuomu9NGY,2020-08-31,10
JrGuomu9NGY,2020-09-01,8
JrGuomu9NGY,2020-09-02,5
JrGuomu9NGY,2020-09-03,4
JrGuomu9NGY,2020-09-04,3
JrGuomu9NGY,2020-09-05,10
JrGuomu9NGY,2020-09-06,8
JrGuomu9NGY,2020-09-07,6
JrGuomu9NGY,2020-09-08,13
JrGuomu9NGY,2020-09-09,3
JrGuomu9NGY,2020-09-10,3
JrGuomu9NGY,2020-09-11,1
JrGuomu9NGY,2020-09-12,2
JrGuomu9NGY,2020-09-13,2
JrGuomu9NGY,2020-09-14,7
JrGuomu9NGY,2020-09-15,0
JrGuomu9NGY,2020-09-16,3
JrGuomu9NGY,2020-09-17,4
JrGuomu9NGY,2020-09-18,5
JrGuomu9NGY,2020-09-19,5
JrGuomu9NGY,2020-09-20,5
JrGuomu9NGY,2020-09-21,7
JrGuomu9NGY,2020-09-22,1
JrGuomu9NGY,2020-09-23,4
JrGuomu9NGY,2020-09-24,2
JrGuomu9NGY,2020-09-25,0
JrGuomu9NGY,2020-09-26,6
JrGuomu9NGY,2020-09-27,7
JrGuomu9NGY,2020-09-28,0
JrGuomu9NGY,2020-09-29,6
JrGuomu9NGY,2020-09-30,2
JrGuomu9NGY,2020-10-01,5
JrGuomu9NGY,2020-10-02,1
JrGuomu9NGY,2020-10-03,5
JrGuomu9NGY,2020-10-04,1
JrGuomu9NGY,2020-10-05,6
JrGuomu9NGY,2020-10-06,1
JrGuomu9NGY,2020-10-07,4
JrGuomu9NGY,2020-10-08,6
JrGuomu9NGY,2020-10-09,2
JrGuomu9NGY,2020-10-10,9
JrGuomu9NGY,2020-10-11,7
JrGuomu9NGY,2020-10-12,9
JrGuomu9NGY,2020-10-13,6
JrGuomu9NGY,2020-10-14,2
JrGuomu9NGY,2020-10-15,3
JrGuomu9NGY,2020-10-16,4
JrGuomu9NGY,2020-10-17,4
JrGuomu9NGY,2020-10-18,8
JrGuomu9NGY,2020-10-19,6
JrGuomu9NGY,2020-10-20,4
JrGuomu9NGY,2020-10-21,7
JrGuomu9NGY,2020-10-22,4
JrGuomu9NGY,2020-10-23,5
JrGuomu9NGY,2020-10-24,7
JrGuomu9NGY,2020-10-25,5
JrGuomu9NGY,2020-10-26,5
JrGuomu9NGY,2020-10-27,2
JrGuomu9NGY,2020-10-28,4
JrGuomu9NGY,2020-10-29,5
JrGuomu9NGY,2020-10-30,2
JrGuomu9NGY,2020-10-31,3
JrGuomu9NGY,2020-11-01,1
JrGuomu9NGY,2020-11-02,2
JrGuomu9NGY,2020-11-03,0
JrGuomu9NGY,2020-11-04,3
JrGuomu9NGY,2020-11-05,3
JrGuomu9NGY,2020-11-06,5
JrGuomu9NGY,2020-11-07,5
JrGuomu9NGY,2020-11-08,3
JrGuomu9NGY,2020-11-09,4
JrGuomu9NGY,2020-11-10,3
JrGuomu9NGY,2020-11-11,3
JrGuomu9NGY,2020-11-12,1
JrGuomu9NGY,2020-11-13,4
JrGuomu9NGY,2020-11-14,0
JrGuomu9NGY,2020-11-15,3
JrGuomu9NGY,2020-11-16,4
JrGuomu9NGY,2020-11-17,5
JrGuomu9NGY,2020-11-18,4
JrGuomu9NGY,2020-11-19,4
JrGuomu9NGY,2020-11-20,2
JrGuomu9NGY,2020-11-21,3
JrGuomu9NGY,2020-11-22,4
JrGuomu9NGY,2020-11-23,10
JrGuomu9NGY,2020-11-24,4
JrGuomu9NGY,2020-11-25,7
JrGuomu9NGY,2020-11-26,4
JrGuomu9NGY,2020-11-27,4
JrGuomu9NGY,2020-11-28,5
JrGuomu9NGY,2020-11-29,5
JrGuomu9NGY,2020-11-30,5
JrGuomu9NGY,2020-12-01,1
JrGuomu9NGY,2020-12-02,5
JrGuomu9NGY,2020-12-03,3
JrGuomu9NGY,2020-12-04,5
JrGuomu9NGY,2020-12-05,6
JrGuomu9NGY,2020-12-06,2
JrGuomu9NGY,2020-12-07,6
JrGuomu9NGY,2020-12-08,7
JrGuomu9NGY,2020-12-09,5
JrGuomu9NGY,2020-12-10,3
JrGuomu9NGY,2020-12-11,7
JrGuomu9NGY,2020-12-12,1
JrGuomu9NGY,2020-12-13,1
JrGuomu9NGY,2020-12-14,3
JrGuomu9NGY,2020-12-15,4
JrGuomu9NGY,2020-12-16,2
JrGuomu9NGY,2020-12-17,4
JrGuomu9NGY,2020-12-18,3
JrGuomu9NGY,2020-12-19,3
JrGuomu9NGY,2020-12-20,4
JrGuomu9NGY,2020-12-21,7
JrGuomu9NGY,2020-12-22,2
JrGuomu9NGY,2020-12-23,2
JrGuomu9NGY,2020-12-24,2
JrGuomu9NGY,2020-12-25,2
JrGuomu9NGY,2020-12-26,7
JrGuomu9NGY,2020-12-27,5
JrGuomu9NGY,2020-12-28,9
JrGuomu9NGY,2020-12-29,7
JrGuomu9NGY,2020-12-30,5
JrGuomu9NGY,2020-12-31,5
JrGuomu9NGY,2021-01-01,9
JrGuomu9NGY,2021-01-02,2
JrGuomu9NGY,2021-01-03,5
JrGuomu9NGY,2021-01-04,10
JrGuomu9NGY,2021-01-05,7
JrGuomu9NGY,2021-01-06,3
JrGuomu9NGY,2021-01-07,11
JrGuomu9NGY,2021-01-08,9
JrGuomu9NGY,2021-01-09,10
JrGuomu9NGY,2021-01-10,5
JrGuomu9NGY,2021-01-11,5
JrGuomu9NGY,2021-01-12,5
JrGuomu9NGY,2021-01-13,9
JrGuomu9NGY,2021-01-14,14
JrGuomu9NGY,2021-01-15,7
JrGuomu9NGY,2021-01-16,4
JrGuomu9NGY,2021-01-17,4
JrGuomu9NGY,2021-01-18,8
JrGuomu9NGY,2021-01-19,6
JrGuomu9NGY,2021-01-20,5
JrGuomu9NGY,2021-01-21,1
JrGuomu9NGY,2021-01-22,4
JrGuomu9NGY,2021-01-23,2
JrGuomu9NGY,2021-01-24,3
JrGuomu9NGY,2021-01-25,6
JrGuomu9NGY,2021-01-26,1
JrGuomu9NGY,2021-01-27,2
JrGuomu9NGY,2021-01-28,8
JrGuomu9NGY,2021-01-29,2
JrGuomu9NGY,2021-01-30,4
JrGuomu9NGY,2021-01-31,5
JrGuomu9NGY,2021-02-01,4
JrGuomu9NGY,2021-02-02,0
JrGuomu9NGY,2021-02-03,2
JrGuomu9NGY,2021-02-04,5
JrGuomu9NGY,2021-02-05,7
JrGuomu9NGY,2021-02-06,5
JrGuomu9NGY,2021-02-07,5
JrGuomu9NGY,2021-02-08,4
JrGuomu9NGY,2021-02-09,4
JrGuomu9NGY,2021-02-10,8
JrGuomu9NGY,2021-02-11,9
JrGuomu9NGY,2021-02-12,6
JrGuomu9NGY,2021-02-13,0
JrGuomu9NGY,2021-02-14,9
JrGuomu9NGY,2021-02-15,10
JrGuomu9NGY,2021-02-16,4
JrGuomu9NGY,2021-02-17,4
JrGuomu9NGY,2021-02-18,1
JrGuomu9NGY,2021-02-19,5
JrGuomu9NGY,2021-02-20,7
JrGuomu9NGY,2021-02-21,9
JrGuomu9NGY,2021-02-22,6
JrGuomu9NGY,2021-02-23,7
JrGuomu9NGY,2021-02-24,6
JrGuomu9NGY,2021-02-25,8
JrGuomu9NGY,2021-02-26,6
JrGuomu9NGY,2021-02-27,7
JrGuomu9NGY,2021-02-28,8
JrGuomu9NGY,2021-03-01,15
JrGuomu9NGY,2021-03-02,9
JrGuomu9NGY,2021-03-03,7
JrGuomu9NGY,2021-03-04,5
JrGuomu9NGY,2021-03-05,4
JrGuomu9NGY,2021-03-06,7
JrGuomu9NGY,2021-03-07,8
JrGuomu9NGY,2021-03-08,3
JrGuomu9NGY,2021-03-09,5
JrGuomu9NGY,2021-03-10,3
JrGuomu9NGY,2021-03-11,5
JrGuomu9NGY,2021-03-12,9
JrGuomu9NGY,2021-03-13,2
JrGuomu9NGY,2021-03-14,5
JrGuomu9NGY,2021-03-15,3
JrGuomu9NGY,2021-03-16,6
JrGuomu9NGY,2021-03-17,5
JrGuomu9NGY,2021-03-18,10
JrGuomu9NGY,2021-03-19,3
JrGuomu9NGY,2021-03-20,0
JrGuomu9NGY,2021-03-21,3
JrGuomu9NGY,2021-03-22,9
JrGuomu9NGY,2021-03-23,5
JrGuomu9NGY,2021-03-24,2
JrGuomu9NGY,2021-03-25,0
JrGuomu9NGY,2021-03-26,5
JrGuomu9NGY,2021-03-27,1
JrGuomu9NGY,2021-03-28,4
JrGuomu9NGY,2021-03-29,8
JrGuomu9NGY,2021-03-30,4
JrGuomu9NGY,2021-03-31,2
JrGuomu9NGY,2021-04-01,5
JrGuomu9NGY,2021-04-02,6
JrGuomu9NGY,2021-04-03,0
JrGuomu9NGY,2021-04-04,4
JrGuomu9NGY,2021-04-05,12
JrGuomu9NGY,2021-04-06,5
JrGuomu9NGY,2021-04-07,4
JrGuomu9NGY,2021-04-08,8
JrGuomu9NGY,2021-04-09,6
JrGuomu9NGY,2021-04-10,9
JrGuomu9NGY,2021-04-11,7
JrGuomu9NGY,2021-04-12,2
JrGuomu9NGY,2021-04-13,4
JrGuomu9NGY,2021-04-14,2
JrGuomu9NGY,2021-04-15,9
JrGuomu9NGY,2021-04-16,205
JrGuomu9NGY,2021-04-17,143
JrGuomu9NGY,2021-04-18,81
JrGuomu9NGY,2021-04-19,41
JrGuomu9NGY,2021-04-20,33
JrGuomu9NGY,2021-04-21,27
JrGuomu9NGY,2021-04-22,42
JrGuomu9NGY,2021-04-23,32
JrGuomu9NGY,2021-04-24,5
JrGuomu9NGY,2021-04-25,10
JrGuomu9NGY,2021-04-26,4
JrGuomu9NGY,2021-04-27,4
JrGuomu9NGY,2021-04-28,6
JrGuomu9NGY,2021-04-29,2
JrGuomu9NGY,2021-04-30,5
JrGuomu9NGY,2021-05-01,3
JrGuomu9NGY,2021-05-02,4
JrGuomu9NGY,2021-05-03,3
JrGuomu9NGY,2021-05-04,4
JrGuomu9NGY,2021-05-05,3
JrGuomu9NGY,2021-05-06,6
JrGuomu9NGY,2021-05-07,1
JrGuomu9NGY,2021-05-08,1
JrGuomu9NGY,2021-05-09,2
JrGuomu9NGY,2021-05-10,8
JrGuomu9NGY,2021-05-11,6
JrGuomu9NGY,2021-05-12,3
JrGuomu9NGY,2021-05-13,4
JrGuomu9NGY,2021-05-14,3
JrGuomu9NGY,2021-05-15,7
JrGuomu9NGY,2021-05-16,1
JrGuomu9NGY,2021-05-17,2
JrGuomu9NGY,2021-05-18,1
JrGuomu9NGY,2021-05-19,5
JrGuomu9NGY,2021-05-20,4
JrGuomu9NGY,2021-05-21,7
JrGuomu9NGY,2021-05-22,4
JrGuomu9NGY,2021-05-23,7
JrGuomu9NGY,2021-05-24,6
JrGuomu9NGY,2021-05-25,2
JrGuomu9NGY,2021-05-26,2
JrGuomu9NGY,2021-05-27,5
JrGuomu9NGY,2021-05-28,4
JrGuomu9NGY,2021-05-29,3
JrGuomu9NGY,2021-05-30,3
JrGuomu9NGY,2021-05-31,4
JrGuomu9NGY,2021-06-01,6
JrGuomu9NGY,2021-06-02,5
JrGuomu9NGY,2021-06-03,5
JrGuomu9NGY,2021-06-04,4
JrGuomu9NGY,2021-06-05,9
JrGuomu9NGY,2021-06-06,1
JrGuomu9NGY,2021-06-07,5
JrGuomu9NGY,2021-06-08,7
JrGuomu9NGY,2021-06-09,9
JrGuomu9NGY,2021-06-10,5
JrGuomu9NGY,2021-06-11,3
JrGuomu9NGY,2021-06-12,1
JrGuomu9NGY,2021-06-13,2
JrGuomu9NGY,2021-06-14,0
JrGuomu9NGY,2021-06-15,1
JrGuomu9NGY,2021-06-16,7
JrGuomu9NGY,2021-06-17,7
JrGuomu9NGY,2021-06-18,1
JrGuomu9NGY,2021-06-19,2
JrGuomu9NGY,2021-06-20,4
JrGuomu9NGY,2021-06-21,2
JrGuomu9NGY,2021-06-22,5
JrGuomu9NGY,2021-06-23,4
JrGuomu9NGY,2021-06-24,3
JrGuomu9NGY,2021-06-25,1
