videoID,day,likes
h_jXEZFuw38,2021-07-01,12
h_jXEZFuw38,2021-07-02,8
h_jXEZFuw38,2021-07-03,11
h_jXEZFuw38,2021-07-04,18
h_jXEZFuw38,2021-07-05,8
h_jXEZFuw38,2021-07-06,17
h_jXEZFuw38,2021-07-07,9
h_jXEZFuw38,2021-07-08,20
h_jXEZFuw38,2021-07-09,14
h_jXEZFuw38,2021-07-10,6
h_jXEZFuw38,2021-07-11,13
h_jXEZFuw38,2021-07-12,17
h_jXEZFuw38,2021-07-13,18
h_jXEZFuw38,2021-07-14,18
h_jXEZFuw38,2021-07-15,15
h_jXEZFuw38,2021-07-16,15
h_jXEZFuw38,2021-07-17,18
h_jXEZFuw38,2021-07-18,40
h_jXEZFuw38,2021-07-19,23
h_jXEZFuw38,2021-07-20,31
h_jXEZFuw38,2021-07-21,30
h_jXEZFuw38,2021-07-22,28
h_jXEZFuw38,2021-07-23,28
h_jXEZFuw38,2021-07-24,30
h_jXEZFuw38,2021-07-25,27
h_jXEZFuw38,2021-07-26,33
h_jXEZFuw38,2021-07-27,30
h_jXEZFuw38,2021-07-28,34
h_jXEZFuw38,2021-07-29,45
h_jXEZFuw38,2021-07-30,28
h_jXEZFuw38,2021-07-31,22
h_jXEZFuw38,2021-08-01,37
h_jXEZFuw38,2021-08-02,37
h_jXEZFuw38,2021-08-03,38
h_jXEZFuw38,2021-08-04,25
h_jXEZFuw38,2021-08-05,41
h_jXEZFuw38,2021-08-06,18
h_jXEZFuw38,2021-08-07,18
h_jXEZFuw38,2021-08-08,16
h_jXEZFuw38,2021-08-09,21
h_jXEZFuw38,2021-08-10,14
h_jXEZFuw38,2021-08-11,7
h_jXEZFuw38,2021-08-12,4
h_jXEZFuw38,2021-08-13,10
h_jXEZFuw38,2021-08-14,5
h_jXEZFuw38,2021-08-15,4
h_jXEZFuw38,2021-08-16,2
h_jXEZFuw38,2021-08-17,3
h_jXEZFuw38,2021-08-18,7
h_jXEZFuw38,2021-08-19,6
h_jXEZFuw38,2021-08-20,5
h_jXEZFuw38,2021-08-21,3
h_jXEZFuw38,2021-08-22,6
h_jXEZFuw38,2021-08-23,8
h_jXEZFuw38,2021-08-24,0
h_jXEZFuw38,2021-08-25,0
h_jXEZFuw38,2021-08-26,4
h_jXEZFuw38,2021-08-27,1
h_jXEZFuw38,2021-08-28,1
h_jXEZFuw38,2021-08-29,7
h_jXEZFuw38,2021-08-30,5
h_jXEZFuw38,2021-08-31,3
h_jXEZFuw38,2021-09-01,3
h_jXEZFuw38,2021-09-02,1
h_jXEZFuw38,2021-09-03,2
h_jXEZFuw38,2021-09-04,3
h_jXEZFuw38,2021-09-05,1
h_jXEZFuw38,2021-09-06,1
h_jXEZFuw38,2021-09-07,5
h_jXEZFuw38,2021-09-08,2
h_jXEZFuw38,2021-09-09,6
h_jXEZFuw38,2021-09-10,2
h_jXEZFuw38,2021-09-11,3
h_jXEZFuw38,2021-09-12,3
h_jXEZFuw38,2021-09-13,3
h_jXEZFuw38,2021-09-14,6
h_jXEZFuw38,2021-09-15,5
h_jXEZFuw38,2021-09-16,5
h_jXEZFuw38,2021-09-17,2
h_jXEZFuw38,2021-09-18,5
h_jXEZFuw38,2021-09-19,6
h_jXEZFuw38,2021-09-20,6
h_jXEZFuw38,2021-09-21,5
h_jXEZFuw38,2021-09-22,6
h_jXEZFuw38,2021-09-23,5
h_jXEZFuw38,2021-09-24,8
h_jXEZFuw38,2021-09-25,4
h_jXEZFuw38,2021-09-26,7
h_jXEZFuw38,2021-09-27,6
h_jXEZFuw38,2021-09-28,6
h_jXEZFuw38,2021-09-29,6
h_jXEZFuw38,2021-09-30,6
h_jXEZFuw38,2021-10-01,6
h_jXEZFuw38,2021-10-02,2
h_jXEZFuw38,2021-10-03,4
h_jXEZFuw38,2021-10-04,2
h_jXEZFuw38,2021-10-05,1
h_jXEZFuw38,2021-10-06,1
h_jXEZFuw38,2021-10-07,1
h_jXEZFuw38,2021-10-08,0
h_jXEZFuw38,2021-10-09,6
h_jXEZFuw38,2021-10-10,2
h_jXEZFuw38,2021-10-11,0
h_jXEZFuw38,2021-10-12,3
h_jXEZFuw38,2021-10-13,1
h_jXEZFuw38,2021-10-14,3
h_jXEZFuw38,2021-10-15,3
h_jXEZFuw38,2021-10-16,3
h_jXEZFuw38,2021-10-17,5
h_jXEZFuw38,2021-10-18,4
h_jXEZFuw38,2021-10-19,0
h_jXEZFuw38,2021-10-20,2
h_jXEZFuw38,2021-10-21,3
h_jXEZFuw38,2021-10-22,3
h_jXEZFuw38,2021-10-23,1
h_jXEZFuw38,2021-10-24,4
h_jXEZFuw38,2021-10-25,1
h_jXEZFuw38,2021-10-26,0
h_jXEZFuw38,2021-10-27,1
h_jXEZFuw38,2021-10-28,3
h_jXEZFuw38,2021-10-29,3
h_jXEZFuw38,2021-10-30,2
h_jXEZFuw38,2021-10-31,2
h_jXEZFuw38,2021-11-01,0
h_jXEZFuw38,2021-11-02,2
h_jXEZFuw38,2021-11-03,2
h_jXEZFuw38,2021-11-04,3
h_jXEZFuw38,2021-11-05,0
h_jXEZFuw38,2021-11-06,3
h_jXEZFuw38,2021-11-07,1
h_jXEZFuw38,2021-11-08,2
h_jXEZFuw38,2021-11-09,1
h_jXEZFuw38,2021-11-10,0
h_jXEZFuw38,2021-11-11,4
h_jXEZFuw38,2021-11-12,1
h_jXEZFuw38,2021-11-13,2
h_jXEZFuw38,2021-11-14,2
h_jXEZFuw38,2021-11-15,2
h_jXEZFuw38,2021-11-16,1
h_jXEZFuw38,2021-11-17,1
h_jXEZFuw38,2021-11-18,3
h_jXEZFuw38,2021-11-19,2
h_jXEZFuw38,2021-11-20,4
h_jXEZFuw38,2021-11-21,0
h_jXEZFuw38,2021-11-22,4
h_jXEZFuw38,2021-11-23,1
h_jXEZFuw38,2021-11-24,0
h_jXEZFuw38,2021-11-25,4
h_jXEZFuw38,2021-11-26,0
h_jXEZFuw38,2021-11-27,2
h_jXEZFuw38,2021-11-28,0
h_jXEZFuw38,2021-11-29,1
h_jXEZFuw38,2021-11-30,2
h_jXEZFuw38,2021-12-01,4
h_jXEZFuw38,2021-12-02,1
h_jXEZFuw38,2021-12-03,1
h_jXEZFuw38,2021-12-04,0
h_jXEZFuw38,2021-12-05,3
h_jXEZFuw38,2021-12-06,1
h_jXEZFuw38,2021-12-07,0
h_jXEZFuw38,2021-12-08,1
h_jXEZFuw38,2021-12-09,0
h_jXEZFuw38,2021-12-10,2
h_jXEZFuw38,2021-12-11,2
h_jXEZFuw38,2021-12-12,3
h_jXEZFuw38,2021-12-13,1
h_jXEZFuw38,2021-12-14,3
h_jXEZFuw38,2021-12-15,1
h_jXEZFuw38,2021-12-16,4
h_jXEZFuw38,2021-12-17,0
h_jXEZFuw38,2021-12-18,4
h_jXEZFuw38,2021-12-19,2
h_jXEZFuw38,2021-12-20,1
h_jXEZFuw38,2021-12-21,5
h_jXEZFuw38,2021-12-22,2
h_jXEZFuw38,2021-12-23,3
h_jXEZFuw38,2021-12-24,2
h_jXEZFuw38,2021-12-25,2
h_jXEZFuw38,2021-12-26,1
h_jXEZFuw38,2021-12-27,0
h_jXEZFuw38,2021-12-28,0
h_jXEZFuw38,2021-12-29,0
h_jXEZFuw38,2021-12-30,3
h_jXEZFuw38,2021-12-31,2
h_jXEZFuw38,2022-01-01,0
h_jXEZFuw38,2022-01-02,1
h_jXEZFuw38,2022-01-03,1
h_jXEZFuw38,2022-01-04,3
h_jXEZFuw38,2022-01-05,5
h_jXEZFuw38,2022-01-06,0
h_jXEZFuw38,2022-01-07,3
h_jXEZFuw38,2022-01-08,1
h_jXEZFuw38,2022-01-09,4
h_jXEZFuw38,2022-01-10,0
h_jXEZFuw38,2022-01-11,3
h_jXEZFuw38,2022-01-12,0
h_jXEZFuw38,2022-01-13,1
h_jXEZFuw38,2022-01-14,1
h_jXEZFuw38,2022-01-15,1
h_jXEZFuw38,2022-01-16,0
h_jXEZFuw38,2022-01-17,4
h_jXEZFuw38,2022-01-18,1
h_jXEZFuw38,2022-01-19,4
h_jXEZFuw38,2022-01-20,1
h_jXEZFuw38,2022-01-21,1
h_jXEZFuw38,2022-01-22,3
h_jXEZFuw38,2022-01-23,4
h_jXEZFuw38,2022-01-24,4
h_jXEZFuw38,2022-01-25,1
h_jXEZFuw38,2022-01-26,0
h_jXEZFuw38,2022-01-27,0
h_jXEZFuw38,2022-01-28,2
h_jXEZFuw38,2022-01-29,0
h_jXEZFuw38,2022-01-30,2
h_jXEZFuw38,2022-01-31,0
h_jXEZFuw38,2022-02-01,2
h_jXEZFuw38,2022-02-02,1
h_jXEZFuw38,2022-02-03,3
h_jXEZFuw38,2022-02-04,1
h_jXEZFuw38,2022-02-05,3
h_jXEZFuw38,2022-02-06,1
h_jXEZFuw38,2022-02-07,3
h_jXEZFuw38,2022-02-08,3
h_jXEZFuw38,2022-02-09,1
h_jXEZFuw38,2022-02-10,0
h_jXEZFuw38,2022-02-11,0
h_jXEZFuw38,2022-02-12,1
h_jXEZFuw38,2022-02-13,3
h_jXEZFuw38,2022-02-14,1
h_jXEZFuw38,2022-02-15,0
h_jXEZFuw38,2022-02-16,1
h_jXEZFuw38,2022-02-17,-1
h_jXEZFuw38,2022-02-18,0
h_jXEZFuw38,2022-02-19,1
h_jXEZFuw38,2022-02-20,3
h_jXEZFuw38,2022-02-21,1
h_jXEZFuw38,2022-02-22,1
h_jXEZFuw38,2022-02-23,2
h_jXEZFuw38,2022-02-24,0
h_jXEZFuw38,2022-02-25,1
h_jXEZFuw38,2022-02-26,8
h_jXEZFuw38,2022-02-27,11
h_jXEZFuw38,2022-02-28,3
h_jXEZFuw38,2022-03-01,2
h_jXEZFuw38,2022-03-02,5
h_jXEZFuw38,2022-03-03,1
h_jXEZFuw38,2022-03-04,0
h_jXEZFuw38,2022-03-05,1
h_jXEZFuw38,2022-03-06,0
h_jXEZFuw38,2022-03-07,0
h_jXEZFuw38,2022-03-08,1
h_jXEZFuw38,2022-03-09,1
h_jXEZFuw38,2022-03-10,0
h_jXEZFuw38,2022-03-11,0
h_jXEZFuw38,2022-03-12,3
h_jXEZFuw38,2022-03-13,0
h_jXEZFuw38,2022-03-14,1
