videoID,day,likes
4zdwo7ZvhMk,2021-04-26,5
4zdwo7ZvhMk,2021-04-27,5
4zdwo7ZvhMk,2021-04-28,3
4zdwo7ZvhMk,2021-04-29,14
4zdwo7ZvhMk,2021-04-30,9
4zdwo7ZvhMk,2021-05-01,4
4zdwo7ZvhMk,2021-05-02,12
4zdwo7ZvhMk,2021-05-03,18
4zdwo7ZvhMk,2021-05-04,9
4zdwo7ZvhMk,2021-05-05,12
4zdwo7ZvhMk,2021-05-06,18
4zdwo7ZvhMk,2021-05-07,13
4zdwo7ZvhMk,2021-05-08,12
4zdwo7ZvhMk,2021-05-09,2
4zdwo7ZvhMk,2021-05-10,7
4zdwo7ZvhMk,2021-05-11,4
4zdwo7ZvhMk,2021-05-12,5
4zdwo7ZvhMk,2021-05-13,7
4zdwo7ZvhMk,2021-05-14,10
4zdwo7ZvhMk,2021-05-15,8
4zdwo7ZvhMk,2021-05-16,5
4zdwo7ZvhMk,2021-05-17,11
4zdwo7ZvhMk,2021-05-18,9
4zdwo7ZvhMk,2021-05-19,13
4zdwo7ZvhMk,2021-05-20,7
4zdwo7ZvhMk,2021-05-21,8
4zdwo7ZvhMk,2021-05-22,5
4zdwo7ZvhMk,2021-05-23,13
4zdwo7ZvhMk,2021-05-24,12
4zdwo7ZvhMk,2021-05-25,34
4zdwo7ZvhMk,2021-05-26,27
4zdwo7ZvhMk,2021-05-27,30
4zdwo7ZvhMk,2021-05-28,48
4zdwo7ZvhMk,2021-05-29,43
4zdwo7ZvhMk,2021-05-30,63
4zdwo7ZvhMk,2021-05-31,69
4zdwo7ZvhMk,2021-06-01,84
4zdwo7ZvhMk,2021-06-02,99
4zdwo7ZvhMk,2021-06-03,121
4zdwo7ZvhMk,2021-06-04,131
4zdwo7ZvhMk,2021-06-05,110
4zdwo7ZvhMk,2021-06-06,168
4zdwo7ZvhMk,2021-06-07,117
4zdwo7ZvhMk,2021-06-08,108
4zdwo7ZvhMk,2021-06-09,127
4zdwo7ZvhMk,2021-06-10,74
4zdwo7ZvhMk,2021-06-11,87
4zdwo7ZvhMk,2021-06-12,51
4zdwo7ZvhMk,2021-06-13,48
4zdwo7ZvhMk,2021-06-14,60
4zdwo7ZvhMk,2021-06-15,59
4zdwo7ZvhMk,2021-06-16,37
4zdwo7ZvhMk,2021-06-17,31
4zdwo7ZvhMk,2021-06-18,17
4zdwo7ZvhMk,2021-06-19,30
4zdwo7ZvhMk,2021-06-20,22
4zdwo7ZvhMk,2021-06-21,35
4zdwo7ZvhMk,2021-06-22,23
4zdwo7ZvhMk,2021-06-23,31
4zdwo7ZvhMk,2021-06-24,30
