day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-06-29,51,8,0,0,0,0,1,0,175,32,205,62.029999999999994,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-06-30,46,7,0,0,0,0,0,0,140,26,183,55.37,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-07-01,69,7,0,0,0,0,3,0,210,23,183,55.16,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-07-02,52,11,0,2,0,3,0,1,193,46,223,67.32,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-07-03,56,13,0,2,0,0,0,0,167,58,179,54.21,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-07-04,46,4,0,3,0,2,1,0,141,17,184,55.58,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2021-07-05,50,5,0,2,0,0,1,0,173,22,208,62.75999999999999,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-07-06,45,9,0,1,0,1,2,0,161,33,214,64.69,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2021-07-07,48,10,0,0,0,0,1,0,177,38,222,66.99,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-07-08,43,2,0,0,0,0,0,1,160,11,224,67.55,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-07-09,44,6,0,1,0,0,1,0,141,27,193,58.17,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-07-10,57,7,0,0,0,0,0,0,208,33,219,66.11,0,0,0,0,0,0,0,0.0,0.047599999999999996,1,21,0,1,0,0
2021-07-11,59,11,0,1,0,0,0,0,240,57,244,73.61,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-07-12,57,9,0,0,0,1,1,0,196,43,206,62.25999999999999,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2021-07-13,96,16,0,2,0,0,2,0,305,74,190,57.48,0,0,0,0,0,0,0,0.0,0.037000000000000005,1,27,0,1,2,0
2021-07-14,99,17,0,1,0,0,1,1,342,58,207,62.53999999999999,0,0,0,0,0,0,0,0.0,0.0294,1,34,0,1,0,0
2021-07-15,117,16,0,0,0,1,1,0,382,63,196,59.040000000000006,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2021-07-16,90,21,0,1,0,1,1,0,337,91,224,67.77,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2021-07-17,95,19,0,3,0,0,0,0,353,83,223,67.22,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-07-18,87,18,0,3,0,0,1,0,315,79,217,65.53,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-07-19,113,17,0,2,0,3,4,0,380,86,201,60.79,0,0,0,0,0,0,0,0.0,0.023799999999999998,1,42,0,1,0,0
2021-07-20,110,34,0,2,0,1,1,1,416,155,227,68.41,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2021-07-21,100,16,0,1,0,1,1,0,430,76,258,77.76,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,1,0
2021-07-22,90,18,0,0,0,0,0,0,312,74,208,62.66,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2021-07-23,73,15,0,2,0,2,2,0,277,62,228,68.82,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2021-07-24,75,6,0,0,0,5,4,0,263,33,210,63.519999999999996,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-07-25,70,10,0,0,0,0,4,0,233,44,200,60.24,0,0,0,0,0,0,0,0.5,0.0435,2,23,1,1,0,0
2021-07-26,50,9,0,0,0,1,0,0,205,48,246,74.13,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-07-27,78,12,0,1,0,0,2,0,267,60,205,61.96,0,0,0,0,0,0,0,0.0,0.037000000000000005,1,27,0,1,0,0
2021-07-28,76,14,0,3,0,0,0,0,265,45,209,63.07000000000001,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-07-29,88,10,0,3,0,1,2,0,328,44,224,67.48,0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,0,0
2021-07-30,59,10,0,0,0,0,0,0,218,50,221,66.84,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-07-31,71,16,0,1,0,0,0,0,269,65,227,68.54,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-08-01,64,9,0,1,0,0,1,0,251,44,235,71.01,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-08-02,68,15,1,2,0,8,1,0,264,65,233,70.31,0,0,0,0,0,0,0,0.0,0.0455,1,22,0,1,0,0
2021-08-03,60,9,0,0,0,0,0,0,235,47,235,70.84,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-08-04,48,5,0,0,0,2,1,0,182,7,228,68.76,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-08-05,57,9,0,0,0,1,1,0,229,47,241,72.83,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-08-06,41,5,0,0,0,2,2,1,142,20,208,62.8,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-08-07,60,11,0,1,0,0,2,0,235,50,235,70.92,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-08-08,49,9,0,4,0,0,3,0,203,49,249,75.23,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-08-09,57,9,0,0,0,1,2,0,197,39,207,62.49,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-08-10,44,13,0,0,0,0,3,2,170,65,232,69.97,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-08-11,47,5,0,1,0,1,1,0,167,26,213,64.45,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-08-12,55,5,0,0,0,0,1,0,192,21,209,63.190000000000005,0,0,0,0,0,0,0,0.5,0.0526,2,19,1,1,0,0
2021-08-13,46,4,0,1,0,1,1,0,161,20,210,63.44,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-08-14,37,7,0,1,0,0,0,1,100,24,162,49.06,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-08-15,48,10,0,1,0,0,2,2,181,34,226,68.27,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-08-16,44,5,0,1,0,0,1,0,167,27,228,68.8,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-08-17,42,7,0,1,0,0,0,0,145,37,208,62.69,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-08-18,60,9,0,0,0,1,2,0,201,41,201,60.8,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-08-19,46,11,0,1,0,0,1,0,160,46,209,63.24000000000001,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-08-20,35,1,0,0,0,0,1,0,138,5,236,71.35,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-08-21,32,5,0,0,0,3,2,1,114,21,215,64.88,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-08-22,47,5,0,1,0,0,1,0,185,18,236,71.18,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-08-23,55,9,0,2,0,0,1,0,230,47,251,75.83,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-08-24,49,11,0,0,0,0,0,0,185,54,226,68.35,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-08-25,48,13,0,1,0,2,1,0,168,55,210,63.43,0,0,0,0,0,0,0,0.0,0.0667,1,15,0,1,0,0
2021-08-26,40,5,0,0,0,0,1,0,163,27,245,74.02,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-08-27,40,5,0,0,0,0,0,0,125,21,187,56.61000000000001,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-08-28,58,10,0,0,0,3,0,0,247,55,256,77.18,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-08-29,76,16,0,3,0,1,0,0,298,84,235,70.96,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-08-30,72,15,0,2,0,2,1,0,295,77,245,74.09,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-08-31,65,11,0,1,0,1,3,0,233,47,215,65.01,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-09-01,69,14,0,0,0,1,1,0,261,62,227,68.55,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-09-02,81,16,0,2,0,1,0,0,327,87,242,73.13,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2021-09-03,50,13,0,2,0,0,0,0,208,64,250,75.46,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-09-04,55,6,0,2,0,0,0,0,222,32,242,72.95,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-09-05,60,14,0,1,0,0,1,0,255,69,255,77.03,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-09-06,74,9,0,0,0,1,0,0,330,42,267,80.61,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2021-09-07,65,10,0,1,0,2,3,0,258,52,238,71.93,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-09-08,60,17,0,4,0,1,4,0,264,84,264,79.79,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2021-09-09,58,16,0,3,0,1,1,0,243,82,251,75.77,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-09-10,57,13,0,3,0,1,0,1,238,60,251,75.63,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-09-11,40,10,0,1,0,1,0,0,145,39,218,65.79,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-09-12,45,10,0,-1,0,0,2,0,192,54,256,77.36,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-09-13,41,9,0,2,0,2,3,0,177,49,260,78.45,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-09-14,52,12,0,0,0,0,1,1,193,59,223,67.3,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-09-15,44,10,0,2,0,1,3,0,167,41,228,68.88,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-09-16,45,13,0,0,0,1,1,0,196,63,262,79.02,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-09-17,46,11,1,0,0,0,0,0,185,56,242,73.03,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-09-18,50,7,0,0,0,0,0,0,171,26,206,62.12,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-09-19,54,13,0,0,0,0,0,0,188,69,209,63.18,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-09-20,62,11,0,3,0,1,0,1,201,50,195,58.78,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-09-21,47,14,0,1,0,0,1,0,200,63,256,77.26,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2021-09-22,46,12,0,0,0,1,0,0,183,63,239,72.26,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-09-23,43,10,0,0,0,0,0,0,188,55,263,79.32,0,0,0,0,0,0,0,0.0,0.0556,1,18,0,1,0,0
2021-09-24,58,9,0,0,0,0,0,0,242,42,250,75.57,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-09-25,42,5,0,2,0,2,1,0,155,27,222,67.06,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-09-26,51,11,0,1,0,0,0,0,174,39,205,61.970000000000006,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-09-27,54,4,0,1,0,0,1,1,202,19,224,67.7,0,0,0,0,0,0,0,0.0,0.0385,1,26,0,1,0,0
2021-09-28,33,8,0,0,0,0,0,0,128,37,233,70.37,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-09-29,44,9,0,0,0,2,1,0,169,41,231,69.79,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-09-30,52,8,0,4,0,0,0,0,188,43,217,65.66,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-10-01,39,7,0,1,0,0,0,0,163,35,251,75.85,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2021-10-02,37,9,0,0,0,0,0,0,104,39,169,51.01,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-10-03,45,11,0,0,0,3,0,0,171,53,229,69.07,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-10-04,41,8,0,0,0,0,1,0,158,35,231,69.82,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-10-05,41,4,0,0,0,0,1,0,137,16,201,60.64000000000001,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2021-10-06,32,5,1,1,0,0,0,0,114,25,214,64.6,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,1
2021-10-07,33,10,0,-1,0,0,1,0,126,54,229,69.21,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-10-08,38,3,0,-1,0,0,1,0,142,12,224,67.73,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-10-09,27,3,0,0,0,0,0,0,92,16,204,61.63000000000001,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-10-10,37,12,0,0,0,1,0,1,143,55,231,69.87,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-10-11,38,3,0,0,0,0,1,0,179,16,283,85.46,0,0,0,0,0,0,0,0.0,0.07690000000000001,1,13,0,1,0,0
2021-10-12,30,4,0,-1,0,1,1,0,89,22,179,53.94,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-10-13,52,8,0,0,0,1,0,0,193,37,223,67.21,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-10-14,56,6,0,2,0,2,1,0,226,31,243,73.21,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2021-10-15,37,6,0,-1,0,0,0,0,100,12,163,49.19,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-10-16,63,10,0,0,0,2,2,0,200,48,190,57.50999999999999,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-10-17,59,8,0,0,0,2,0,1,265,40,269,81.23,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-10-18,52,10,0,0,0,1,1,0,197,49,228,68.71,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-10-19,59,9,0,2,0,3,3,0,211,49,215,64.85,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-10-20,49,8,0,-1,0,4,3,0,201,44,246,74.2,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-10-21,44,7,0,1,0,2,1,0,144,27,197,59.489999999999995,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-10-22,53,11,0,1,0,0,0,0,214,52,242,73.07,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-10-23,46,5,0,0,0,0,0,0,161,27,210,63.35999999999999,0,0,0,0,0,0,0,0.0,0.07139999999999999,1,14,0,1,0,0
2021-10-24,45,8,0,0,0,0,3,0,147,28,196,59.160000000000004,0,0,0,0,0,0,0,0.0,0.0,1,8,0,0,0,0
2021-10-25,43,12,0,1,0,2,0,0,187,60,262,78.95,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-10-26,50,13,0,1,0,0,0,0,187,54,225,67.95,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2021-10-27,49,15,0,3,0,1,1,0,209,74,256,77.39,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-10-28,38,10,0,2,0,1,1,0,144,49,228,68.94,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-10-29,46,7,0,2,0,0,2,0,155,28,202,60.980000000000004,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2021-10-30,50,9,0,0,0,2,1,0,170,39,204,61.71,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-10-31,60,11,0,0,0,2,2,2,194,60,194,58.64,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-11-01,62,11,0,-1,0,1,2,0,231,57,224,67.47,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-11-02,43,4,0,-1,0,0,3,0,143,21,200,60.36,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-11-03,55,9,0,0,0,0,0,1,169,41,184,55.620000000000005,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-11-04,43,9,0,0,0,0,0,0,133,44,185,55.96,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-11-05,34,10,0,-1,0,1,0,0,110,44,194,58.599999999999994,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,1,0
2021-11-06,47,10,0,1,0,1,0,2,155,44,197,59.599999999999994,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-11-07,52,15,0,1,1,1,2,2,190,78,220,66.35,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-11-08,58,14,0,1,0,0,1,0,242,72,250,75.58,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-11-09,59,13,0,-1,0,0,0,0,185,53,189,56.940000000000005,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-11-10,67,19,0,1,0,0,1,2,219,61,196,59.19,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-11-11,66,18,0,1,0,0,0,0,267,97,243,73.33,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-11-12,44,9,0,0,0,0,0,0,162,49,221,66.71,0,0,0,0,0,0,0,0.0,0.0,1,7,0,0,0,0
2021-11-13,50,6,0,2,0,0,1,3,210,24,252,75.93,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-11-14,53,13,0,2,0,1,0,0,192,59,218,65.68,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-11-15,74,14,0,0,0,1,0,0,222,76,180,54.39000000000001,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-11-16,44,12,0,0,0,0,0,0,173,60,236,71.23,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-11-17,74,17,0,0,0,2,1,0,296,91,240,72.53,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-11-18,95,14,0,-1,0,2,0,2,416,67,262,79.2,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-11-19,59,10,0,0,0,0,0,0,235,43,239,72.0,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-11-20,59,9,0,0,0,0,1,0,246,43,250,75.5,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-11-21,36,5,0,0,0,0,0,1,150,22,251,75.68,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-11-22,51,5,0,0,0,1,0,0,190,22,224,67.64,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-11-23,55,11,0,3,-1,0,1,0,221,61,241,72.79,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-11-24,39,12,0,1,0,0,0,0,146,54,225,67.99,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,1,0
2021-11-25,44,9,0,0,0,0,0,0,141,44,192,58.050000000000004,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-11-26,48,6,0,-1,0,0,2,0,160,26,201,60.62,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-11-27,39,6,0,0,0,1,0,0,130,27,200,60.3,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-11-28,41,3,0,0,0,0,0,0,160,16,234,70.76,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,2,1
2021-11-29,41,9,0,1,0,0,0,0,152,51,222,67.03,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-11-30,35,5,0,-1,0,1,1,0,122,27,210,63.28,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-12-01,32,6,0,0,0,1,2,0,118,29,222,66.98,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-02,48,13,0,3,0,1,2,0,196,63,245,73.99,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2021-12-03,47,10,0,0,0,0,1,0,182,44,232,70.0,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-12-04,31,3,0,2,0,0,0,0,101,16,196,59.06,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-12-05,38,9,0,1,0,2,1,0,161,44,254,76.73,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-12-06,42,4,0,1,0,0,0,0,118,7,168,50.85000000000001,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-07,32,6,0,1,0,0,0,0,127,29,239,72.0,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-12-08,32,8,0,0,0,1,0,0,113,43,213,64.21,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-12-09,34,10,0,0,0,1,1,0,125,47,221,66.64,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-10,33,8,0,2,0,0,1,1,95,34,174,52.42,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,1,0
2021-12-11,38,9,0,0,0,2,1,0,130,39,205,62.03999999999999,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-12,29,6,0,0,0,0,1,0,99,27,205,61.89,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-12-13,29,6,0,0,0,0,0,3,109,23,227,68.49,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2021-12-14,44,13,0,0,0,0,1,0,184,56,251,75.79,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-12-15,44,9,0,0,0,0,0,1,154,44,210,63.470000000000006,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-12-16,27,7,0,0,0,0,0,0,100,38,222,67.15,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-17,40,10,0,0,0,0,0,0,169,55,254,76.57,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-18,29,6,0,0,0,0,1,0,121,32,251,75.8,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-19,26,6,0,0,0,0,0,0,97,27,224,67.57,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2021-12-20,37,7,0,1,0,1,0,1,138,30,224,67.66,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-12-21,52,8,0,1,0,1,1,0,154,29,177,53.56000000000001,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-12-22,36,8,0,0,0,1,2,0,116,34,194,58.62,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-12-23,30,3,0,1,0,1,0,0,96,13,193,58.26,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-12-24,41,6,0,0,0,0,1,1,128,23,187,56.49999999999999,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2021-12-25,42,10,0,0,0,0,0,0,160,50,228,68.94,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-12-26,35,4,0,1,0,1,1,0,120,22,206,62.1,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-12-27,37,4,0,0,0,1,1,0,112,16,183,55.19,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-28,43,11,0,2,0,1,0,0,148,38,207,62.419999999999995,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-12-29,38,4,0,-1,0,0,2,0,124,14,196,59.06,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,1,0
2021-12-30,33,6,0,2,0,0,0,0,126,31,229,69.17,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-12-31,23,3,0,0,0,0,0,0,79,12,208,62.67,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,1,0
2022-01-01,31,8,0,1,0,0,0,0,119,38,231,69.63,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-01-02,42,14,0,0,0,1,1,0,172,67,246,74.36,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-01-03,43,12,0,0,0,0,1,0,165,58,230,69.38,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-01-04,40,8,0,0,0,0,0,0,144,37,217,65.4,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-01-05,33,8,0,0,0,0,1,0,130,33,237,71.64,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-01-06,32,4,0,0,0,0,1,0,119,22,223,67.34,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-01-07,26,5,0,0,0,0,0,1,84,27,194,58.51,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-01-08,33,6,0,1,0,0,2,0,109,24,198,59.84,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2022-01-09,37,7,0,0,0,0,1,2,102,24,165,49.93,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-01-10,27,4,0,0,0,0,0,0,92,16,205,61.86000000000001,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-01-11,27,5,0,0,0,0,1,0,83,27,184,55.61000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2022-01-12,28,6,0,0,0,1,0,0,102,33,220,66.46,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-01-13,26,9,0,0,0,0,0,0,108,38,249,75.27,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-01-14,25,7,0,1,0,1,0,0,98,33,236,71.12,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-01-15,15,5,0,0,0,0,0,0,35,27,142,42.88,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2022-01-16,39,9,0,2,0,0,0,1,128,44,197,59.4,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
