day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-03-24,88,11,1,1,0,4,1,0,501,75,341,80.99,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2020-03-25,114,18,0,7,0,3,3,2,620,104,326,77.4,0,0,0,0,0,0,0,0.0,0.0,0,60,0,0,0,0
2020-03-26,108,11,0,3,0,3,5,1,568,60,315,74.88,0,0,0,0,0,0,0,0.0,0.0233,1,43,0,1,0,0
2020-03-27,101,18,0,1,0,1,3,0,529,93,314,74.5,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2020-03-28,77,8,0,4,0,3,2,0,423,35,330,78.28,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2020-03-29,84,8,0,3,0,4,2,0,462,47,330,78.27,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2020-03-30,83,6,0,1,0,2,2,1,418,31,302,71.63,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,2,0
2020-03-31,102,14,0,4,0,4,3,2,513,95,301,71.52,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,0,0
2020-04-01,189,17,0,7,0,7,4,0,977,90,310,73.51,0,0,0,0,0,0,0,0.0,0.0,0,78,0,0,0,0
2020-04-02,119,12,1,0,0,1,4,0,576,66,290,68.9,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,0,0
2020-04-03,82,8,0,2,0,2,4,1,409,40,299,70.97,0,0,0,0,0,0,0,0.0,0.0588,2,34,0,2,0,0
