day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2018-06-03,101,2,0,2,1,1,0,0,423,8,251,68.66,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2018-06-04,73,5,0,6,0,1,1,0,275,26,226,61.78,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-06-05,80,0,0,4,0,0,0,0,356,0,267,73.03,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2018-06-06,103,5,0,8,0,2,1,0,369,15,215,58.82000000000001,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,1,0
2018-06-07,107,2,0,3,0,2,2,0,412,6,231,63.27,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2018-06-08,80,4,0,1,0,3,1,0,273,15,204,55.99000000000001,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-06-09,77,1,0,6,0,2,3,0,310,5,241,66.02,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-06-10,104,6,0,5,0,1,2,0,455,25,262,71.83,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2018-06-11,94,6,0,2,0,2,2,0,360,17,230,62.92,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-06-12,78,3,0,2,0,2,3,0,284,11,219,59.870000000000005,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-06-13,67,1,0,2,0,1,3,0,268,6,240,65.65,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-06-14,61,0,0,2,0,2,2,0,261,0,256,70.18,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-06-15,43,2,0,6,0,0,0,0,217,12,303,82.81,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-06-16,42,2,0,0,0,0,0,0,148,4,212,58.09000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-06-17,70,1,1,4,0,0,2,0,270,6,232,63.41,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-06-18,60,2,0,3,0,1,2,0,225,8,225,61.73,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-06-19,60,0,0,3,1,1,3,0,194,0,194,53.05,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-06-20,50,2,0,3,0,1,0,0,203,11,244,66.88,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-06-21,56,1,0,0,0,2,1,0,180,5,193,52.73,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2018-06-22,35,1,1,-1,0,1,0,0,136,3,234,63.94,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-06-23,45,1,0,3,0,0,2,0,181,5,242,66.14,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-06-24,64,4,0,3,1,3,3,1,272,15,255,69.82,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-06-25,34,4,0,3,0,0,1,0,129,17,228,62.31,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-06-26,43,3,0,2,0,0,0,0,164,17,229,62.57,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2018-06-27,27,3,0,0,0,0,0,0,111,17,248,67.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-06-28,31,5,0,0,0,1,0,0,123,17,238,65.08,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-06-29,24,2,0,2,0,0,0,0,99,10,248,67.9,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-06-30,36,1,0,3,0,5,0,0,134,5,224,61.33,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-07-01,40,2,0,1,0,0,1,0,137,12,206,56.330000000000005,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-07-02,35,2,0,2,0,1,0,0,169,10,290,79.45,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-07-03,30,1,0,0,0,2,2,0,107,0,215,58.75,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-07-04,35,3,0,1,0,1,1,0,130,8,222,60.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-07-05,28,2,0,0,0,0,0,1,109,8,233,63.89,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-07-06,34,3,0,2,0,0,0,0,151,15,268,73.23,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-07-07,44,7,0,1,0,0,0,0,197,28,269,73.62,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-07-08,54,2,0,7,0,3,3,0,236,7,262,71.85,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-07-09,38,2,0,2,0,1,2,0,182,12,287,78.55,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-07-10,34,1,0,1,0,0,0,0,142,6,251,68.8,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-07-11,28,1,1,8,1,2,1,0,122,5,263,71.89,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2018-07-12,35,1,0,1,0,0,0,0,149,2,257,70.22,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-07-13,31,0,0,3,0,1,0,0,151,0,294,80.36,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-07-14,42,4,0,1,0,1,1,0,163,9,233,63.89,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-07-15,43,0,0,1,0,0,4,1,185,0,259,70.84,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2018-07-16,51,2,0,3,0,1,1,2,209,5,246,67.38,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2018-07-17,32,4,0,3,0,0,2,0,112,18,210,57.46,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-07-18,29,2,0,0,0,1,0,0,118,6,244,66.91,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-07-19,25,2,0,1,0,1,0,0,121,12,292,79.99,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2018-07-20,39,4,0,0,0,0,1,0,164,19,252,69.05,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-07-21,215,18,0,14,0,3,1,0,997,69,278,76.05,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,2,0
2018-07-22,310,18,2,12,0,2,1,0,1393,83,269,73.67,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,4,0
2018-07-23,139,10,0,10,1,0,2,1,592,39,255,69.91,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,5,0
2018-07-24,95,3,0,5,0,1,1,1,422,6,267,72.95,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,4,1
2018-07-25,96,0,0,3,0,1,0,0,418,0,261,71.39,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,1,0
2018-07-26,64,3,0,2,0,2,2,0,259,12,242,66.35,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2018-07-27,58,5,0,0,0,0,1,0,226,18,234,63.96999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-07-28,59,5,0,4,0,0,1,0,235,24,239,65.56,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2018-07-29,51,1,0,0,0,1,1,0,201,0,237,64.77,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,2,0
2018-07-30,55,5,0,2,0,0,0,1,257,23,280,76.62,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2018-07-31,59,2,0,2,0,0,1,0,226,6,230,62.85000000000001,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-08-01,48,0,0,3,0,0,2,0,196,0,245,67.06,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-08-02,41,1,0,2,0,1,0,0,139,6,204,55.8,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-08-03,43,2,0,0,0,0,0,0,148,11,206,56.55,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-08-04,56,2,0,0,0,2,3,0,238,11,255,69.7,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-08-05,68,3,1,3,0,1,0,0,286,12,253,69.14,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2018-08-06,56,1,0,0,0,1,0,0,229,2,246,67.23,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2018-08-07,45,3,0,4,0,1,1,0,181,10,241,66.08,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-08-08,37,1,0,1,0,0,1,0,150,5,243,66.63,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-08-09,34,2,0,1,0,1,0,1,103,11,182,49.87,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
