videoID,day,likes
oGYv3sCuxVQ,2020-06-23,21
oGYv3sCuxVQ,2020-06-24,21
oGYv3sCuxVQ,2020-06-25,17
oGYv3sCuxVQ,2020-06-26,16
oGYv3sCuxVQ,2020-06-27,19
oGYv3sCuxVQ,2020-06-28,23
oGYv3sCuxVQ,2020-06-29,15
oGYv3sCuxVQ,2020-06-30,10
oGYv3sCuxVQ,2020-07-01,12
oGYv3sCuxVQ,2020-07-02,12
oGYv3sCuxVQ,2020-07-03,10
oGYv3sCuxVQ,2020-07-04,2
oGYv3sCuxVQ,2020-07-05,9
oGYv3sCuxVQ,2020-07-06,8
oGYv3sCuxVQ,2020-07-07,14
oGYv3sCuxVQ,2020-07-08,8
oGYv3sCuxVQ,2020-07-09,6
oGYv3sCuxVQ,2020-07-10,8
oGYv3sCuxVQ,2020-07-11,11
oGYv3sCuxVQ,2020-07-12,12
oGYv3sCuxVQ,2020-07-13,14
oGYv3sCuxVQ,2020-07-14,8
oGYv3sCuxVQ,2020-07-15,5
oGYv3sCuxVQ,2020-07-16,11
oGYv3sCuxVQ,2020-07-17,6
oGYv3sCuxVQ,2020-07-18,11
oGYv3sCuxVQ,2020-07-19,14
oGYv3sCuxVQ,2020-07-20,4
oGYv3sCuxVQ,2020-07-21,6
oGYv3sCuxVQ,2020-07-22,10
oGYv3sCuxVQ,2020-07-23,12
oGYv3sCuxVQ,2020-07-24,10
oGYv3sCuxVQ,2020-07-25,7
oGYv3sCuxVQ,2020-07-26,12
oGYv3sCuxVQ,2020-07-27,9
oGYv3sCuxVQ,2020-07-28,10
oGYv3sCuxVQ,2020-07-29,7
oGYv3sCuxVQ,2020-07-30,8
oGYv3sCuxVQ,2020-07-31,8
oGYv3sCuxVQ,2020-08-01,11
oGYv3sCuxVQ,2020-08-02,16
oGYv3sCuxVQ,2020-08-03,8
oGYv3sCuxVQ,2020-08-04,11
oGYv3sCuxVQ,2020-08-05,12
oGYv3sCuxVQ,2020-08-06,10
oGYv3sCuxVQ,2020-08-07,10
oGYv3sCuxVQ,2020-08-08,14
oGYv3sCuxVQ,2020-08-09,8
oGYv3sCuxVQ,2020-08-10,9
oGYv3sCuxVQ,2020-08-11,9
oGYv3sCuxVQ,2020-08-12,13
oGYv3sCuxVQ,2020-08-13,13
oGYv3sCuxVQ,2020-08-14,17
oGYv3sCuxVQ,2020-08-15,11
oGYv3sCuxVQ,2020-08-16,6
oGYv3sCuxVQ,2020-08-17,6
oGYv3sCuxVQ,2020-08-18,12
oGYv3sCuxVQ,2020-08-19,12
oGYv3sCuxVQ,2020-08-20,10
oGYv3sCuxVQ,2020-08-21,8
oGYv3sCuxVQ,2020-08-22,7
oGYv3sCuxVQ,2020-08-23,9
oGYv3sCuxVQ,2020-08-24,14
oGYv3sCuxVQ,2020-08-25,12
oGYv3sCuxVQ,2020-08-26,10
oGYv3sCuxVQ,2020-08-27,11
oGYv3sCuxVQ,2020-08-28,8
oGYv3sCuxVQ,2020-08-29,6
oGYv3sCuxVQ,2020-08-30,10
oGYv3sCuxVQ,2020-08-31,9
oGYv3sCuxVQ,2020-09-01,9
oGYv3sCuxVQ,2020-09-02,5
oGYv3sCuxVQ,2020-09-03,12
oGYv3sCuxVQ,2020-09-04,13
oGYv3sCuxVQ,2020-09-05,12
oGYv3sCuxVQ,2020-09-06,11
oGYv3sCuxVQ,2020-09-07,10
oGYv3sCuxVQ,2020-09-08,11
oGYv3sCuxVQ,2020-09-09,13
oGYv3sCuxVQ,2020-09-10,6
oGYv3sCuxVQ,2020-09-11,5
oGYv3sCuxVQ,2020-09-12,8
oGYv3sCuxVQ,2020-09-13,4
oGYv3sCuxVQ,2020-09-14,10
oGYv3sCuxVQ,2020-09-15,11
oGYv3sCuxVQ,2020-09-16,4
oGYv3sCuxVQ,2020-09-17,12
oGYv3sCuxVQ,2020-09-18,10
oGYv3sCuxVQ,2020-09-19,7
oGYv3sCuxVQ,2020-09-20,10
oGYv3sCuxVQ,2020-09-21,10
oGYv3sCuxVQ,2020-09-22,11
oGYv3sCuxVQ,2020-09-23,14
oGYv3sCuxVQ,2020-09-24,14
oGYv3sCuxVQ,2020-09-25,8
oGYv3sCuxVQ,2020-09-26,7
oGYv3sCuxVQ,2020-09-27,8
oGYv3sCuxVQ,2020-09-28,7
oGYv3sCuxVQ,2020-09-29,8
oGYv3sCuxVQ,2020-09-30,7
oGYv3sCuxVQ,2020-10-01,15
oGYv3sCuxVQ,2020-10-02,10
oGYv3sCuxVQ,2020-10-03,5
oGYv3sCuxVQ,2020-10-04,15
oGYv3sCuxVQ,2020-10-05,8
oGYv3sCuxVQ,2020-10-06,9
oGYv3sCuxVQ,2020-10-07,11
oGYv3sCuxVQ,2020-10-08,11
oGYv3sCuxVQ,2020-10-09,6
oGYv3sCuxVQ,2020-10-10,7
oGYv3sCuxVQ,2020-10-11,10
oGYv3sCuxVQ,2020-10-12,13
oGYv3sCuxVQ,2020-10-13,8
oGYv3sCuxVQ,2020-10-14,10
oGYv3sCuxVQ,2020-10-15,7
oGYv3sCuxVQ,2020-10-16,9
oGYv3sCuxVQ,2020-10-17,9
oGYv3sCuxVQ,2020-10-18,7
oGYv3sCuxVQ,2020-10-19,3
oGYv3sCuxVQ,2020-10-20,8
oGYv3sCuxVQ,2020-10-21,13
oGYv3sCuxVQ,2020-10-22,10
oGYv3sCuxVQ,2020-10-23,13
oGYv3sCuxVQ,2020-10-24,12
oGYv3sCuxVQ,2020-10-25,16
oGYv3sCuxVQ,2020-10-26,11
oGYv3sCuxVQ,2020-10-27,12
oGYv3sCuxVQ,2020-10-28,10
oGYv3sCuxVQ,2020-10-29,15
oGYv3sCuxVQ,2020-10-30,7
oGYv3sCuxVQ,2020-10-31,19
oGYv3sCuxVQ,2020-11-01,11
oGYv3sCuxVQ,2020-11-02,16
oGYv3sCuxVQ,2020-11-03,28
oGYv3sCuxVQ,2020-11-04,31
oGYv3sCuxVQ,2020-11-05,63
oGYv3sCuxVQ,2020-11-06,89
oGYv3sCuxVQ,2020-11-07,81
oGYv3sCuxVQ,2020-11-08,70
oGYv3sCuxVQ,2020-11-09,86
oGYv3sCuxVQ,2020-11-10,68
oGYv3sCuxVQ,2020-11-11,81
oGYv3sCuxVQ,2020-11-12,66
oGYv3sCuxVQ,2020-11-13,48
oGYv3sCuxVQ,2020-11-14,78
oGYv3sCuxVQ,2020-11-15,53
oGYv3sCuxVQ,2020-11-16,44
oGYv3sCuxVQ,2020-11-17,21
oGYv3sCuxVQ,2020-11-18,32
oGYv3sCuxVQ,2020-11-19,34
oGYv3sCuxVQ,2020-11-20,24
oGYv3sCuxVQ,2020-11-21,20
oGYv3sCuxVQ,2020-11-22,24
oGYv3sCuxVQ,2020-11-23,21
oGYv3sCuxVQ,2020-11-24,23
oGYv3sCuxVQ,2020-11-25,10
oGYv3sCuxVQ,2020-11-26,12
oGYv3sCuxVQ,2020-11-27,13
oGYv3sCuxVQ,2020-11-28,13
oGYv3sCuxVQ,2020-11-29,11
oGYv3sCuxVQ,2020-11-30,14
oGYv3sCuxVQ,2020-12-01,7
oGYv3sCuxVQ,2020-12-02,17
oGYv3sCuxVQ,2020-12-03,21
oGYv3sCuxVQ,2020-12-04,27
oGYv3sCuxVQ,2020-12-05,22
oGYv3sCuxVQ,2020-12-06,16
oGYv3sCuxVQ,2020-12-07,30
oGYv3sCuxVQ,2020-12-08,21
oGYv3sCuxVQ,2020-12-09,35
oGYv3sCuxVQ,2020-12-10,36
oGYv3sCuxVQ,2020-12-11,31
oGYv3sCuxVQ,2020-12-12,19
oGYv3sCuxVQ,2020-12-13,34
oGYv3sCuxVQ,2020-12-14,22
oGYv3sCuxVQ,2020-12-15,27
oGYv3sCuxVQ,2020-12-16,21
oGYv3sCuxVQ,2020-12-17,26
oGYv3sCuxVQ,2020-12-18,27
oGYv3sCuxVQ,2020-12-19,44
oGYv3sCuxVQ,2020-12-20,62
oGYv3sCuxVQ,2020-12-21,87
oGYv3sCuxVQ,2020-12-22,153
oGYv3sCuxVQ,2020-12-23,202
oGYv3sCuxVQ,2020-12-24,253
oGYv3sCuxVQ,2020-12-25,285
oGYv3sCuxVQ,2020-12-26,365
oGYv3sCuxVQ,2020-12-27,330
oGYv3sCuxVQ,2020-12-28,338
oGYv3sCuxVQ,2020-12-29,230
oGYv3sCuxVQ,2020-12-30,147
oGYv3sCuxVQ,2020-12-31,95
oGYv3sCuxVQ,2021-01-01,64
oGYv3sCuxVQ,2021-01-02,54
oGYv3sCuxVQ,2021-01-03,46
oGYv3sCuxVQ,2021-01-04,29
oGYv3sCuxVQ,2021-01-05,31
oGYv3sCuxVQ,2021-01-06,16
oGYv3sCuxVQ,2021-01-07,24
oGYv3sCuxVQ,2021-01-08,26
oGYv3sCuxVQ,2021-01-09,15
oGYv3sCuxVQ,2021-01-10,18
oGYv3sCuxVQ,2021-01-11,8
oGYv3sCuxVQ,2021-01-12,17
oGYv3sCuxVQ,2021-01-13,23
oGYv3sCuxVQ,2021-01-14,13
oGYv3sCuxVQ,2021-01-15,7
oGYv3sCuxVQ,2021-01-16,15
oGYv3sCuxVQ,2021-01-17,12
oGYv3sCuxVQ,2021-01-18,8
oGYv3sCuxVQ,2021-01-19,13
oGYv3sCuxVQ,2021-01-20,6
oGYv3sCuxVQ,2021-01-21,14
oGYv3sCuxVQ,2021-01-22,16
oGYv3sCuxVQ,2021-01-23,14
oGYv3sCuxVQ,2021-01-24,16
oGYv3sCuxVQ,2021-01-25,16
oGYv3sCuxVQ,2021-01-26,15
oGYv3sCuxVQ,2021-01-27,12
oGYv3sCuxVQ,2021-01-28,19
oGYv3sCuxVQ,2021-01-29,12
oGYv3sCuxVQ,2021-01-30,12
oGYv3sCuxVQ,2021-01-31,9
oGYv3sCuxVQ,2021-02-01,9
oGYv3sCuxVQ,2021-02-02,12
oGYv3sCuxVQ,2021-02-03,10
oGYv3sCuxVQ,2021-02-04,12
oGYv3sCuxVQ,2021-02-05,10
oGYv3sCuxVQ,2021-02-06,11
oGYv3sCuxVQ,2021-02-07,7
oGYv3sCuxVQ,2021-02-08,12
oGYv3sCuxVQ,2021-02-09,10
oGYv3sCuxVQ,2021-02-10,10
oGYv3sCuxVQ,2021-02-11,11
oGYv3sCuxVQ,2021-02-12,12
oGYv3sCuxVQ,2021-02-13,8
oGYv3sCuxVQ,2021-02-14,11
oGYv3sCuxVQ,2021-02-15,8
oGYv3sCuxVQ,2021-02-16,13
oGYv3sCuxVQ,2021-02-17,14
oGYv3sCuxVQ,2021-02-18,20
oGYv3sCuxVQ,2021-02-19,15
oGYv3sCuxVQ,2021-02-20,16
oGYv3sCuxVQ,2021-02-21,10
oGYv3sCuxVQ,2021-02-22,21
oGYv3sCuxVQ,2021-02-23,20
oGYv3sCuxVQ,2021-02-24,12
oGYv3sCuxVQ,2021-02-25,13
oGYv3sCuxVQ,2021-02-26,14
oGYv3sCuxVQ,2021-02-27,16
oGYv3sCuxVQ,2021-02-28,15
oGYv3sCuxVQ,2021-03-01,9
oGYv3sCuxVQ,2021-03-02,12
oGYv3sCuxVQ,2021-03-03,16
oGYv3sCuxVQ,2021-03-04,13
oGYv3sCuxVQ,2021-03-05,6
oGYv3sCuxVQ,2021-03-06,7
oGYv3sCuxVQ,2021-03-07,10
oGYv3sCuxVQ,2021-03-08,2
oGYv3sCuxVQ,2021-03-09,6
oGYv3sCuxVQ,2021-03-10,13
oGYv3sCuxVQ,2021-03-11,7
oGYv3sCuxVQ,2021-03-12,9
oGYv3sCuxVQ,2021-03-13,6
oGYv3sCuxVQ,2021-03-14,9
oGYv3sCuxVQ,2021-03-15,7
oGYv3sCuxVQ,2021-03-16,3
oGYv3sCuxVQ,2021-03-17,13
oGYv3sCuxVQ,2021-03-18,10
oGYv3sCuxVQ,2021-03-19,14
oGYv3sCuxVQ,2021-03-20,13
oGYv3sCuxVQ,2021-03-21,10
oGYv3sCuxVQ,2021-03-22,11
oGYv3sCuxVQ,2021-03-23,8
oGYv3sCuxVQ,2021-03-24,9
oGYv3sCuxVQ,2021-03-25,6
oGYv3sCuxVQ,2021-03-26,6
oGYv3sCuxVQ,2021-03-27,10
oGYv3sCuxVQ,2021-03-28,8
oGYv3sCuxVQ,2021-03-29,13
oGYv3sCuxVQ,2021-03-30,6
oGYv3sCuxVQ,2021-03-31,8
oGYv3sCuxVQ,2021-04-01,8
oGYv3sCuxVQ,2021-04-02,12
oGYv3sCuxVQ,2021-04-03,2
oGYv3sCuxVQ,2021-04-04,12
oGYv3sCuxVQ,2021-04-05,3
oGYv3sCuxVQ,2021-04-06,4
oGYv3sCuxVQ,2021-04-07,8
oGYv3sCuxVQ,2021-04-08,9
oGYv3sCuxVQ,2021-04-09,9
oGYv3sCuxVQ,2021-04-10,8
oGYv3sCuxVQ,2021-04-11,4
oGYv3sCuxVQ,2021-04-12,4
oGYv3sCuxVQ,2021-04-13,3
oGYv3sCuxVQ,2021-04-14,5
oGYv3sCuxVQ,2021-04-15,6
oGYv3sCuxVQ,2021-04-16,3
oGYv3sCuxVQ,2021-04-17,2
oGYv3sCuxVQ,2021-04-18,9
oGYv3sCuxVQ,2021-04-19,7
oGYv3sCuxVQ,2021-04-20,9
oGYv3sCuxVQ,2021-04-21,6
oGYv3sCuxVQ,2021-04-22,10
oGYv3sCuxVQ,2021-04-23,5
oGYv3sCuxVQ,2021-04-24,6
oGYv3sCuxVQ,2021-04-25,15
oGYv3sCuxVQ,2021-04-26,16
oGYv3sCuxVQ,2021-04-27,8
oGYv3sCuxVQ,2021-04-28,9
oGYv3sCuxVQ,2021-04-29,7
oGYv3sCuxVQ,2021-04-30,11
oGYv3sCuxVQ,2021-05-01,3
oGYv3sCuxVQ,2021-05-02,11
oGYv3sCuxVQ,2021-05-03,8
oGYv3sCuxVQ,2021-05-04,12
oGYv3sCuxVQ,2021-05-05,15
oGYv3sCuxVQ,2021-05-06,14
oGYv3sCuxVQ,2021-05-07,16
oGYv3sCuxVQ,2021-05-08,8
oGYv3sCuxVQ,2021-05-09,6
oGYv3sCuxVQ,2021-05-10,6
oGYv3sCuxVQ,2021-05-11,4
oGYv3sCuxVQ,2021-05-12,9
oGYv3sCuxVQ,2021-05-13,9
oGYv3sCuxVQ,2021-05-14,10
oGYv3sCuxVQ,2021-05-15,4
oGYv3sCuxVQ,2021-05-16,1
oGYv3sCuxVQ,2021-05-17,6
oGYv3sCuxVQ,2021-05-18,7
oGYv3sCuxVQ,2021-05-19,7
oGYv3sCuxVQ,2021-05-20,8
oGYv3sCuxVQ,2021-05-21,4
oGYv3sCuxVQ,2021-05-22,6
oGYv3sCuxVQ,2021-05-23,7
oGYv3sCuxVQ,2021-05-24,5
oGYv3sCuxVQ,2021-05-25,4
oGYv3sCuxVQ,2021-05-26,6
oGYv3sCuxVQ,2021-05-27,8
oGYv3sCuxVQ,2021-05-28,9
oGYv3sCuxVQ,2021-05-29,6
oGYv3sCuxVQ,2021-05-30,2
oGYv3sCuxVQ,2021-05-31,8
oGYv3sCuxVQ,2021-06-01,5
oGYv3sCuxVQ,2021-06-02,10
oGYv3sCuxVQ,2021-06-03,9
oGYv3sCuxVQ,2021-06-04,5
oGYv3sCuxVQ,2021-06-05,2
oGYv3sCuxVQ,2021-06-06,7
oGYv3sCuxVQ,2021-06-07,6
oGYv3sCuxVQ,2021-06-08,5
oGYv3sCuxVQ,2021-06-09,8
oGYv3sCuxVQ,2021-06-10,7
oGYv3sCuxVQ,2021-06-11,5
oGYv3sCuxVQ,2021-06-12,6
oGYv3sCuxVQ,2021-06-13,5
oGYv3sCuxVQ,2021-06-14,2
oGYv3sCuxVQ,2021-06-15,10
oGYv3sCuxVQ,2021-06-16,6
oGYv3sCuxVQ,2021-06-17,10
oGYv3sCuxVQ,2021-06-18,2
oGYv3sCuxVQ,2021-06-19,6
oGYv3sCuxVQ,2021-06-20,4
oGYv3sCuxVQ,2021-06-21,6
oGYv3sCuxVQ,2021-06-22,8
oGYv3sCuxVQ,2021-06-23,4
oGYv3sCuxVQ,2021-06-24,5
oGYv3sCuxVQ,2021-06-25,3
oGYv3sCuxVQ,2021-06-26,4
oGYv3sCuxVQ,2021-06-27,10
oGYv3sCuxVQ,2021-06-28,7
oGYv3sCuxVQ,2021-06-29,6
oGYv3sCuxVQ,2021-06-30,3
oGYv3sCuxVQ,2021-07-01,6
oGYv3sCuxVQ,2021-07-02,5
oGYv3sCuxVQ,2021-07-03,5
oGYv3sCuxVQ,2021-07-04,4
oGYv3sCuxVQ,2021-07-05,6
oGYv3sCuxVQ,2021-07-06,4
oGYv3sCuxVQ,2021-07-07,3
oGYv3sCuxVQ,2021-07-08,5
oGYv3sCuxVQ,2021-07-09,2
oGYv3sCuxVQ,2021-07-10,4
oGYv3sCuxVQ,2021-07-11,6
oGYv3sCuxVQ,2021-07-12,7
oGYv3sCuxVQ,2021-07-13,9
oGYv3sCuxVQ,2021-07-14,5
oGYv3sCuxVQ,2021-07-15,8
oGYv3sCuxVQ,2021-07-16,13
oGYv3sCuxVQ,2021-07-17,14
oGYv3sCuxVQ,2021-07-18,14
oGYv3sCuxVQ,2021-07-19,14
oGYv3sCuxVQ,2021-07-20,13
oGYv3sCuxVQ,2021-07-21,4
oGYv3sCuxVQ,2021-07-22,5
oGYv3sCuxVQ,2021-07-23,8
oGYv3sCuxVQ,2021-07-24,3
oGYv3sCuxVQ,2021-07-25,3
oGYv3sCuxVQ,2021-07-26,5
oGYv3sCuxVQ,2021-07-27,9
oGYv3sCuxVQ,2021-07-28,5
oGYv3sCuxVQ,2021-07-29,5
oGYv3sCuxVQ,2021-07-30,2
oGYv3sCuxVQ,2021-07-31,7
oGYv3sCuxVQ,2021-08-01,1
oGYv3sCuxVQ,2021-08-02,6
oGYv3sCuxVQ,2021-08-03,2
oGYv3sCuxVQ,2021-08-04,5
oGYv3sCuxVQ,2021-08-05,4
oGYv3sCuxVQ,2021-08-06,2
oGYv3sCuxVQ,2021-08-07,8
oGYv3sCuxVQ,2021-08-08,3
oGYv3sCuxVQ,2021-08-09,0
oGYv3sCuxVQ,2021-08-10,5
oGYv3sCuxVQ,2021-08-11,4
oGYv3sCuxVQ,2021-08-12,4
oGYv3sCuxVQ,2021-08-13,5
oGYv3sCuxVQ,2021-08-14,3
oGYv3sCuxVQ,2021-08-15,5
oGYv3sCuxVQ,2021-08-16,7
oGYv3sCuxVQ,2021-08-17,3
oGYv3sCuxVQ,2021-08-18,1
oGYv3sCuxVQ,2021-08-19,10
oGYv3sCuxVQ,2021-08-20,3
oGYv3sCuxVQ,2021-08-21,4
oGYv3sCuxVQ,2021-08-22,4
oGYv3sCuxVQ,2021-08-23,7
oGYv3sCuxVQ,2021-08-24,5
oGYv3sCuxVQ,2021-08-25,9
oGYv3sCuxVQ,2021-08-26,7
oGYv3sCuxVQ,2021-08-27,8
oGYv3sCuxVQ,2021-08-28,11
oGYv3sCuxVQ,2021-08-29,4
oGYv3sCuxVQ,2021-08-30,4
oGYv3sCuxVQ,2021-08-31,6
oGYv3sCuxVQ,2021-09-01,5
oGYv3sCuxVQ,2021-09-02,4
oGYv3sCuxVQ,2021-09-03,6
oGYv3sCuxVQ,2021-09-04,8
oGYv3sCuxVQ,2021-09-05,5
oGYv3sCuxVQ,2021-09-06,6
oGYv3sCuxVQ,2021-09-07,4
oGYv3sCuxVQ,2021-09-08,8
oGYv3sCuxVQ,2021-09-09,3
oGYv3sCuxVQ,2021-09-10,5
oGYv3sCuxVQ,2021-09-11,8
oGYv3sCuxVQ,2021-09-12,7
oGYv3sCuxVQ,2021-09-13,5
oGYv3sCuxVQ,2021-09-14,9
oGYv3sCuxVQ,2021-09-15,4
oGYv3sCuxVQ,2021-09-16,5
oGYv3sCuxVQ,2021-09-17,3
oGYv3sCuxVQ,2021-09-18,4
oGYv3sCuxVQ,2021-09-19,4
oGYv3sCuxVQ,2021-09-20,6
oGYv3sCuxVQ,2021-09-21,5
oGYv3sCuxVQ,2021-09-22,5
oGYv3sCuxVQ,2021-09-23,6
oGYv3sCuxVQ,2021-09-24,7
oGYv3sCuxVQ,2021-09-25,6
oGYv3sCuxVQ,2021-09-26,7
oGYv3sCuxVQ,2021-09-27,2
oGYv3sCuxVQ,2021-09-28,5
oGYv3sCuxVQ,2021-09-29,9
oGYv3sCuxVQ,2021-09-30,6
oGYv3sCuxVQ,2021-10-01,1
oGYv3sCuxVQ,2021-10-02,4
oGYv3sCuxVQ,2021-10-03,9
oGYv3sCuxVQ,2021-10-04,1
oGYv3sCuxVQ,2021-10-05,6
oGYv3sCuxVQ,2021-10-06,5
oGYv3sCuxVQ,2021-10-07,2
oGYv3sCuxVQ,2021-10-08,0
oGYv3sCuxVQ,2021-10-09,5
oGYv3sCuxVQ,2021-10-10,5
oGYv3sCuxVQ,2021-10-11,3
oGYv3sCuxVQ,2021-10-12,5
oGYv3sCuxVQ,2021-10-13,7
oGYv3sCuxVQ,2021-10-14,6
oGYv3sCuxVQ,2021-10-15,7
oGYv3sCuxVQ,2021-10-16,4
oGYv3sCuxVQ,2021-10-17,9
oGYv3sCuxVQ,2021-10-18,2
oGYv3sCuxVQ,2021-10-19,9
oGYv3sCuxVQ,2021-10-20,4
oGYv3sCuxVQ,2021-10-21,7
oGYv3sCuxVQ,2021-10-22,20
oGYv3sCuxVQ,2021-10-23,19
oGYv3sCuxVQ,2021-10-24,20
oGYv3sCuxVQ,2021-10-25,16
oGYv3sCuxVQ,2021-10-26,12
oGYv3sCuxVQ,2021-10-27,11
oGYv3sCuxVQ,2021-10-28,12
oGYv3sCuxVQ,2021-10-29,13
oGYv3sCuxVQ,2021-10-30,14
oGYv3sCuxVQ,2021-10-31,8
oGYv3sCuxVQ,2021-11-01,12
oGYv3sCuxVQ,2021-11-02,8
oGYv3sCuxVQ,2021-11-03,9
oGYv3sCuxVQ,2021-11-04,7
oGYv3sCuxVQ,2021-11-05,9
oGYv3sCuxVQ,2021-11-06,12
oGYv3sCuxVQ,2021-11-07,10
oGYv3sCuxVQ,2021-11-08,11
oGYv3sCuxVQ,2021-11-09,5
oGYv3sCuxVQ,2021-11-10,1
oGYv3sCuxVQ,2021-11-11,7
oGYv3sCuxVQ,2021-11-12,9
oGYv3sCuxVQ,2021-11-13,7
oGYv3sCuxVQ,2021-11-14,5
oGYv3sCuxVQ,2021-11-15,4
oGYv3sCuxVQ,2021-11-16,4
oGYv3sCuxVQ,2021-11-17,7
oGYv3sCuxVQ,2021-11-18,6
oGYv3sCuxVQ,2021-11-19,12
oGYv3sCuxVQ,2021-11-20,4
oGYv3sCuxVQ,2021-11-21,9
oGYv3sCuxVQ,2021-11-22,10
oGYv3sCuxVQ,2021-11-23,5
oGYv3sCuxVQ,2021-11-24,7
oGYv3sCuxVQ,2021-11-25,8
oGYv3sCuxVQ,2021-11-26,10
oGYv3sCuxVQ,2021-11-27,11
oGYv3sCuxVQ,2021-11-28,5
oGYv3sCuxVQ,2021-11-29,1
oGYv3sCuxVQ,2021-11-30,3
oGYv3sCuxVQ,2021-12-01,2
oGYv3sCuxVQ,2021-12-02,5
oGYv3sCuxVQ,2021-12-03,7
oGYv3sCuxVQ,2021-12-04,11
oGYv3sCuxVQ,2021-12-05,6
oGYv3sCuxVQ,2021-12-06,4
oGYv3sCuxVQ,2021-12-07,4
oGYv3sCuxVQ,2021-12-08,8
oGYv3sCuxVQ,2021-12-09,4
oGYv3sCuxVQ,2021-12-10,9
oGYv3sCuxVQ,2021-12-11,8
oGYv3sCuxVQ,2021-12-12,12
oGYv3sCuxVQ,2021-12-13,7
oGYv3sCuxVQ,2021-12-14,4
oGYv3sCuxVQ,2021-12-15,10
oGYv3sCuxVQ,2021-12-16,12
oGYv3sCuxVQ,2021-12-17,13
oGYv3sCuxVQ,2021-12-18,9
oGYv3sCuxVQ,2021-12-19,4
oGYv3sCuxVQ,2021-12-20,9
oGYv3sCuxVQ,2021-12-21,5
oGYv3sCuxVQ,2021-12-22,9
oGYv3sCuxVQ,2021-12-23,4
oGYv3sCuxVQ,2021-12-24,7
oGYv3sCuxVQ,2021-12-25,3
oGYv3sCuxVQ,2021-12-26,4
oGYv3sCuxVQ,2021-12-27,6
oGYv3sCuxVQ,2021-12-28,10
oGYv3sCuxVQ,2021-12-29,12
oGYv3sCuxVQ,2021-12-30,9
oGYv3sCuxVQ,2021-12-31,6
oGYv3sCuxVQ,2022-01-01,5
oGYv3sCuxVQ,2022-01-02,10
oGYv3sCuxVQ,2022-01-03,4
oGYv3sCuxVQ,2022-01-04,9
oGYv3sCuxVQ,2022-01-05,12
oGYv3sCuxVQ,2022-01-06,13
oGYv3sCuxVQ,2022-01-07,2
oGYv3sCuxVQ,2022-01-08,12
oGYv3sCuxVQ,2022-01-09,11
oGYv3sCuxVQ,2022-01-10,6
oGYv3sCuxVQ,2022-01-11,10
oGYv3sCuxVQ,2022-01-12,3
oGYv3sCuxVQ,2022-01-13,8
oGYv3sCuxVQ,2022-01-14,12
oGYv3sCuxVQ,2022-01-15,6
oGYv3sCuxVQ,2022-01-16,12
oGYv3sCuxVQ,2022-01-17,9
oGYv3sCuxVQ,2022-01-18,12
oGYv3sCuxVQ,2022-01-19,10
oGYv3sCuxVQ,2022-01-20,9
oGYv3sCuxVQ,2022-01-21,7
oGYv3sCuxVQ,2022-01-22,10
oGYv3sCuxVQ,2022-01-23,10
oGYv3sCuxVQ,2022-01-24,7
oGYv3sCuxVQ,2022-01-25,0
oGYv3sCuxVQ,2022-01-26,4
oGYv3sCuxVQ,2022-01-27,6
oGYv3sCuxVQ,2022-01-28,6
oGYv3sCuxVQ,2022-01-29,9
oGYv3sCuxVQ,2022-01-30,8
oGYv3sCuxVQ,2022-01-31,5
oGYv3sCuxVQ,2022-02-01,5
oGYv3sCuxVQ,2022-02-02,10
oGYv3sCuxVQ,2022-02-03,3
oGYv3sCuxVQ,2022-02-04,6
oGYv3sCuxVQ,2022-02-05,6
oGYv3sCuxVQ,2022-02-06,2
oGYv3sCuxVQ,2022-02-07,8
oGYv3sCuxVQ,2022-02-08,9
oGYv3sCuxVQ,2022-02-09,7
oGYv3sCuxVQ,2022-02-10,9
oGYv3sCuxVQ,2022-02-11,9
oGYv3sCuxVQ,2022-02-12,5
oGYv3sCuxVQ,2022-02-13,7
oGYv3sCuxVQ,2022-02-14,8
oGYv3sCuxVQ,2022-02-15,2
oGYv3sCuxVQ,2022-02-16,10
oGYv3sCuxVQ,2022-02-17,5
oGYv3sCuxVQ,2022-02-18,13
oGYv3sCuxVQ,2022-02-19,5
oGYv3sCuxVQ,2022-02-20,6
oGYv3sCuxVQ,2022-02-21,8
oGYv3sCuxVQ,2022-02-22,8
oGYv3sCuxVQ,2022-02-23,7
oGYv3sCuxVQ,2022-02-24,9
oGYv3sCuxVQ,2022-02-25,10
oGYv3sCuxVQ,2022-02-26,5
oGYv3sCuxVQ,2022-02-27,9
oGYv3sCuxVQ,2022-02-28,4
oGYv3sCuxVQ,2022-03-01,9
oGYv3sCuxVQ,2022-03-02,5
oGYv3sCuxVQ,2022-03-03,7
oGYv3sCuxVQ,2022-03-04,9
oGYv3sCuxVQ,2022-03-05,6
oGYv3sCuxVQ,2022-03-06,6
oGYv3sCuxVQ,2022-03-07,5
oGYv3sCuxVQ,2022-03-08,3
oGYv3sCuxVQ,2022-03-09,4
oGYv3sCuxVQ,2022-03-10,9
oGYv3sCuxVQ,2022-03-11,5
oGYv3sCuxVQ,2022-03-12,8
oGYv3sCuxVQ,2022-03-13,4
oGYv3sCuxVQ,2022-03-14,8
