day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-04-26,59,7,0,2,0,0,0,0,461,30,468,52.16,0,0,0,0,0,0,0,0.0,0.0,0,66,0,0,0,0
2019-04-27,50,3,0,1,0,0,0,0,430,14,516,57.41,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,0,0
2019-04-28,52,4,0,1,0,0,0,0,423,59,488,54.32,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,0,0
2019-04-29,71,5,0,3,0,2,0,1,609,32,514,57.26,0,0,0,0,0,0,0,0.0,0.0,0,80,0,0,0,0
2019-04-30,63,2,0,2,0,1,0,1,514,29,489,54.459999999999994,0,0,0,0,0,0,0,0.0,0.0,0,76,0,0,0,0
2019-05-01,75,5,0,5,0,1,0,0,655,71,524,58.32999999999999,0,0,0,0,0,0,0,0.0,0.0,0,86,0,0,1,0
2019-05-02,56,5,0,1,0,3,0,0,431,50,462,51.42,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,0,0
2019-05-03,59,7,0,1,0,2,0,0,498,80,507,56.43,0,0,0,0,0,0,0,0.0,0.0,0,76,0,0,1,0
2019-05-04,59,1,0,5,0,1,2,0,467,14,475,52.92,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,0,0
2019-05-05,81,6,0,3,0,2,0,0,759,76,562,62.580000000000005,0,0,0,0,0,0,0,0.0,0.0,0,104,0,0,1,0
2019-05-06,83,4,0,1,0,1,0,0,686,30,496,55.21,0,0,0,0,0,0,0,0.0,0.011200000000000002,3,89,0,1,0,0
2019-05-07,95,4,0,3,0,1,0,0,788,63,497,55.38000000000001,0,0,0,0,0,0,0,0.0,0.0092,3,109,0,1,1,0
2019-05-08,74,8,0,2,0,2,1,1,625,64,507,56.42,0,0,0,0,0,0,0,0.0667,0.069,15,87,1,6,0,0
2019-05-09,51,4,0,2,0,0,0,0,399,27,469,52.22,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,1,0
2019-05-10,53,4,0,2,0,1,3,0,435,53,492,54.83,0,0,0,0,0,0,0,0.0,0.0154,3,65,0,1,0,0
2019-05-11,54,8,0,1,0,0,1,0,373,73,415,46.19,0,0,0,0,0,0,0,0.0,0.0,0,66,0,0,0,0
2019-05-12,61,8,0,2,0,1,0,0,477,72,469,52.23,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,0,0
2019-05-13,37,2,0,3,0,1,0,0,422,32,684,76.12,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,0,0
2019-05-14,44,3,0,2,0,0,0,0,350,8,477,53.13,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,0,0
2019-05-15,43,1,0,2,0,1,0,0,436,14,608,67.7,0,0,0,0,0,0,0,0.0,0.0175,3,57,0,1,0,0
2019-05-16,50,5,0,2,0,2,1,0,377,61,452,50.39,0,0,0,0,0,0,0,0.0,0.0213,3,47,0,1,1,0
2019-05-17,44,0,0,0,0,2,0,0,294,0,400,44.6,0,0,0,0,0,0,0,0.0,0.0,0,47,0,0,0,0
2019-05-18,48,6,0,0,0,0,0,0,316,62,395,43.96,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,0,0
2019-05-19,97,5,0,2,1,2,1,0,682,51,422,46.96,0,0,0,0,0,0,0,0.0,0.0098,3,102,0,1,0,0
2019-05-20,110,4,0,1,0,1,0,0,682,3,372,41.43,0,0,0,0,0,0,0,0.0,0.0177,6,113,0,2,1,0
2019-05-21,84,7,0,0,0,3,2,1,685,50,489,54.449999999999996,0,0,0,0,0,0,0,0.0,0.0,0,100,0,0,0,0
2019-05-22,58,1,0,1,0,2,0,0,516,13,533,59.39,0,0,0,0,0,0,0,0.0,0.0,0,72,0,0,0,0
2019-05-23,85,5,0,4,0,2,0,0,688,51,485,54.03,0,0,0,0,0,0,0,0.0,0.0,0,87,0,0,1,0
2019-05-24,44,1,0,1,0,0,0,0,398,14,543,60.45,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,0,0
2019-05-25,52,1,0,4,0,5,1,0,422,14,487,54.26,0,0,0,0,0,0,0,0.0,0.0149,3,67,0,1,1,0
2019-05-26,55,2,0,2,0,1,2,0,458,30,500,55.669999999999995,0,0,0,0,0,0,0,0.0,0.0,3,76,0,0,0,0
2019-05-27,113,6,0,4,0,2,0,0,862,54,458,50.96000000000001,0,0,0,0,0,0,0,0.0833,0.028399999999999998,12,141,1,4,0,0
2019-05-28,117,6,1,10,0,3,1,0,1116,69,572,63.67,0,0,0,0,0,0,0,0.0,0.0184,9,163,0,3,0,0
2019-05-29,56,8,0,3,0,2,1,0,461,55,494,55.00000000000001,0,0,0,0,0,0,0,0.0,0.0,0,58,0,0,0,0
2019-05-30,68,6,1,5,0,1,1,0,627,56,553,61.6,0,0,0,0,0,0,0,0.0,0.0,0,90,0,0,0,0
2019-05-31,72,9,0,4,0,2,0,0,634,96,528,58.8,0,0,0,0,0,0,0,0.0,0.0,0,94,0,0,0,0
2019-06-01,63,2,0,1,0,3,1,0,526,29,501,55.81,0,0,0,0,0,0,0,0.0,0.0274,6,73,0,2,0,0
2019-06-02,66,1,0,2,1,8,2,0,551,7,501,55.730000000000004,0,0,0,0,0,0,0,0.0,0.0,0,58,0,0,0,0
2019-06-03,50,5,0,1,0,0,1,0,374,46,449,50.01,0,0,0,0,0,0,0,0.0,0.0,0,47,0,0,0,0
2019-06-04,93,2,1,4,0,0,0,0,620,15,400,44.54,0,0,0,0,0,0,0,0.0,0.0741,12,81,0,6,0,0
2019-06-05,94,3,0,5,1,1,0,0,731,32,466,51.94,0,0,0,0,0,0,0,0.0,0.0,0,98,0,0,0,0
2019-06-06,62,4,0,0,0,0,0,0,450,24,436,48.5,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,0,0
2019-06-07,62,8,0,0,0,2,0,0,465,63,450,50.080000000000005,0,0,0,0,0,0,0,0.0,0.0,0,58,0,0,0,0
2019-06-08,42,3,0,0,0,1,0,0,428,29,611,68.04,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,0,0
2019-06-09,55,2,0,1,0,1,0,0,429,25,468,52.07000000000001,0,0,0,0,0,0,0,0.0,0.0435,6,69,0,3,0,0
