videoID,day,likes
A2L20FogdSY,2021-08-16,13
A2L20FogdSY,2021-08-17,17
A2L20FogdSY,2021-08-18,23
A2L20FogdSY,2021-08-19,22
A2L20FogdSY,2021-08-20,11
A2L20FogdSY,2021-08-21,29
A2L20FogdSY,2021-08-22,17
A2L20FogdSY,2021-08-23,16
A2L20FogdSY,2021-08-24,4
A2L20FogdSY,2021-08-25,19
A2L20FogdSY,2021-08-26,23
A2L20FogdSY,2021-08-27,26
A2L20FogdSY,2021-08-28,19
A2L20FogdSY,2021-08-29,18
A2L20FogdSY,2021-08-30,18
A2L20FogdSY,2021-08-31,13
A2L20FogdSY,2021-09-01,8
A2L20FogdSY,2021-09-02,14
A2L20FogdSY,2021-09-03,9
A2L20FogdSY,2021-09-04,14
A2L20FogdSY,2021-09-05,13
A2L20FogdSY,2021-09-06,8
A2L20FogdSY,2021-09-07,9
A2L20FogdSY,2021-09-08,8
A2L20FogdSY,2021-09-09,5
A2L20FogdSY,2021-09-10,4
A2L20FogdSY,2021-09-11,4
A2L20FogdSY,2021-09-12,6
A2L20FogdSY,2021-09-13,5
A2L20FogdSY,2021-09-14,8
A2L20FogdSY,2021-09-15,8
A2L20FogdSY,2021-09-16,5
A2L20FogdSY,2021-09-17,3
A2L20FogdSY,2021-09-18,5
A2L20FogdSY,2021-09-19,7
A2L20FogdSY,2021-09-20,1
A2L20FogdSY,2021-09-21,6
A2L20FogdSY,2021-09-22,3
A2L20FogdSY,2021-09-23,5
A2L20FogdSY,2021-09-24,2
A2L20FogdSY,2021-09-25,8
A2L20FogdSY,2021-09-26,13
A2L20FogdSY,2021-09-27,8
A2L20FogdSY,2021-09-28,4
A2L20FogdSY,2021-09-29,3
A2L20FogdSY,2021-09-30,7
A2L20FogdSY,2021-10-01,4
A2L20FogdSY,2021-10-02,11
A2L20FogdSY,2021-10-03,6
A2L20FogdSY,2021-10-04,15
A2L20FogdSY,2021-10-05,4
A2L20FogdSY,2021-10-06,1
A2L20FogdSY,2021-10-07,4
A2L20FogdSY,2021-10-08,8
A2L20FogdSY,2021-10-09,-1
A2L20FogdSY,2021-10-10,1
A2L20FogdSY,2021-10-11,4
A2L20FogdSY,2021-10-12,1
A2L20FogdSY,2021-10-13,4
A2L20FogdSY,2021-10-14,3
A2L20FogdSY,2021-10-15,0
A2L20FogdSY,2021-10-16,0
A2L20FogdSY,2021-10-17,5
A2L20FogdSY,2021-10-18,1
A2L20FogdSY,2021-10-19,7
A2L20FogdSY,2021-10-20,4
A2L20FogdSY,2021-10-21,4
A2L20FogdSY,2021-10-22,6
A2L20FogdSY,2021-10-23,0
A2L20FogdSY,2021-10-24,4
A2L20FogdSY,2021-10-25,7
A2L20FogdSY,2021-10-26,1
A2L20FogdSY,2021-10-27,-1
A2L20FogdSY,2021-10-28,3
A2L20FogdSY,2021-10-29,1
A2L20FogdSY,2021-10-30,2
A2L20FogdSY,2021-10-31,8
A2L20FogdSY,2021-11-01,7
A2L20FogdSY,2021-11-02,3
A2L20FogdSY,2021-11-03,2
A2L20FogdSY,2021-11-04,0
A2L20FogdSY,2021-11-05,4
A2L20FogdSY,2021-11-06,0
A2L20FogdSY,2021-11-07,3
A2L20FogdSY,2021-11-08,6
A2L20FogdSY,2021-11-09,4
A2L20FogdSY,2021-11-10,4
A2L20FogdSY,2021-11-11,3
A2L20FogdSY,2021-11-12,0
A2L20FogdSY,2021-11-13,4
A2L20FogdSY,2021-11-14,3
A2L20FogdSY,2021-11-15,3
A2L20FogdSY,2021-11-16,2
A2L20FogdSY,2021-11-17,3
A2L20FogdSY,2021-11-18,3
A2L20FogdSY,2021-11-19,6
A2L20FogdSY,2021-11-20,4
A2L20FogdSY,2021-11-21,3
A2L20FogdSY,2021-11-22,3
A2L20FogdSY,2021-11-23,1
A2L20FogdSY,2021-11-24,10
A2L20FogdSY,2021-11-25,3
A2L20FogdSY,2021-11-26,1
A2L20FogdSY,2021-11-27,6
A2L20FogdSY,2021-11-28,3
A2L20FogdSY,2021-11-29,6
A2L20FogdSY,2021-11-30,1
A2L20FogdSY,2021-12-01,1
A2L20FogdSY,2021-12-02,0
A2L20FogdSY,2021-12-03,1
A2L20FogdSY,2021-12-04,1
A2L20FogdSY,2021-12-05,0
A2L20FogdSY,2021-12-06,1
A2L20FogdSY,2021-12-07,0
A2L20FogdSY,2021-12-08,5
A2L20FogdSY,2021-12-09,3
A2L20FogdSY,2021-12-10,0
A2L20FogdSY,2021-12-11,4
A2L20FogdSY,2021-12-12,1
A2L20FogdSY,2021-12-13,3
A2L20FogdSY,2021-12-14,1
A2L20FogdSY,2021-12-15,2
A2L20FogdSY,2021-12-16,2
A2L20FogdSY,2021-12-17,0
A2L20FogdSY,2021-12-18,2
A2L20FogdSY,2021-12-19,5
A2L20FogdSY,2021-12-20,2
A2L20FogdSY,2021-12-21,4
A2L20FogdSY,2021-12-22,4
A2L20FogdSY,2021-12-23,4
A2L20FogdSY,2021-12-24,2
A2L20FogdSY,2021-12-25,0
A2L20FogdSY,2021-12-26,2
A2L20FogdSY,2021-12-27,0
A2L20FogdSY,2021-12-28,4
A2L20FogdSY,2021-12-29,2
A2L20FogdSY,2021-12-30,3
A2L20FogdSY,2021-12-31,3
A2L20FogdSY,2022-01-01,1
A2L20FogdSY,2022-01-02,3
A2L20FogdSY,2022-01-03,3
A2L20FogdSY,2022-01-04,2
A2L20FogdSY,2022-01-05,2
A2L20FogdSY,2022-01-06,1
A2L20FogdSY,2022-01-07,1
A2L20FogdSY,2022-01-08,4
A2L20FogdSY,2022-01-09,5
A2L20FogdSY,2022-01-10,9
A2L20FogdSY,2022-01-11,3
A2L20FogdSY,2022-01-12,5
A2L20FogdSY,2022-01-13,6
A2L20FogdSY,2022-01-14,3
A2L20FogdSY,2022-01-15,5
A2L20FogdSY,2022-01-16,4
A2L20FogdSY,2022-01-17,2
A2L20FogdSY,2022-01-18,2
A2L20FogdSY,2022-01-19,3
A2L20FogdSY,2022-01-20,3
A2L20FogdSY,2022-01-21,1
A2L20FogdSY,2022-01-22,3
A2L20FogdSY,2022-01-23,4
A2L20FogdSY,2022-01-24,2
A2L20FogdSY,2022-01-25,4
A2L20FogdSY,2022-01-26,5
A2L20FogdSY,2022-01-27,1
A2L20FogdSY,2022-01-28,3
A2L20FogdSY,2022-01-29,5
A2L20FogdSY,2022-01-30,5
A2L20FogdSY,2022-01-31,5
A2L20FogdSY,2022-02-01,1
A2L20FogdSY,2022-02-02,2
A2L20FogdSY,2022-02-03,3
A2L20FogdSY,2022-02-04,2
A2L20FogdSY,2022-02-05,1
A2L20FogdSY,2022-02-06,1
A2L20FogdSY,2022-02-07,1
A2L20FogdSY,2022-02-08,2
A2L20FogdSY,2022-02-09,4
A2L20FogdSY,2022-02-10,5
A2L20FogdSY,2022-02-11,0
A2L20FogdSY,2022-02-12,3
A2L20FogdSY,2022-02-13,4
A2L20FogdSY,2022-02-14,4
A2L20FogdSY,2022-02-15,1
A2L20FogdSY,2022-02-16,2
A2L20FogdSY,2022-02-17,1
A2L20FogdSY,2022-02-18,3
A2L20FogdSY,2022-02-19,2
A2L20FogdSY,2022-02-20,4
A2L20FogdSY,2022-02-21,2
A2L20FogdSY,2022-02-22,6
A2L20FogdSY,2022-02-23,2
A2L20FogdSY,2022-02-24,1
A2L20FogdSY,2022-02-25,1
A2L20FogdSY,2022-02-26,1
A2L20FogdSY,2022-02-27,9
A2L20FogdSY,2022-02-28,5
A2L20FogdSY,2022-03-01,1
A2L20FogdSY,2022-03-02,6
A2L20FogdSY,2022-03-03,2
A2L20FogdSY,2022-03-04,3
A2L20FogdSY,2022-03-05,3
A2L20FogdSY,2022-03-06,0
A2L20FogdSY,2022-03-07,1
A2L20FogdSY,2022-03-08,2
A2L20FogdSY,2022-03-09,1
A2L20FogdSY,2022-03-10,3
A2L20FogdSY,2022-03-11,1
A2L20FogdSY,2022-03-12,2
A2L20FogdSY,2022-03-13,7
A2L20FogdSY,2022-03-14,2
