day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-03-12,373,23,0,6,1,3,3,1,2305,133,370,72.57,0.0,0.0,0,0,0,0,0,0.0,0.0027,4,364,0,1,1,0
2019-03-13,375,16,1,3,0,5,1,0,2405,127,384,75.32,0.0,0.0,0,0,0,0,0,0.0,0.0073,8,413,0,3,0,0
2019-03-14,389,25,0,10,0,1,2,2,2444,170,377,73.79,0.0,0.0,0,0,0,0,0,0.125,0.0070999999999999995,8,424,1,3,0,0
2019-03-15,371,20,0,8,0,2,3,1,2093,119,338,66.25,0.0,0.0,0,0,0,0,0,0.0,0.0055000000000000005,4,361,0,2,2,0
2019-03-16,377,25,0,5,0,4,1,0,2119,185,337,66.02,0.0,0.0,0,0,0,0,0,0.05,0.0158,20,380,1,6,1,0
2019-03-17,410,24,1,9,0,0,0,0,2454,144,359,70.28,0.0,0.0,0,0,0,0,0,0.25,0.0022,4,447,1,1,4,0
2019-03-18,364,23,0,8,0,0,1,0,2215,170,365,71.46,0.0,0.0,0,0,0,0,0,0.0,0.0052,4,387,0,2,1,0
2019-03-19,310,12,0,6,0,1,0,1,1933,80,374,73.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0,347,0,0,2,0
2019-03-20,403,22,0,9,0,5,0,1,2396,124,356,69.82,0.0,0.0,0,0,0,0,0,0.0833,0.0075,12,398,1,3,2,0
2019-03-21,333,15,0,7,0,9,1,2,2042,97,367,72.01,0.0,0.0,0,0,0,0,0,0.0,0.0032,4,310,0,1,1,0
2019-03-22,283,18,0,6,1,2,2,1,1575,98,334,65.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0,234,0,0,1,0
2019-03-23,334,27,0,7,0,1,1,0,1960,178,352,68.91,0.0,0.0,0,0,0,0,0,0.0,0.0062,4,324,0,2,3,0
2019-03-24,373,18,0,5,0,1,1,0,2336,112,375,73.55,0.0,0.0,0,0,0,0,0,0.0,0.005600000000000001,8,360,0,2,0,0
2019-03-25,333,20,0,8,0,4,0,0,2002,120,360,70.61,0.0,0.0,0,0,0,0,0,0.25,0.0029,4,339,1,1,0,0
2019-03-26,306,11,0,9,0,2,2,0,1749,82,343,67.13,0.0,0.0,0,0,0,0,0,0.0,0.0038,4,264,0,1,0,0
2019-03-27,302,15,0,9,0,1,2,0,1763,81,350,68.57,0.0,0.0,0,0,0,0,0,0.0833,0.009300000000000001,12,321,1,3,2,0
2019-03-28,253,21,0,5,0,1,0,0,1596,127,378,74.09,0.0,0.0,0,0,0,0,0,0.0,0.0,0,185,0,0,3,0
2019-03-29,237,15,0,3,0,4,3,0,1409,105,356,69.84,0.0,0.0,0,0,0,0,0,0.0,0.0,0,178,0,0,0,0
2019-03-30,263,18,0,6,0,4,0,1,1605,113,366,71.69,0.0,0.0,0,0,0,0,0,0.125,0.0053,8,188,1,1,3,0
2019-03-31,276,16,0,5,0,3,4,0,1659,103,360,70.62,0.0,0.0,0,0,0,0,0,0.0,0.0,4,260,0,0,0,0
2019-04-01,250,14,0,7,0,2,0,2,1555,114,373,73.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0,192,0,0,1,0
2019-04-02,208,15,1,4,0,3,0,0,1293,112,373,73.04,0.0,0.0,0,0,0,0,0,0.0,0.0,0,194,0,0,0,0
2019-04-03,204,8,0,3,0,2,0,0,1105,35,325,63.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0,163,0,0,0,0
2019-04-04,198,15,0,5,0,0,2,3,1125,102,341,66.73,0.0,0.0,0,0,0,0,0,0.0,0.0,0,145,0,0,0,0
2019-04-05,182,12,0,3,0,2,0,0,967,69,319,62.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0,167,0,0,0,0
2019-04-06,188,7,1,7,0,0,2,0,1119,44,357,69.92,0.0,0.0,0,0,0,0,0,0.25,0.013300000000000001,4,226,1,3,1,0
2019-04-07,201,14,0,9,0,2,0,3,1161,74,346,67.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0,223,0,0,1,0
2019-04-08,183,6,0,0,0,5,0,1,1084,28,355,69.58,0.0,0.0,0,0,0,0,0,0.125,0.0051,8,197,1,1,1,0
2019-04-09,178,10,0,8,0,3,3,1,959,68,323,63.29,0.0,0.0,0,0,0,0,0,0.0,0.0048,4,210,0,1,3,0
2019-04-10,187,11,0,3,0,4,2,0,927,59,297,58.22999999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0,172,0,0,1,0
2019-04-11,190,12,0,4,0,0,0,0,1027,60,324,63.47999999999999,0.0,0.0,0,0,0,0,0,0.0,0.0053,8,189,0,1,0,0
2019-04-12,128,8,0,3,0,1,0,0,690,46,323,63.34000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,133,0,0,1,0
2019-04-13,157,7,0,0,0,1,1,0,859,57,328,64.32,0.0,0.0,0,0,0,0,0,0.0,0.0,0,157,0,0,1,0
2019-04-14,131,5,0,1,0,1,0,0,746,11,341,66.89,0.0,0.0,0,0,0,0,0,0.0,0.0134,4,149,0,2,2,0
2019-04-15,154,4,0,8,0,4,0,0,920,27,358,70.16,0.0,0.0,0,0,0,0,0,0.0,0.0,0,187,0,0,3,0
2019-04-16,182,8,0,6,0,2,2,1,1045,59,344,67.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0,226,0,0,0,0
2019-04-17,151,4,0,7,0,5,0,0,790,19,314,61.46,0.0,0.0,0,0,0,0,0,0.0,0.005699999999999999,4,175,0,1,1,0
2019-04-18,185,15,0,6,0,0,1,0,1013,78,328,64.36,0.0,0.0,0,0,0,0,0,0.0,0.0,0,171,0,0,1,0
2019-04-19,172,8,0,3,0,2,0,0,980,57,341,66.91,0.0,0.0,0,0,0,0,0,0.0,0.011399999999999999,8,176,0,2,0,0
2019-04-20,205,11,0,1,0,2,0,0,1116,66,326,63.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0,204,0,0,0,0
2019-04-21,202,10,0,6,0,7,1,0,1164,60,345,67.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0,220,0,0,0,0
2019-04-22,182,6,1,8,0,2,1,0,1041,42,343,67.22,0.0,0.0,0,0,0,0,0,0.0,0.0046,4,217,0,1,1,0
2019-04-23,184,11,0,5,0,3,1,0,1045,63,340,66.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0,172,0,0,0,0
2019-04-24,196,7,0,9,0,2,2,1,1079,51,330,64.67,0.0,0.0,0,0,0,0,0,0.0,0.0,0,200,0,0,1,0
2019-04-25,172,12,0,2,0,2,2,0,915,108,319,62.480000000000004,0.0,0.0,0,0,0,0,0,0.0,0.005699999999999999,4,174,0,1,1,0
2019-04-26,169,15,0,3,0,3,1,0,961,96,341,66.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0,185,0,0,1,0
2019-04-27,184,5,0,2,0,3,0,0,1053,34,343,67.24,0.0,0.0,0,0,0,0,0,0.125,0.0101,8,199,1,2,0,0
2019-04-28,195,11,0,5,0,4,5,0,1212,57,373,73.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,228,0,0,2,0
2019-04-29,205,7,0,5,0,1,0,1,1163,43,340,66.64,0.0,0.0,0,0,0,0,0,0.0,0.0045000000000000005,4,224,0,1,0,0
2019-04-30,213,9,0,6,0,3,1,1,1202,60,338,66.28,0.0,0.0,0,0,0,0,0,0.0,0.0086,8,233,0,2,2,0
2019-05-01,192,12,2,10,0,5,1,2,1072,73,335,65.6,0.0,0.0,0,0,0,0,0,0.125,0.0181,16,221,2,4,0,0
2019-05-02,211,10,0,9,0,5,1,0,1205,51,342,67.09,0.0,0.0,0,0,0,0,0,0.0,0.0044,4,228,0,1,1,0
2019-05-03,236,18,1,10,0,3,1,0,1256,107,319,62.529999999999994,0.0,0.0,0,0,0,0,0,0.0,0.0,4,251,0,0,1,0
2019-05-04,255,16,1,4,0,2,3,1,1355,102,318,62.4,0.0,0.0,0,0,0,0,0,0.0,0.0072,8,277,0,2,2,0
2019-05-05,265,10,0,11,0,3,1,1,1458,74,330,64.6,0.0,0.0,0,0,0,0,0,0.0,0.0074,8,270,0,2,3,0
2019-05-06,294,18,0,10,0,5,1,1,1703,125,347,68.03,0.0,0.0,0,0,0,0,0,0.125,0.0031,8,318,1,1,2,0
2019-05-07,281,20,0,9,0,3,1,2,1632,124,348,68.22,0.0,0.0,0,0,0,0,0,0.0,0.0063,8,320,0,2,3,0
2019-05-08,276,14,0,7,0,1,0,0,1597,86,347,67.97,0.0,0.0,0,0,0,0,0,0.25,0.0063,4,318,1,2,0,0
2019-05-09,265,14,0,12,0,3,3,1,1448,91,327,64.17,0.0,0.0,0,0,0,0,0,0.0,0.0036,4,277,0,1,1,0
2019-05-10,216,10,0,7,0,4,4,0,1290,77,358,70.13,0.0,0.0,0,0,0,0,0,0.0,0.0043,4,232,0,1,1,0
2019-05-11,247,19,0,4,0,2,1,0,1335,118,324,63.5,0.0,0.0,0,0,0,0,0,0.125,0.0087,16,230,2,2,0,0
2019-05-12,259,16,0,12,0,6,2,1,1416,93,328,64.19,0.0,0.0,0,0,0,0,0,0.0,0.008100000000000001,8,246,0,2,0,0
2019-05-13,285,15,0,6,0,1,0,0,1605,117,338,66.16,0.0,0.0,0,0,0,0,0,0.16670000000000001,0.0127,12,316,2,4,1,0
2019-05-14,266,14,0,11,0,4,1,0,1328,64,299,58.64,0.0,0.0,0,0,0,0,0,0.0,0.0044,4,229,0,1,1,0
2019-05-15,245,10,0,8,0,1,1,0,1258,61,308,60.3,0.0,0.0,0,0,0,0,0,0.0,0.0049,4,204,0,1,3,0
2019-05-16,200,11,0,4,0,1,2,0,978,70,293,57.48,0.0,0.0,0,0,0,0,0,0.25,0.0058,4,173,1,1,0,0
2019-05-17,244,19,1,13,1,0,1,0,1318,118,324,63.45,0.0,0.0,0,0,0,0,0,0.0,0.0042,4,236,0,1,1,0
2019-05-18,230,8,0,6,0,3,1,1,1201,33,313,61.31999999999999,0.0,0.0,0,0,0,0,0,0.0,0.008199999999999999,8,244,0,2,0,0
2019-05-19,255,21,0,14,1,12,1,0,1271,106,299,58.540000000000006,0.0,0.0,0,0,0,0,0,0.0,0.0044,4,229,0,1,1,0
2019-05-20,239,21,2,8,0,9,3,1,1273,127,319,62.55,0.0,0.0,0,0,0,0,0,0.0,0.0079,8,254,0,2,3,0
2019-05-21,266,16,0,12,0,3,7,0,1407,93,317,62.12,0.0,0.0,0,0,0,0,0,0.0,0.0,4,273,0,0,0,0
2019-05-22,223,22,0,8,0,4,3,2,1174,134,315,61.83,0.0,0.0,0,0,0,0,0,0.0,0.0,0,221,0,0,1,0
2019-05-23,207,15,0,4,0,1,2,1,1117,80,324,63.41,0.0,0.0,0,0,0,0,0,0.125,0.009399999999999999,8,213,1,2,1,0
2019-05-24,234,10,0,2,0,5,2,1,1229,66,315,61.72,0.0,0.0,0,0,0,0,0,0.0,0.0097,4,207,0,2,0,0
2019-05-25,202,11,0,5,0,6,2,0,1181,66,351,68.7,0.0,0.0,0,0,0,0,0,0.125,0.0051,8,197,1,1,1,0
2019-05-26,198,13,0,4,0,6,2,1,1177,81,356,69.81,0.0,0.0,0,0,0,0,0,0.0,0.0044,4,227,0,1,1,0
2019-05-27,192,9,0,8,0,1,3,1,1091,57,341,66.75,0.0,0.0,0,0,0,0,0,0.0,0.0144,8,209,0,3,3,0
2019-05-28,174,10,0,4,0,1,1,0,996,68,343,67.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0,166,0,0,1,0
2019-05-29,224,16,0,8,0,2,1,1,1285,100,344,67.4,0.0,0.0,0,0,0,0,0,0.0,0.0051,4,197,0,1,2,0
2019-05-30,162,7,0,6,0,3,1,1,952,59,352,69.03,0.0,0.0,0,0,0,0,0,0.0,0.0,0,158,0,0,1,0
2019-05-31,201,7,0,6,0,2,1,0,1124,43,335,65.71,0.0,0.0,0,0,0,0,0,0.0,0.0118,4,170,0,2,0,0
2019-06-01,198,14,0,6,0,9,2,2,1296,104,392,76.86,0.0,0.0,0,0,0,0,0,0.0,0.0092,4,218,0,2,0,0
2019-06-02,241,11,1,6,0,8,2,0,1432,84,356,69.77,0.0,0.0,0,0,0,0,0,0.16670000000000001,0.0189,12,265,2,5,3,0
2019-06-03,210,15,0,6,0,4,3,1,1251,113,357,69.95,0.0,0.0,0,0,0,0,0,0.0,0.004699999999999999,4,212,0,1,1,0
2019-06-04,273,23,0,8,0,0,1,0,1619,148,355,69.65,0.0,0.0,0,0,0,0,0,0.0,0.0068000000000000005,8,293,0,2,1,0
2019-06-05,243,18,1,3,0,3,1,0,1453,119,358,70.23,0.0,0.0,0,0,0,0,0,0.0,0.0049,8,204,0,1,1,0
2019-06-06,247,19,0,9,0,4,1,0,1496,146,363,71.13,0.0,0.0,0,0,0,0,0,0.0,0.012199999999999999,8,246,0,3,1,0
2019-06-07,236,14,0,11,0,5,1,0,1304,96,331,64.91,0.0,0.0,0,0,0,0,0,0.0833,0.0096,12,209,1,2,0,0
2019-06-08,227,16,0,10,0,3,1,1,1322,74,349,68.39,0.0,0.0,0,0,0,0,0,0.0,0.0,0,208,0,0,3,0
2019-06-09,279,19,0,9,0,2,1,1,1584,121,340,66.68,0.0,0.0,0,0,0,0,0,0.0,0.016200000000000003,8,247,0,4,1,0
2019-06-10,299,16,0,7,0,4,2,1,1652,95,331,64.88,0.0,0.0,0,0,0,0,0,0.125,0.0109,16,276,2,3,1,1
2019-06-11,260,17,0,10,0,5,1,0,1461,110,337,65.98,0.0,0.0,0,0,0,0,0,0.0,0.0045000000000000005,4,223,0,1,1,0
2019-06-12,290,24,1,6,0,2,1,1,1763,173,364,71.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0,302,0,0,1,0
2019-06-13,299,16,0,6,0,4,0,1,1771,87,355,69.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0,284,0,0,3,0
2019-06-14,284,17,0,8,0,3,1,0,1647,107,348,68.11,0.0,0.0,0,0,0,0,0,0.07690000000000001,0.011399999999999999,13,263,1,3,0,0
2019-06-15,264,11,0,6,1,1,1,0,1588,74,361,70.65,0.0,0.0,0,0,0,0,0,0.0833,0.0076,12,262,1,2,3,0
2019-06-16,272,15,0,10,0,4,2,2,1659,92,365,71.62,0.0,0.0,0,0,0,0,0,0.0,0.0159,12,314,0,5,2,0
2019-06-17,285,21,0,5,0,1,1,0,1618,128,340,66.68,0.0,0.0,0,0,0,0,0,0.0,0.0042,4,240,0,1,1,0
2019-06-18,254,18,0,10,0,0,0,1,1483,110,350,68.56,0.0,0.0,0,0,0,0,0,0.07690000000000001,0.012199999999999999,13,245,1,3,2,0
2019-06-19,269,17,1,4,1,5,0,3,1617,120,360,70.61,0.0,0.0,0,0,0,0,0,0.0,0.0,4,247,0,0,1,0
2019-06-20,254,14,0,7,1,5,2,9,1365,105,322,63.129999999999995,0.0,0.0,0,0,0,0,0,0.22219999999999998,0.0166,9,241,2,4,1,0
2019-06-21,250,6,0,8,0,2,2,39,1324,49,317,62.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0,224,0,0,0,0
2019-06-22,279,21,0,3,1,1,1,0,1491,129,320,62.77,0.0,0.0,0,0,0,0,0,0.0,0.0042,4,236,0,1,1,1
2019-06-23,285,24,0,6,0,4,0,1,1716,137,361,70.72,0.0,0.0,0,0,0,0,0,0.11109999999999999,0.0066,9,303,1,2,0,0
2019-06-24,270,13,0,8,1,0,3,0,1613,98,358,70.16,0.0,0.0,0,0,0,0,0,0.2,0.0042,5,239,1,1,1,0
2019-06-25,277,16,1,6,0,4,2,1,1603,125,347,67.95,0.0,0.0,0,0,0,0,0,0.0,0.015600000000000001,19,257,0,4,0,0
2019-06-26,297,14,1,7,0,1,0,2,1610,95,325,63.68000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,4,257,0,0,0,0
