day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-10-16,522,62,6,17,1,27,21,4,2849,422,327,54.31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-17,696,86,0,16,0,45,20,2,4042,553,348,57.79,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-10-18,719,86,1,18,0,44,33,1,4029,528,336,55.77000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-19,584,77,1,19,1,30,29,1,3269,509,335,55.71,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-10-20,562,81,0,13,0,29,25,2,2900,466,309,51.35999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-10-21,660,96,0,19,2,21,22,3,3557,535,323,53.63,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021-10-22,518,70,0,11,0,11,21,15,2727,392,315,52.39,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-23,448,66,0,17,1,16,19,0,2352,370,315,52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-10-24,487,68,1,8,1,23,17,3,2800,420,344,57.21000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-25,454,70,0,14,0,26,12,1,2620,444,346,57.42,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-26,389,56,2,10,0,19,26,1,1966,296,303,50.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-27,447,79,0,12,0,13,14,2,2410,495,323,53.66,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
2021-10-28,433,60,0,19,0,36,23,4,2321,324,321,53.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-29,485,73,0,12,0,26,12,4,2409,414,298,49.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-30,463,57,0,14,0,18,11,6,2509,349,325,53.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-31,376,46,1,9,1,19,24,1,1792,185,286,47.43,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2021-11-01,384,50,0,13,0,17,15,6,2183,286,341,56.57,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-02,472,72,1,12,1,33,21,2,2468,358,313,52.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-03,417,64,0,17,0,15,10,2,2166,364,311,51.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-04,386,59,0,8,1,23,19,1,2017,338,313,51.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-05,392,53,1,13,1,18,16,5,2159,321,330,54.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,420,59,1,10,0,26,12,6,2250,404,321,53.31,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-07,651,76,1,21,2,18,17,2,3599,470,331,55.02,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-08,720,105,0,25,1,31,14,7,3684,583,307,50.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,694,111,1,18,0,34,18,4,3970,666,343,56.93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-10,866,136,2,30,1,41,20,2,4747,854,328,54.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-11,856,114,0,15,0,27,14,5,4689,606,328,54.510000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-12,575,81,1,13,0,34,24,0,3098,485,323,53.620000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-13,718,104,0,17,0,31,12,1,4006,587,334,55.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-14,585,107,0,13,0,15,18,2,3222,547,330,54.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-15,734,86,2,19,0,17,8,5,4081,520,333,55.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-16,1420,181,0,27,0,46,15,3,7547,1022,318,52.89,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-17,1028,149,0,29,0,46,8,6,5516,820,321,53.400000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-18,1325,183,0,47,0,80,31,2,7216,1129,326,54.2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-11-19,802,123,0,24,0,33,16,7,4186,680,313,51.94,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-20,613,82,0,19,0,25,21,4,3261,439,319,52.94,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-21,611,89,0,12,0,27,17,0,3302,514,324,53.790000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-22,446,62,0,14,0,22,17,6,2495,395,335,55.67999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-11-23,468,56,1,12,0,20,11,1,2431,303,311,51.7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-24,354,48,0,11,0,13,7,3,2038,240,345,57.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-25,314,35,1,1,0,16,12,1,1816,201,347,57.58,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-26,234,25,0,7,0,9,9,1,1220,124,313,51.92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-27,246,43,0,10,0,10,12,3,1305,226,318,52.790000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-28,321,38,0,13,0,20,14,3,1868,249,349,57.93000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-29,243,26,0,10,0,15,15,2,1362,125,336,55.779999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-30,291,39,0,8,0,9,13,2,1664,249,343,56.91,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-01,246,33,0,4,0,11,13,1,1419,178,346,57.41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-02,260,35,0,3,0,12,8,3,1366,223,315,52.300000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-03,243,31,1,10,0,9,10,4,1350,200,333,55.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-04,308,37,0,11,1,8,14,0,1708,251,332,55.21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-05,349,49,0,7,1,21,19,7,1956,284,336,55.78999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,350,49,0,14,0,15,15,0,2007,303,344,57.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-07,314,53,0,5,1,19,9,4,1690,298,322,53.56000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-08,275,43,0,4,0,7,7,5,1466,255,320,53.06999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-09,398,48,0,15,0,26,8,2,2133,266,321,53.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-10,287,32,0,14,0,15,10,1,1576,206,329,54.65,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-11,372,60,0,16,0,18,9,2,2033,361,327,54.39000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-12,353,41,0,10,0,13,13,5,1799,235,305,50.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-13,277,44,2,11,0,17,10,2,1649,309,357,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-14,294,40,0,13,1,13,9,2,1659,264,338,56.18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-15,177,30,1,5,0,6,18,1,888,175,301,49.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-16,184,20,0,6,0,12,9,0,935,102,305,50.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-17,188,17,0,1,0,7,9,0,1010,122,322,53.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-18,167,28,1,4,1,11,5,2,874,165,314,52.07999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-19,186,23,0,6,0,9,16,1,1085,151,350,58.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-20,148,15,0,4,0,6,15,5,726,67,294,48.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-21,139,19,0,3,0,15,2,3,798,84,344,57.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-22,139,15,0,4,0,4,13,1,675,107,291,48.37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-23,145,11,0,6,0,3,6,3,788,75,326,54.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-24,156,17,0,6,0,3,6,2,622,74,239,39.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-25,97,10,0,5,0,11,17,2,533,52,329,54.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-26,108,9,0,3,0,4,10,0,549,47,305,50.64999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,132,13,0,3,1,3,10,2,682,55,310,51.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-28,102,20,0,4,0,6,11,0,612,127,360,59.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-29,136,15,0,2,0,3,9,3,642,113,283,46.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-30,87,9,0,1,0,2,12,0,400,45,276,45.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-31,90,10,0,2,0,3,13,2,448,64,298,49.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-01,94,12,0,4,0,1,6,1,427,86,272,45.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-02,111,13,0,3,0,2,9,3,552,69,298,49.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-03,119,18,0,5,0,8,18,7,692,153,349,57.93000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,119,23,0,2,0,8,14,1,642,102,323,53.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,154,28,0,4,0,7,11,4,805,145,313,52.06000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06,136,18,0,1,1,4,18,0,687,109,303,50.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-07,99,15,0,2,0,3,8,2,469,78,284,47.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-08,110,17,0,4,0,8,10,2,595,70,324,53.89000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,110,15,0,3,0,7,8,2,556,62,303,50.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-10,110,15,0,3,0,10,13,3,697,112,380,63.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-11,147,18,0,8,0,3,3,5,754,80,307,51.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,143,21,0,1,1,7,13,0,725,115,304,50.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,133,16,0,3,0,7,9,0,535,53,241,40.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-14,98,8,0,4,1,0,12,2,415,44,254,42.19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-15,116,22,0,5,0,3,9,1,592,133,306,50.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,124,18,0,3,0,4,9,0,712,137,344,57.18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-17,115,16,0,2,0,6,14,0,524,79,273,45.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,119,17,0,3,0,3,14,3,543,90,274,45.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-19,113,10,0,2,0,5,8,0,496,41,263,43.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,137,17,0,2,0,2,5,4,572,77,250,41.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-21,112,7,0,4,0,7,9,1,518,46,277,46.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-22,127,13,0,3,0,3,3,2,582,62,275,45.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-23,121,11,0,1,0,7,9,1,541,91,268,44.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,95,18,0,5,0,2,6,0,407,69,257,42.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-25,104,20,0,3,0,1,4,0,520,98,300,49.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-26,105,14,0,2,0,4,10,1,594,62,339,56.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,119,13,0,0,0,3,8,0,597,74,301,49.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,115,20,0,3,0,2,9,0,618,104,322,53.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,78,10,1,2,0,5,11,2,454,61,349,58.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,92,11,0,2,0,3,7,0,449,49,293,48.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,86,17,0,6,0,3,8,1,435,104,303,50.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,95,10,0,7,0,2,8,3,427,57,269,44.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-02,88,16,0,3,0,3,5,3,509,119,347,57.60999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-03,91,12,0,4,0,6,7,0,470,84,310,51.49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-04,85,11,0,7,0,4,7,2,383,48,270,44.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,77,11,0,1,0,6,10,2,346,53,270,44.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,89,14,0,3,-1,5,14,1,512,77,345,57.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,85,14,0,4,0,4,8,1,450,99,317,52.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,77,13,0,6,0,2,5,1,348,50,271,45.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,89,16,0,0,0,3,13,2,382,85,258,42.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,91,6,0,2,0,3,12,0,522,44,344,57.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,86,14,0,3,0,6,6,2,465,81,324,53.89000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,97,9,0,6,0,8,4,1,538,42,332,55.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,101,12,0,7,0,5,7,0,597,48,355,58.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,58,4,0,4,0,3,3,0,291,19,301,49.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,102,10,0,5,0,5,8,2,533,48,313,52.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,87,13,0,0,0,7,9,0,521,81,359,59.589999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,88,17,0,4,0,4,7,1,418,81,285,47.34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-18,74,11,0,2,0,6,6,1,390,85,316,52.56000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,91,8,0,3,1,3,11,2,533,51,352,58.379999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2022-02-20,83,7,0,2,0,4,6,0,404,48,292,48.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,77,11,0,1,0,5,8,2,375,33,292,48.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-22,95,9,0,1,0,10,15,1,536,74,339,56.24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-23,79,15,2,4,0,6,4,0,377,106,286,47.59,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-24,77,9,0,6,0,4,10,0,319,45,249,41.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,64,8,0,4,0,6,9,1,296,45,278,46.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
