day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-07-22,98,2,0,4,1,2,0,0,626,15,383,76.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-23,79,6,0,1,0,1,0,0,498,26,378,75.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-24,87,4,0,5,0,0,2,0,486,31,335,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-25,92,5,0,1,0,2,1,0,521,36,340,67.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-26,62,1,0,0,0,0,2,1,382,7,369,73.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-27,57,4,0,0,0,1,0,1,317,23,334,66.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-28,67,7,0,0,0,1,0,0,412,55,369,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-29,86,3,0,2,0,0,0,0,515,18,359,71.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-30,82,4,0,0,0,1,0,0,522,31,382,76.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-31,125,9,0,3,0,4,1,0,803,63,385,76.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-01,108,5,0,1,1,0,2,0,603,15,335,66.89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-02,95,7,2,0,0,1,1,1,612,57,386,77.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-03,101,6,0,2,0,2,0,0,669,49,397,79.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-04,118,8,0,0,0,2,0,0,763,50,388,77.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-05,122,6,0,3,0,0,1,0,782,25,384,76.79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-06,104,8,0,1,0,3,4,0,664,63,383,76.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,110,9,0,4,0,1,1,0,645,47,352,70.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,112,12,1,2,0,3,1,0,717,73,384,76.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,83,6,0,1,0,0,0,0,516,36,373,74.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-10,108,7,0,2,0,3,1,0,668,49,371,74.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,91,8,0,3,0,0,2,0,567,47,374,74.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-12,152,10,0,5,0,0,1,0,987,77,389,77.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-13,128,11,0,0,0,1,1,0,870,91,408,81.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-14,120,7,0,1,0,0,1,0,770,36,385,76.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-15,115,6,0,4,1,1,1,0,765,44,399,79.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-16,100,3,0,2,0,2,0,0,654,23,392,78.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-17,126,8,0,0,0,1,3,0,816,55,388,77.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-18,193,14,0,3,0,3,2,0,1206,91,375,74.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-19,173,9,0,3,0,5,3,0,976,42,338,67.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-20,138,10,0,4,1,0,2,0,837,75,364,72.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-21,168,10,0,6,0,2,2,0,1046,62,373,74.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-22,142,12,0,2,0,3,3,0,815,83,344,68.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-23,159,13,1,6,0,7,2,0,840,42,317,63.34000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-24,182,12,1,5,0,3,4,0,1079,75,355,71.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-25,187,18,0,2,0,3,0,0,1129,103,362,72.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-26,168,13,1,2,0,0,2,0,993,81,354,70.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-27,137,8,1,3,0,2,1,0,764,47,334,66.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-28,115,4,1,1,0,0,1,0,657,15,342,68.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-29,117,7,0,3,0,4,2,0,655,45,335,67.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-30,104,10,0,1,0,3,0,0,590,47,340,68.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-31,91,8,0,0,0,4,1,0,484,64,319,63.79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-01,143,8,0,1,0,2,1,0,869,49,364,72.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-02,100,7,0,6,0,1,4,0,571,46,342,68.46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-03,102,6,1,2,1,1,1,0,594,45,349,69.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-09-04,106,11,0,5,0,0,1,0,594,64,336,67.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,112,7,0,3,0,2,1,0,602,35,322,64.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-06,87,7,1,5,0,0,0,0,454,27,313,62.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-07,86,1,0,2,0,0,0,0,423,7,295,58.92000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-08,90,9,0,2,0,1,1,0,520,61,347,69.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09,80,4,0,3,0,1,1,0,441,17,331,66.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10,124,7,1,3,0,3,2,0,646,33,312,62.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-09-11,85,8,1,3,0,0,0,0,472,44,333,66.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-12,92,11,0,2,0,2,2,2,500,79,326,65.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-13,74,7,0,3,0,1,0,0,373,36,302,60.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-14,115,7,0,3,0,1,3,0,632,32,330,65.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-15,92,7,1,4,0,3,1,0,510,41,333,66.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-16,112,6,0,2,1,5,1,0,665,36,356,71.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-17,391,25,0,11,2,5,2,0,2102,120,322,64.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-18,993,54,1,24,4,28,5,1,4597,289,277,55.45,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-09-19,571,30,0,9,1,13,6,0,2684,165,282,56.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2019-09-20,496,22,0,8,0,10,3,1,2657,128,321,64.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-21,1543,62,1,38,5,25,4,1,7881,331,306,61.17,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2019-09-22,1718,69,5,27,2,26,2,1,8569,417,299,59.74,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
2019-09-23,2280,104,4,45,3,32,10,2,11810,647,310,62.03999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2019-09-24,1566,65,2,31,2,16,3,0,7316,369,280,55.95,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2019-09-25,1123,44,0,21,4,23,10,1,5549,233,296,59.18,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-09-26,1489,63,2,26,1,27,16,2,7497,328,302,60.3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-09-27,1440,58,2,22,1,18,4,1,7018,290,292,58.37,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2019-09-28,1512,52,1,27,5,19,5,1,7737,320,307,61.28,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2019-09-29,1681,62,4,25,2,25,9,3,7900,357,281,56.28999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2019-09-30,2101,82,2,33,2,44,7,0,9834,435,280,56.06,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2019-10-01,1887,71,3,38,0,30,4,6,8231,418,261,52.239999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
2019-10-02,1408,59,3,17,0,15,7,2,6115,334,260,52.019999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-10-03,1003,45,3,19,0,16,8,7,4427,247,264,52.86,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2019-10-04,643,16,1,13,3,10,3,3,2609,81,243,48.61,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-05,910,43,4,14,0,15,1,1,3786,236,249,49.83,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-10-06,1591,74,3,20,2,19,7,0,7148,417,269,53.81,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-10-07,1482,60,2,15,1,28,7,1,6179,293,250,49.94,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2019-10-08,1068,45,1,15,2,20,6,0,4329,236,243,48.55,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-10-09,836,37,2,20,0,23,5,3,3497,214,251,50.1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-10-10,638,24,0,9,0,7,3,0,2567,147,241,48.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-10-11,476,13,1,8,0,7,0,0,1969,79,248,49.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-12,681,22,1,11,1,9,2,2,2745,102,241,48.28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-13,570,14,0,8,0,3,1,0,2226,63,234,46.78,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-10-14,422,22,1,9,1,3,3,1,1718,112,244,48.76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-15,432,16,0,7,0,10,5,0,1884,112,261,52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-10-16,648,24,0,10,1,10,4,0,2678,122,247,49.49,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-10-17,415,16,0,5,1,7,3,1,1651,61,238,47.65,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-18,261,7,0,8,0,17,8,1,1188,38,273,54.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-19,282,15,0,2,0,5,2,0,1198,85,255,50.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-20,410,17,1,7,0,8,7,1,1735,87,253,50.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-21,579,25,1,8,0,9,1,0,2475,147,256,51.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,745,35,0,13,0,13,2,0,3261,171,262,52.43,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-10-23,673,31,0,9,0,11,3,2,3035,136,270,54.010000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-10-24,604,26,1,10,2,10,3,0,2478,144,246,49.14,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2019-10-25,448,14,0,5,0,3,3,0,1919,61,257,51.300000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-10-26,337,7,1,10,0,4,1,0,1314,25,234,46.72,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-10-27,584,25,1,13,1,7,1,2,2450,124,251,50.24999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-28,509,21,0,8,0,4,2,0,2150,107,253,50.61,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-10-29,331,4,0,5,0,2,1,0,1376,10,249,49.79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-30,277,7,2,4,0,5,1,0,1183,32,256,51.18000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-31,257,6,1,6,1,6,1,0,1122,42,262,52.33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-01,242,9,0,4,1,3,3,0,971,32,240,48.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-02,301,11,0,5,0,4,1,0,1320,66,263,52.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-03,398,16,0,13,2,10,5,1,1845,102,278,55.52,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-04,381,19,0,6,0,4,2,0,1648,115,259,51.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-05,326,17,0,9,1,6,3,2,1447,85,266,53.18000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-06,299,12,0,4,0,9,3,0,1393,44,279,55.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,419,16,1,3,1,7,1,0,1966,91,281,56.21000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-08,484,19,0,6,1,10,1,0,2223,107,275,55.010000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-09,453,16,0,4,0,16,4,0,1826,60,241,48.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-10,568,25,0,8,1,8,3,0,2464,88,260,51.96000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-11,576,29,0,7,0,13,1,0,2397,148,249,49.85,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-11-12,363,18,1,7,0,7,3,0,1685,76,278,55.60000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,256,4,1,3,0,5,4,1,1038,31,243,48.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-14,237,12,1,4,1,5,0,0,1039,58,263,52.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-11-15,423,20,0,6,0,6,2,2,1829,100,259,51.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-16,332,14,0,5,0,6,2,0,1294,75,233,46.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-17,182,11,0,3,0,0,2,0,736,43,242,48.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,116,7,0,3,0,0,3,0,542,44,280,56.06,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-11-19,75,6,0,0,0,1,1,0,364,40,291,58.21000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,87,3,0,2,0,0,0,0,393,15,271,54.230000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-21,63,2,0,0,0,1,2,0,321,10,306,61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-22,88,3,0,1,0,1,0,0,471,24,321,64.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-23,98,5,0,1,0,1,1,0,513,36,314,62.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-24,133,7,0,6,0,2,1,0,672,35,303,60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-25,103,5,0,2,1,1,1,0,487,27,284,56.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,68,6,0,3,0,0,1,0,314,39,277,55.40999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,102,5,0,3,0,0,0,0,524,31,308,61.53999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28,64,4,0,4,0,1,0,0,364,32,341,68.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,45,0,0,0,0,0,3,0,198,0,265,52.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30,45,7,0,2,0,0,2,0,221,49,295,59.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01,49,5,0,2,0,2,0,0,308,40,377,75.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,44,4,0,0,0,0,0,0,211,32,288,57.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,37,3,0,1,0,0,2,0,211,20,342,68.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,34,2,0,0,0,0,6,0,186,9,328,65.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,44,1,0,1,0,0,0,0,229,5,312,62.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,34,5,0,1,0,0,1,0,204,39,360,71.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07,40,3,0,1,0,0,0,0,187,24,281,56.269999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-08,40,2,0,0,0,0,0,0,211,16,316,63.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,37,2,1,1,1,1,0,0,207,7,336,67.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,40,0,0,0,0,0,0,0,232,0,348,69.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,45,6,0,3,0,0,0,0,248,46,331,66.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,32,3,0,1,0,1,3,0,162,18,305,60.919999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-13,26,1,0,0,0,0,0,0,120,4,277,55.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14,38,2,0,1,0,0,2,0,207,16,327,65.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15,43,3,0,0,1,0,1,0,242,21,337,67.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,36,2,0,1,0,0,1,0,190,9,317,63.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,45,3,0,1,0,0,0,0,212,9,282,56.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,20,1,0,0,0,0,0,0,125,8,376,75.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,27,1,0,0,0,0,0,0,152,7,338,67.54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-20,25,1,0,0,1,0,0,0,120,2,288,57.59000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21,29,2,0,1,0,1,0,0,166,16,345,68.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-22,45,2,0,1,0,0,1,1,230,5,306,61.25000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,35,5,0,0,0,0,0,0,212,31,364,72.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,28,1,0,0,0,0,0,0,150,8,323,64.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-25,28,4,0,3,0,0,1,0,175,31,376,75.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,43,1,1,0,0,1,0,0,221,7,308,61.64999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-27,37,4,0,3,0,1,0,0,247,31,401,80.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-28,45,2,0,1,0,1,0,0,248,15,331,66.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-29,47,5,0,0,0,2,1,0,265,23,339,67.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,50,3,0,3,0,2,1,0,287,23,345,68.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,37,3,0,0,0,1,1,0,160,16,260,52.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-01,27,1,0,0,0,1,1,0,131,8,293,58.540000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,31,2,0,2,0,2,2,0,170,15,330,66.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-03,33,0,0,1,0,0,1,0,166,0,302,60.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04,28,2,0,0,0,1,1,0,134,15,288,57.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05,29,3,0,0,0,0,3,0,127,8,262,52.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,23,1,0,0,0,1,0,0,104,8,273,54.559999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,29,5,0,1,0,2,0,0,143,39,297,59.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,40,3,0,0,0,0,0,0,236,16,354,70.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2020-01-09,49,6,1,0,0,0,0,1,254,33,312,62.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,53,3,0,2,0,1,0,2,269,24,305,60.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-11,54,4,0,0,0,0,1,0,292,25,325,64.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-12,64,5,0,1,0,1,0,1,336,40,315,62.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,47,2,0,2,0,3,0,0,256,15,327,65.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,63,4,0,-1,0,2,2,0,379,25,361,72.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,91,3,0,3,0,2,0,0,481,11,317,63.35999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-16,82,1,0,2,1,3,2,0,461,7,337,67.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,71,6,0,5,0,1,0,0,352,22,297,59.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-18,51,8,0,0,0,1,2,0,311,63,365,73.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-19,58,5,0,0,0,1,1,0,249,24,257,51.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-20,64,9,0,2,0,0,0,0,371,60,348,69.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,41,2,0,0,0,0,0,0,187,16,275,54.90999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,66,3,0,4,0,1,1,0,369,23,336,67.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-23,57,2,0,1,0,1,0,0,341,8,359,71.79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-24,52,4,0,1,0,4,1,0,317,25,366,73.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-25,42,2,0,1,0,1,0,0,264,7,378,75.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-26,86,11,0,1,0,5,2,0,428,59,298,59.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27,102,3,0,3,0,3,1,0,626,18,368,73.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,70,5,0,1,0,1,1,1,400,34,343,68.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,51,3,0,1,0,0,1,1,328,23,386,77.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,57,5,0,5,0,0,2,1,311,32,327,65.45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-31,57,1,0,0,0,0,0,0,307,8,324,64.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-01,67,6,0,1,0,3,4,0,353,30,316,63.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-02,85,10,0,4,0,1,0,1,488,56,345,68.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,59,3,0,2,0,0,1,0,338,23,344,68.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-04,61,5,0,2,0,0,2,0,372,32,365,73.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,72,8,0,2,0,1,1,0,422,45,352,70.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,76,5,0,1,1,11,0,0,404,34,319,63.68000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-07,56,3,0,0,0,3,2,0,292,3,313,62.63999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-08,59,3,0,1,0,3,0,0,361,16,367,73.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-09,56,5,0,1,0,0,0,0,312,37,334,66.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,52,2,0,1,0,2,0,0,321,15,370,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-11,51,2,1,0,0,3,1,0,296,16,349,69.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,57,5,0,2,0,3,0,0,305,40,321,64.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,64,2,0,0,0,0,1,0,369,16,346,69.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-14,95,5,0,1,1,1,2,0,506,32,319,63.85000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-15,80,3,0,1,1,3,3,1,385,10,288,57.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-16,90,11,0,3,0,0,1,0,499,48,332,66.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17,83,8,0,3,0,0,0,0,437,53,316,63.190000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18,80,4,0,0,0,0,1,0,449,23,337,67.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19,85,8,0,4,0,2,0,0,509,34,359,71.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,148,7,0,5,0,2,0,0,813,41,329,65.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-21,135,7,1,6,0,0,1,0,726,44,322,64.46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
