videoID,day,likes
gvOrMd_uHVs,2020-10-31,2
gvOrMd_uHVs,2020-11-01,1
gvOrMd_uHVs,2020-11-02,1
gvOrMd_uHVs,2020-11-03,0
gvOrMd_uHVs,2020-11-04,0
gvOrMd_uHVs,2020-11-05,0
gvOrMd_uHVs,2020-11-06,2
gvOrMd_uHVs,2020-11-07,0
gvOrMd_uHVs,2020-11-08,1
gvOrMd_uHVs,2020-11-09,1
gvOrMd_uHVs,2020-11-10,0
gvOrMd_uHVs,2020-11-11,1
gvOrMd_uHVs,2020-11-12,2
gvOrMd_uHVs,2020-11-13,1
gvOrMd_uHVs,2020-11-14,2
gvOrMd_uHVs,2020-11-15,0
gvOrMd_uHVs,2020-11-16,2
gvOrMd_uHVs,2020-11-17,1
gvOrMd_uHVs,2020-11-18,2
gvOrMd_uHVs,2020-11-19,0
gvOrMd_uHVs,2020-11-20,2
gvOrMd_uHVs,2020-11-21,1
gvOrMd_uHVs,2020-11-22,2
gvOrMd_uHVs,2020-11-23,1
gvOrMd_uHVs,2020-11-24,1
gvOrMd_uHVs,2020-11-25,-1
gvOrMd_uHVs,2020-11-26,3
gvOrMd_uHVs,2020-11-27,4
gvOrMd_uHVs,2020-11-28,3
gvOrMd_uHVs,2020-11-29,0
gvOrMd_uHVs,2020-11-30,1
gvOrMd_uHVs,2020-12-01,0
gvOrMd_uHVs,2020-12-02,1
gvOrMd_uHVs,2020-12-03,1
gvOrMd_uHVs,2020-12-04,2
gvOrMd_uHVs,2020-12-05,-1
gvOrMd_uHVs,2020-12-06,2
gvOrMd_uHVs,2020-12-07,4
gvOrMd_uHVs,2020-12-08,1
gvOrMd_uHVs,2020-12-09,1
gvOrMd_uHVs,2020-12-10,4
gvOrMd_uHVs,2020-12-11,2
gvOrMd_uHVs,2020-12-12,1
gvOrMd_uHVs,2020-12-13,0
gvOrMd_uHVs,2020-12-14,1
gvOrMd_uHVs,2020-12-15,2
gvOrMd_uHVs,2020-12-16,0
gvOrMd_uHVs,2020-12-17,3
gvOrMd_uHVs,2020-12-18,2
gvOrMd_uHVs,2020-12-19,2
gvOrMd_uHVs,2020-12-20,3
gvOrMd_uHVs,2020-12-21,2
gvOrMd_uHVs,2020-12-22,2
gvOrMd_uHVs,2020-12-23,0
gvOrMd_uHVs,2020-12-24,0
gvOrMd_uHVs,2020-12-25,2
gvOrMd_uHVs,2020-12-26,1
gvOrMd_uHVs,2020-12-27,2
gvOrMd_uHVs,2020-12-28,2
gvOrMd_uHVs,2020-12-29,1
gvOrMd_uHVs,2020-12-30,2
gvOrMd_uHVs,2020-12-31,0
gvOrMd_uHVs,2021-01-01,3
gvOrMd_uHVs,2021-01-02,2
gvOrMd_uHVs,2021-01-03,0
gvOrMd_uHVs,2021-01-04,1
gvOrMd_uHVs,2021-01-05,-1
gvOrMd_uHVs,2021-01-06,0
gvOrMd_uHVs,2021-01-07,1
gvOrMd_uHVs,2021-01-08,1
gvOrMd_uHVs,2021-01-09,0
gvOrMd_uHVs,2021-01-10,0
gvOrMd_uHVs,2021-01-11,0
gvOrMd_uHVs,2021-01-12,1
gvOrMd_uHVs,2021-01-13,0
gvOrMd_uHVs,2021-01-14,0
gvOrMd_uHVs,2021-01-15,1
gvOrMd_uHVs,2021-01-16,3
gvOrMd_uHVs,2021-01-17,3
gvOrMd_uHVs,2021-01-18,4
gvOrMd_uHVs,2021-01-19,1
gvOrMd_uHVs,2021-01-20,3
gvOrMd_uHVs,2021-01-21,4
gvOrMd_uHVs,2021-01-22,2
gvOrMd_uHVs,2021-01-23,0
gvOrMd_uHVs,2021-01-24,0
gvOrMd_uHVs,2021-01-25,2
gvOrMd_uHVs,2021-01-26,1
gvOrMd_uHVs,2021-01-27,0
gvOrMd_uHVs,2021-01-28,-1
gvOrMd_uHVs,2021-01-29,1
gvOrMd_uHVs,2021-01-30,0
gvOrMd_uHVs,2021-01-31,1
gvOrMd_uHVs,2021-02-01,1
gvOrMd_uHVs,2021-02-02,0
gvOrMd_uHVs,2021-02-03,0
gvOrMd_uHVs,2021-02-04,1
gvOrMd_uHVs,2021-02-05,0
gvOrMd_uHVs,2021-02-06,1
gvOrMd_uHVs,2021-02-07,3
gvOrMd_uHVs,2021-02-08,2
gvOrMd_uHVs,2021-02-09,3
gvOrMd_uHVs,2021-02-10,3
gvOrMd_uHVs,2021-02-11,1
gvOrMd_uHVs,2021-02-12,1
gvOrMd_uHVs,2021-02-13,0
gvOrMd_uHVs,2021-02-14,2
gvOrMd_uHVs,2021-02-15,4
gvOrMd_uHVs,2021-02-16,3
gvOrMd_uHVs,2021-02-17,2
gvOrMd_uHVs,2021-02-18,4
gvOrMd_uHVs,2021-02-19,4
gvOrMd_uHVs,2021-02-20,8
gvOrMd_uHVs,2021-02-21,6
gvOrMd_uHVs,2021-02-22,9
gvOrMd_uHVs,2021-02-23,7
gvOrMd_uHVs,2021-02-24,0
