videoID,day,likes
oZBHHXDUSI8,2020-12-11,29
oZBHHXDUSI8,2020-12-12,28
oZBHHXDUSI8,2020-12-13,27
oZBHHXDUSI8,2020-12-14,14
oZBHHXDUSI8,2020-12-15,22
oZBHHXDUSI8,2020-12-16,24
oZBHHXDUSI8,2020-12-17,16
oZBHHXDUSI8,2020-12-18,13
oZBHHXDUSI8,2020-12-19,18
oZBHHXDUSI8,2020-12-20,16
oZBHHXDUSI8,2020-12-21,17
oZBHHXDUSI8,2020-12-22,18
oZBHHXDUSI8,2020-12-23,17
oZBHHXDUSI8,2020-12-24,13
oZBHHXDUSI8,2020-12-25,15
oZBHHXDUSI8,2020-12-26,19
oZBHHXDUSI8,2020-12-27,39
oZBHHXDUSI8,2020-12-28,22
oZBHHXDUSI8,2020-12-29,30
oZBHHXDUSI8,2020-12-30,21
oZBHHXDUSI8,2020-12-31,28
oZBHHXDUSI8,2021-01-01,19
oZBHHXDUSI8,2021-01-02,19
oZBHHXDUSI8,2021-01-03,17
oZBHHXDUSI8,2021-01-04,10
oZBHHXDUSI8,2021-01-05,12
oZBHHXDUSI8,2021-01-06,7
oZBHHXDUSI8,2021-01-07,9
oZBHHXDUSI8,2021-01-08,16
oZBHHXDUSI8,2021-01-09,8
oZBHHXDUSI8,2021-01-10,8
oZBHHXDUSI8,2021-01-11,8
oZBHHXDUSI8,2021-01-12,18
oZBHHXDUSI8,2021-01-13,9
oZBHHXDUSI8,2021-01-14,8
oZBHHXDUSI8,2021-01-15,7
oZBHHXDUSI8,2021-01-16,9
oZBHHXDUSI8,2021-01-17,9
oZBHHXDUSI8,2021-01-18,10
oZBHHXDUSI8,2021-01-19,8
oZBHHXDUSI8,2021-01-20,9
oZBHHXDUSI8,2021-01-21,12
oZBHHXDUSI8,2021-01-22,7
oZBHHXDUSI8,2021-01-23,15
oZBHHXDUSI8,2021-01-24,18
oZBHHXDUSI8,2021-01-25,13
oZBHHXDUSI8,2021-01-26,21
oZBHHXDUSI8,2021-01-27,19
oZBHHXDUSI8,2021-01-28,14
oZBHHXDUSI8,2021-01-29,19
oZBHHXDUSI8,2021-01-30,19
oZBHHXDUSI8,2021-01-31,8
oZBHHXDUSI8,2021-02-01,12
oZBHHXDUSI8,2021-02-02,15
oZBHHXDUSI8,2021-02-03,15
oZBHHXDUSI8,2021-02-04,12
oZBHHXDUSI8,2021-02-05,12
oZBHHXDUSI8,2021-02-06,5
oZBHHXDUSI8,2021-02-07,20
oZBHHXDUSI8,2021-02-08,19
oZBHHXDUSI8,2021-02-09,6
oZBHHXDUSI8,2021-02-10,9
oZBHHXDUSI8,2021-02-11,10
oZBHHXDUSI8,2021-02-12,19
oZBHHXDUSI8,2021-02-13,21
oZBHHXDUSI8,2021-02-14,12
oZBHHXDUSI8,2021-02-15,25
oZBHHXDUSI8,2021-02-16,23
oZBHHXDUSI8,2021-02-17,12
oZBHHXDUSI8,2021-02-18,17
oZBHHXDUSI8,2021-02-19,20
oZBHHXDUSI8,2021-02-20,42
oZBHHXDUSI8,2021-02-21,31
oZBHHXDUSI8,2021-02-22,37
oZBHHXDUSI8,2021-02-23,45
oZBHHXDUSI8,2021-02-24,41
oZBHHXDUSI8,2021-02-25,50
oZBHHXDUSI8,2021-02-26,63
oZBHHXDUSI8,2021-02-27,72
oZBHHXDUSI8,2021-02-28,68
oZBHHXDUSI8,2021-03-01,70
oZBHHXDUSI8,2021-03-02,57
oZBHHXDUSI8,2021-03-03,58
oZBHHXDUSI8,2021-03-04,60
oZBHHXDUSI8,2021-03-05,45
oZBHHXDUSI8,2021-03-06,24
oZBHHXDUSI8,2021-03-07,26
oZBHHXDUSI8,2021-03-08,25
oZBHHXDUSI8,2021-03-09,21
oZBHHXDUSI8,2021-03-10,19
oZBHHXDUSI8,2021-03-11,18
oZBHHXDUSI8,2021-03-12,18
oZBHHXDUSI8,2021-03-13,4
oZBHHXDUSI8,2021-03-14,7
oZBHHXDUSI8,2021-03-15,6
oZBHHXDUSI8,2021-03-16,5
oZBHHXDUSI8,2021-03-17,5
oZBHHXDUSI8,2021-03-18,4
oZBHHXDUSI8,2021-03-19,7
oZBHHXDUSI8,2021-03-20,5
oZBHHXDUSI8,2021-03-21,1
oZBHHXDUSI8,2021-03-22,2
oZBHHXDUSI8,2021-03-23,-1
oZBHHXDUSI8,2021-03-24,0
oZBHHXDUSI8,2021-03-25,2
oZBHHXDUSI8,2021-03-26,7
oZBHHXDUSI8,2021-03-27,2
oZBHHXDUSI8,2021-03-28,2
oZBHHXDUSI8,2021-03-29,1
oZBHHXDUSI8,2021-03-30,4
oZBHHXDUSI8,2021-03-31,1
oZBHHXDUSI8,2021-04-01,2
oZBHHXDUSI8,2021-04-02,-1
oZBHHXDUSI8,2021-04-03,-1
oZBHHXDUSI8,2021-04-04,1
oZBHHXDUSI8,2021-04-05,1
oZBHHXDUSI8,2021-04-06,3
oZBHHXDUSI8,2021-04-07,6
oZBHHXDUSI8,2021-04-08,1
oZBHHXDUSI8,2021-04-09,-1
oZBHHXDUSI8,2021-04-10,3
oZBHHXDUSI8,2021-04-11,7
oZBHHXDUSI8,2021-04-12,3
oZBHHXDUSI8,2021-04-13,2
oZBHHXDUSI8,2021-04-14,1
oZBHHXDUSI8,2021-04-15,3
oZBHHXDUSI8,2021-04-16,0
oZBHHXDUSI8,2021-04-17,3
oZBHHXDUSI8,2021-04-18,2
oZBHHXDUSI8,2021-04-19,2
oZBHHXDUSI8,2021-04-20,2
oZBHHXDUSI8,2021-04-21,3
oZBHHXDUSI8,2021-04-22,-1
oZBHHXDUSI8,2021-04-23,3
oZBHHXDUSI8,2021-04-24,4
oZBHHXDUSI8,2021-04-25,1
oZBHHXDUSI8,2021-04-26,3
oZBHHXDUSI8,2021-04-27,2
oZBHHXDUSI8,2021-04-28,2
oZBHHXDUSI8,2021-04-29,1
oZBHHXDUSI8,2021-04-30,3
oZBHHXDUSI8,2021-05-01,2
oZBHHXDUSI8,2021-05-02,2
oZBHHXDUSI8,2021-05-03,0
oZBHHXDUSI8,2021-05-04,9
oZBHHXDUSI8,2021-05-05,10
oZBHHXDUSI8,2021-05-06,5
oZBHHXDUSI8,2021-05-07,2
oZBHHXDUSI8,2021-05-08,5
oZBHHXDUSI8,2021-05-09,4
oZBHHXDUSI8,2021-05-10,10
oZBHHXDUSI8,2021-05-11,2
oZBHHXDUSI8,2021-05-12,6
oZBHHXDUSI8,2021-05-13,7
oZBHHXDUSI8,2021-05-14,1
oZBHHXDUSI8,2021-05-15,3
oZBHHXDUSI8,2021-05-16,1
oZBHHXDUSI8,2021-05-17,6
oZBHHXDUSI8,2021-05-18,7
oZBHHXDUSI8,2021-05-19,4
oZBHHXDUSI8,2021-05-20,5
oZBHHXDUSI8,2021-05-21,3
oZBHHXDUSI8,2021-05-22,1
oZBHHXDUSI8,2021-05-23,2
oZBHHXDUSI8,2021-05-24,10
oZBHHXDUSI8,2021-05-25,2
oZBHHXDUSI8,2021-05-26,4
oZBHHXDUSI8,2021-05-27,2
oZBHHXDUSI8,2021-05-28,6
oZBHHXDUSI8,2021-05-29,3
oZBHHXDUSI8,2021-05-30,5
oZBHHXDUSI8,2021-05-31,4
oZBHHXDUSI8,2021-06-01,7
oZBHHXDUSI8,2021-06-02,8
oZBHHXDUSI8,2021-06-03,5
oZBHHXDUSI8,2021-06-04,9
oZBHHXDUSI8,2021-06-05,8
oZBHHXDUSI8,2021-06-06,4
oZBHHXDUSI8,2021-06-07,4
oZBHHXDUSI8,2021-06-08,5
oZBHHXDUSI8,2021-06-09,4
oZBHHXDUSI8,2021-06-10,10
oZBHHXDUSI8,2021-06-11,3
oZBHHXDUSI8,2021-06-12,5
oZBHHXDUSI8,2021-06-13,4
oZBHHXDUSI8,2021-06-14,10
oZBHHXDUSI8,2021-06-15,5
oZBHHXDUSI8,2021-06-16,4
oZBHHXDUSI8,2021-06-17,4
oZBHHXDUSI8,2021-06-18,8
oZBHHXDUSI8,2021-06-19,4
oZBHHXDUSI8,2021-06-20,3
oZBHHXDUSI8,2021-06-21,4
oZBHHXDUSI8,2021-06-22,7
oZBHHXDUSI8,2021-06-23,11
oZBHHXDUSI8,2021-06-24,2
oZBHHXDUSI8,2021-06-25,3
oZBHHXDUSI8,2021-06-26,1
oZBHHXDUSI8,2021-06-27,4
oZBHHXDUSI8,2021-06-28,4
oZBHHXDUSI8,2021-06-29,4
oZBHHXDUSI8,2021-06-30,2
oZBHHXDUSI8,2021-07-01,4
oZBHHXDUSI8,2021-07-02,2
oZBHHXDUSI8,2021-07-03,15
oZBHHXDUSI8,2021-07-04,10
oZBHHXDUSI8,2021-07-05,7
oZBHHXDUSI8,2021-07-06,6
oZBHHXDUSI8,2021-07-07,9
oZBHHXDUSI8,2021-07-08,5
oZBHHXDUSI8,2021-07-09,15
oZBHHXDUSI8,2021-07-10,6
oZBHHXDUSI8,2021-07-11,6
oZBHHXDUSI8,2021-07-12,21
oZBHHXDUSI8,2021-07-13,17
oZBHHXDUSI8,2021-07-14,13
oZBHHXDUSI8,2021-07-15,10
oZBHHXDUSI8,2021-07-16,12
oZBHHXDUSI8,2021-07-17,5
oZBHHXDUSI8,2021-07-18,10
oZBHHXDUSI8,2021-07-19,15
oZBHHXDUSI8,2021-07-20,6
oZBHHXDUSI8,2021-07-21,12
oZBHHXDUSI8,2021-07-22,10
oZBHHXDUSI8,2021-07-23,9
oZBHHXDUSI8,2021-07-24,6
oZBHHXDUSI8,2021-07-25,10
oZBHHXDUSI8,2021-07-26,12
oZBHHXDUSI8,2021-07-27,9
oZBHHXDUSI8,2021-07-28,7
oZBHHXDUSI8,2021-07-29,10
oZBHHXDUSI8,2021-07-30,4
oZBHHXDUSI8,2021-07-31,8
oZBHHXDUSI8,2021-08-01,5
oZBHHXDUSI8,2021-08-02,4
oZBHHXDUSI8,2021-08-03,13
oZBHHXDUSI8,2021-08-04,13
oZBHHXDUSI8,2021-08-05,13
oZBHHXDUSI8,2021-08-06,3
oZBHHXDUSI8,2021-08-07,14
oZBHHXDUSI8,2021-08-08,9
oZBHHXDUSI8,2021-08-09,8
oZBHHXDUSI8,2021-08-10,7
oZBHHXDUSI8,2021-08-11,2
oZBHHXDUSI8,2021-08-12,8
oZBHHXDUSI8,2021-08-13,9
oZBHHXDUSI8,2021-08-14,7
oZBHHXDUSI8,2021-08-15,7
oZBHHXDUSI8,2021-08-16,7
oZBHHXDUSI8,2021-08-17,6
oZBHHXDUSI8,2021-08-18,7
oZBHHXDUSI8,2021-08-19,-1
oZBHHXDUSI8,2021-08-20,7
oZBHHXDUSI8,2021-08-21,5
oZBHHXDUSI8,2021-08-22,8
oZBHHXDUSI8,2021-08-23,7
oZBHHXDUSI8,2021-08-24,6
oZBHHXDUSI8,2021-08-25,7
oZBHHXDUSI8,2021-08-26,1
oZBHHXDUSI8,2021-08-27,4
oZBHHXDUSI8,2021-08-28,3
oZBHHXDUSI8,2021-08-29,7
oZBHHXDUSI8,2021-08-30,9
oZBHHXDUSI8,2021-08-31,13
oZBHHXDUSI8,2021-09-01,11
oZBHHXDUSI8,2021-09-02,8
oZBHHXDUSI8,2021-09-03,4
oZBHHXDUSI8,2021-09-04,16
oZBHHXDUSI8,2021-09-05,15
oZBHHXDUSI8,2021-09-06,9
oZBHHXDUSI8,2021-09-07,5
oZBHHXDUSI8,2021-09-08,8
oZBHHXDUSI8,2021-09-09,5
oZBHHXDUSI8,2021-09-10,3
oZBHHXDUSI8,2021-09-11,5
oZBHHXDUSI8,2021-09-12,5
oZBHHXDUSI8,2021-09-13,6
oZBHHXDUSI8,2021-09-14,7
oZBHHXDUSI8,2021-09-15,3
oZBHHXDUSI8,2021-09-16,3
oZBHHXDUSI8,2021-09-17,3
oZBHHXDUSI8,2021-09-18,1
oZBHHXDUSI8,2021-09-19,4
oZBHHXDUSI8,2021-09-20,6
oZBHHXDUSI8,2021-09-21,1
oZBHHXDUSI8,2021-09-22,4
oZBHHXDUSI8,2021-09-23,1
oZBHHXDUSI8,2021-09-24,6
oZBHHXDUSI8,2021-09-25,1
oZBHHXDUSI8,2021-09-26,2
oZBHHXDUSI8,2021-09-27,7
oZBHHXDUSI8,2021-09-28,6
oZBHHXDUSI8,2021-09-29,4
oZBHHXDUSI8,2021-09-30,7
oZBHHXDUSI8,2021-10-01,4
oZBHHXDUSI8,2021-10-02,9
oZBHHXDUSI8,2021-10-03,5
oZBHHXDUSI8,2021-10-04,3
oZBHHXDUSI8,2021-10-05,7
oZBHHXDUSI8,2021-10-06,2
oZBHHXDUSI8,2021-10-07,1
oZBHHXDUSI8,2021-10-08,2
oZBHHXDUSI8,2021-10-09,5
oZBHHXDUSI8,2021-10-10,2
oZBHHXDUSI8,2021-10-11,4
oZBHHXDUSI8,2021-10-12,5
oZBHHXDUSI8,2021-10-13,4
oZBHHXDUSI8,2021-10-14,3
oZBHHXDUSI8,2021-10-15,2
oZBHHXDUSI8,2021-10-16,0
oZBHHXDUSI8,2021-10-17,4
oZBHHXDUSI8,2021-10-18,0
oZBHHXDUSI8,2021-10-19,3
oZBHHXDUSI8,2021-10-20,2
oZBHHXDUSI8,2021-10-21,4
oZBHHXDUSI8,2021-10-22,10
oZBHHXDUSI8,2021-10-23,1
oZBHHXDUSI8,2021-10-24,-1
oZBHHXDUSI8,2021-10-25,5
oZBHHXDUSI8,2021-10-26,0
oZBHHXDUSI8,2021-10-27,3
oZBHHXDUSI8,2021-10-28,10
oZBHHXDUSI8,2021-10-29,6
oZBHHXDUSI8,2021-10-30,2
oZBHHXDUSI8,2021-10-31,3
oZBHHXDUSI8,2021-11-01,4
oZBHHXDUSI8,2021-11-02,2
oZBHHXDUSI8,2021-11-03,3
oZBHHXDUSI8,2021-11-04,3
oZBHHXDUSI8,2021-11-05,5
oZBHHXDUSI8,2021-11-06,4
oZBHHXDUSI8,2021-11-07,2
oZBHHXDUSI8,2021-11-08,5
oZBHHXDUSI8,2021-11-09,7
oZBHHXDUSI8,2021-11-10,1
oZBHHXDUSI8,2021-11-11,5
oZBHHXDUSI8,2021-11-12,4
oZBHHXDUSI8,2021-11-13,1
oZBHHXDUSI8,2021-11-14,6
oZBHHXDUSI8,2021-11-15,4
oZBHHXDUSI8,2021-11-16,7
oZBHHXDUSI8,2021-11-17,5
oZBHHXDUSI8,2021-11-18,5
oZBHHXDUSI8,2021-11-19,4
oZBHHXDUSI8,2021-11-20,6
oZBHHXDUSI8,2021-11-21,7
oZBHHXDUSI8,2021-11-22,4
oZBHHXDUSI8,2021-11-23,2
oZBHHXDUSI8,2021-11-24,1
oZBHHXDUSI8,2021-11-25,5
oZBHHXDUSI8,2021-11-26,8
oZBHHXDUSI8,2021-11-27,2
oZBHHXDUSI8,2021-11-28,2
oZBHHXDUSI8,2021-11-29,2
oZBHHXDUSI8,2021-11-30,5
oZBHHXDUSI8,2021-12-01,6
oZBHHXDUSI8,2021-12-02,11
oZBHHXDUSI8,2021-12-03,28
oZBHHXDUSI8,2021-12-04,20
oZBHHXDUSI8,2021-12-05,17
oZBHHXDUSI8,2021-12-06,15
oZBHHXDUSI8,2021-12-07,10
oZBHHXDUSI8,2021-12-08,10
oZBHHXDUSI8,2021-12-09,5
oZBHHXDUSI8,2021-12-10,6
oZBHHXDUSI8,2021-12-11,11
oZBHHXDUSI8,2021-12-12,11
oZBHHXDUSI8,2021-12-13,11
oZBHHXDUSI8,2021-12-14,7
oZBHHXDUSI8,2021-12-15,11
oZBHHXDUSI8,2021-12-16,11
oZBHHXDUSI8,2021-12-17,10
oZBHHXDUSI8,2021-12-18,11
oZBHHXDUSI8,2021-12-19,11
oZBHHXDUSI8,2021-12-20,8
oZBHHXDUSI8,2021-12-21,8
oZBHHXDUSI8,2021-12-22,4
oZBHHXDUSI8,2021-12-23,4
oZBHHXDUSI8,2021-12-24,6
oZBHHXDUSI8,2021-12-25,5
oZBHHXDUSI8,2021-12-26,8
oZBHHXDUSI8,2021-12-27,8
oZBHHXDUSI8,2021-12-28,5
oZBHHXDUSI8,2021-12-29,12
oZBHHXDUSI8,2021-12-30,4
oZBHHXDUSI8,2021-12-31,1
oZBHHXDUSI8,2022-01-01,7
oZBHHXDUSI8,2022-01-02,5
oZBHHXDUSI8,2022-01-03,5
oZBHHXDUSI8,2022-01-04,8
oZBHHXDUSI8,2022-01-05,6
oZBHHXDUSI8,2022-01-06,9
oZBHHXDUSI8,2022-01-07,5
oZBHHXDUSI8,2022-01-08,5
oZBHHXDUSI8,2022-01-09,8
oZBHHXDUSI8,2022-01-10,6
oZBHHXDUSI8,2022-01-11,9
oZBHHXDUSI8,2022-01-12,7
oZBHHXDUSI8,2022-01-13,5
oZBHHXDUSI8,2022-01-14,9
oZBHHXDUSI8,2022-01-15,5
oZBHHXDUSI8,2022-01-16,2
oZBHHXDUSI8,2022-01-17,5
oZBHHXDUSI8,2022-01-18,8
oZBHHXDUSI8,2022-01-19,3
oZBHHXDUSI8,2022-01-20,3
oZBHHXDUSI8,2022-01-21,2
oZBHHXDUSI8,2022-01-22,5
oZBHHXDUSI8,2022-01-23,8
oZBHHXDUSI8,2022-01-24,11
oZBHHXDUSI8,2022-01-25,8
oZBHHXDUSI8,2022-01-26,9
oZBHHXDUSI8,2022-01-27,18
oZBHHXDUSI8,2022-01-28,9
oZBHHXDUSI8,2022-01-29,14
oZBHHXDUSI8,2022-01-30,8
oZBHHXDUSI8,2022-01-31,9
oZBHHXDUSI8,2022-02-01,6
oZBHHXDUSI8,2022-02-02,10
oZBHHXDUSI8,2022-02-03,3
oZBHHXDUSI8,2022-02-04,7
oZBHHXDUSI8,2022-02-05,7
oZBHHXDUSI8,2022-02-06,3
oZBHHXDUSI8,2022-02-07,7
oZBHHXDUSI8,2022-02-08,17
oZBHHXDUSI8,2022-02-09,15
oZBHHXDUSI8,2022-02-10,7
oZBHHXDUSI8,2022-02-11,7
oZBHHXDUSI8,2022-02-12,9
oZBHHXDUSI8,2022-02-13,22
oZBHHXDUSI8,2022-02-14,15
oZBHHXDUSI8,2022-02-15,10
oZBHHXDUSI8,2022-02-16,4
oZBHHXDUSI8,2022-02-17,9
oZBHHXDUSI8,2022-02-18,9
oZBHHXDUSI8,2022-02-19,6
oZBHHXDUSI8,2022-02-20,7
oZBHHXDUSI8,2022-02-21,4
oZBHHXDUSI8,2022-02-22,10
oZBHHXDUSI8,2022-02-23,4
oZBHHXDUSI8,2022-02-24,2
oZBHHXDUSI8,2022-02-25,2
oZBHHXDUSI8,2022-02-26,6
oZBHHXDUSI8,2022-02-27,2
oZBHHXDUSI8,2022-02-28,5
oZBHHXDUSI8,2022-03-01,4
oZBHHXDUSI8,2022-03-02,2
oZBHHXDUSI8,2022-03-03,4
oZBHHXDUSI8,2022-03-04,1
oZBHHXDUSI8,2022-03-05,2
oZBHHXDUSI8,2022-03-06,3
oZBHHXDUSI8,2022-03-07,7
oZBHHXDUSI8,2022-03-08,2
oZBHHXDUSI8,2022-03-09,2
oZBHHXDUSI8,2022-03-10,1
oZBHHXDUSI8,2022-03-11,5
oZBHHXDUSI8,2022-03-12,2
oZBHHXDUSI8,2022-03-13,6
oZBHHXDUSI8,2022-03-14,3
