videoID,day,likes
Bat2WS9qBNw,2022-01-25,1
Bat2WS9qBNw,2022-01-26,0
Bat2WS9qBNw,2022-01-27,1
Bat2WS9qBNw,2022-01-28,0
Bat2WS9qBNw,2022-01-29,3
Bat2WS9qBNw,2022-01-30,2
Bat2WS9qBNw,2022-01-31,1
Bat2WS9qBNw,2022-02-01,3
Bat2WS9qBNw,2022-02-02,3
Bat2WS9qBNw,2022-02-03,6
Bat2WS9qBNw,2022-02-04,1
Bat2WS9qBNw,2022-02-05,0
Bat2WS9qBNw,2022-02-06,1
Bat2WS9qBNw,2022-02-07,4
Bat2WS9qBNw,2022-02-08,1
Bat2WS9qBNw,2022-02-09,1
Bat2WS9qBNw,2022-02-10,2
Bat2WS9qBNw,2022-02-11,2
Bat2WS9qBNw,2022-02-12,2
Bat2WS9qBNw,2022-02-13,5
Bat2WS9qBNw,2022-02-14,4
Bat2WS9qBNw,2022-02-15,3
Bat2WS9qBNw,2022-02-16,4
Bat2WS9qBNw,2022-02-17,1
Bat2WS9qBNw,2022-02-18,1
Bat2WS9qBNw,2022-02-19,2
Bat2WS9qBNw,2022-02-20,0
Bat2WS9qBNw,2022-02-21,2
Bat2WS9qBNw,2022-02-22,3
Bat2WS9qBNw,2022-02-23,1
Bat2WS9qBNw,2022-02-24,1
Bat2WS9qBNw,2022-02-25,2
Bat2WS9qBNw,2022-02-26,2
Bat2WS9qBNw,2022-02-27,3
Bat2WS9qBNw,2022-02-28,4
Bat2WS9qBNw,2022-03-01,1
Bat2WS9qBNw,2022-03-02,3
Bat2WS9qBNw,2022-03-03,5
Bat2WS9qBNw,2022-03-04,1
Bat2WS9qBNw,2022-03-05,1
Bat2WS9qBNw,2022-03-06,0
Bat2WS9qBNw,2022-03-07,1
Bat2WS9qBNw,2022-03-08,3
Bat2WS9qBNw,2022-03-09,0
Bat2WS9qBNw,2022-03-10,2
Bat2WS9qBNw,2022-03-11,0
Bat2WS9qBNw,2022-03-12,1
Bat2WS9qBNw,2022-03-13,1
Bat2WS9qBNw,2022-03-14,0
