videoID,day,likes
xbSSiEUJkFM,2019-05-15,3
xbSSiEUJkFM,2019-05-16,2
xbSSiEUJkFM,2019-05-17,0
xbSSiEUJkFM,2019-05-18,2
xbSSiEUJkFM,2019-05-19,4
xbSSiEUJkFM,2019-05-20,0
xbSSiEUJkFM,2019-05-21,2
xbSSiEUJkFM,2019-05-22,2
xbSSiEUJkFM,2019-05-23,1
xbSSiEUJkFM,2019-05-24,2
xbSSiEUJkFM,2019-05-25,0
xbSSiEUJkFM,2019-05-26,3
xbSSiEUJkFM,2019-05-27,3
xbSSiEUJkFM,2019-05-28,1
xbSSiEUJkFM,2019-05-29,1
xbSSiEUJkFM,2019-05-30,2
xbSSiEUJkFM,2019-05-31,1
xbSSiEUJkFM,2019-06-01,1
xbSSiEUJkFM,2019-06-02,1
xbSSiEUJkFM,2019-06-03,1
xbSSiEUJkFM,2019-06-04,0
xbSSiEUJkFM,2019-06-05,1
xbSSiEUJkFM,2019-06-06,1
xbSSiEUJkFM,2019-06-07,3
xbSSiEUJkFM,2019-06-08,1
xbSSiEUJkFM,2019-06-09,1
xbSSiEUJkFM,2019-06-10,0
xbSSiEUJkFM,2019-06-11,1
xbSSiEUJkFM,2019-06-12,1
xbSSiEUJkFM,2019-06-13,1
xbSSiEUJkFM,2019-06-14,3
xbSSiEUJkFM,2019-06-15,4
xbSSiEUJkFM,2019-06-16,3
xbSSiEUJkFM,2019-06-17,3
xbSSiEUJkFM,2019-06-18,0
xbSSiEUJkFM,2019-06-19,1
xbSSiEUJkFM,2019-06-20,1
xbSSiEUJkFM,2019-06-21,2
xbSSiEUJkFM,2019-06-22,5
xbSSiEUJkFM,2019-06-23,6
xbSSiEUJkFM,2019-06-24,3
xbSSiEUJkFM,2019-06-25,1
xbSSiEUJkFM,2019-06-26,0
xbSSiEUJkFM,2019-06-27,2
xbSSiEUJkFM,2019-06-28,1
xbSSiEUJkFM,2019-06-29,2
xbSSiEUJkFM,2019-06-30,3
xbSSiEUJkFM,2019-07-01,0
xbSSiEUJkFM,2019-07-02,1
xbSSiEUJkFM,2019-07-03,2
xbSSiEUJkFM,2019-07-04,2
xbSSiEUJkFM,2019-07-05,0
xbSSiEUJkFM,2019-07-06,4
xbSSiEUJkFM,2019-07-07,3
xbSSiEUJkFM,2019-07-08,0
xbSSiEUJkFM,2019-07-09,1
xbSSiEUJkFM,2019-07-10,4
xbSSiEUJkFM,2019-07-11,3
xbSSiEUJkFM,2019-07-12,5
xbSSiEUJkFM,2019-07-13,2
xbSSiEUJkFM,2019-07-14,3
xbSSiEUJkFM,2019-07-15,6
xbSSiEUJkFM,2019-07-16,6
xbSSiEUJkFM,2019-07-17,2
xbSSiEUJkFM,2019-07-18,1
xbSSiEUJkFM,2019-07-19,4
xbSSiEUJkFM,2019-07-20,2
xbSSiEUJkFM,2019-07-21,2
xbSSiEUJkFM,2019-07-22,2
xbSSiEUJkFM,2019-07-23,0
xbSSiEUJkFM,2019-07-24,6
xbSSiEUJkFM,2019-07-25,2
xbSSiEUJkFM,2019-07-26,1
xbSSiEUJkFM,2019-07-27,3
xbSSiEUJkFM,2019-07-28,5
xbSSiEUJkFM,2019-07-29,3
xbSSiEUJkFM,2019-07-30,4
xbSSiEUJkFM,2019-07-31,6
xbSSiEUJkFM,2019-08-01,4
xbSSiEUJkFM,2019-08-02,2
xbSSiEUJkFM,2019-08-03,4
xbSSiEUJkFM,2019-08-04,3
xbSSiEUJkFM,2019-08-05,9
xbSSiEUJkFM,2019-08-06,4
xbSSiEUJkFM,2019-08-07,3
xbSSiEUJkFM,2019-08-08,6
xbSSiEUJkFM,2019-08-09,3
xbSSiEUJkFM,2019-08-10,3
xbSSiEUJkFM,2019-08-11,5
xbSSiEUJkFM,2019-08-12,1
xbSSiEUJkFM,2019-08-13,7
xbSSiEUJkFM,2019-08-14,6
xbSSiEUJkFM,2019-08-15,2
xbSSiEUJkFM,2019-08-16,3
xbSSiEUJkFM,2019-08-17,5
xbSSiEUJkFM,2019-08-18,8
xbSSiEUJkFM,2019-08-19,7
xbSSiEUJkFM,2019-08-20,3
xbSSiEUJkFM,2019-08-21,3
xbSSiEUJkFM,2019-08-22,2
xbSSiEUJkFM,2019-08-23,3
xbSSiEUJkFM,2019-08-24,5
xbSSiEUJkFM,2019-08-25,10
xbSSiEUJkFM,2019-08-26,8
xbSSiEUJkFM,2019-08-27,6
xbSSiEUJkFM,2019-08-28,6
xbSSiEUJkFM,2019-08-29,3
xbSSiEUJkFM,2019-08-30,4
xbSSiEUJkFM,2019-08-31,3
xbSSiEUJkFM,2019-09-01,6
xbSSiEUJkFM,2019-09-02,4
xbSSiEUJkFM,2019-09-03,3
xbSSiEUJkFM,2019-09-04,4
xbSSiEUJkFM,2019-09-05,4
xbSSiEUJkFM,2019-09-06,2
xbSSiEUJkFM,2019-09-07,5
xbSSiEUJkFM,2019-09-08,0
xbSSiEUJkFM,2019-09-09,2
xbSSiEUJkFM,2019-09-10,5
xbSSiEUJkFM,2019-09-11,5
xbSSiEUJkFM,2019-09-12,6
xbSSiEUJkFM,2019-09-13,4
xbSSiEUJkFM,2019-09-14,9
xbSSiEUJkFM,2019-09-15,7
xbSSiEUJkFM,2019-09-16,10
xbSSiEUJkFM,2019-09-17,10
xbSSiEUJkFM,2019-09-18,13
xbSSiEUJkFM,2019-09-19,12
xbSSiEUJkFM,2019-09-20,14
xbSSiEUJkFM,2019-09-21,10
xbSSiEUJkFM,2019-09-22,15
xbSSiEUJkFM,2019-09-23,6
xbSSiEUJkFM,2019-09-24,7
xbSSiEUJkFM,2019-09-25,19
xbSSiEUJkFM,2019-09-26,12
xbSSiEUJkFM,2019-09-27,12
xbSSiEUJkFM,2019-09-28,19
xbSSiEUJkFM,2019-09-29,12
xbSSiEUJkFM,2019-09-30,15
xbSSiEUJkFM,2019-10-01,11
xbSSiEUJkFM,2019-10-02,9
xbSSiEUJkFM,2019-10-03,16
xbSSiEUJkFM,2019-10-04,9
xbSSiEUJkFM,2019-10-05,9
xbSSiEUJkFM,2019-10-06,10
xbSSiEUJkFM,2019-10-07,7
xbSSiEUJkFM,2019-10-08,10
xbSSiEUJkFM,2019-10-09,2
xbSSiEUJkFM,2019-10-10,6
xbSSiEUJkFM,2019-10-11,13
xbSSiEUJkFM,2019-10-12,6
xbSSiEUJkFM,2019-10-13,10
xbSSiEUJkFM,2019-10-14,6
xbSSiEUJkFM,2019-10-15,4
xbSSiEUJkFM,2019-10-16,6
xbSSiEUJkFM,2019-10-17,2
xbSSiEUJkFM,2019-10-18,1
xbSSiEUJkFM,2019-10-19,4
xbSSiEUJkFM,2019-10-20,3
xbSSiEUJkFM,2019-10-21,7
xbSSiEUJkFM,2019-10-22,3
xbSSiEUJkFM,2019-10-23,4
xbSSiEUJkFM,2019-10-24,6
xbSSiEUJkFM,2019-10-25,2
xbSSiEUJkFM,2019-10-26,3
xbSSiEUJkFM,2019-10-27,5
xbSSiEUJkFM,2019-10-28,3
xbSSiEUJkFM,2019-10-29,6
xbSSiEUJkFM,2019-10-30,3
xbSSiEUJkFM,2019-10-31,2
xbSSiEUJkFM,2019-11-01,4
xbSSiEUJkFM,2019-11-02,2
xbSSiEUJkFM,2019-11-03,2
xbSSiEUJkFM,2019-11-04,3
xbSSiEUJkFM,2019-11-05,4
xbSSiEUJkFM,2019-11-06,10
xbSSiEUJkFM,2019-11-07,0
