videoID,day,likes
5yx3O9cZ5NM,2020-01-28,4
5yx3O9cZ5NM,2020-01-29,6
5yx3O9cZ5NM,2020-01-30,7
5yx3O9cZ5NM,2020-01-31,7
5yx3O9cZ5NM,2020-02-01,4
5yx3O9cZ5NM,2020-02-02,3
5yx3O9cZ5NM,2020-02-03,4
5yx3O9cZ5NM,2020-02-04,4
5yx3O9cZ5NM,2020-02-05,6
5yx3O9cZ5NM,2020-02-06,1
5yx3O9cZ5NM,2020-02-07,1
5yx3O9cZ5NM,2020-02-08,2
5yx3O9cZ5NM,2020-02-09,1
5yx3O9cZ5NM,2020-02-10,1
5yx3O9cZ5NM,2020-02-11,0
5yx3O9cZ5NM,2020-02-12,1
5yx3O9cZ5NM,2020-02-13,3
5yx3O9cZ5NM,2020-02-14,3
5yx3O9cZ5NM,2020-02-15,2
5yx3O9cZ5NM,2020-02-16,2
5yx3O9cZ5NM,2020-02-17,2
5yx3O9cZ5NM,2020-02-18,1
5yx3O9cZ5NM,2020-02-19,3
5yx3O9cZ5NM,2020-02-20,4
5yx3O9cZ5NM,2020-02-21,2
5yx3O9cZ5NM,2020-02-22,4
5yx3O9cZ5NM,2020-02-23,2
5yx3O9cZ5NM,2020-02-24,1
5yx3O9cZ5NM,2020-02-25,1
5yx3O9cZ5NM,2020-02-26,3
5yx3O9cZ5NM,2020-02-27,3
5yx3O9cZ5NM,2020-02-28,1
5yx3O9cZ5NM,2020-02-29,0
5yx3O9cZ5NM,2020-03-01,1
5yx3O9cZ5NM,2020-03-02,1
5yx3O9cZ5NM,2020-03-03,6
5yx3O9cZ5NM,2020-03-04,2
5yx3O9cZ5NM,2020-03-05,1
5yx3O9cZ5NM,2020-03-06,2
5yx3O9cZ5NM,2020-03-07,0
5yx3O9cZ5NM,2020-03-08,2
5yx3O9cZ5NM,2020-03-09,2
5yx3O9cZ5NM,2020-03-10,3
5yx3O9cZ5NM,2020-03-11,0
5yx3O9cZ5NM,2020-03-12,1
5yx3O9cZ5NM,2020-03-13,2
5yx3O9cZ5NM,2020-03-14,1
5yx3O9cZ5NM,2020-03-15,1
5yx3O9cZ5NM,2020-03-16,1
5yx3O9cZ5NM,2020-03-17,1
5yx3O9cZ5NM,2020-03-18,0
5yx3O9cZ5NM,2020-03-19,1
5yx3O9cZ5NM,2020-03-20,2
5yx3O9cZ5NM,2020-03-21,4
5yx3O9cZ5NM,2020-03-22,1
5yx3O9cZ5NM,2020-03-23,4
5yx3O9cZ5NM,2020-03-24,2
5yx3O9cZ5NM,2020-03-25,1
5yx3O9cZ5NM,2020-03-26,3
5yx3O9cZ5NM,2020-03-27,3
5yx3O9cZ5NM,2020-03-28,1
5yx3O9cZ5NM,2020-03-29,1
5yx3O9cZ5NM,2020-03-30,1
5yx3O9cZ5NM,2020-03-31,1
5yx3O9cZ5NM,2020-04-01,2
5yx3O9cZ5NM,2020-04-02,0
5yx3O9cZ5NM,2020-04-03,4
5yx3O9cZ5NM,2020-04-04,2
5yx3O9cZ5NM,2020-04-05,3
5yx3O9cZ5NM,2020-04-06,4
5yx3O9cZ5NM,2020-04-07,4
5yx3O9cZ5NM,2020-04-08,3
5yx3O9cZ5NM,2020-04-09,1
5yx3O9cZ5NM,2020-04-10,1
5yx3O9cZ5NM,2020-04-11,1
5yx3O9cZ5NM,2020-04-12,3
5yx3O9cZ5NM,2020-04-13,4
5yx3O9cZ5NM,2020-04-14,5
5yx3O9cZ5NM,2020-04-15,0
5yx3O9cZ5NM,2020-04-16,3
5yx3O9cZ5NM,2020-04-17,4
5yx3O9cZ5NM,2020-04-18,2
5yx3O9cZ5NM,2020-04-19,1
5yx3O9cZ5NM,2020-04-20,6
5yx3O9cZ5NM,2020-04-21,3
5yx3O9cZ5NM,2020-04-22,3
5yx3O9cZ5NM,2020-04-23,1
5yx3O9cZ5NM,2020-04-24,4
5yx3O9cZ5NM,2020-04-25,4
5yx3O9cZ5NM,2020-04-26,1
5yx3O9cZ5NM,2020-04-27,5
5yx3O9cZ5NM,2020-04-28,7
5yx3O9cZ5NM,2020-04-29,7
5yx3O9cZ5NM,2020-04-30,10
5yx3O9cZ5NM,2020-05-01,25
5yx3O9cZ5NM,2020-05-02,58
5yx3O9cZ5NM,2020-05-03,54
5yx3O9cZ5NM,2020-05-04,78
5yx3O9cZ5NM,2020-05-05,54
5yx3O9cZ5NM,2020-05-06,82
5yx3O9cZ5NM,2020-05-07,86
5yx3O9cZ5NM,2020-05-08,75
5yx3O9cZ5NM,2020-05-09,66
5yx3O9cZ5NM,2020-05-10,58
5yx3O9cZ5NM,2020-05-11,54
5yx3O9cZ5NM,2020-05-12,53
5yx3O9cZ5NM,2020-05-13,33
5yx3O9cZ5NM,2020-05-14,32
5yx3O9cZ5NM,2020-05-15,23
5yx3O9cZ5NM,2020-05-16,37
5yx3O9cZ5NM,2020-05-17,23
5yx3O9cZ5NM,2020-05-18,25
5yx3O9cZ5NM,2020-05-19,24
5yx3O9cZ5NM,2020-05-20,27
5yx3O9cZ5NM,2020-05-21,16
5yx3O9cZ5NM,2020-05-22,18
5yx3O9cZ5NM,2020-05-23,18
