day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-06-02,35,2,0,2,0,3,1,0,232,13,399,64.51,0.0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-06-03,23,0,0,-1,0,0,0,0,147,0,385,62.3,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-04,36,2,0,0,0,0,0,0,209,10,348,56.31,0.0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2019-06-05,27,1,0,0,0,0,0,0,152,1,338,54.64,0.0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-06-06,25,3,0,0,0,0,1,0,201,21,483,78.06,0.0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-06-07,24,2,0,3,0,0,0,0,164,19,410,66.38,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-08,27,7,0,0,0,0,1,3,130,11,290,46.86,0.0,0,0,0,0,0,0,0.0,0.0,2,15,0,0,0,0
2019-06-09,30,3,0,1,0,1,0,0,174,21,348,56.269999999999996,0.0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-06-10,31,2,0,1,0,2,0,0,203,13,393,63.53,0.0,0,0,0,0,0,0,0.0,0.0,2,13,0,0,0,0
2019-06-11,27,1,0,0,0,0,0,0,170,0,378,61.08,0.0,0,0,0,0,0,0,0.3333,0.0,3,12,1,0,0,0
2019-06-12,29,2,0,0,0,2,0,0,173,13,358,57.99999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-06-13,35,3,0,1,0,1,1,0,269,20,462,74.66,0.0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
