day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-09-01,140,7,0,7,0,4,1,1,960,50,411,52.900000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-02,120,5,1,1,0,2,1,2,841,40,420,54.11,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-03,88,6,0,3,0,4,1,0,653,66,445,57.31,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-04,87,2,0,2,0,3,2,0,561,6,386,49.74,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-05,70,5,0,2,0,2,3,0,470,45,403,51.83,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-06,79,2,0,3,0,1,1,0,540,0,410,52.78,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-07,75,7,1,2,0,2,2,0,563,65,450,57.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-08,61,1,0,1,0,0,3,0,467,0,459,59.050000000000004,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-09,80,5,0,2,0,0,2,1,590,62,443,56.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-10,116,11,0,4,0,0,4,0,971,69,502,64.56,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-11,157,8,0,3,0,0,2,1,1134,51,433,55.720000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-12,106,7,0,2,0,1,1,0,773,74,437,56.279999999999994,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-13,108,7,0,4,0,3,4,0,806,31,448,57.61999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-14,179,12,0,2,0,1,1,2,1469,93,492,63.32,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-09-15,183,12,1,1,0,2,1,2,1533,92,502,64.63,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-16,132,9,0,3,0,4,1,0,1022,57,464,59.74,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-17,108,7,0,1,0,1,0,0,722,39,401,51.56,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-09-18,136,10,0,1,0,3,4,3,942,81,415,53.44,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-19,109,9,1,1,0,2,3,0,905,83,498,64.09,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,1,0
2019-09-20,97,8,0,7,0,1,1,0,700,54,433,55.730000000000004,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-21,98,5,0,1,0,1,2,2,692,33,424,54.53,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-22,105,9,0,0,0,5,1,1,768,73,439,56.45,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-23,90,5,0,2,0,2,3,0,648,57,432,55.58,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-24,79,9,0,1,0,1,0,0,564,73,428,55.06999999999999,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-09-25,108,7,1,4,0,2,1,1,920,95,511,65.71,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-26,103,12,0,1,0,0,1,0,779,99,453,58.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-09-27,89,5,0,2,0,3,3,1,663,28,447,57.48,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-28,100,5,0,5,0,4,0,0,697,36,418,53.81,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-09-29,112,6,0,1,0,1,1,0,811,45,434,55.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-09-30,114,10,0,0,0,0,1,0,812,70,427,54.949999999999996,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-01,77,2,0,3,0,2,2,0,491,17,382,49.19,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-10-02,101,15,0,3,0,1,0,0,770,120,458,58.87,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-03,91,14,0,3,0,4,0,1,755,100,498,64.05,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-10-04,84,5,0,2,0,0,1,2,585,51,418,53.74,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-05,92,2,0,3,0,1,2,0,669,17,436,56.13,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-10-06,103,10,0,4,0,1,1,0,844,77,492,63.25999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-07,94,8,0,4,0,0,0,1,713,58,455,58.56,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-10-08,94,5,0,5,0,0,4,0,805,29,514,66.11,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-09,68,4,0,1,0,0,1,0,405,17,357,45.97,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1
2019-10-10,70,9,0,3,0,0,0,1,588,74,504,64.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-11,66,5,0,1,0,1,1,0,453,29,411,52.95000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-12,76,1,0,0,1,1,0,0,472,12,372,47.93,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-13,71,6,0,2,0,0,2,0,549,67,464,59.68,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
