videoID,day,likes
_aRAoM1i0D4,2017-09-11,15
_aRAoM1i0D4,2017-09-12,15
_aRAoM1i0D4,2017-09-13,29
_aRAoM1i0D4,2017-09-14,35
_aRAoM1i0D4,2017-09-15,24
_aRAoM1i0D4,2017-09-16,34
_aRAoM1i0D4,2017-09-17,36
_aRAoM1i0D4,2017-09-18,28
_aRAoM1i0D4,2017-09-19,34
_aRAoM1i0D4,2017-09-20,20
_aRAoM1i0D4,2017-09-21,11
_aRAoM1i0D4,2017-09-22,12
_aRAoM1i0D4,2017-09-23,20
_aRAoM1i0D4,2017-09-24,13
_aRAoM1i0D4,2017-09-25,10
_aRAoM1i0D4,2017-09-26,7
_aRAoM1i0D4,2017-09-27,13
_aRAoM1i0D4,2017-09-28,9
_aRAoM1i0D4,2017-09-29,7
_aRAoM1i0D4,2017-09-30,10
_aRAoM1i0D4,2017-10-01,7
_aRAoM1i0D4,2017-10-02,3
_aRAoM1i0D4,2017-10-03,4
_aRAoM1i0D4,2017-10-04,3
_aRAoM1i0D4,2017-10-05,6
_aRAoM1i0D4,2017-10-06,7
_aRAoM1i0D4,2017-10-07,7
_aRAoM1i0D4,2017-10-08,9
_aRAoM1i0D4,2017-10-09,7
_aRAoM1i0D4,2017-10-10,5
_aRAoM1i0D4,2017-10-11,5
_aRAoM1i0D4,2017-10-12,2
_aRAoM1i0D4,2017-10-13,3
_aRAoM1i0D4,2017-10-14,5
_aRAoM1i0D4,2017-10-15,6
_aRAoM1i0D4,2017-10-16,6
_aRAoM1i0D4,2017-10-17,3
_aRAoM1i0D4,2017-10-18,5
_aRAoM1i0D4,2017-10-19,12
_aRAoM1i0D4,2017-10-20,6
_aRAoM1i0D4,2017-10-21,3
_aRAoM1i0D4,2017-10-22,7
_aRAoM1i0D4,2017-10-23,10
_aRAoM1i0D4,2017-10-24,3
_aRAoM1i0D4,2017-10-25,6
_aRAoM1i0D4,2017-10-26,7
_aRAoM1i0D4,2017-10-27,1
_aRAoM1i0D4,2017-10-28,9
_aRAoM1i0D4,2017-10-29,3
_aRAoM1i0D4,2017-10-30,7
