videoID,day,likes
3w68KKFlBWM,2020-12-15,0
3w68KKFlBWM,2020-12-16,3
3w68KKFlBWM,2020-12-17,1
3w68KKFlBWM,2020-12-18,2
3w68KKFlBWM,2020-12-19,2
3w68KKFlBWM,2020-12-20,2
3w68KKFlBWM,2020-12-21,1
3w68KKFlBWM,2020-12-22,2
3w68KKFlBWM,2020-12-23,1
3w68KKFlBWM,2020-12-24,2
3w68KKFlBWM,2020-12-25,2
3w68KKFlBWM,2020-12-26,5
3w68KKFlBWM,2020-12-27,4
3w68KKFlBWM,2020-12-28,2
3w68KKFlBWM,2020-12-29,3
3w68KKFlBWM,2020-12-30,1
3w68KKFlBWM,2020-12-31,3
3w68KKFlBWM,2021-01-01,3
3w68KKFlBWM,2021-01-02,1
3w68KKFlBWM,2021-01-03,4
3w68KKFlBWM,2021-01-04,1
3w68KKFlBWM,2021-01-05,6
3w68KKFlBWM,2021-01-06,3
3w68KKFlBWM,2021-01-07,4
3w68KKFlBWM,2021-01-08,4
3w68KKFlBWM,2021-01-09,2
3w68KKFlBWM,2021-01-10,2
3w68KKFlBWM,2021-01-11,0
3w68KKFlBWM,2021-01-12,1
3w68KKFlBWM,2021-01-13,4
3w68KKFlBWM,2021-01-14,4
3w68KKFlBWM,2021-01-15,1
3w68KKFlBWM,2021-01-16,4
3w68KKFlBWM,2021-01-17,1
3w68KKFlBWM,2021-01-18,4
3w68KKFlBWM,2021-01-19,1
3w68KKFlBWM,2021-01-20,5
3w68KKFlBWM,2021-01-21,1
3w68KKFlBWM,2021-01-22,7
3w68KKFlBWM,2021-01-23,7
3w68KKFlBWM,2021-01-24,4
3w68KKFlBWM,2021-01-25,6
3w68KKFlBWM,2021-01-26,10
3w68KKFlBWM,2021-01-27,9
3w68KKFlBWM,2021-01-28,3
3w68KKFlBWM,2021-01-29,6
3w68KKFlBWM,2021-01-30,4
3w68KKFlBWM,2021-01-31,19
3w68KKFlBWM,2021-02-01,7
3w68KKFlBWM,2021-02-02,15
3w68KKFlBWM,2021-02-03,13
3w68KKFlBWM,2021-02-04,22
3w68KKFlBWM,2021-02-05,8
3w68KKFlBWM,2021-02-06,12
3w68KKFlBWM,2021-02-07,18
3w68KKFlBWM,2021-02-08,13
3w68KKFlBWM,2021-02-09,8
3w68KKFlBWM,2021-02-10,7
3w68KKFlBWM,2021-02-11,11
3w68KKFlBWM,2021-02-12,12
3w68KKFlBWM,2021-02-13,9
3w68KKFlBWM,2021-02-14,11
3w68KKFlBWM,2021-02-15,12
3w68KKFlBWM,2021-02-16,8
3w68KKFlBWM,2021-02-17,7
3w68KKFlBWM,2021-02-18,2
3w68KKFlBWM,2021-02-19,16
3w68KKFlBWM,2021-02-20,10
3w68KKFlBWM,2021-02-21,10
3w68KKFlBWM,2021-02-22,4
3w68KKFlBWM,2021-02-23,7
3w68KKFlBWM,2021-02-24,6
3w68KKFlBWM,2021-02-25,5
3w68KKFlBWM,2021-02-26,7
3w68KKFlBWM,2021-02-27,3
3w68KKFlBWM,2021-02-28,2
3w68KKFlBWM,2021-03-01,3
3w68KKFlBWM,2021-03-02,5
3w68KKFlBWM,2021-03-03,4
3w68KKFlBWM,2021-03-04,7
3w68KKFlBWM,2021-03-05,6
3w68KKFlBWM,2021-03-06,7
3w68KKFlBWM,2021-03-07,6
3w68KKFlBWM,2021-03-08,4
3w68KKFlBWM,2021-03-09,8
3w68KKFlBWM,2021-03-10,15
3w68KKFlBWM,2021-03-11,6
3w68KKFlBWM,2021-03-12,7
3w68KKFlBWM,2021-03-13,3
3w68KKFlBWM,2021-03-14,7
3w68KKFlBWM,2021-03-15,4
3w68KKFlBWM,2021-03-16,5
3w68KKFlBWM,2021-03-17,4
3w68KKFlBWM,2021-03-18,7
3w68KKFlBWM,2021-03-19,5
3w68KKFlBWM,2021-03-20,12
3w68KKFlBWM,2021-03-21,6
3w68KKFlBWM,2021-03-22,3
3w68KKFlBWM,2021-03-23,4
3w68KKFlBWM,2021-03-24,1
3w68KKFlBWM,2021-03-25,8
3w68KKFlBWM,2021-03-26,7
3w68KKFlBWM,2021-03-27,2
3w68KKFlBWM,2021-03-28,5
3w68KKFlBWM,2021-03-29,7
3w68KKFlBWM,2021-03-30,0
3w68KKFlBWM,2021-03-31,2
3w68KKFlBWM,2021-04-01,5
3w68KKFlBWM,2021-04-02,2
3w68KKFlBWM,2021-04-03,3
3w68KKFlBWM,2021-04-04,3
3w68KKFlBWM,2021-04-05,1
3w68KKFlBWM,2021-04-06,1
3w68KKFlBWM,2021-04-07,2
3w68KKFlBWM,2021-04-08,2
3w68KKFlBWM,2021-04-09,1
3w68KKFlBWM,2021-04-10,3
3w68KKFlBWM,2021-04-11,6
3w68KKFlBWM,2021-04-12,1
3w68KKFlBWM,2021-04-13,2
3w68KKFlBWM,2021-04-14,2
3w68KKFlBWM,2021-04-15,5
3w68KKFlBWM,2021-04-16,2
3w68KKFlBWM,2021-04-17,1
3w68KKFlBWM,2021-04-18,2
3w68KKFlBWM,2021-04-19,4
3w68KKFlBWM,2021-04-20,4
3w68KKFlBWM,2021-04-21,4
3w68KKFlBWM,2021-04-22,3
3w68KKFlBWM,2021-04-23,7
3w68KKFlBWM,2021-04-24,10
3w68KKFlBWM,2021-04-25,11
3w68KKFlBWM,2021-04-26,10
3w68KKFlBWM,2021-04-27,6
3w68KKFlBWM,2021-04-28,17
3w68KKFlBWM,2021-04-29,14
3w68KKFlBWM,2021-04-30,9
3w68KKFlBWM,2021-05-01,14
3w68KKFlBWM,2021-05-02,8
3w68KKFlBWM,2021-05-03,15
3w68KKFlBWM,2021-05-04,11
3w68KKFlBWM,2021-05-05,12
3w68KKFlBWM,2021-05-06,18
3w68KKFlBWM,2021-05-07,13
3w68KKFlBWM,2021-05-08,16
3w68KKFlBWM,2021-05-09,11
3w68KKFlBWM,2021-05-10,13
3w68KKFlBWM,2021-05-11,8
3w68KKFlBWM,2021-05-12,11
3w68KKFlBWM,2021-05-13,11
3w68KKFlBWM,2021-05-14,13
3w68KKFlBWM,2021-05-15,19
3w68KKFlBWM,2021-05-16,32
3w68KKFlBWM,2021-05-17,21
