day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-07-05,487,22,0,6,0,5,5,2,3751,134,462,67.29,0.0,0,0,0,0,0,0,0.0,0.0,0,388,0,0,3,0
2019-07-06,528,34,0,11,0,9,1,3,3488,258,396,57.70000000000001,0.0,0,0,0,0,0,0,0.0,0.0027,3,369,0,1,4,0
2019-07-07,525,25,0,6,0,9,2,1,3830,221,437,63.72,0.0,0,0,0,0,0,0,0.0,0.0,6,403,0,0,3,0
2019-07-08,411,23,0,15,0,6,5,1,3085,189,450,65.57,0.0,0,0,0,0,0,0,0.0,0.0063,6,317,0,2,1,0
2019-07-09,474,26,0,8,0,5,4,0,3280,193,415,60.43999999999999,0.0,0,0,0,0,0,0,0.1,0.0078000000000000005,10,383,1,3,1,0
2019-07-10,473,29,2,12,1,32,3,1,3365,185,426,62.14999999999999,0.0,0,0,0,0,0,0,0.0,0.0024,3,423,0,1,3,0
2019-07-11,534,34,3,19,0,5,3,0,3800,271,427,62.16,0.0,0,0,0,0,0,0,0.0,0.0,0,384,0,0,2,0
2019-07-12,467,19,0,9,0,172,4,3,3698,232,475,69.17,0.0,0,0,0,0,0,0,0.0,0.013000000000000001,15,385,0,5,2,0
2019-07-13,532,31,1,10,1,16,4,0,4010,229,452,65.84,0.0,0,0,0,0,0,0,0.0,0.0,0,390,0,0,2,0
2019-07-14,444,19,0,12,1,10,1,4,3211,139,433,63.17,0.0,0,0,0,0,0,0,0.1,0.0077,10,388,1,3,1,0
2019-07-15,434,29,0,7,0,11,2,2,3101,255,428,62.41,0.0,0,0,0,0,0,0,0.16670000000000001,0.011200000000000002,12,356,2,4,4,0
2019-07-16,486,22,1,9,0,6,2,0,3657,147,451,65.73,0.0,0,0,0,0,0,0,0.0,0.0025,3,407,0,1,3,0
2019-07-17,639,31,0,11,0,6,1,0,4686,241,440,64.05,0.0,0,0,0,0,0,0,0.0,0.0042,6,479,0,2,2,0
2019-07-18,801,47,3,15,0,13,4,3,5739,323,429,62.580000000000005,0.0,0,0,0,0,0,0,0.0,0.0043,9,699,0,3,5,0
2019-07-19,756,45,1,14,0,10,3,3,5809,397,461,67.11,0.0,0,0,0,0,0,0,0.0,0.006500000000000001,9,615,0,4,5,0
2019-07-20,794,53,3,11,1,5,2,1,6170,443,466,67.87,0.0,0,0,0,0,0,0,0.1429,0.0,7,632,1,0,3,0
2019-07-21,847,54,1,19,0,15,3,2,6508,438,461,67.11,0.0,0,0,0,0,0,0,0.0,0.0033,9,614,0,2,2,0
2019-07-22,743,49,0,14,1,3,1,3,5423,433,437,63.74999999999999,0.0,0,0,0,0,0,0,0.0,0.0017000000000000001,6,573,0,1,5,0
2019-07-23,955,55,0,23,0,10,4,3,6850,444,430,62.64999999999999,0.0,0,0,0,0,0,0,0.0,0.0029,3,686,0,2,5,0
2019-07-24,820,61,1,11,2,4,3,0,6251,509,457,66.58,0.0,0,0,0,0,0,0,0.0667,0.0064,15,629,1,4,2,0
2019-07-25,861,48,0,21,0,10,2,2,6490,385,452,65.84,0.0,0,0,0,0,0,0,0.0556,0.0095,18,629,1,6,4,1
2019-07-26,1075,77,4,27,1,12,4,2,7969,540,444,64.74,0.0,0,0,0,0,0,0,0.0,0.0042,12,716,0,3,7,0
2019-07-27,1053,76,5,12,1,8,3,1,8010,643,456,66.44,0.0,0,0,0,0,0,0,0.0,0.0015,3,663,0,1,3,0
2019-07-28,1119,65,4,29,0,15,5,4,8167,544,437,63.739999999999995,0.0,0,0,0,0,0,0,0.0,0.0044,9,677,0,3,9,1
2019-07-29,739,48,1,16,3,7,2,1,5405,391,438,63.89,0.0,0,0,0,0,0,0,0.0,0.01,15,501,0,5,5,0
2019-07-30,885,68,2,24,0,10,2,3,6934,526,470,68.44,0.0,0,0,0,0,0,0,0.0,0.004,15,751,0,3,0,0
2019-07-31,1136,64,5,30,0,10,3,5,8875,494,468,68.23,0.0,0,0,0,0,0,0,0.07690000000000001,0.0040999999999999995,13,979,1,4,10,0
2019-08-01,1230,60,0,36,0,18,3,2,9418,511,459,66.87,0.0,0,0,0,0,0,0,0.0455,0.0091,22,990,1,9,7,0
2019-08-02,1352,103,2,31,2,24,5,9,10417,741,462,67.3,0.0,0,0,0,0,0,0,0.0625,0.0058,16,1037,1,6,10,1
2019-08-03,1465,116,6,28,0,26,2,5,11135,916,456,66.38,0.0,0,0,0,0,0,0,0.125,0.0038,16,1039,2,4,4,0
2019-08-04,1790,109,0,31,1,27,6,7,13527,847,453,66.0,0.0,0,0,0,0,0,0,0.0,0.0023,12,1294,0,3,6,1
2019-08-05,1652,102,2,35,0,11,5,4,12927,899,469,68.34,0.0,0,0,0,0,0,0,0.0455,0.0051,22,1365,1,7,10,0
2019-08-06,2370,134,6,65,1,40,8,6,16920,996,428,62.35000000000001,0.0,0,0,0,0,0,0,0.035699999999999996,0.0037,28,1905,1,7,21,0
2019-08-07,3240,196,3,43,1,55,3,3,23447,1602,434,63.2,0.0,0,0,0,0,0,0,0.0,0.0026,18,2295,0,6,17,1
2019-08-08,4105,233,2,88,6,39,15,3,29330,1610,428,62.4,0.0,0,0,0,0,0,0,0.0333,0.003,30,3025,1,9,22,0
2019-08-09,5551,295,5,120,4,73,19,11,38651,2278,417,60.809999999999995,0.0,0,0,0,0,0,0,0.05,0.0063,60,3168,3,20,30,0
2019-08-10,4781,239,5,92,3,62,14,5,33909,1629,425,61.94,0.0,0,0,0,0,0,0,0.0571,0.0029,35,3067,2,9,27,0
2019-08-11,4663,253,6,104,5,60,18,8,33324,1872,428,62.419999999999995,0.0,0,0,0,0,0,0,0.0,0.0051,48,3107,0,16,19,1
2019-08-12,5154,284,6,132,2,77,15,7,36755,2138,427,62.28,0.0,0,0,0,0,0,0,0.0,0.0026,33,3437,0,9,28,0
2019-08-13,3715,239,3,101,2,65,20,6,26232,1709,423,61.67,0.0,0,0,0,0,0,0,0.0,0.003,27,2631,0,8,31,0
2019-08-14,4527,208,5,116,9,71,19,14,31276,1537,414,60.34,0.0,0,0,0,0,0,0,0.023799999999999998,0.0028000000000000004,42,3247,1,9,35,0
2019-08-15,3786,202,7,71,5,58,13,6,26103,1460,413,60.22,0.0,0,0,0,0,0,0,0.0,0.0048,51,2690,0,13,30,0
2019-08-16,3333,149,2,84,2,38,12,7,23428,1200,421,61.39,0.0,0,0,0,0,0,0,0.0,0.004699999999999999,27,2337,0,11,22,0
2019-08-17,2959,136,1,60,4,31,11,6,21505,1009,436,63.470000000000006,0.0,0,0,0,0,0,0,0.0526,0.0014000000000000002,19,2221,1,3,15,0
2019-08-18,3692,176,4,84,4,59,15,6,27137,1406,441,64.19,0.0,0,0,0,0,0,0,0.0426,0.0039000000000000003,47,2824,2,11,27,0
2019-08-19,4067,204,6,84,5,76,14,9,28292,1655,417,60.760000000000005,0.0,0,0,0,0,0,0,0.0385,0.004699999999999999,52,2954,2,14,28,0
2019-08-20,4509,215,7,99,2,63,17,5,30061,1497,400,58.22999999999999,0.0,0,0,0,0,0,0,0.04650000000000001,0.0036,43,3294,2,12,20,0
2019-08-21,2848,138,6,49,6,50,11,11,19103,955,402,58.58,0.0,0,0,0,0,0,0,0.0,0.0045000000000000005,33,2019,0,9,16,0
2019-08-22,2564,149,6,58,3,35,19,2,17131,1049,400,58.35,0.0,0,0,0,0,0,0,0.0,0.0,8,1866,0,0,15,0
2019-08-23,1961,94,1,47,1,33,10,2,12883,698,394,57.379999999999995,0.0,0,0,0,0,0,0,0.0,0.004699999999999999,21,1505,0,7,15,0
2019-08-24,1885,94,2,50,3,22,10,5,12416,669,395,57.53,0.0,0,0,0,0,0,0,0.035699999999999996,0.0052,28,1348,1,7,10,0
2019-08-25,1845,99,4,27,3,30,17,5,12020,679,390,56.89999999999999,0.0,0,0,0,0,0,0,0.0,0.0015,18,1342,0,2,8,1
2019-08-26,1476,75,0,32,3,19,6,4,9547,539,388,56.49000000000001,0.0,0,0,0,0,0,0,0.0833,0.0028000000000000004,12,1077,1,3,9,1
2019-08-27,1316,57,3,24,2,26,11,3,8343,408,380,55.37,0.0,0,0,0,0,0,0,0.0526,0.0060999999999999995,19,987,1,6,7,0
2019-08-28,933,49,2,8,2,14,9,1,6416,352,412,60.06,0.0,0,0,0,0,0,0,0.0,0.0045000000000000005,21,663,0,3,7,0
2019-08-29,690,48,1,11,0,14,10,1,4531,361,394,57.36,0.0,0,0,0,0,0,0,0.0,0.0019,6,527,0,1,6,0
2019-08-30,582,29,1,12,0,7,5,3,3634,217,374,54.53,0.0,0,0,0,0,0,0,0.0,0.0024,6,410,0,1,3,0
2019-08-31,959,58,0,25,1,13,9,8,6719,501,420,61.199999999999996,0.0,0,0,0,0,0,0,0.0,0.012,30,836,0,10,10,0
2019-09-01,814,49,1,20,0,8,5,1,5556,397,409,59.61,0.0,0,0,0,0,0,0,0.0455,0.0092,22,652,1,6,9,0
2019-09-02,811,49,1,15,0,17,8,7,5448,387,403,58.68,0.0,0,0,0,0,0,0,0.0,0.0046,9,658,0,3,6,0
2019-09-03,636,42,1,8,0,8,4,3,4191,334,395,57.550000000000004,0.0,0,0,0,0,0,0,0.0,0.0021,12,487,0,1,6,0
2019-09-04,808,47,1,16,0,11,7,2,5272,367,391,56.99000000000001,0.0,0,0,0,0,0,0,0.0,0.0017000000000000001,3,601,0,1,7,0
2019-09-05,715,36,2,16,0,14,4,5,4652,266,390,56.830000000000005,0.0,0,0,0,0,0,0,0.0,0.0034000000000000002,15,583,0,2,5,0
2019-09-06,555,26,1,12,1,5,6,1,3588,202,387,56.47,0.0,0,0,0,0,0,0,0.1,0.009899999999999999,10,403,1,4,8,0
2019-09-07,587,39,0,9,0,5,5,2,3757,266,384,55.89999999999999,0.0,0,0,0,0,0,0,0.0,0.0024,3,424,0,1,2,0
2019-09-08,579,31,1,7,0,6,4,3,3571,194,370,53.87,0.0,0,0,0,0,0,0,0.0,0.0,0,418,0,0,0,0
2019-09-09,492,25,1,6,0,0,2,3,2906,174,354,51.59,0.0,0,0,0,0,0,0,0.0,0.008199999999999999,9,365,0,3,2,2
2019-09-10,435,24,0,10,0,9,4,2,3031,195,418,60.870000000000005,0.0,0,0,0,0,0,0,0.0,0.0,3,413,0,0,2,0
2019-09-11,449,22,12,7,0,10,3,3,3021,160,403,58.78,0.0,0,0,0,0,0,0,0.0,0.0058,9,345,0,2,0,0
2019-09-12,467,45,1,10,0,4,3,2,3154,328,405,59.0,0.0,0,0,0,0,0,0,0.0,0.0051,12,395,0,2,4,1
2019-09-13,505,34,0,10,0,6,3,0,3497,237,415,60.480000000000004,0.0,0,0,0,0,0,0,0.0,0.005,6,400,0,2,1,0
2019-09-14,626,46,2,19,0,5,3,2,4190,349,401,58.47,0.0,0,0,0,0,0,0,0.1,0.0038,10,532,1,2,4,0
2019-09-15,736,53,6,18,2,11,11,4,4935,391,402,58.57,0.0,0,0,0,0,0,0,0.0,0.0034000000000000002,6,592,0,2,5,0
2019-09-16,664,37,0,11,1,6,2,1,4303,265,388,56.60000000000001,0.0,0,0,0,0,0,0,0.0,0.0,0,519,0,0,7,1
2019-09-17,792,47,0,15,0,11,9,0,5034,342,381,55.52,0.0,0,0,0,0,0,0,0.0,0.0059,15,676,0,4,4,0
2019-09-18,859,52,0,22,0,8,4,5,5688,400,397,57.84,0.0,0,0,0,0,0,0,0.1,0.0045000000000000005,10,674,1,3,5,0
2019-09-19,743,46,0,19,0,11,1,2,5078,392,410,59.69,0.0,0,0,0,0,0,0,0.08,0.013000000000000001,25,615,2,8,5,0
2019-09-20,685,44,1,16,0,10,7,3,4820,332,422,61.46,0.0,0,0,0,0,0,0,0.0526,0.008100000000000001,19,620,1,5,5,0
2019-09-21,587,44,0,13,1,4,1,4,4023,326,411,59.870000000000005,0.0,0,0,0,0,0,0,0.1,0.009399999999999999,20,530,2,5,5,0
2019-09-22,733,53,1,23,0,6,6,3,5250,432,429,62.55,0.0,0,0,0,0,0,0,0.0,0.0016,3,636,0,1,3,0
2019-09-23,853,60,2,23,1,6,4,2,6034,463,424,61.79,0.0,0,0,0,0,0,0,0.0,0.0042,12,713,0,3,4,0
2019-09-24,727,50,1,16,1,7,1,5,5096,375,420,61.23,0.0,0,0,0,0,0,0,0.0,0.0015,15,676,0,1,4,1
2019-09-25,729,50,0,4,1,5,5,3,5660,416,465,67.82,0.0,0,0,0,0,0,0,0.1429,0.0031,7,642,1,2,6,1
2019-09-26,764,67,0,17,1,13,4,3,5702,596,447,65.19,0.0,0,0,0,0,0,0,0.0,0.0043,9,692,0,3,3,0
2019-09-27,713,48,0,22,0,7,6,4,5314,444,447,65.09,0.0,0,0,0,0,0,0,0.0,0.0058,12,688,0,4,4,0
2019-09-28,654,41,2,10,1,4,2,0,4728,386,433,63.13999999999999,0.0,0,0,0,0,0,0,0.0,0.0016,12,614,0,1,0,0
2019-09-29,708,50,1,20,2,9,3,0,5358,359,454,66.1,0.0,0,0,0,0,0,0,0.11109999999999999,0.0031,9,652,1,2,4,0
2019-09-30,594,50,0,13,0,3,2,2,4132,396,417,60.760000000000005,0.0,0,0,0,0,0,0,0.0,0.004,9,497,0,2,3,0
2019-10-01,602,32,0,13,0,6,2,3,4305,265,429,62.470000000000006,0.0,0,0,0,0,0,0,0.0,0.0173,15,519,0,9,1,0
2019-10-02,615,38,0,7,0,5,4,2,4267,343,416,60.6,0.0,0,0,0,0,0,0,0.0,0.0063,9,476,0,3,2,0
2019-10-03,608,39,0,14,0,1,3,6,4640,353,457,66.67,0.0,0,0,0,0,0,0,0.1,0.0053,10,561,1,3,5,0
2019-10-04,577,36,0,12,1,8,2,3,4008,280,416,60.67,0.0,0,0,0,0,0,0,0.0,0.0021,3,472,0,1,2,0
2019-10-05,641,34,0,12,1,5,3,1,4443,238,415,60.54999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,521,0,0,0,0
2019-10-06,705,39,0,9,0,10,4,1,5147,282,438,63.77,0.0,0,0,0,0,0,0,0.1,0.006500000000000001,10,611,1,4,4,0
2019-10-07,683,55,1,15,1,7,4,2,4930,463,433,63.05,0.0,0,0,0,0,0,0,0.0,0.0033,9,602,0,2,4,0
2019-10-08,550,41,1,11,0,7,4,0,3965,323,432,62.96000000000001,0.0,0,0,0,0,0,0,0.0,0.0,3,485,0,0,3,0
2019-10-09,486,40,0,5,1,5,7,2,3431,293,423,61.65999999999999,0.0,0,0,0,0,0,0,0.0,0.0,3,358,0,0,4,0
2019-10-10,530,45,1,3,0,8,3,1,3868,389,437,63.739999999999995,0.0,0,0,0,0,0,0,0.0,0.0,0,440,0,0,2,0
2019-10-11,523,32,1,9,0,8,4,0,3960,274,454,66.13,0.0,0,0,0,0,0,0,0.125,0.0118,16,424,2,5,4,1
2019-10-12,538,32,1,12,1,8,5,2,3835,282,427,62.27,0.0,0,0,0,0,0,0,0.0833,0.0048,12,419,1,2,0,0
2019-10-13,529,31,0,17,1,9,2,1,4003,257,454,66.1,0.0,0,0,0,0,0,0,0.1429,0.005,7,400,1,2,4,0
2019-10-14,510,36,2,18,0,2,3,1,3641,285,428,62.36000000000001,0.0,0,0,0,0,0,0,0.0,0.005,6,399,0,2,4,0
2019-10-15,455,38,0,8,0,3,2,3,3284,252,433,63.04,0.0,0,0,0,0,0,0,0.0,0.0,0,329,0,0,0,0
2019-10-16,528,36,0,11,0,7,2,1,3564,289,405,58.95,0.0,0,0,0,0,0,0,0.0,0.0025,3,408,0,1,1,0
2019-10-17,464,31,0,10,0,5,2,1,3225,254,417,60.72,0.0,0,0,0,0,0,0,0.0,0.0097,18,412,0,4,4,0
2019-10-18,482,38,1,6,0,5,5,2,3444,332,428,62.41,0.0,0,0,0,0,0,0,0.0,0.0103,12,387,0,4,2,0
2019-10-19,548,36,1,7,0,1,1,1,4031,333,441,64.25,0.0,0,0,0,0,0,0,0.0,0.0022,6,459,0,1,5,0
2019-10-20,606,33,0,7,0,7,4,3,4396,265,435,63.35999999999999,0.0,0,0,0,0,0,0,0.11109999999999999,0.0023,9,442,1,1,1,0
2019-10-21,612,39,2,11,0,5,2,3,4436,370,434,63.31,0.0,0,0,0,0,0,0,0.0667,0.0106,15,472,1,5,2,0
2019-10-22,489,38,0,10,0,3,4,1,3650,307,447,65.21,0.0,0,0,0,0,0,0,0.0,0.0025,3,400,0,1,4,0
2019-10-23,448,31,0,12,0,5,1,0,3103,245,415,60.5,0.0,0,0,0,0,0,0,0.25,0.0027,4,370,1,1,4,1
2019-10-24,408,36,0,12,1,5,2,1,2774,273,408,59.39,0.0,0,0,0,0,0,0,0.0,0.0058,6,345,0,2,2,0
2019-10-25,387,21,0,9,0,4,4,2,2472,141,383,55.8,0.0,0,0,0,0,0,0,0.0,0.0064,6,311,0,2,3,0
2019-10-26,340,18,0,9,2,4,2,1,2417,172,426,62.09,0.0,0,0,0,0,0,0,0.11109999999999999,0.01,9,301,1,3,1,0
2019-10-27,427,17,1,9,0,6,2,0,2928,117,411,59.91,0.0,0,0,0,0,0,0,0.0,0.003,6,333,0,1,0,0
2019-10-28,411,37,1,8,0,4,1,3,2728,270,398,57.97,0.0,0,0,0,0,0,0,0.0,0.0,0,305,0,0,1,0
2019-10-29,408,33,0,6,1,7,2,3,2631,255,387,56.34,0.0,0,0,0,0,0,0,0.0,0.0066,9,305,0,2,2,0
2019-10-30,366,25,0,4,2,6,0,1,2403,188,393,57.35,0.0,0,0,0,0,0,0,0.0,0.0109,15,274,0,3,0,0
2019-10-31,309,10,2,2,0,3,1,0,1857,48,360,52.51,0.0,0,0,0,0,0,0,0.0,0.0,0,217,0,0,3,0
2019-11-01,362,20,1,3,0,5,2,2,2279,160,377,55.00000000000001,0.0,0,0,0,0,0,0,0.0,0.0068000000000000005,3,296,0,2,2,0
2019-11-02,340,23,0,8,2,2,3,2,2185,156,385,56.15,0.0,0,0,0,0,0,0,0.0,0.0067,6,297,0,2,0,0
2019-11-03,396,31,1,5,0,2,2,1,2721,260,412,60.02000000000001,0.0,0,0,0,0,0,0,0.0,0.0,3,311,0,0,1,0
2019-11-04,354,22,0,8,0,5,2,0,2444,172,414,60.31999999999999,0.0,0,0,0,0,0,0,0.0,0.0,6,253,0,0,0,0
2019-11-05,324,17,0,7,0,1,1,3,2147,169,397,57.89,0.0,0,0,0,0,0,0,0.0,0.008199999999999999,9,244,0,2,1,0
2019-11-06,321,17,1,7,0,6,2,1,2063,132,385,56.14,0.0,0,0,0,0,0,0,0.0,0.0040999999999999995,3,242,0,1,1,0
2019-11-07,288,22,0,7,0,5,3,1,1867,144,389,56.64,0.0,0,0,0,0,0,0,0.0,0.0,3,209,0,0,0,0
2019-11-08,317,23,0,5,0,4,2,0,2125,201,402,58.57,0.0,0,0,0,0,0,0,0.0625,0.0076,16,264,1,2,2,0
2019-11-09,317,21,1,16,0,2,1,3,2037,175,385,56.11999999999999,0.0,0,0,0,0,0,0,0.1,0.0128,10,234,1,3,2,0
2019-11-10,274,23,0,4,0,5,1,1,1817,156,397,57.92,0.0,0,0,0,0,0,0,0.25,0.0048,4,210,1,1,1,0
2019-11-11,299,15,0,4,0,2,3,0,1942,124,389,56.75,0.0,0,0,0,0,0,0,0.0526,0.0084,19,238,1,2,1,0
2019-11-12,249,19,0,5,0,1,1,0,1651,131,397,57.91,0.0,0,0,0,0,0,0,0.0,0.0,3,223,0,0,3,0
2019-11-13,307,17,0,5,0,1,6,4,1919,122,375,54.61,0.0,0,0,0,0,0,0,0.0,0.0036,3,274,0,1,1,0
2019-11-14,311,19,0,10,0,4,0,1,1926,123,371,54.1,0.0,0,0,0,0,0,0,0.11109999999999999,0.008199999999999999,9,244,1,2,2,0
2019-11-15,309,14,0,4,1,8,0,1,1950,114,378,55.13,0.0,0,0,0,0,0,0,0.0,0.0,0,224,0,0,3,0
2019-11-16,340,16,1,8,1,6,4,0,2124,146,374,54.58,0.0,0,0,0,0,0,0,0.0,0.0,3,246,0,0,2,0
2019-11-17,324,29,0,10,0,2,4,2,2097,200,388,56.53,0.0,0,0,0,0,0,0,0.0,0.0,6,269,0,0,1,0
2019-11-18,275,15,0,4,0,1,1,2,1686,124,368,53.56999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,229,0,0,2,0
2019-11-19,331,22,0,7,1,0,2,1,2064,150,374,54.48,0.0,0,0,0,0,0,0,0.0,0.008199999999999999,12,245,0,2,2,0
2019-11-20,334,25,3,13,0,1,2,3,1997,149,358,52.23,0.0,0,0,0,0,0,0,0.1,0.0106,10,284,1,3,2,0
2019-11-21,314,16,0,5,0,5,1,2,1878,111,358,52.25,0.0,0,0,0,0,0,0,0.0,0.0,0,220,0,0,1,0
2019-11-22,270,17,0,6,1,6,2,1,1608,121,357,52.019999999999996,0.0,0,0,0,0,0,0,0.1429,0.009899999999999999,7,203,1,2,1,0
2019-11-23,367,21,0,7,1,217,9,2,2110,126,345,50.23,0.0,0,0,0,0,0,0,0.1429,0.0040999999999999995,7,241,1,1,0,0
2019-11-24,389,24,0,7,0,6,3,0,2336,215,360,52.45000000000001,0.0,0,0,0,0,0,0,0.25,0.0,4,251,1,0,1,0
2019-11-25,299,24,0,0,0,4,5,2,1952,204,391,57.02,0.0,0,0,0,0,0,0,0.1429,0.0095,7,210,1,2,2,0
2019-11-26,331,28,1,5,0,4,1,3,2019,200,366,53.290000000000006,0.0,0,0,0,0,0,0,0.0,0.0,0,230,0,0,2,0
2019-11-27,321,16,0,3,-1,5,6,0,2034,115,380,55.34,0.0,0,0,0,0,0,0,0.0,0.0042,3,237,0,1,4,0
2019-11-28,329,13,0,7,1,8,2,1,2080,95,379,55.24,0.0,0,0,0,0,0,0,0.0,0.0,0,235,0,0,0,0
2019-11-29,358,18,0,7,0,1,0,0,2245,138,376,54.78999999999999,0.0,0,0,0,0,0,0,0.0,0.0076,6,263,0,2,0,0
2019-11-30,395,21,1,14,0,6,3,1,2535,140,385,56.07,0.0,0,0,0,0,0,0,0.1,0.01,10,300,1,3,1,0
2019-12-01,424,28,1,13,0,3,0,0,2532,182,358,52.17,0.0,0,0,0,0,0,0,0.0,0.0,3,270,0,0,3,0
2019-12-02,381,25,0,4,0,3,2,0,2485,224,391,56.99000000000001,0.0,0,0,0,0,0,0,0.0,0.0034999999999999996,3,284,0,1,4,0
2019-12-03,358,19,0,4,0,4,0,2,2008,121,336,48.99,0.0,0,0,0,0,0,0,0.0,0.0,0,219,0,0,2,0
2019-12-04,401,25,1,11,0,7,2,2,2686,153,402,58.52,0.0,0,0,0,0,0,0,0.1429,0.0063,7,319,1,2,3,1
2019-12-05,394,17,0,10,1,5,1,1,2549,153,388,56.50999999999999,0.0,0,0,0,0,0,0,0.0,0.0,3,256,0,0,1,0
2019-12-06,349,24,0,12,0,5,3,4,2100,199,361,52.56000000000001,0.0,0,0,0,0,0,0,0.0,0.0046,6,218,0,1,3,0
2019-12-07,382,26,1,10,1,2,2,5,2403,198,377,54.949999999999996,0.0,0,0,0,0,0,0,0.0,0.0,0,269,0,0,3,0
2019-12-08,442,27,0,4,0,6,4,3,2720,145,369,53.75,0.0,0,0,0,0,0,0,0.0,0.0031,3,327,0,1,2,0
2019-12-09,349,27,0,4,0,11,5,2,2279,203,391,57.04,0.0,0,0,0,0,0,0,0.0,0.0034999999999999996,3,289,0,1,1,0
2019-12-10,390,26,0,6,2,3,3,2,2285,222,351,51.18000000000001,0.0,0,0,0,0,0,0,0.0,0.0036,3,278,0,1,1,0
2019-12-11,372,25,0,6,1,7,2,1,2395,198,386,56.25,0.0,0,0,0,0,0,0,0.6667000000000001,0.0036,3,280,2,1,3,0
2019-12-12,416,27,1,7,0,11,4,0,2630,198,379,55.230000000000004,0.0,0,0,0,0,0,0,0.0,0.0089,9,338,0,3,2,0
2019-12-13,435,27,0,8,0,6,1,3,2742,235,378,55.059999999999995,0.0,0,0,0,0,0,0,0.0,0.012,12,334,0,4,2,0
2019-12-14,457,34,1,6,0,5,2,0,3021,264,396,57.74,0.0,0,0,0,0,0,0,0.1,0.0088,10,341,1,3,5,0
2019-12-15,548,33,0,5,0,7,3,0,3586,268,392,57.15,0.0,0,0,0,0,0,0,0.1176,0.0101,17,395,2,4,1,0
2019-12-16,574,32,0,14,0,15,2,1,3845,232,402,58.52,0.0,0,0,0,0,0,0,0.0,0.008,6,377,0,3,5,0
2019-12-17,575,31,0,16,0,7,1,1,3577,244,373,54.339999999999996,0.0,0,0,0,0,0,0,0.0,0.0026,9,382,0,1,5,0
2019-12-18,514,29,0,13,0,7,2,2,3110,208,363,52.849999999999994,0.0,0,0,0,0,0,0,0.0,0.0,3,354,0,0,2,0
2019-12-19,505,32,0,13,0,7,1,1,3400,214,404,58.81000000000001,0.0,0,0,0,0,0,0,0.07690000000000001,0.006999999999999999,13,427,1,3,4,0
2019-12-20,482,24,0,10,1,5,2,1,3157,212,393,57.21000000000001,0.0,0,0,0,0,0,0,0.0,0.0,0,391,0,0,0,0
2019-12-21,557,47,0,12,0,9,3,1,3753,278,404,58.86,0.0,0,0,0,0,0,0,0.0,0.0022,3,446,0,1,4,0
2019-12-22,527,34,0,11,1,2,1,5,3578,230,407,59.3,0.0,0,0,0,0,0,0,0.0,0.0046,12,437,0,2,1,0
2019-12-23,556,42,0,15,0,12,1,0,3734,268,403,58.660000000000004,0.0,0,0,0,0,0,0,0.0,0.0091,9,441,0,4,3,0
2019-12-24,463,41,0,8,0,5,6,0,3153,331,408,59.489999999999995,0.0,0,0,0,0,0,0,0.0,0.0027,9,377,0,1,2,1
2019-12-25,491,28,0,5,0,4,2,1,3154,231,385,56.11999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,365,0,0,2,0
2019-12-26,539,32,0,11,0,8,5,0,3441,241,383,55.77000000000001,0.0,0,0,0,0,0,0,0.15380000000000002,0.0132,13,380,2,5,5,0
2019-12-27,508,35,0,11,0,4,1,1,3271,208,386,56.24,0.0,0,0,0,0,0,0,0.0,0.0,0,377,0,0,2,0
2019-12-28,493,28,0,15,0,9,2,1,3042,211,370,53.89000000000001,0.0,0,0,0,0,0,0,0.0,0.0060999999999999995,6,328,0,2,6,0
2019-12-29,549,30,0,7,0,6,2,0,3390,216,370,53.93,0.0,0,0,0,0,0,0,0.0,0.0,0,372,0,0,0,0
2019-12-30,479,29,0,7,0,6,4,0,3189,192,399,58.15,0.0,0,0,0,0,0,0,0.0,0.005600000000000001,9,357,0,2,2,0
2019-12-31,510,31,0,11,0,8,2,1,3225,240,379,55.24,0.0,0,0,0,0,0,0,0.0,0.0072,18,417,0,3,2,0
2020-01-01,528,33,2,9,1,6,4,2,3526,196,400,58.32999999999999,0.0,0,0,0,0,0,0,0.0,0.0045000000000000005,6,443,0,2,3,0
2020-01-02,434,32,0,5,0,5,1,3,2749,265,380,55.33,0.0,0,0,0,0,0,0,0.0,0.0,3,334,0,0,0,0
2020-01-03,417,20,1,10,1,3,3,2,3039,147,437,63.65,0.0,0,0,0,0,0,0,0.0,0.0,0,370,0,0,2,0
2020-01-04,415,34,2,6,1,7,4,0,2812,290,406,59.18,0.0,0,0,0,0,0,0,0.0,0.0032,6,317,0,1,1,0
2020-01-05,429,39,0,11,0,7,6,1,2731,259,382,55.61000000000001,0.0,0,0,0,0,0,0,0.0,0.0034999999999999996,3,283,0,1,1,0
2020-01-06,455,29,0,11,0,4,0,4,2936,171,387,56.36,0.0,0,0,0,0,0,0,0.0,0.009000000000000001,9,332,0,3,1,0
