videoID,day,likes
8qEC6inxwwI,2021-11-08,35
8qEC6inxwwI,2021-11-09,29
8qEC6inxwwI,2021-11-10,10
8qEC6inxwwI,2021-11-11,32
8qEC6inxwwI,2021-11-12,51
8qEC6inxwwI,2021-11-13,41
8qEC6inxwwI,2021-11-14,33
8qEC6inxwwI,2021-11-15,59
8qEC6inxwwI,2021-11-16,47
8qEC6inxwwI,2021-11-17,52
8qEC6inxwwI,2021-11-18,40
8qEC6inxwwI,2021-11-19,42
8qEC6inxwwI,2021-11-20,39
8qEC6inxwwI,2021-11-21,46
8qEC6inxwwI,2021-11-22,19
8qEC6inxwwI,2021-11-23,22
8qEC6inxwwI,2021-11-24,19
8qEC6inxwwI,2021-11-25,10
8qEC6inxwwI,2021-11-26,27
8qEC6inxwwI,2021-11-27,10
8qEC6inxwwI,2021-11-28,9
8qEC6inxwwI,2021-11-29,19
8qEC6inxwwI,2021-11-30,10
8qEC6inxwwI,2021-12-01,5
8qEC6inxwwI,2021-12-02,3
8qEC6inxwwI,2021-12-03,4
8qEC6inxwwI,2021-12-04,5
8qEC6inxwwI,2021-12-05,3
8qEC6inxwwI,2021-12-06,5
8qEC6inxwwI,2021-12-07,6
8qEC6inxwwI,2021-12-08,3
8qEC6inxwwI,2021-12-09,2
8qEC6inxwwI,2021-12-10,5
8qEC6inxwwI,2021-12-11,8
8qEC6inxwwI,2021-12-12,2
8qEC6inxwwI,2021-12-13,7
8qEC6inxwwI,2021-12-14,2
8qEC6inxwwI,2021-12-15,3
8qEC6inxwwI,2021-12-16,6
8qEC6inxwwI,2021-12-17,5
8qEC6inxwwI,2021-12-18,5
8qEC6inxwwI,2021-12-19,2
8qEC6inxwwI,2021-12-20,1
8qEC6inxwwI,2021-12-21,2
8qEC6inxwwI,2021-12-22,1
8qEC6inxwwI,2021-12-23,3
8qEC6inxwwI,2021-12-24,2
8qEC6inxwwI,2021-12-25,3
8qEC6inxwwI,2021-12-26,1
8qEC6inxwwI,2021-12-27,2
8qEC6inxwwI,2021-12-28,4
8qEC6inxwwI,2021-12-29,1
8qEC6inxwwI,2021-12-30,1
8qEC6inxwwI,2021-12-31,3
8qEC6inxwwI,2022-01-01,2
8qEC6inxwwI,2022-01-02,5
8qEC6inxwwI,2022-01-03,1
8qEC6inxwwI,2022-01-04,0
8qEC6inxwwI,2022-01-05,-1
8qEC6inxwwI,2022-01-06,2
8qEC6inxwwI,2022-01-07,1
8qEC6inxwwI,2022-01-08,1
8qEC6inxwwI,2022-01-09,3
8qEC6inxwwI,2022-01-10,1
8qEC6inxwwI,2022-01-11,0
8qEC6inxwwI,2022-01-12,3
8qEC6inxwwI,2022-01-13,1
8qEC6inxwwI,2022-01-14,2
8qEC6inxwwI,2022-01-15,3
8qEC6inxwwI,2022-01-16,4
8qEC6inxwwI,2022-01-17,1
8qEC6inxwwI,2022-01-18,0
8qEC6inxwwI,2022-01-19,1
8qEC6inxwwI,2022-01-20,2
8qEC6inxwwI,2022-01-21,1
8qEC6inxwwI,2022-01-22,1
8qEC6inxwwI,2022-01-23,0
8qEC6inxwwI,2022-01-24,4
8qEC6inxwwI,2022-01-25,1
8qEC6inxwwI,2022-01-26,1
8qEC6inxwwI,2022-01-27,1
8qEC6inxwwI,2022-01-28,5
8qEC6inxwwI,2022-01-29,0
8qEC6inxwwI,2022-01-30,2
8qEC6inxwwI,2022-01-31,2
8qEC6inxwwI,2022-02-01,1
8qEC6inxwwI,2022-02-02,1
8qEC6inxwwI,2022-02-03,4
8qEC6inxwwI,2022-02-04,1
8qEC6inxwwI,2022-02-05,3
8qEC6inxwwI,2022-02-06,4
8qEC6inxwwI,2022-02-07,2
8qEC6inxwwI,2022-02-08,0
8qEC6inxwwI,2022-02-09,0
8qEC6inxwwI,2022-02-10,2
8qEC6inxwwI,2022-02-11,-1
8qEC6inxwwI,2022-02-12,3
8qEC6inxwwI,2022-02-13,0
8qEC6inxwwI,2022-02-14,3
8qEC6inxwwI,2022-02-15,2
8qEC6inxwwI,2022-02-16,3
8qEC6inxwwI,2022-02-17,3
8qEC6inxwwI,2022-02-18,1
8qEC6inxwwI,2022-02-19,1
