day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-08-28,207,20,0,7,0,1,1,0,1368,145,396,61.52000000000001,0,0,0,0,0,0,0,0.0,0.0,0,90,0,0,2,0
2020-08-29,219,15,0,7,0,4,1,1,1508,138,413,64.08,0,0,0,0,0,0,0,0.0,0.0323,2,93,0,3,1,0
2020-08-30,289,40,0,3,0,10,5,0,1969,293,408,63.38,0,0,0,0,0,0,0,0.0,0.008100000000000001,1,124,0,1,0,1
2020-08-31,178,19,0,10,0,5,3,0,1330,156,448,69.55,0,0,0,0,0,0,0,0.0,0.0256,2,78,0,2,0,0
2020-09-01,115,6,1,6,0,2,3,0,875,64,456,70.83,0,0,0,0,0,0,0,0.0,0.0,0,54,0,0,0,0
2020-09-02,111,11,0,2,0,3,2,0,820,67,443,68.77,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,0,0
2020-09-03,108,14,0,3,0,2,2,0,835,116,464,71.95,0,0,0,0,0,0,0,0.0,0.0192,1,52,0,1,0,0
2020-09-04,115,16,0,6,0,2,1,0,801,98,417,64.8,0,0,0,0,0,0,0,0.0,0.0,0,47,0,0,1,0
2020-09-05,121,11,0,7,1,4,6,1,828,72,410,63.66,0,0,0,0,0,0,0,0.0,0.037000000000000005,2,54,0,2,2,0
2020-09-06,119,7,0,3,0,3,3,0,826,62,416,64.63,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,2,0
2020-09-07,163,17,0,2,0,6,6,0,1117,128,411,63.77,0,0,0,0,0,0,0,0.0,0.0286,2,70,0,2,0,0
2020-09-08,140,14,0,6,0,3,2,0,920,112,394,61.18,0,0,0,0,0,0,0,0.5,0.0167,2,60,1,1,1,0
2020-09-09,173,24,0,5,0,3,2,1,1140,195,395,61.3,0,0,0,0,0,0,0,0.5,0.0235,2,85,1,2,2,0
2020-09-10,152,16,0,1,1,6,3,0,1022,124,403,62.59,0,0,0,0,0,0,0,0.0,0.0152,1,66,0,1,1,0
2020-09-11,163,16,0,4,0,8,3,0,1165,130,429,66.52,0,0,0,0,0,0,0,0.0,0.0,0,73,0,0,1,0
2020-09-12,227,24,0,10,1,5,7,0,1523,174,402,62.43,0,0,0,0,0,0,0,0.3333,0.0116,3,86,1,1,1,0
2020-09-13,229,35,0,7,0,6,5,0,1691,289,443,68.73,0,0,0,0,0,0,0,0.0,0.0204,2,98,0,2,1,0
2020-09-14,247,25,0,10,0,2,4,0,1647,173,400,62.029999999999994,0,0,0,0,0,0,0,1.0,0.0088,1,114,1,1,2,0
2020-09-15,205,29,0,4,0,2,3,0,1273,208,372,57.79,0,0,0,0,0,0,0,0.0,0.0116,1,86,0,1,2,0
2020-09-16,153,19,0,6,0,2,2,0,919,137,360,55.89999999999999,0,0,0,0,0,0,0,0.0,0.0,0,62,0,0,2,0
2020-09-17,207,20,1,7,0,4,2,0,1398,208,405,62.86000000000001,0,0,0,0,0,0,0,0.0,0.0,0,101,0,0,1,0
2020-09-18,197,20,0,10,0,4,2,0,1265,154,385,59.75,0,0,0,0,0,0,0,0.0,0.011200000000000002,1,89,0,1,0,0
2020-09-19,139,15,0,5,0,7,3,0,982,105,424,65.75,0,0,0,0,0,0,0,0.3333,0.0274,3,73,1,2,2,0
2020-09-20,149,17,1,8,0,2,3,0,930,128,374,58.09000000000001,0,0,0,0,0,0,0,0.0,0.0159,1,63,0,1,1,0
2020-09-21,214,36,0,5,1,7,4,0,1440,233,404,62.63999999999999,0,0,0,0,0,0,0,0.0,0.0,0,90,0,0,0,0
2020-09-22,190,25,0,6,0,3,2,2,1354,186,427,66.34,0,0,0,0,0,0,0,0.0,0.023799999999999998,2,84,0,2,0,0
2020-09-23,140,14,0,5,0,3,2,2,913,102,391,60.69,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,0,0
2020-09-24,124,17,0,6,0,2,0,0,904,157,437,67.87,0,0,0,0,0,0,0,0.5,0.0167,4,60,2,1,1,0
2020-09-25,98,18,0,1,0,4,2,0,694,151,424,65.88,0,0,0,0,0,0,0,0.0,0.0,0,47,0,0,0,0
2020-09-26,94,13,0,4,0,4,1,2,666,103,425,65.93,0,0,0,0,0,0,0,0.0,0.0227,1,44,0,1,0,0
2020-09-27,125,16,3,4,1,4,3,0,915,157,439,68.12,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,1,0
2020-09-28,129,25,1,4,0,2,3,0,976,205,454,70.41,0,0,0,0,0,0,0,0.0,0.0,0,58,0,0,0,0
2020-09-29,117,9,0,3,0,2,0,0,852,66,436,67.75,0,0,0,0,0,0,0,0.0,0.12240000000000001,2,49,0,6,1,0
2020-09-30,112,16,0,3,0,7,1,0,827,111,443,68.75,0,0,0,0,0,0,0,1.0,0.0172,2,58,2,1,0,0
2020-10-01,96,7,0,3,0,1,3,1,675,45,422,65.46,0,0,0,0,0,0,0,0.0,0.0227,1,44,0,1,0,0
2020-10-02,105,8,0,3,0,1,1,0,807,75,461,71.57,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,0,0
2020-10-03,123,8,1,4,1,5,2,0,845,74,412,63.95000000000001,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,2,1
2020-10-04,100,8,0,4,0,2,3,1,704,40,422,65.52,0,0,0,0,0,0,0,0.0,0.023799999999999998,1,42,0,1,0,0
2020-10-05,137,16,0,3,0,1,2,0,1036,151,454,70.4,0,0,0,0,0,0,0,0.0,0.04,3,75,0,3,0,0
2020-10-06,196,25,0,7,0,9,3,0,1477,206,452,70.13,0,0,0,0,0,0,0,0.0,0.0206,2,97,0,2,0,0
2020-10-07,201,24,0,5,1,2,3,1,1418,225,423,65.64,0,0,0,0,0,0,0,0.0,0.0,0,83,0,0,0,0
2020-10-08,112,15,0,2,0,3,1,0,744,91,398,61.809999999999995,0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,0,0
2020-10-09,226,31,0,4,0,3,3,0,1566,233,415,64.47,0,0,0,0,0,0,0,0.0,0.0,0,100,0,0,0,0
2020-10-10,238,28,0,7,0,7,5,0,1511,245,380,59.07,0,0,0,0,0,0,0,0.0,0.0118,1,85,0,1,0,1
2020-10-11,222,27,0,8,0,8,3,0,1430,214,386,59.93999999999999,0,0,0,0,0,0,0,0.0,0.022000000000000002,2,91,0,2,1,0
2020-10-12,223,24,0,9,0,13,3,0,1490,189,401,62.19,0,0,0,0,0,0,0,0.3333,0.009300000000000001,3,108,1,1,0,0
2020-10-13,198,19,0,14,0,7,2,0,1318,149,399,61.95,0,0,0,0,0,0,0,0.0,0.0,0,90,0,0,0,0
2020-10-14,197,19,0,6,0,5,3,0,1294,145,394,61.14000000000001,0,0,0,0,0,0,0,0.0,0.0115,1,87,0,1,1,0
2020-10-15,86,9,0,2,0,2,1,0,614,80,428,66.47,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,1,0
