videoID,day,likes
Tu327ZWGG1M,2020-09-13,3
Tu327ZWGG1M,2020-09-14,3
Tu327ZWGG1M,2020-09-15,4
Tu327ZWGG1M,2020-09-16,3
Tu327ZWGG1M,2020-09-17,3
Tu327ZWGG1M,2020-09-18,1
Tu327ZWGG1M,2020-09-19,0
Tu327ZWGG1M,2020-09-20,3
Tu327ZWGG1M,2020-09-21,4
Tu327ZWGG1M,2020-09-22,2
Tu327ZWGG1M,2020-09-23,1
Tu327ZWGG1M,2020-09-24,3
Tu327ZWGG1M,2020-09-25,1
Tu327ZWGG1M,2020-09-26,4
Tu327ZWGG1M,2020-09-27,3
Tu327ZWGG1M,2020-09-28,2
Tu327ZWGG1M,2020-09-29,2
Tu327ZWGG1M,2020-09-30,1
Tu327ZWGG1M,2020-10-01,1
Tu327ZWGG1M,2020-10-02,2
Tu327ZWGG1M,2020-10-03,1
Tu327ZWGG1M,2020-10-04,2
Tu327ZWGG1M,2020-10-05,2
Tu327ZWGG1M,2020-10-06,1
Tu327ZWGG1M,2020-10-07,5
Tu327ZWGG1M,2020-10-08,6
Tu327ZWGG1M,2020-10-09,0
Tu327ZWGG1M,2020-10-10,1
Tu327ZWGG1M,2020-10-11,2
Tu327ZWGG1M,2020-10-12,5
Tu327ZWGG1M,2020-10-13,5
Tu327ZWGG1M,2020-10-14,1
Tu327ZWGG1M,2020-10-15,1
Tu327ZWGG1M,2020-10-16,2
Tu327ZWGG1M,2020-10-17,3
Tu327ZWGG1M,2020-10-18,4
Tu327ZWGG1M,2020-10-19,3
Tu327ZWGG1M,2020-10-20,1
Tu327ZWGG1M,2020-10-21,9
Tu327ZWGG1M,2020-10-22,2
Tu327ZWGG1M,2020-10-23,2
Tu327ZWGG1M,2020-10-24,2
Tu327ZWGG1M,2020-10-25,4
Tu327ZWGG1M,2020-10-26,2
Tu327ZWGG1M,2020-10-27,2
Tu327ZWGG1M,2020-10-28,2
Tu327ZWGG1M,2020-10-29,6
Tu327ZWGG1M,2020-10-30,3
Tu327ZWGG1M,2020-10-31,2
Tu327ZWGG1M,2020-11-01,1
Tu327ZWGG1M,2020-11-02,7
Tu327ZWGG1M,2020-11-03,0
