videoID,day,likes
45QAH59q_ik,2020-08-20,0
45QAH59q_ik,2020-08-21,0
45QAH59q_ik,2020-08-22,5
45QAH59q_ik,2020-08-23,2
45QAH59q_ik,2020-08-24,1
45QAH59q_ik,2020-08-25,1
45QAH59q_ik,2020-08-26,1
45QAH59q_ik,2020-08-27,1
45QAH59q_ik,2020-08-28,5
45QAH59q_ik,2020-08-29,1
45QAH59q_ik,2020-08-30,2
45QAH59q_ik,2020-08-31,2
45QAH59q_ik,2020-09-01,1
45QAH59q_ik,2020-09-02,2
45QAH59q_ik,2020-09-03,3
45QAH59q_ik,2020-09-04,1
45QAH59q_ik,2020-09-05,2
45QAH59q_ik,2020-09-06,3
45QAH59q_ik,2020-09-07,3
45QAH59q_ik,2020-09-08,2
45QAH59q_ik,2020-09-09,2
45QAH59q_ik,2020-09-10,2
45QAH59q_ik,2020-09-11,2
45QAH59q_ik,2020-09-12,6
45QAH59q_ik,2020-09-13,2
45QAH59q_ik,2020-09-14,1
45QAH59q_ik,2020-09-15,1
45QAH59q_ik,2020-09-16,0
45QAH59q_ik,2020-09-17,1
45QAH59q_ik,2020-09-18,2
45QAH59q_ik,2020-09-19,1
45QAH59q_ik,2020-09-20,2
45QAH59q_ik,2020-09-21,3
45QAH59q_ik,2020-09-22,3
45QAH59q_ik,2020-09-23,2
45QAH59q_ik,2020-09-24,2
45QAH59q_ik,2020-09-25,3
45QAH59q_ik,2020-09-26,2
45QAH59q_ik,2020-09-27,4
45QAH59q_ik,2020-09-28,3
45QAH59q_ik,2020-09-29,1
45QAH59q_ik,2020-09-30,0
45QAH59q_ik,2020-10-01,1
45QAH59q_ik,2020-10-02,4
45QAH59q_ik,2020-10-03,3
45QAH59q_ik,2020-10-04,2
45QAH59q_ik,2020-10-05,5
45QAH59q_ik,2020-10-06,3
45QAH59q_ik,2020-10-07,1
45QAH59q_ik,2020-10-08,4
45QAH59q_ik,2020-10-09,4
45QAH59q_ik,2020-10-10,7
45QAH59q_ik,2020-10-11,6
45QAH59q_ik,2020-10-12,4
45QAH59q_ik,2020-10-13,4
45QAH59q_ik,2020-10-14,2
45QAH59q_ik,2020-10-15,6
45QAH59q_ik,2020-10-16,2
45QAH59q_ik,2020-10-17,3
45QAH59q_ik,2020-10-18,2
45QAH59q_ik,2020-10-19,3
45QAH59q_ik,2020-10-20,2
45QAH59q_ik,2020-10-21,3
45QAH59q_ik,2020-10-22,3
45QAH59q_ik,2020-10-23,5
45QAH59q_ik,2020-10-24,3
45QAH59q_ik,2020-10-25,7
45QAH59q_ik,2020-10-26,3
45QAH59q_ik,2020-10-27,1
45QAH59q_ik,2020-10-28,0
45QAH59q_ik,2020-10-29,3
45QAH59q_ik,2020-10-30,2
45QAH59q_ik,2020-10-31,0
45QAH59q_ik,2020-11-01,6
45QAH59q_ik,2020-11-02,3
45QAH59q_ik,2020-11-03,2
45QAH59q_ik,2020-11-04,3
45QAH59q_ik,2020-11-05,2
45QAH59q_ik,2020-11-06,1
45QAH59q_ik,2020-11-07,2
45QAH59q_ik,2020-11-08,2
45QAH59q_ik,2020-11-09,3
45QAH59q_ik,2020-11-10,0
45QAH59q_ik,2020-11-11,2
45QAH59q_ik,2020-11-12,1
45QAH59q_ik,2020-11-13,2
45QAH59q_ik,2020-11-14,3
45QAH59q_ik,2020-11-15,1
45QAH59q_ik,2020-11-16,1
45QAH59q_ik,2020-11-17,2
45QAH59q_ik,2020-11-18,3
45QAH59q_ik,2020-11-19,2
45QAH59q_ik,2020-11-20,2
45QAH59q_ik,2020-11-21,3
45QAH59q_ik,2020-11-22,1
45QAH59q_ik,2020-11-23,1
45QAH59q_ik,2020-11-24,2
45QAH59q_ik,2020-11-25,2
45QAH59q_ik,2020-11-26,3
45QAH59q_ik,2020-11-27,3
45QAH59q_ik,2020-11-28,3
45QAH59q_ik,2020-11-29,4
45QAH59q_ik,2020-11-30,2
45QAH59q_ik,2020-12-01,2
45QAH59q_ik,2020-12-02,9
45QAH59q_ik,2020-12-03,4
45QAH59q_ik,2020-12-04,1
45QAH59q_ik,2020-12-05,6
45QAH59q_ik,2020-12-06,5
45QAH59q_ik,2020-12-07,1
45QAH59q_ik,2020-12-08,3
45QAH59q_ik,2020-12-09,2
45QAH59q_ik,2020-12-10,3
45QAH59q_ik,2020-12-11,3
45QAH59q_ik,2020-12-12,3
45QAH59q_ik,2020-12-13,0
45QAH59q_ik,2020-12-14,3
45QAH59q_ik,2020-12-15,0
45QAH59q_ik,2020-12-16,3
45QAH59q_ik,2020-12-17,1
45QAH59q_ik,2020-12-18,2
45QAH59q_ik,2020-12-19,3
45QAH59q_ik,2020-12-20,1
45QAH59q_ik,2020-12-21,3
45QAH59q_ik,2020-12-22,1
45QAH59q_ik,2020-12-23,4
45QAH59q_ik,2020-12-24,2
45QAH59q_ik,2020-12-25,2
45QAH59q_ik,2020-12-26,3
45QAH59q_ik,2020-12-27,7
45QAH59q_ik,2020-12-28,6
45QAH59q_ik,2020-12-29,1
45QAH59q_ik,2020-12-30,6
45QAH59q_ik,2020-12-31,6
45QAH59q_ik,2021-01-01,4
45QAH59q_ik,2021-01-02,2
45QAH59q_ik,2021-01-03,9
45QAH59q_ik,2021-01-04,0
45QAH59q_ik,2021-01-05,3
45QAH59q_ik,2021-01-06,1
45QAH59q_ik,2021-01-07,4
45QAH59q_ik,2021-01-08,0
45QAH59q_ik,2021-01-09,5
45QAH59q_ik,2021-01-10,3
45QAH59q_ik,2021-01-11,1
45QAH59q_ik,2021-01-12,6
45QAH59q_ik,2021-01-13,4
45QAH59q_ik,2021-01-14,3
45QAH59q_ik,2021-01-15,6
45QAH59q_ik,2021-01-16,1
45QAH59q_ik,2021-01-17,0
45QAH59q_ik,2021-01-18,3
45QAH59q_ik,2021-01-19,2
45QAH59q_ik,2021-01-20,0
45QAH59q_ik,2021-01-21,3
45QAH59q_ik,2021-01-22,0
45QAH59q_ik,2021-01-23,1
45QAH59q_ik,2021-01-24,1
45QAH59q_ik,2021-01-25,1
45QAH59q_ik,2021-01-26,5
45QAH59q_ik,2021-01-27,3
45QAH59q_ik,2021-01-28,0
45QAH59q_ik,2021-01-29,1
45QAH59q_ik,2021-01-30,4
45QAH59q_ik,2021-01-31,2
45QAH59q_ik,2021-02-01,3
45QAH59q_ik,2021-02-02,2
45QAH59q_ik,2021-02-03,1
45QAH59q_ik,2021-02-04,1
45QAH59q_ik,2021-02-05,6
45QAH59q_ik,2021-02-06,1
45QAH59q_ik,2021-02-07,2
45QAH59q_ik,2021-02-08,4
45QAH59q_ik,2021-02-09,0
45QAH59q_ik,2021-02-10,2
45QAH59q_ik,2021-02-11,3
45QAH59q_ik,2021-02-12,3
45QAH59q_ik,2021-02-13,2
45QAH59q_ik,2021-02-14,4
45QAH59q_ik,2021-02-15,3
45QAH59q_ik,2021-02-16,2
45QAH59q_ik,2021-02-17,7
45QAH59q_ik,2021-02-18,2
45QAH59q_ik,2021-02-19,6
45QAH59q_ik,2021-02-20,2
45QAH59q_ik,2021-02-21,1
45QAH59q_ik,2021-02-22,0
45QAH59q_ik,2021-02-23,2
45QAH59q_ik,2021-02-24,0
45QAH59q_ik,2021-02-25,0
45QAH59q_ik,2021-02-26,0
45QAH59q_ik,2021-02-27,6
45QAH59q_ik,2021-02-28,3
45QAH59q_ik,2021-03-01,1
45QAH59q_ik,2021-03-02,3
45QAH59q_ik,2021-03-03,0
45QAH59q_ik,2021-03-04,1
45QAH59q_ik,2021-03-05,6
45QAH59q_ik,2021-03-06,2
45QAH59q_ik,2021-03-07,3
45QAH59q_ik,2021-03-08,0
45QAH59q_ik,2021-03-09,4
45QAH59q_ik,2021-03-10,2
45QAH59q_ik,2021-03-11,4
45QAH59q_ik,2021-03-12,3
45QAH59q_ik,2021-03-13,2
45QAH59q_ik,2021-03-14,2
45QAH59q_ik,2021-03-15,2
45QAH59q_ik,2021-03-16,1
45QAH59q_ik,2021-03-17,3
45QAH59q_ik,2021-03-18,2
45QAH59q_ik,2021-03-19,0
45QAH59q_ik,2021-03-20,3
45QAH59q_ik,2021-03-21,1
45QAH59q_ik,2021-03-22,0
45QAH59q_ik,2021-03-23,2
45QAH59q_ik,2021-03-24,1
45QAH59q_ik,2021-03-25,2
45QAH59q_ik,2021-03-26,1
45QAH59q_ik,2021-03-27,3
45QAH59q_ik,2021-03-28,3
45QAH59q_ik,2021-03-29,1
45QAH59q_ik,2021-03-30,1
45QAH59q_ik,2021-03-31,4
45QAH59q_ik,2021-04-01,4
45QAH59q_ik,2021-04-02,0
45QAH59q_ik,2021-04-03,2
45QAH59q_ik,2021-04-04,4
45QAH59q_ik,2021-04-05,0
45QAH59q_ik,2021-04-06,0
45QAH59q_ik,2021-04-07,0
45QAH59q_ik,2021-04-08,2
45QAH59q_ik,2021-04-09,5
45QAH59q_ik,2021-04-10,2
45QAH59q_ik,2021-04-11,4
45QAH59q_ik,2021-04-12,4
45QAH59q_ik,2021-04-13,0
45QAH59q_ik,2021-04-14,0
45QAH59q_ik,2021-04-15,3
45QAH59q_ik,2021-04-16,2
45QAH59q_ik,2021-04-17,1
45QAH59q_ik,2021-04-18,2
45QAH59q_ik,2021-04-19,3
45QAH59q_ik,2021-04-20,3
45QAH59q_ik,2021-04-21,4
45QAH59q_ik,2021-04-22,0
45QAH59q_ik,2021-04-23,1
45QAH59q_ik,2021-04-24,2
45QAH59q_ik,2021-04-25,6
45QAH59q_ik,2021-04-26,5
45QAH59q_ik,2021-04-27,2
45QAH59q_ik,2021-04-28,1
45QAH59q_ik,2021-04-29,6
45QAH59q_ik,2021-04-30,4
45QAH59q_ik,2021-05-01,5
45QAH59q_ik,2021-05-02,4
45QAH59q_ik,2021-05-03,2
45QAH59q_ik,2021-05-04,1
45QAH59q_ik,2021-05-05,4
45QAH59q_ik,2021-05-06,6
45QAH59q_ik,2021-05-07,6
45QAH59q_ik,2021-05-08,2
45QAH59q_ik,2021-05-09,7
45QAH59q_ik,2021-05-10,0
45QAH59q_ik,2021-05-11,5
45QAH59q_ik,2021-05-12,4
45QAH59q_ik,2021-05-13,7
45QAH59q_ik,2021-05-14,2
45QAH59q_ik,2021-05-15,6
45QAH59q_ik,2021-05-16,3
45QAH59q_ik,2021-05-17,4
45QAH59q_ik,2021-05-18,6
45QAH59q_ik,2021-05-19,3
45QAH59q_ik,2021-05-20,7
45QAH59q_ik,2021-05-21,2
45QAH59q_ik,2021-05-22,5
45QAH59q_ik,2021-05-23,1
45QAH59q_ik,2021-05-24,3
45QAH59q_ik,2021-05-25,6
45QAH59q_ik,2021-05-26,7
45QAH59q_ik,2021-05-27,7
45QAH59q_ik,2021-05-28,4
45QAH59q_ik,2021-05-29,2
45QAH59q_ik,2021-05-30,2
45QAH59q_ik,2021-05-31,6
45QAH59q_ik,2021-06-01,3
45QAH59q_ik,2021-06-02,6
45QAH59q_ik,2021-06-03,4
45QAH59q_ik,2021-06-04,5
45QAH59q_ik,2021-06-05,4
45QAH59q_ik,2021-06-06,6
45QAH59q_ik,2021-06-07,0
45QAH59q_ik,2021-06-08,1
45QAH59q_ik,2021-06-09,4
45QAH59q_ik,2021-06-10,1
45QAH59q_ik,2021-06-11,0
45QAH59q_ik,2021-06-12,2
45QAH59q_ik,2021-06-13,1
45QAH59q_ik,2021-06-14,2
45QAH59q_ik,2021-06-15,0
45QAH59q_ik,2021-06-16,0
45QAH59q_ik,2021-06-17,4
45QAH59q_ik,2021-06-18,3
45QAH59q_ik,2021-06-19,1
45QAH59q_ik,2021-06-20,4
45QAH59q_ik,2021-06-21,4
45QAH59q_ik,2021-06-22,3
45QAH59q_ik,2021-06-23,1
45QAH59q_ik,2021-06-24,4
45QAH59q_ik,2021-06-25,1
45QAH59q_ik,2021-06-26,3
45QAH59q_ik,2021-06-27,3
45QAH59q_ik,2021-06-28,1
45QAH59q_ik,2021-06-29,1
45QAH59q_ik,2021-06-30,3
45QAH59q_ik,2021-07-01,1
45QAH59q_ik,2021-07-02,0
45QAH59q_ik,2021-07-03,4
45QAH59q_ik,2021-07-04,3
45QAH59q_ik,2021-07-05,4
45QAH59q_ik,2021-07-06,3
45QAH59q_ik,2021-07-07,1
45QAH59q_ik,2021-07-08,2
45QAH59q_ik,2021-07-09,0
45QAH59q_ik,2021-07-10,3
45QAH59q_ik,2021-07-11,1
45QAH59q_ik,2021-07-12,7
45QAH59q_ik,2021-07-13,10
45QAH59q_ik,2021-07-14,2
45QAH59q_ik,2021-07-15,1
45QAH59q_ik,2021-07-16,4
45QAH59q_ik,2021-07-17,1
45QAH59q_ik,2021-07-18,3
45QAH59q_ik,2021-07-19,8
45QAH59q_ik,2021-07-20,2
45QAH59q_ik,2021-07-21,3
45QAH59q_ik,2021-07-22,6
45QAH59q_ik,2021-07-23,8
45QAH59q_ik,2021-07-24,5
45QAH59q_ik,2021-07-25,7
45QAH59q_ik,2021-07-26,7
45QAH59q_ik,2021-07-27,4
45QAH59q_ik,2021-07-28,3
45QAH59q_ik,2021-07-29,2
45QAH59q_ik,2021-07-30,5
45QAH59q_ik,2021-07-31,2
45QAH59q_ik,2021-08-01,3
45QAH59q_ik,2021-08-02,3
45QAH59q_ik,2021-08-03,4
45QAH59q_ik,2021-08-04,3
45QAH59q_ik,2021-08-05,3
45QAH59q_ik,2021-08-06,3
45QAH59q_ik,2021-08-07,3
45QAH59q_ik,2021-08-08,2
45QAH59q_ik,2021-08-09,2
45QAH59q_ik,2021-08-10,4
45QAH59q_ik,2021-08-11,2
45QAH59q_ik,2021-08-12,1
45QAH59q_ik,2021-08-13,2
45QAH59q_ik,2021-08-14,1
45QAH59q_ik,2021-08-15,3
45QAH59q_ik,2021-08-16,3
45QAH59q_ik,2021-08-17,0
45QAH59q_ik,2021-08-18,0
45QAH59q_ik,2021-08-19,1
45QAH59q_ik,2021-08-20,1
45QAH59q_ik,2021-08-21,0
45QAH59q_ik,2021-08-22,0
45QAH59q_ik,2021-08-23,0
45QAH59q_ik,2021-08-24,1
45QAH59q_ik,2021-08-25,1
45QAH59q_ik,2021-08-26,1
45QAH59q_ik,2021-08-27,2
45QAH59q_ik,2021-08-28,1
45QAH59q_ik,2021-08-29,0
45QAH59q_ik,2021-08-30,2
45QAH59q_ik,2021-08-31,1
45QAH59q_ik,2021-09-01,1
45QAH59q_ik,2021-09-02,0
45QAH59q_ik,2021-09-03,1
45QAH59q_ik,2021-09-04,2
45QAH59q_ik,2021-09-05,4
45QAH59q_ik,2021-09-06,1
45QAH59q_ik,2021-09-07,6
45QAH59q_ik,2021-09-08,1
45QAH59q_ik,2021-09-09,2
45QAH59q_ik,2021-09-10,2
45QAH59q_ik,2021-09-11,2
45QAH59q_ik,2021-09-12,4
45QAH59q_ik,2021-09-13,2
45QAH59q_ik,2021-09-14,3
45QAH59q_ik,2021-09-15,2
45QAH59q_ik,2021-09-16,3
45QAH59q_ik,2021-09-17,2
45QAH59q_ik,2021-09-18,2
45QAH59q_ik,2021-09-19,2
45QAH59q_ik,2021-09-20,5
45QAH59q_ik,2021-09-21,2
45QAH59q_ik,2021-09-22,1
45QAH59q_ik,2021-09-23,4
45QAH59q_ik,2021-09-24,5
45QAH59q_ik,2021-09-25,2
45QAH59q_ik,2021-09-26,1
45QAH59q_ik,2021-09-27,2
45QAH59q_ik,2021-09-28,1
45QAH59q_ik,2021-09-29,4
45QAH59q_ik,2021-09-30,2
45QAH59q_ik,2021-10-01,3
45QAH59q_ik,2021-10-02,2
45QAH59q_ik,2021-10-03,2
45QAH59q_ik,2021-10-04,-1
45QAH59q_ik,2021-10-05,3
45QAH59q_ik,2021-10-06,1
45QAH59q_ik,2021-10-07,0
45QAH59q_ik,2021-10-08,3
45QAH59q_ik,2021-10-09,3
45QAH59q_ik,2021-10-10,4
45QAH59q_ik,2021-10-11,2
45QAH59q_ik,2021-10-12,3
45QAH59q_ik,2021-10-13,5
45QAH59q_ik,2021-10-14,4
45QAH59q_ik,2021-10-15,3
45QAH59q_ik,2021-10-16,2
45QAH59q_ik,2021-10-17,3
45QAH59q_ik,2021-10-18,3
45QAH59q_ik,2021-10-19,1
45QAH59q_ik,2021-10-20,3
45QAH59q_ik,2021-10-21,3
45QAH59q_ik,2021-10-22,3
45QAH59q_ik,2021-10-23,0
45QAH59q_ik,2021-10-24,5
45QAH59q_ik,2021-10-25,4
45QAH59q_ik,2021-10-26,2
45QAH59q_ik,2021-10-27,3
45QAH59q_ik,2021-10-28,3
45QAH59q_ik,2021-10-29,0
45QAH59q_ik,2021-10-30,2
45QAH59q_ik,2021-10-31,0
45QAH59q_ik,2021-11-01,3
45QAH59q_ik,2021-11-02,5
45QAH59q_ik,2021-11-03,3
45QAH59q_ik,2021-11-04,1
45QAH59q_ik,2021-11-05,1
45QAH59q_ik,2021-11-06,-1
45QAH59q_ik,2021-11-07,1
45QAH59q_ik,2021-11-08,2
45QAH59q_ik,2021-11-09,2
45QAH59q_ik,2021-11-10,1
45QAH59q_ik,2021-11-11,1
45QAH59q_ik,2021-11-12,3
45QAH59q_ik,2021-11-13,1
45QAH59q_ik,2021-11-14,2
45QAH59q_ik,2021-11-15,0
45QAH59q_ik,2021-11-16,1
45QAH59q_ik,2021-11-17,4
45QAH59q_ik,2021-11-18,3
45QAH59q_ik,2021-11-19,2
45QAH59q_ik,2021-11-20,2
45QAH59q_ik,2021-11-21,3
45QAH59q_ik,2021-11-22,4
45QAH59q_ik,2021-11-23,2
45QAH59q_ik,2021-11-24,1
45QAH59q_ik,2021-11-25,5
45QAH59q_ik,2021-11-26,0
45QAH59q_ik,2021-11-27,2
45QAH59q_ik,2021-11-28,3
45QAH59q_ik,2021-11-29,0
45QAH59q_ik,2021-11-30,2
45QAH59q_ik,2021-12-01,1
45QAH59q_ik,2021-12-02,2
45QAH59q_ik,2021-12-03,0
45QAH59q_ik,2021-12-04,2
45QAH59q_ik,2021-12-05,1
45QAH59q_ik,2021-12-06,0
45QAH59q_ik,2021-12-07,2
45QAH59q_ik,2021-12-08,2
45QAH59q_ik,2021-12-09,1
45QAH59q_ik,2021-12-10,1
45QAH59q_ik,2021-12-11,1
45QAH59q_ik,2021-12-12,2
45QAH59q_ik,2021-12-13,0
45QAH59q_ik,2021-12-14,3
45QAH59q_ik,2021-12-15,2
45QAH59q_ik,2021-12-16,1
45QAH59q_ik,2021-12-17,0
45QAH59q_ik,2021-12-18,0
45QAH59q_ik,2021-12-19,0
45QAH59q_ik,2021-12-20,1
45QAH59q_ik,2021-12-21,0
45QAH59q_ik,2021-12-22,1
45QAH59q_ik,2021-12-23,2
45QAH59q_ik,2021-12-24,3
45QAH59q_ik,2021-12-25,0
45QAH59q_ik,2021-12-26,2
45QAH59q_ik,2021-12-27,2
45QAH59q_ik,2021-12-28,1
45QAH59q_ik,2021-12-29,0
45QAH59q_ik,2021-12-30,1
45QAH59q_ik,2021-12-31,1
45QAH59q_ik,2022-01-01,0
45QAH59q_ik,2022-01-02,4
45QAH59q_ik,2022-01-03,2
45QAH59q_ik,2022-01-04,1
45QAH59q_ik,2022-01-05,1
45QAH59q_ik,2022-01-06,2
45QAH59q_ik,2022-01-07,1
45QAH59q_ik,2022-01-08,1
45QAH59q_ik,2022-01-09,4
45QAH59q_ik,2022-01-10,1
45QAH59q_ik,2022-01-11,0
45QAH59q_ik,2022-01-12,0
45QAH59q_ik,2022-01-13,3
45QAH59q_ik,2022-01-14,2
45QAH59q_ik,2022-01-15,2
45QAH59q_ik,2022-01-16,1
45QAH59q_ik,2022-01-17,0
45QAH59q_ik,2022-01-18,0
45QAH59q_ik,2022-01-19,2
45QAH59q_ik,2022-01-20,0
45QAH59q_ik,2022-01-21,0
45QAH59q_ik,2022-01-22,1
45QAH59q_ik,2022-01-23,1
45QAH59q_ik,2022-01-24,0
45QAH59q_ik,2022-01-25,0
45QAH59q_ik,2022-01-26,3
45QAH59q_ik,2022-01-27,2
45QAH59q_ik,2022-01-28,2
45QAH59q_ik,2022-01-29,0
45QAH59q_ik,2022-01-30,1
45QAH59q_ik,2022-01-31,1
45QAH59q_ik,2022-02-01,4
45QAH59q_ik,2022-02-02,1
45QAH59q_ik,2022-02-03,0
45QAH59q_ik,2022-02-04,1
45QAH59q_ik,2022-02-05,0
45QAH59q_ik,2022-02-06,3
45QAH59q_ik,2022-02-07,1
45QAH59q_ik,2022-02-08,0
45QAH59q_ik,2022-02-09,0
45QAH59q_ik,2022-02-10,0
45QAH59q_ik,2022-02-11,2
45QAH59q_ik,2022-02-12,1
45QAH59q_ik,2022-02-13,0
45QAH59q_ik,2022-02-14,3
45QAH59q_ik,2022-02-15,4
45QAH59q_ik,2022-02-16,1
45QAH59q_ik,2022-02-17,1
45QAH59q_ik,2022-02-18,1
45QAH59q_ik,2022-02-19,2
45QAH59q_ik,2022-02-20,1
45QAH59q_ik,2022-02-21,0
45QAH59q_ik,2022-02-22,2
45QAH59q_ik,2022-02-23,1
45QAH59q_ik,2022-02-24,2
45QAH59q_ik,2022-02-25,0
45QAH59q_ik,2022-02-26,0
45QAH59q_ik,2022-02-27,0
45QAH59q_ik,2022-02-28,1
45QAH59q_ik,2022-03-01,0
45QAH59q_ik,2022-03-02,0
45QAH59q_ik,2022-03-03,1
45QAH59q_ik,2022-03-04,1
45QAH59q_ik,2022-03-05,0
45QAH59q_ik,2022-03-06,1
45QAH59q_ik,2022-03-07,4
45QAH59q_ik,2022-03-08,0
45QAH59q_ik,2022-03-09,1
45QAH59q_ik,2022-03-10,0
45QAH59q_ik,2022-03-11,2
45QAH59q_ik,2022-03-12,0
45QAH59q_ik,2022-03-13,0
45QAH59q_ik,2022-03-14,0
