videoID,day,likes
8D6UWHZ_HYs,2018-09-18,57
8D6UWHZ_HYs,2018-09-19,59
8D6UWHZ_HYs,2018-09-20,63
8D6UWHZ_HYs,2018-09-21,74
8D6UWHZ_HYs,2018-09-22,86
8D6UWHZ_HYs,2018-09-23,58
8D6UWHZ_HYs,2018-09-24,60
8D6UWHZ_HYs,2018-09-25,42
8D6UWHZ_HYs,2018-09-26,37
8D6UWHZ_HYs,2018-09-27,28
8D6UWHZ_HYs,2018-09-28,16
8D6UWHZ_HYs,2018-09-29,38
8D6UWHZ_HYs,2018-09-30,29
8D6UWHZ_HYs,2018-10-01,18
8D6UWHZ_HYs,2018-10-02,19
8D6UWHZ_HYs,2018-10-03,16
8D6UWHZ_HYs,2018-10-04,16
8D6UWHZ_HYs,2018-10-05,19
8D6UWHZ_HYs,2018-10-06,23
8D6UWHZ_HYs,2018-10-07,31
8D6UWHZ_HYs,2018-10-08,25
8D6UWHZ_HYs,2018-10-09,41
8D6UWHZ_HYs,2018-10-10,35
8D6UWHZ_HYs,2018-10-11,32
8D6UWHZ_HYs,2018-10-12,54
8D6UWHZ_HYs,2018-10-13,60
8D6UWHZ_HYs,2018-10-14,36
8D6UWHZ_HYs,2018-10-15,34
8D6UWHZ_HYs,2018-10-16,62
8D6UWHZ_HYs,2018-10-17,67
8D6UWHZ_HYs,2018-10-18,47
8D6UWHZ_HYs,2018-10-19,40
8D6UWHZ_HYs,2018-10-20,36
8D6UWHZ_HYs,2018-10-21,34
8D6UWHZ_HYs,2018-10-22,35
8D6UWHZ_HYs,2018-10-23,23
8D6UWHZ_HYs,2018-10-24,24
8D6UWHZ_HYs,2018-10-25,51
8D6UWHZ_HYs,2018-10-26,75
8D6UWHZ_HYs,2018-10-27,67
8D6UWHZ_HYs,2018-10-28,49
8D6UWHZ_HYs,2018-10-29,73
8D6UWHZ_HYs,2018-10-30,29
8D6UWHZ_HYs,2018-10-31,21
8D6UWHZ_HYs,2018-11-01,33
8D6UWHZ_HYs,2018-11-02,24
8D6UWHZ_HYs,2018-11-03,40
8D6UWHZ_HYs,2018-11-04,43
8D6UWHZ_HYs,2018-11-05,43
8D6UWHZ_HYs,2018-11-06,30
8D6UWHZ_HYs,2018-11-07,31
8D6UWHZ_HYs,2018-11-08,32
8D6UWHZ_HYs,2018-11-09,14
8D6UWHZ_HYs,2018-11-10,58
8D6UWHZ_HYs,2018-11-11,52
8D6UWHZ_HYs,2018-11-12,35
8D6UWHZ_HYs,2018-11-13,36
8D6UWHZ_HYs,2018-11-14,38
8D6UWHZ_HYs,2018-11-15,55
8D6UWHZ_HYs,2018-11-16,48
8D6UWHZ_HYs,2018-11-17,53
8D6UWHZ_HYs,2018-11-18,34
8D6UWHZ_HYs,2018-11-19,29
8D6UWHZ_HYs,2018-11-20,30
8D6UWHZ_HYs,2018-11-21,37
8D6UWHZ_HYs,2018-11-22,49
8D6UWHZ_HYs,2018-11-23,48
8D6UWHZ_HYs,2018-11-24,67
8D6UWHZ_HYs,2018-11-25,157
8D6UWHZ_HYs,2018-11-26,139
8D6UWHZ_HYs,2018-11-27,133
8D6UWHZ_HYs,2018-11-28,111
8D6UWHZ_HYs,2018-11-29,131
8D6UWHZ_HYs,2018-11-30,166
8D6UWHZ_HYs,2018-12-01,122
8D6UWHZ_HYs,2018-12-02,98
8D6UWHZ_HYs,2018-12-03,55
8D6UWHZ_HYs,2018-12-04,54
8D6UWHZ_HYs,2018-12-05,48
8D6UWHZ_HYs,2018-12-06,35
8D6UWHZ_HYs,2018-12-07,40
8D6UWHZ_HYs,2018-12-08,58
8D6UWHZ_HYs,2018-12-09,43
8D6UWHZ_HYs,2018-12-10,40
8D6UWHZ_HYs,2018-12-11,55
8D6UWHZ_HYs,2018-12-12,50
8D6UWHZ_HYs,2018-12-13,35
8D6UWHZ_HYs,2018-12-14,36
8D6UWHZ_HYs,2018-12-15,53
8D6UWHZ_HYs,2018-12-16,56
8D6UWHZ_HYs,2018-12-17,30
8D6UWHZ_HYs,2018-12-18,29
8D6UWHZ_HYs,2018-12-19,43
8D6UWHZ_HYs,2018-12-20,33
8D6UWHZ_HYs,2018-12-21,24
8D6UWHZ_HYs,2018-12-22,20
8D6UWHZ_HYs,2018-12-23,26
8D6UWHZ_HYs,2018-12-24,26
8D6UWHZ_HYs,2018-12-25,38
8D6UWHZ_HYs,2018-12-26,36
8D6UWHZ_HYs,2018-12-27,26
8D6UWHZ_HYs,2018-12-28,41
8D6UWHZ_HYs,2018-12-29,38
8D6UWHZ_HYs,2018-12-30,42
8D6UWHZ_HYs,2018-12-31,22
8D6UWHZ_HYs,2019-01-01,36
8D6UWHZ_HYs,2019-01-02,28
8D6UWHZ_HYs,2019-01-03,35
8D6UWHZ_HYs,2019-01-04,33
8D6UWHZ_HYs,2019-01-05,39
8D6UWHZ_HYs,2019-01-06,19
8D6UWHZ_HYs,2019-01-07,21
8D6UWHZ_HYs,2019-01-08,19
8D6UWHZ_HYs,2019-01-09,25
8D6UWHZ_HYs,2019-01-10,43
8D6UWHZ_HYs,2019-01-11,45
8D6UWHZ_HYs,2019-01-12,49
8D6UWHZ_HYs,2019-01-13,52
8D6UWHZ_HYs,2019-01-14,22
8D6UWHZ_HYs,2019-01-15,32
8D6UWHZ_HYs,2019-01-16,47
8D6UWHZ_HYs,2019-01-17,35
8D6UWHZ_HYs,2019-01-18,25
8D6UWHZ_HYs,2019-01-19,20
8D6UWHZ_HYs,2019-01-20,38
8D6UWHZ_HYs,2019-01-21,23
8D6UWHZ_HYs,2019-01-22,22
8D6UWHZ_HYs,2019-01-23,24
8D6UWHZ_HYs,2019-01-24,29
8D6UWHZ_HYs,2019-01-25,24
8D6UWHZ_HYs,2019-01-26,32
8D6UWHZ_HYs,2019-01-27,42
8D6UWHZ_HYs,2019-01-28,31
8D6UWHZ_HYs,2019-01-29,26
8D6UWHZ_HYs,2019-01-30,40
8D6UWHZ_HYs,2019-01-31,29
8D6UWHZ_HYs,2019-02-01,29
8D6UWHZ_HYs,2019-02-02,25
8D6UWHZ_HYs,2019-02-03,42
8D6UWHZ_HYs,2019-02-04,35
8D6UWHZ_HYs,2019-02-05,30
8D6UWHZ_HYs,2019-02-06,28
8D6UWHZ_HYs,2019-02-07,24
8D6UWHZ_HYs,2019-02-08,20
8D6UWHZ_HYs,2019-02-09,18
8D6UWHZ_HYs,2019-02-10,30
8D6UWHZ_HYs,2019-02-11,29
8D6UWHZ_HYs,2019-02-12,32
8D6UWHZ_HYs,2019-02-13,31
8D6UWHZ_HYs,2019-02-14,26
8D6UWHZ_HYs,2019-02-15,35
8D6UWHZ_HYs,2019-02-16,64
8D6UWHZ_HYs,2019-02-17,74
8D6UWHZ_HYs,2019-02-18,65
8D6UWHZ_HYs,2019-02-19,76
8D6UWHZ_HYs,2019-02-20,56
8D6UWHZ_HYs,2019-02-21,31
8D6UWHZ_HYs,2019-02-22,29
8D6UWHZ_HYs,2019-02-23,40
8D6UWHZ_HYs,2019-02-24,33
8D6UWHZ_HYs,2019-02-25,40
8D6UWHZ_HYs,2019-02-26,34
8D6UWHZ_HYs,2019-02-27,20
8D6UWHZ_HYs,2019-02-28,11
8D6UWHZ_HYs,2019-03-01,16
8D6UWHZ_HYs,2019-03-02,22
8D6UWHZ_HYs,2019-03-03,37
8D6UWHZ_HYs,2019-03-04,24
8D6UWHZ_HYs,2019-03-05,32
8D6UWHZ_HYs,2019-03-06,20
8D6UWHZ_HYs,2019-03-07,29
8D6UWHZ_HYs,2019-03-08,30
8D6UWHZ_HYs,2019-03-09,40
8D6UWHZ_HYs,2019-03-10,54
8D6UWHZ_HYs,2019-03-11,38
8D6UWHZ_HYs,2019-03-12,28
8D6UWHZ_HYs,2019-03-13,31
8D6UWHZ_HYs,2019-03-14,22
8D6UWHZ_HYs,2019-03-15,23
8D6UWHZ_HYs,2019-03-16,19
8D6UWHZ_HYs,2019-03-17,21
8D6UWHZ_HYs,2019-03-18,16
8D6UWHZ_HYs,2019-03-19,18
8D6UWHZ_HYs,2019-03-20,18
8D6UWHZ_HYs,2019-03-21,28
8D6UWHZ_HYs,2019-03-22,27
8D6UWHZ_HYs,2019-03-23,29
8D6UWHZ_HYs,2019-03-24,39
8D6UWHZ_HYs,2019-03-25,33
8D6UWHZ_HYs,2019-03-26,25
8D6UWHZ_HYs,2019-03-27,29
8D6UWHZ_HYs,2019-03-28,28
8D6UWHZ_HYs,2019-03-29,16
8D6UWHZ_HYs,2019-03-30,22
8D6UWHZ_HYs,2019-03-31,40
8D6UWHZ_HYs,2019-04-01,31
8D6UWHZ_HYs,2019-04-02,16
8D6UWHZ_HYs,2019-04-03,17
8D6UWHZ_HYs,2019-04-04,25
8D6UWHZ_HYs,2019-04-05,17
8D6UWHZ_HYs,2019-04-06,16
8D6UWHZ_HYs,2019-04-07,19
8D6UWHZ_HYs,2019-04-08,15
8D6UWHZ_HYs,2019-04-09,21
8D6UWHZ_HYs,2019-04-10,16
8D6UWHZ_HYs,2019-04-11,23
8D6UWHZ_HYs,2019-04-12,26
8D6UWHZ_HYs,2019-04-13,20
8D6UWHZ_HYs,2019-04-14,16
8D6UWHZ_HYs,2019-04-15,19
8D6UWHZ_HYs,2019-04-16,26
8D6UWHZ_HYs,2019-04-17,20
8D6UWHZ_HYs,2019-04-18,23
8D6UWHZ_HYs,2019-04-19,15
8D6UWHZ_HYs,2019-04-20,19
8D6UWHZ_HYs,2019-04-21,29
8D6UWHZ_HYs,2019-04-22,31
8D6UWHZ_HYs,2019-04-23,21
8D6UWHZ_HYs,2019-04-24,23
8D6UWHZ_HYs,2019-04-25,16
8D6UWHZ_HYs,2019-04-26,12
8D6UWHZ_HYs,2019-04-27,18
8D6UWHZ_HYs,2019-04-28,23
8D6UWHZ_HYs,2019-04-29,26
8D6UWHZ_HYs,2019-04-30,21
8D6UWHZ_HYs,2019-05-01,37
8D6UWHZ_HYs,2019-05-02,37
8D6UWHZ_HYs,2019-05-03,34
8D6UWHZ_HYs,2019-05-04,73
8D6UWHZ_HYs,2019-05-05,55
8D6UWHZ_HYs,2019-05-06,32
8D6UWHZ_HYs,2019-05-07,49
8D6UWHZ_HYs,2019-05-08,58
