videoID,day,likes
382zVyI3oSU,2021-07-10,20
382zVyI3oSU,2021-07-11,26
382zVyI3oSU,2021-07-12,22
382zVyI3oSU,2021-07-13,19
382zVyI3oSU,2021-07-14,22
382zVyI3oSU,2021-07-15,16
382zVyI3oSU,2021-07-16,22
382zVyI3oSU,2021-07-17,26
382zVyI3oSU,2021-07-18,34
382zVyI3oSU,2021-07-19,37
382zVyI3oSU,2021-07-20,42
382zVyI3oSU,2021-07-21,28
382zVyI3oSU,2021-07-22,38
382zVyI3oSU,2021-07-23,51
382zVyI3oSU,2021-07-24,42
382zVyI3oSU,2021-07-25,40
382zVyI3oSU,2021-07-26,30
382zVyI3oSU,2021-07-27,30
382zVyI3oSU,2021-07-28,23
382zVyI3oSU,2021-07-29,22
382zVyI3oSU,2021-07-30,35
382zVyI3oSU,2021-07-31,16
382zVyI3oSU,2021-08-01,21
382zVyI3oSU,2021-08-02,33
382zVyI3oSU,2021-08-03,21
382zVyI3oSU,2021-08-04,20
382zVyI3oSU,2021-08-05,14
382zVyI3oSU,2021-08-06,15
382zVyI3oSU,2021-08-07,20
382zVyI3oSU,2021-08-08,8
382zVyI3oSU,2021-08-09,11
382zVyI3oSU,2021-08-10,7
382zVyI3oSU,2021-08-11,10
382zVyI3oSU,2021-08-12,14
382zVyI3oSU,2021-08-13,12
382zVyI3oSU,2021-08-14,10
382zVyI3oSU,2021-08-15,11
382zVyI3oSU,2021-08-16,8
382zVyI3oSU,2021-08-17,5
382zVyI3oSU,2021-08-18,7
382zVyI3oSU,2021-08-19,1
382zVyI3oSU,2021-08-20,1
382zVyI3oSU,2021-08-21,7
382zVyI3oSU,2021-08-22,4
382zVyI3oSU,2021-08-23,10
382zVyI3oSU,2021-08-24,11
382zVyI3oSU,2021-08-25,12
382zVyI3oSU,2021-08-26,6
382zVyI3oSU,2021-08-27,2
382zVyI3oSU,2021-08-28,6
382zVyI3oSU,2021-08-29,8
382zVyI3oSU,2021-08-30,6
382zVyI3oSU,2021-08-31,6
382zVyI3oSU,2021-09-01,7
382zVyI3oSU,2021-09-02,8
382zVyI3oSU,2021-09-03,3
382zVyI3oSU,2021-09-04,10
382zVyI3oSU,2021-09-05,5
382zVyI3oSU,2021-09-06,7
382zVyI3oSU,2021-09-07,8
382zVyI3oSU,2021-09-08,7
382zVyI3oSU,2021-09-09,10
382zVyI3oSU,2021-09-10,10
382zVyI3oSU,2021-09-11,9
382zVyI3oSU,2021-09-12,6
382zVyI3oSU,2021-09-13,13
382zVyI3oSU,2021-09-14,4
382zVyI3oSU,2021-09-15,11
382zVyI3oSU,2021-09-16,5
382zVyI3oSU,2021-09-17,11
382zVyI3oSU,2021-09-18,16
382zVyI3oSU,2021-09-19,10
382zVyI3oSU,2021-09-20,8
382zVyI3oSU,2021-09-21,7
382zVyI3oSU,2021-09-22,9
382zVyI3oSU,2021-09-23,4
382zVyI3oSU,2021-09-24,12
382zVyI3oSU,2021-09-25,10
382zVyI3oSU,2021-09-26,6
382zVyI3oSU,2021-09-27,7
382zVyI3oSU,2021-09-28,8
382zVyI3oSU,2021-09-29,5
382zVyI3oSU,2021-09-30,3
382zVyI3oSU,2021-10-01,9
382zVyI3oSU,2021-10-02,12
382zVyI3oSU,2021-10-03,7
382zVyI3oSU,2021-10-04,9
382zVyI3oSU,2021-10-05,4
382zVyI3oSU,2021-10-06,5
382zVyI3oSU,2021-10-07,8
382zVyI3oSU,2021-10-08,6
382zVyI3oSU,2021-10-09,5
382zVyI3oSU,2021-10-10,8
382zVyI3oSU,2021-10-11,2
382zVyI3oSU,2021-10-12,5
382zVyI3oSU,2021-10-13,5
382zVyI3oSU,2021-10-14,15
382zVyI3oSU,2021-10-15,4
382zVyI3oSU,2021-10-16,9
382zVyI3oSU,2021-10-17,6
382zVyI3oSU,2021-10-18,7
382zVyI3oSU,2021-10-19,4
382zVyI3oSU,2021-10-20,4
382zVyI3oSU,2021-10-21,9
382zVyI3oSU,2021-10-22,7
382zVyI3oSU,2021-10-23,5
382zVyI3oSU,2021-10-24,9
382zVyI3oSU,2021-10-25,9
382zVyI3oSU,2021-10-26,5
382zVyI3oSU,2021-10-27,8
382zVyI3oSU,2021-10-28,5
382zVyI3oSU,2021-10-29,3
382zVyI3oSU,2021-10-30,4
382zVyI3oSU,2021-10-31,12
382zVyI3oSU,2021-11-01,10
382zVyI3oSU,2021-11-02,4
382zVyI3oSU,2021-11-03,7
382zVyI3oSU,2021-11-04,7
382zVyI3oSU,2021-11-05,7
382zVyI3oSU,2021-11-06,5
382zVyI3oSU,2021-11-07,5
382zVyI3oSU,2021-11-08,7
382zVyI3oSU,2021-11-09,2
382zVyI3oSU,2021-11-10,7
382zVyI3oSU,2021-11-11,3
382zVyI3oSU,2021-11-12,9
382zVyI3oSU,2021-11-13,9
382zVyI3oSU,2021-11-14,6
382zVyI3oSU,2021-11-15,6
382zVyI3oSU,2021-11-16,6
382zVyI3oSU,2021-11-17,9
382zVyI3oSU,2021-11-18,7
382zVyI3oSU,2021-11-19,1
382zVyI3oSU,2021-11-20,8
382zVyI3oSU,2021-11-21,6
382zVyI3oSU,2021-11-22,8
382zVyI3oSU,2021-11-23,11
382zVyI3oSU,2021-11-24,4
382zVyI3oSU,2021-11-25,4
382zVyI3oSU,2021-11-26,5
382zVyI3oSU,2021-11-27,7
382zVyI3oSU,2021-11-28,2
382zVyI3oSU,2021-11-29,5
382zVyI3oSU,2021-11-30,3
382zVyI3oSU,2021-12-01,3
382zVyI3oSU,2021-12-02,2
382zVyI3oSU,2021-12-03,6
382zVyI3oSU,2021-12-04,4
382zVyI3oSU,2021-12-05,4
382zVyI3oSU,2021-12-06,4
382zVyI3oSU,2021-12-07,6
382zVyI3oSU,2021-12-08,3
382zVyI3oSU,2021-12-09,0
382zVyI3oSU,2021-12-10,5
382zVyI3oSU,2021-12-11,1
382zVyI3oSU,2021-12-12,4
382zVyI3oSU,2021-12-13,4
382zVyI3oSU,2021-12-14,5
382zVyI3oSU,2021-12-15,3
382zVyI3oSU,2021-12-16,4
382zVyI3oSU,2021-12-17,5
382zVyI3oSU,2021-12-18,3
382zVyI3oSU,2021-12-19,3
382zVyI3oSU,2021-12-20,4
382zVyI3oSU,2021-12-21,2
382zVyI3oSU,2021-12-22,3
382zVyI3oSU,2021-12-23,4
382zVyI3oSU,2021-12-24,1
382zVyI3oSU,2021-12-25,5
382zVyI3oSU,2021-12-26,1
382zVyI3oSU,2021-12-27,3
382zVyI3oSU,2021-12-28,5
382zVyI3oSU,2021-12-29,3
382zVyI3oSU,2021-12-30,3
382zVyI3oSU,2021-12-31,2
382zVyI3oSU,2022-01-01,2
382zVyI3oSU,2022-01-02,4
382zVyI3oSU,2022-01-03,-1
382zVyI3oSU,2022-01-04,3
382zVyI3oSU,2022-01-05,1
382zVyI3oSU,2022-01-06,3
382zVyI3oSU,2022-01-07,3
382zVyI3oSU,2022-01-08,1
382zVyI3oSU,2022-01-09,4
382zVyI3oSU,2022-01-10,3
382zVyI3oSU,2022-01-11,5
382zVyI3oSU,2022-01-12,3
382zVyI3oSU,2022-01-13,3
382zVyI3oSU,2022-01-14,2
382zVyI3oSU,2022-01-15,8
382zVyI3oSU,2022-01-16,7
382zVyI3oSU,2022-01-17,9
382zVyI3oSU,2022-01-18,2
382zVyI3oSU,2022-01-19,3
382zVyI3oSU,2022-01-20,3
382zVyI3oSU,2022-01-21,1
382zVyI3oSU,2022-01-22,4
382zVyI3oSU,2022-01-23,6
382zVyI3oSU,2022-01-24,2
382zVyI3oSU,2022-01-25,2
382zVyI3oSU,2022-01-26,5
382zVyI3oSU,2022-01-27,4
382zVyI3oSU,2022-01-28,4
382zVyI3oSU,2022-01-29,4
382zVyI3oSU,2022-01-30,4
382zVyI3oSU,2022-01-31,4
382zVyI3oSU,2022-02-01,2
382zVyI3oSU,2022-02-02,0
382zVyI3oSU,2022-02-03,1
382zVyI3oSU,2022-02-04,3
382zVyI3oSU,2022-02-05,3
382zVyI3oSU,2022-02-06,3
382zVyI3oSU,2022-02-07,1
382zVyI3oSU,2022-02-08,3
382zVyI3oSU,2022-02-09,2
382zVyI3oSU,2022-02-10,2
382zVyI3oSU,2022-02-11,5
382zVyI3oSU,2022-02-12,6
382zVyI3oSU,2022-02-13,6
382zVyI3oSU,2022-02-14,1
382zVyI3oSU,2022-02-15,3
382zVyI3oSU,2022-02-16,4
382zVyI3oSU,2022-02-17,-1
382zVyI3oSU,2022-02-18,1
382zVyI3oSU,2022-02-19,2
382zVyI3oSU,2022-02-20,4
382zVyI3oSU,2022-02-21,1
382zVyI3oSU,2022-02-22,1
382zVyI3oSU,2022-02-23,0
382zVyI3oSU,2022-02-24,-2
382zVyI3oSU,2022-02-25,0
382zVyI3oSU,2022-02-26,2
382zVyI3oSU,2022-02-27,0
382zVyI3oSU,2022-02-28,4
382zVyI3oSU,2022-03-01,4
382zVyI3oSU,2022-03-02,4
382zVyI3oSU,2022-03-03,2
382zVyI3oSU,2022-03-04,0
382zVyI3oSU,2022-03-05,0
382zVyI3oSU,2022-03-06,0
382zVyI3oSU,2022-03-07,2
382zVyI3oSU,2022-03-08,0
382zVyI3oSU,2022-03-09,2
382zVyI3oSU,2022-03-10,1
382zVyI3oSU,2022-03-11,0
382zVyI3oSU,2022-03-12,0
382zVyI3oSU,2022-03-13,1
382zVyI3oSU,2022-03-14,2
