videoID,day,likes
faKnto4Pb6c,2017-09-22,9
faKnto4Pb6c,2017-09-23,15
faKnto4Pb6c,2017-09-24,15
faKnto4Pb6c,2017-09-25,14
faKnto4Pb6c,2017-09-26,8
faKnto4Pb6c,2017-09-27,14
faKnto4Pb6c,2017-09-28,5
faKnto4Pb6c,2017-09-29,6
faKnto4Pb6c,2017-09-30,3
faKnto4Pb6c,2017-10-01,13
faKnto4Pb6c,2017-10-02,5
faKnto4Pb6c,2017-10-03,5
faKnto4Pb6c,2017-10-04,3
faKnto4Pb6c,2017-10-05,7
faKnto4Pb6c,2017-10-06,4
faKnto4Pb6c,2017-10-07,6
faKnto4Pb6c,2017-10-08,2
faKnto4Pb6c,2017-10-09,6
faKnto4Pb6c,2017-10-10,6
faKnto4Pb6c,2017-10-11,6
faKnto4Pb6c,2017-10-12,5
faKnto4Pb6c,2017-10-13,3
faKnto4Pb6c,2017-10-14,4
faKnto4Pb6c,2017-10-15,4
faKnto4Pb6c,2017-10-16,7
faKnto4Pb6c,2017-10-17,5
faKnto4Pb6c,2017-10-18,6
faKnto4Pb6c,2017-10-19,3
faKnto4Pb6c,2017-10-20,4
faKnto4Pb6c,2017-10-21,8
faKnto4Pb6c,2017-10-22,5
faKnto4Pb6c,2017-10-23,8
faKnto4Pb6c,2017-10-24,6
faKnto4Pb6c,2017-10-25,4
faKnto4Pb6c,2017-10-26,10
faKnto4Pb6c,2017-10-27,6
faKnto4Pb6c,2017-10-28,1
faKnto4Pb6c,2017-10-29,2
faKnto4Pb6c,2017-10-30,8
faKnto4Pb6c,2017-10-31,3
faKnto4Pb6c,2017-11-01,5
faKnto4Pb6c,2017-11-02,5
faKnto4Pb6c,2017-11-03,3
faKnto4Pb6c,2017-11-04,3
faKnto4Pb6c,2017-11-05,9
faKnto4Pb6c,2017-11-06,2
faKnto4Pb6c,2017-11-07,5
faKnto4Pb6c,2017-11-08,5
faKnto4Pb6c,2017-11-09,5
faKnto4Pb6c,2017-11-10,6
faKnto4Pb6c,2017-11-11,9
faKnto4Pb6c,2017-11-12,7
faKnto4Pb6c,2017-11-13,10
faKnto4Pb6c,2017-11-14,1
faKnto4Pb6c,2017-11-15,2
faKnto4Pb6c,2017-11-16,7
faKnto4Pb6c,2017-11-17,2
faKnto4Pb6c,2017-11-18,5
faKnto4Pb6c,2017-11-19,2
faKnto4Pb6c,2017-11-20,5
faKnto4Pb6c,2017-11-21,2
faKnto4Pb6c,2017-11-22,7
faKnto4Pb6c,2017-11-23,4
faKnto4Pb6c,2017-11-24,7
faKnto4Pb6c,2017-11-25,4
faKnto4Pb6c,2017-11-26,5
faKnto4Pb6c,2017-11-27,2
faKnto4Pb6c,2017-11-28,5
faKnto4Pb6c,2017-11-29,2
faKnto4Pb6c,2017-11-30,9
faKnto4Pb6c,2017-12-01,8
faKnto4Pb6c,2017-12-02,8
faKnto4Pb6c,2017-12-03,6
faKnto4Pb6c,2017-12-04,5
faKnto4Pb6c,2017-12-05,3
faKnto4Pb6c,2017-12-06,9
faKnto4Pb6c,2017-12-07,6
faKnto4Pb6c,2017-12-08,6
faKnto4Pb6c,2017-12-09,8
faKnto4Pb6c,2017-12-10,7
faKnto4Pb6c,2017-12-11,9
faKnto4Pb6c,2017-12-12,4
faKnto4Pb6c,2017-12-13,9
faKnto4Pb6c,2017-12-14,2
faKnto4Pb6c,2017-12-15,4
faKnto4Pb6c,2017-12-16,8
faKnto4Pb6c,2017-12-17,2
faKnto4Pb6c,2017-12-18,2
faKnto4Pb6c,2017-12-19,10
faKnto4Pb6c,2017-12-20,5
faKnto4Pb6c,2017-12-21,5
faKnto4Pb6c,2017-12-22,6
faKnto4Pb6c,2017-12-23,7
faKnto4Pb6c,2017-12-24,4
faKnto4Pb6c,2017-12-25,3
faKnto4Pb6c,2017-12-26,3
faKnto4Pb6c,2017-12-27,2
faKnto4Pb6c,2017-12-28,8
faKnto4Pb6c,2017-12-29,7
faKnto4Pb6c,2017-12-30,5
faKnto4Pb6c,2017-12-31,9
faKnto4Pb6c,2018-01-01,4
faKnto4Pb6c,2018-01-02,9
faKnto4Pb6c,2018-01-03,6
faKnto4Pb6c,2018-01-04,4
faKnto4Pb6c,2018-01-05,4
faKnto4Pb6c,2018-01-06,0
faKnto4Pb6c,2018-01-07,5
faKnto4Pb6c,2018-01-08,6
faKnto4Pb6c,2018-01-09,4
faKnto4Pb6c,2018-01-10,5
faKnto4Pb6c,2018-01-11,12
faKnto4Pb6c,2018-01-12,7
faKnto4Pb6c,2018-01-13,8
faKnto4Pb6c,2018-01-14,7
faKnto4Pb6c,2018-01-15,10
faKnto4Pb6c,2018-01-16,3
faKnto4Pb6c,2018-01-17,6
faKnto4Pb6c,2018-01-18,4
faKnto4Pb6c,2018-01-19,6
faKnto4Pb6c,2018-01-20,5
faKnto4Pb6c,2018-01-21,5
faKnto4Pb6c,2018-01-22,2
faKnto4Pb6c,2018-01-23,9
faKnto4Pb6c,2018-01-24,5
faKnto4Pb6c,2018-01-25,8
faKnto4Pb6c,2018-01-26,3
faKnto4Pb6c,2018-01-27,2
faKnto4Pb6c,2018-01-28,7
faKnto4Pb6c,2018-01-29,14
faKnto4Pb6c,2018-01-30,33
faKnto4Pb6c,2018-01-31,22
faKnto4Pb6c,2018-02-01,28
faKnto4Pb6c,2018-02-02,15
faKnto4Pb6c,2018-02-03,18
faKnto4Pb6c,2018-02-04,15
faKnto4Pb6c,2018-02-05,16
faKnto4Pb6c,2018-02-06,17
faKnto4Pb6c,2018-02-07,9
faKnto4Pb6c,2018-02-08,17
faKnto4Pb6c,2018-02-09,9
faKnto4Pb6c,2018-02-10,19
faKnto4Pb6c,2018-02-11,17
faKnto4Pb6c,2018-02-12,21
faKnto4Pb6c,2018-02-13,22
faKnto4Pb6c,2018-02-14,20
faKnto4Pb6c,2018-02-15,17
faKnto4Pb6c,2018-02-16,18
faKnto4Pb6c,2018-02-17,17
faKnto4Pb6c,2018-02-18,10
faKnto4Pb6c,2018-02-19,22
