videoID,day,likes
BiMiQVM6FEo,2020-10-01,3
BiMiQVM6FEo,2020-10-02,2
BiMiQVM6FEo,2020-10-03,6
BiMiQVM6FEo,2020-10-04,4
BiMiQVM6FEo,2020-10-05,4
BiMiQVM6FEo,2020-10-06,4
BiMiQVM6FEo,2020-10-07,1
BiMiQVM6FEo,2020-10-08,5
BiMiQVM6FEo,2020-10-09,1
BiMiQVM6FEo,2020-10-10,3
BiMiQVM6FEo,2020-10-11,3
BiMiQVM6FEo,2020-10-12,2
BiMiQVM6FEo,2020-10-13,2
BiMiQVM6FEo,2020-10-14,5
BiMiQVM6FEo,2020-10-15,4
BiMiQVM6FEo,2020-10-16,0
BiMiQVM6FEo,2020-10-17,1
BiMiQVM6FEo,2020-10-18,3
BiMiQVM6FEo,2020-10-19,2
BiMiQVM6FEo,2020-10-20,2
BiMiQVM6FEo,2020-10-21,3
BiMiQVM6FEo,2020-10-22,2
BiMiQVM6FEo,2020-10-23,2
BiMiQVM6FEo,2020-10-24,2
BiMiQVM6FEo,2020-10-25,3
BiMiQVM6FEo,2020-10-26,6
BiMiQVM6FEo,2020-10-27,4
BiMiQVM6FEo,2020-10-28,0
BiMiQVM6FEo,2020-10-29,1
BiMiQVM6FEo,2020-10-30,0
BiMiQVM6FEo,2020-10-31,4
BiMiQVM6FEo,2020-11-01,0
BiMiQVM6FEo,2020-11-02,0
BiMiQVM6FEo,2020-11-03,1
BiMiQVM6FEo,2020-11-04,1
BiMiQVM6FEo,2020-11-05,3
BiMiQVM6FEo,2020-11-06,4
BiMiQVM6FEo,2020-11-07,3
BiMiQVM6FEo,2020-11-08,4
BiMiQVM6FEo,2020-11-09,1
BiMiQVM6FEo,2020-11-10,2
BiMiQVM6FEo,2020-11-11,0
BiMiQVM6FEo,2020-11-12,1
BiMiQVM6FEo,2020-11-13,0
BiMiQVM6FEo,2020-11-14,4
BiMiQVM6FEo,2020-11-15,0
BiMiQVM6FEo,2020-11-16,2
BiMiQVM6FEo,2020-11-17,0
BiMiQVM6FEo,2020-11-18,2
BiMiQVM6FEo,2020-11-19,0
BiMiQVM6FEo,2020-11-20,0
BiMiQVM6FEo,2020-11-21,0
BiMiQVM6FEo,2020-11-22,3
BiMiQVM6FEo,2020-11-23,1
BiMiQVM6FEo,2020-11-24,-1
BiMiQVM6FEo,2020-11-25,0
BiMiQVM6FEo,2020-11-26,2
BiMiQVM6FEo,2020-11-27,4
BiMiQVM6FEo,2020-11-28,0
BiMiQVM6FEo,2020-11-29,2
BiMiQVM6FEo,2020-11-30,3
BiMiQVM6FEo,2020-12-01,6
BiMiQVM6FEo,2020-12-02,1
BiMiQVM6FEo,2020-12-03,1
BiMiQVM6FEo,2020-12-04,1
BiMiQVM6FEo,2020-12-05,2
BiMiQVM6FEo,2020-12-06,1
BiMiQVM6FEo,2020-12-07,4
BiMiQVM6FEo,2020-12-08,0
BiMiQVM6FEo,2020-12-09,2
BiMiQVM6FEo,2020-12-10,3
BiMiQVM6FEo,2020-12-11,3
BiMiQVM6FEo,2020-12-12,1
BiMiQVM6FEo,2020-12-13,6
BiMiQVM6FEo,2020-12-14,3
BiMiQVM6FEo,2020-12-15,3
BiMiQVM6FEo,2020-12-16,4
BiMiQVM6FEo,2020-12-17,4
BiMiQVM6FEo,2020-12-18,2
BiMiQVM6FEo,2020-12-19,0
BiMiQVM6FEo,2020-12-20,5
BiMiQVM6FEo,2020-12-21,1
BiMiQVM6FEo,2020-12-22,3
BiMiQVM6FEo,2020-12-23,6
BiMiQVM6FEo,2020-12-24,2
BiMiQVM6FEo,2020-12-25,0
BiMiQVM6FEo,2020-12-26,0
BiMiQVM6FEo,2020-12-27,3
BiMiQVM6FEo,2020-12-28,4
BiMiQVM6FEo,2020-12-29,4
BiMiQVM6FEo,2020-12-30,3
BiMiQVM6FEo,2020-12-31,7
BiMiQVM6FEo,2021-01-01,2
BiMiQVM6FEo,2021-01-02,4
BiMiQVM6FEo,2021-01-03,3
BiMiQVM6FEo,2021-01-04,0
BiMiQVM6FEo,2021-01-05,2
BiMiQVM6FEo,2021-01-06,4
BiMiQVM6FEo,2021-01-07,1
BiMiQVM6FEo,2021-01-08,3
BiMiQVM6FEo,2021-01-09,3
BiMiQVM6FEo,2021-01-10,1
BiMiQVM6FEo,2021-01-11,3
BiMiQVM6FEo,2021-01-12,0
BiMiQVM6FEo,2021-01-13,0
BiMiQVM6FEo,2021-01-14,2
BiMiQVM6FEo,2021-01-15,1
BiMiQVM6FEo,2021-01-16,1
BiMiQVM6FEo,2021-01-17,3
BiMiQVM6FEo,2021-01-18,2
BiMiQVM6FEo,2021-01-19,2
BiMiQVM6FEo,2021-01-20,5
BiMiQVM6FEo,2021-01-21,1
BiMiQVM6FEo,2021-01-22,3
BiMiQVM6FEo,2021-01-23,2
BiMiQVM6FEo,2021-01-24,2
BiMiQVM6FEo,2021-01-25,0
BiMiQVM6FEo,2021-01-26,2
BiMiQVM6FEo,2021-01-27,8
BiMiQVM6FEo,2021-01-28,2
BiMiQVM6FEo,2021-01-29,1
BiMiQVM6FEo,2021-01-30,2
BiMiQVM6FEo,2021-01-31,6
BiMiQVM6FEo,2021-02-01,7
BiMiQVM6FEo,2021-02-02,2
BiMiQVM6FEo,2021-02-03,4
BiMiQVM6FEo,2021-02-04,5
BiMiQVM6FEo,2021-02-05,6
BiMiQVM6FEo,2021-02-06,6
BiMiQVM6FEo,2021-02-07,4
BiMiQVM6FEo,2021-02-08,7
BiMiQVM6FEo,2021-02-09,3
BiMiQVM6FEo,2021-02-10,9
BiMiQVM6FEo,2021-02-11,7
BiMiQVM6FEo,2021-02-12,9
BiMiQVM6FEo,2021-02-13,8
BiMiQVM6FEo,2021-02-14,6
BiMiQVM6FEo,2021-02-15,2
BiMiQVM6FEo,2021-02-16,7
BiMiQVM6FEo,2021-02-17,2
BiMiQVM6FEo,2021-02-18,5
BiMiQVM6FEo,2021-02-19,6
BiMiQVM6FEo,2021-02-20,-1
BiMiQVM6FEo,2021-02-21,1
BiMiQVM6FEo,2021-02-22,9
BiMiQVM6FEo,2021-02-23,4
BiMiQVM6FEo,2021-02-24,1
BiMiQVM6FEo,2021-02-25,5
BiMiQVM6FEo,2021-02-26,5
BiMiQVM6FEo,2021-02-27,3
BiMiQVM6FEo,2021-02-28,4
BiMiQVM6FEo,2021-03-01,4
BiMiQVM6FEo,2021-03-02,5
BiMiQVM6FEo,2021-03-03,2
BiMiQVM6FEo,2021-03-04,3
BiMiQVM6FEo,2021-03-05,2
BiMiQVM6FEo,2021-03-06,3
BiMiQVM6FEo,2021-03-07,2
BiMiQVM6FEo,2021-03-08,5
BiMiQVM6FEo,2021-03-09,3
BiMiQVM6FEo,2021-03-10,3
BiMiQVM6FEo,2021-03-11,3
BiMiQVM6FEo,2021-03-12,5
BiMiQVM6FEo,2021-03-13,5
BiMiQVM6FEo,2021-03-14,4
BiMiQVM6FEo,2021-03-15,0
BiMiQVM6FEo,2021-03-16,0
BiMiQVM6FEo,2021-03-17,3
BiMiQVM6FEo,2021-03-18,2
BiMiQVM6FEo,2021-03-19,2
BiMiQVM6FEo,2021-03-20,5
BiMiQVM6FEo,2021-03-21,4
BiMiQVM6FEo,2021-03-22,5
BiMiQVM6FEo,2021-03-23,8
BiMiQVM6FEo,2021-03-24,1
BiMiQVM6FEo,2021-03-25,0
BiMiQVM6FEo,2021-03-26,1
BiMiQVM6FEo,2021-03-27,2
BiMiQVM6FEo,2021-03-28,4
BiMiQVM6FEo,2021-03-29,2
BiMiQVM6FEo,2021-03-30,-1
BiMiQVM6FEo,2021-03-31,1
BiMiQVM6FEo,2021-04-01,1
BiMiQVM6FEo,2021-04-02,0
BiMiQVM6FEo,2021-04-03,5
BiMiQVM6FEo,2021-04-04,0
BiMiQVM6FEo,2021-04-05,2
BiMiQVM6FEo,2021-04-06,0
BiMiQVM6FEo,2021-04-07,1
BiMiQVM6FEo,2021-04-08,2
BiMiQVM6FEo,2021-04-09,0
BiMiQVM6FEo,2021-04-10,4
BiMiQVM6FEo,2021-04-11,1
BiMiQVM6FEo,2021-04-12,1
BiMiQVM6FEo,2021-04-13,0
BiMiQVM6FEo,2021-04-14,1
BiMiQVM6FEo,2021-04-15,1
BiMiQVM6FEo,2021-04-16,1
BiMiQVM6FEo,2021-04-17,0
BiMiQVM6FEo,2021-04-18,7
BiMiQVM6FEo,2021-04-19,2
BiMiQVM6FEo,2021-04-20,3
BiMiQVM6FEo,2021-04-21,10
BiMiQVM6FEo,2021-04-22,4
BiMiQVM6FEo,2021-04-23,7
BiMiQVM6FEo,2021-04-24,4
BiMiQVM6FEo,2021-04-25,6
BiMiQVM6FEo,2021-04-26,9
BiMiQVM6FEo,2021-04-27,4
BiMiQVM6FEo,2021-04-28,4
BiMiQVM6FEo,2021-04-29,5
BiMiQVM6FEo,2021-04-30,1
BiMiQVM6FEo,2021-05-01,5
BiMiQVM6FEo,2021-05-02,3
BiMiQVM6FEo,2021-05-03,3
BiMiQVM6FEo,2021-05-04,2
BiMiQVM6FEo,2021-05-05,3
BiMiQVM6FEo,2021-05-06,9
BiMiQVM6FEo,2021-05-07,9
BiMiQVM6FEo,2021-05-08,5
BiMiQVM6FEo,2021-05-09,2
BiMiQVM6FEo,2021-05-10,4
BiMiQVM6FEo,2021-05-11,2
BiMiQVM6FEo,2021-05-12,3
BiMiQVM6FEo,2021-05-13,5
BiMiQVM6FEo,2021-05-14,4
BiMiQVM6FEo,2021-05-15,2
BiMiQVM6FEo,2021-05-16,5
BiMiQVM6FEo,2021-05-17,2
BiMiQVM6FEo,2021-05-18,6
BiMiQVM6FEo,2021-05-19,9
BiMiQVM6FEo,2021-05-20,4
BiMiQVM6FEo,2021-05-21,10
BiMiQVM6FEo,2021-05-22,2
BiMiQVM6FEo,2021-05-23,3
BiMiQVM6FEo,2021-05-24,7
BiMiQVM6FEo,2021-05-25,-1
BiMiQVM6FEo,2021-05-26,5
BiMiQVM6FEo,2021-05-27,5
BiMiQVM6FEo,2021-05-28,4
BiMiQVM6FEo,2021-05-29,7
BiMiQVM6FEo,2021-05-30,0
BiMiQVM6FEo,2021-05-31,2
BiMiQVM6FEo,2021-06-01,3
BiMiQVM6FEo,2021-06-02,3
BiMiQVM6FEo,2021-06-03,1
BiMiQVM6FEo,2021-06-04,4
BiMiQVM6FEo,2021-06-05,1
BiMiQVM6FEo,2021-06-06,0
BiMiQVM6FEo,2021-06-07,3
BiMiQVM6FEo,2021-06-08,1
BiMiQVM6FEo,2021-06-09,1
BiMiQVM6FEo,2021-06-10,0
BiMiQVM6FEo,2021-06-11,2
BiMiQVM6FEo,2021-06-12,4
BiMiQVM6FEo,2021-06-13,2
BiMiQVM6FEo,2021-06-14,1
BiMiQVM6FEo,2021-06-15,1
BiMiQVM6FEo,2021-06-16,2
BiMiQVM6FEo,2021-06-17,1
BiMiQVM6FEo,2021-06-18,3
BiMiQVM6FEo,2021-06-19,3
BiMiQVM6FEo,2021-06-20,7
BiMiQVM6FEo,2021-06-21,5
BiMiQVM6FEo,2021-06-22,1
BiMiQVM6FEo,2021-06-23,1
BiMiQVM6FEo,2021-06-24,4
BiMiQVM6FEo,2021-06-25,4
BiMiQVM6FEo,2021-06-26,5
BiMiQVM6FEo,2021-06-27,2
BiMiQVM6FEo,2021-06-28,2
BiMiQVM6FEo,2021-06-29,2
BiMiQVM6FEo,2021-06-30,2
BiMiQVM6FEo,2021-07-01,4
BiMiQVM6FEo,2021-07-02,3
BiMiQVM6FEo,2021-07-03,3
BiMiQVM6FEo,2021-07-04,1
BiMiQVM6FEo,2021-07-05,1
BiMiQVM6FEo,2021-07-06,3
BiMiQVM6FEo,2021-07-07,0
BiMiQVM6FEo,2021-07-08,1
BiMiQVM6FEo,2021-07-09,4
BiMiQVM6FEo,2021-07-10,2
BiMiQVM6FEo,2021-07-11,2
BiMiQVM6FEo,2021-07-12,2
BiMiQVM6FEo,2021-07-13,2
BiMiQVM6FEo,2021-07-14,4
BiMiQVM6FEo,2021-07-15,6
BiMiQVM6FEo,2021-07-16,2
BiMiQVM6FEo,2021-07-17,3
BiMiQVM6FEo,2021-07-18,3
BiMiQVM6FEo,2021-07-19,2
BiMiQVM6FEo,2021-07-20,6
BiMiQVM6FEo,2021-07-21,1
BiMiQVM6FEo,2021-07-22,2
BiMiQVM6FEo,2021-07-23,1
BiMiQVM6FEo,2021-07-24,3
BiMiQVM6FEo,2021-07-25,2
BiMiQVM6FEo,2021-07-26,6
BiMiQVM6FEo,2021-07-27,4
BiMiQVM6FEo,2021-07-28,3
BiMiQVM6FEo,2021-07-29,8
BiMiQVM6FEo,2021-07-30,3
BiMiQVM6FEo,2021-07-31,6
BiMiQVM6FEo,2021-08-01,3
BiMiQVM6FEo,2021-08-02,7
BiMiQVM6FEo,2021-08-03,2
BiMiQVM6FEo,2021-08-04,6
BiMiQVM6FEo,2021-08-05,6
BiMiQVM6FEo,2021-08-06,3
BiMiQVM6FEo,2021-08-07,2
BiMiQVM6FEo,2021-08-08,4
BiMiQVM6FEo,2021-08-09,5
BiMiQVM6FEo,2021-08-10,3
BiMiQVM6FEo,2021-08-11,2
BiMiQVM6FEo,2021-08-12,7
BiMiQVM6FEo,2021-08-13,1
BiMiQVM6FEo,2021-08-14,3
BiMiQVM6FEo,2021-08-15,3
BiMiQVM6FEo,2021-08-16,1
BiMiQVM6FEo,2021-08-17,5
BiMiQVM6FEo,2021-08-18,3
BiMiQVM6FEo,2021-08-19,0
BiMiQVM6FEo,2021-08-20,2
BiMiQVM6FEo,2021-08-21,2
BiMiQVM6FEo,2021-08-22,1
BiMiQVM6FEo,2021-08-23,3
BiMiQVM6FEo,2021-08-24,2
BiMiQVM6FEo,2021-08-25,4
BiMiQVM6FEo,2021-08-26,2
BiMiQVM6FEo,2021-08-27,6
BiMiQVM6FEo,2021-08-28,3
BiMiQVM6FEo,2021-08-29,4
BiMiQVM6FEo,2021-08-30,3
BiMiQVM6FEo,2021-08-31,1
BiMiQVM6FEo,2021-09-01,3
BiMiQVM6FEo,2021-09-02,6
BiMiQVM6FEo,2021-09-03,4
BiMiQVM6FEo,2021-09-04,6
BiMiQVM6FEo,2021-09-05,1
BiMiQVM6FEo,2021-09-06,4
BiMiQVM6FEo,2021-09-07,1
BiMiQVM6FEo,2021-09-08,3
BiMiQVM6FEo,2021-09-09,3
BiMiQVM6FEo,2021-09-10,3
BiMiQVM6FEo,2021-09-11,3
BiMiQVM6FEo,2021-09-12,4
BiMiQVM6FEo,2021-09-13,5
BiMiQVM6FEo,2021-09-14,5
BiMiQVM6FEo,2021-09-15,4
BiMiQVM6FEo,2021-09-16,0
BiMiQVM6FEo,2021-09-17,3
BiMiQVM6FEo,2021-09-18,7
BiMiQVM6FEo,2021-09-19,4
BiMiQVM6FEo,2021-09-20,7
BiMiQVM6FEo,2021-09-21,6
BiMiQVM6FEo,2021-09-22,3
BiMiQVM6FEo,2021-09-23,2
BiMiQVM6FEo,2021-09-24,3
BiMiQVM6FEo,2021-09-25,4
BiMiQVM6FEo,2021-09-26,6
BiMiQVM6FEo,2021-09-27,5
BiMiQVM6FEo,2021-09-28,2
BiMiQVM6FEo,2021-09-29,7
BiMiQVM6FEo,2021-09-30,5
BiMiQVM6FEo,2021-10-01,8
BiMiQVM6FEo,2021-10-02,2
BiMiQVM6FEo,2021-10-03,0
BiMiQVM6FEo,2021-10-04,6
BiMiQVM6FEo,2021-10-05,2
BiMiQVM6FEo,2021-10-06,8
BiMiQVM6FEo,2021-10-07,2
BiMiQVM6FEo,2021-10-08,2
BiMiQVM6FEo,2021-10-09,2
BiMiQVM6FEo,2021-10-10,3
BiMiQVM6FEo,2021-10-11,5
BiMiQVM6FEo,2021-10-12,5
BiMiQVM6FEo,2021-10-13,2
BiMiQVM6FEo,2021-10-14,1
BiMiQVM6FEo,2021-10-15,4
BiMiQVM6FEo,2021-10-16,3
BiMiQVM6FEo,2021-10-17,0
BiMiQVM6FEo,2021-10-18,1
BiMiQVM6FEo,2021-10-19,4
BiMiQVM6FEo,2021-10-20,2
BiMiQVM6FEo,2021-10-21,6
BiMiQVM6FEo,2021-10-22,4
BiMiQVM6FEo,2021-10-23,0
BiMiQVM6FEo,2021-10-24,6
BiMiQVM6FEo,2021-10-25,0
BiMiQVM6FEo,2021-10-26,1
BiMiQVM6FEo,2021-10-27,1
BiMiQVM6FEo,2021-10-28,2
BiMiQVM6FEo,2021-10-29,2
BiMiQVM6FEo,2021-10-30,4
BiMiQVM6FEo,2021-10-31,3
BiMiQVM6FEo,2021-11-01,2
BiMiQVM6FEo,2021-11-02,3
BiMiQVM6FEo,2021-11-03,0
BiMiQVM6FEo,2021-11-04,2
BiMiQVM6FEo,2021-11-05,3
BiMiQVM6FEo,2021-11-06,1
BiMiQVM6FEo,2021-11-07,0
BiMiQVM6FEo,2021-11-08,3
BiMiQVM6FEo,2021-11-09,3
BiMiQVM6FEo,2021-11-10,2
BiMiQVM6FEo,2021-11-11,1
BiMiQVM6FEo,2021-11-12,1
BiMiQVM6FEo,2021-11-13,0
BiMiQVM6FEo,2021-11-14,1
BiMiQVM6FEo,2021-11-15,0
BiMiQVM6FEo,2021-11-16,1
BiMiQVM6FEo,2021-11-17,0
BiMiQVM6FEo,2021-11-18,2
BiMiQVM6FEo,2021-11-19,2
BiMiQVM6FEo,2021-11-20,2
BiMiQVM6FEo,2021-11-21,0
BiMiQVM6FEo,2021-11-22,0
BiMiQVM6FEo,2021-11-23,1
BiMiQVM6FEo,2021-11-24,2
BiMiQVM6FEo,2021-11-25,0
BiMiQVM6FEo,2021-11-26,2
BiMiQVM6FEo,2021-11-27,1
BiMiQVM6FEo,2021-11-28,5
BiMiQVM6FEo,2021-11-29,1
BiMiQVM6FEo,2021-11-30,2
BiMiQVM6FEo,2021-12-01,4
BiMiQVM6FEo,2021-12-02,2
BiMiQVM6FEo,2021-12-03,2
BiMiQVM6FEo,2021-12-04,1
BiMiQVM6FEo,2021-12-05,1
BiMiQVM6FEo,2021-12-06,1
BiMiQVM6FEo,2021-12-07,2
BiMiQVM6FEo,2021-12-08,1
BiMiQVM6FEo,2021-12-09,2
BiMiQVM6FEo,2021-12-10,0
BiMiQVM6FEo,2021-12-11,1
BiMiQVM6FEo,2021-12-12,2
BiMiQVM6FEo,2021-12-13,1
BiMiQVM6FEo,2021-12-14,3
BiMiQVM6FEo,2021-12-15,1
BiMiQVM6FEo,2021-12-16,1
BiMiQVM6FEo,2021-12-17,1
BiMiQVM6FEo,2021-12-18,2
BiMiQVM6FEo,2021-12-19,2
BiMiQVM6FEo,2021-12-20,1
BiMiQVM6FEo,2021-12-21,1
BiMiQVM6FEo,2021-12-22,1
BiMiQVM6FEo,2021-12-23,1
BiMiQVM6FEo,2021-12-24,3
BiMiQVM6FEo,2021-12-25,1
BiMiQVM6FEo,2021-12-26,5
BiMiQVM6FEo,2021-12-27,1
BiMiQVM6FEo,2021-12-28,2
BiMiQVM6FEo,2021-12-29,1
BiMiQVM6FEo,2021-12-30,3
BiMiQVM6FEo,2021-12-31,1
BiMiQVM6FEo,2022-01-01,1
BiMiQVM6FEo,2022-01-02,1
BiMiQVM6FEo,2022-01-03,2
BiMiQVM6FEo,2022-01-04,1
BiMiQVM6FEo,2022-01-05,1
BiMiQVM6FEo,2022-01-06,1
BiMiQVM6FEo,2022-01-07,3
BiMiQVM6FEo,2022-01-08,0
BiMiQVM6FEo,2022-01-09,2
BiMiQVM6FEo,2022-01-10,1
BiMiQVM6FEo,2022-01-11,1
BiMiQVM6FEo,2022-01-12,2
BiMiQVM6FEo,2022-01-13,0
BiMiQVM6FEo,2022-01-14,1
BiMiQVM6FEo,2022-01-15,2
BiMiQVM6FEo,2022-01-16,0
BiMiQVM6FEo,2022-01-17,0
BiMiQVM6FEo,2022-01-18,3
BiMiQVM6FEo,2022-01-19,0
BiMiQVM6FEo,2022-01-20,1
BiMiQVM6FEo,2022-01-21,2
BiMiQVM6FEo,2022-01-22,2
BiMiQVM6FEo,2022-01-23,0
BiMiQVM6FEo,2022-01-24,0
BiMiQVM6FEo,2022-01-25,1
BiMiQVM6FEo,2022-01-26,0
BiMiQVM6FEo,2022-01-27,1
BiMiQVM6FEo,2022-01-28,0
BiMiQVM6FEo,2022-01-29,1
BiMiQVM6FEo,2022-01-30,3
BiMiQVM6FEo,2022-01-31,2
BiMiQVM6FEo,2022-02-01,1
BiMiQVM6FEo,2022-02-02,1
BiMiQVM6FEo,2022-02-03,1
BiMiQVM6FEo,2022-02-04,1
BiMiQVM6FEo,2022-02-05,1
BiMiQVM6FEo,2022-02-06,2
BiMiQVM6FEo,2022-02-07,0
BiMiQVM6FEo,2022-02-08,0
BiMiQVM6FEo,2022-02-09,1
BiMiQVM6FEo,2022-02-10,2
BiMiQVM6FEo,2022-02-11,0
BiMiQVM6FEo,2022-02-12,1
BiMiQVM6FEo,2022-02-13,2
BiMiQVM6FEo,2022-02-14,1
BiMiQVM6FEo,2022-02-15,2
BiMiQVM6FEo,2022-02-16,2
BiMiQVM6FEo,2022-02-17,3
BiMiQVM6FEo,2022-02-18,3
BiMiQVM6FEo,2022-02-19,1
BiMiQVM6FEo,2022-02-20,1
BiMiQVM6FEo,2022-02-21,2
BiMiQVM6FEo,2022-02-22,0
BiMiQVM6FEo,2022-02-23,3
BiMiQVM6FEo,2022-02-24,1
BiMiQVM6FEo,2022-02-25,0
BiMiQVM6FEo,2022-02-26,0
BiMiQVM6FEo,2022-02-27,2
BiMiQVM6FEo,2022-02-28,1
BiMiQVM6FEo,2022-03-01,0
BiMiQVM6FEo,2022-03-02,0
BiMiQVM6FEo,2022-03-03,2
BiMiQVM6FEo,2022-03-04,4
BiMiQVM6FEo,2022-03-05,0
BiMiQVM6FEo,2022-03-06,3
BiMiQVM6FEo,2022-03-07,1
BiMiQVM6FEo,2022-03-08,0
BiMiQVM6FEo,2022-03-09,0
BiMiQVM6FEo,2022-03-10,1
BiMiQVM6FEo,2022-03-11,1
BiMiQVM6FEo,2022-03-12,0
BiMiQVM6FEo,2022-03-13,0
BiMiQVM6FEo,2022-03-14,1
