videoID,day,likes
B7497mQRn2Y,2020-12-09,8
B7497mQRn2Y,2020-12-10,9
B7497mQRn2Y,2020-12-11,5
B7497mQRn2Y,2020-12-12,9
B7497mQRn2Y,2020-12-13,10
B7497mQRn2Y,2020-12-14,11
B7497mQRn2Y,2020-12-15,6
B7497mQRn2Y,2020-12-16,6
B7497mQRn2Y,2020-12-17,6
B7497mQRn2Y,2020-12-18,1
B7497mQRn2Y,2020-12-19,9
B7497mQRn2Y,2020-12-20,15
B7497mQRn2Y,2020-12-21,3
B7497mQRn2Y,2020-12-22,2
B7497mQRn2Y,2020-12-23,6
B7497mQRn2Y,2020-12-24,4
B7497mQRn2Y,2020-12-25,6
B7497mQRn2Y,2020-12-26,33
B7497mQRn2Y,2020-12-27,72
B7497mQRn2Y,2020-12-28,47
B7497mQRn2Y,2020-12-29,36
B7497mQRn2Y,2020-12-30,54
B7497mQRn2Y,2020-12-31,27
B7497mQRn2Y,2021-01-01,24
B7497mQRn2Y,2021-01-02,29
B7497mQRn2Y,2021-01-03,20
B7497mQRn2Y,2021-01-04,19
B7497mQRn2Y,2021-01-05,28
B7497mQRn2Y,2021-01-06,22
B7497mQRn2Y,2021-01-07,14
B7497mQRn2Y,2021-01-08,21
B7497mQRn2Y,2021-01-09,17
B7497mQRn2Y,2021-01-10,29
B7497mQRn2Y,2021-01-11,17
B7497mQRn2Y,2021-01-12,19
B7497mQRn2Y,2021-01-13,11
B7497mQRn2Y,2021-01-14,14
B7497mQRn2Y,2021-01-15,9
B7497mQRn2Y,2021-01-16,12
B7497mQRn2Y,2021-01-17,8
B7497mQRn2Y,2021-01-18,18
B7497mQRn2Y,2021-01-19,10
B7497mQRn2Y,2021-01-20,10
B7497mQRn2Y,2021-01-21,17
B7497mQRn2Y,2021-01-22,12
B7497mQRn2Y,2021-01-23,32
B7497mQRn2Y,2021-01-24,17
B7497mQRn2Y,2021-01-25,17
B7497mQRn2Y,2021-01-26,15
B7497mQRn2Y,2021-01-27,17
B7497mQRn2Y,2021-01-28,4
B7497mQRn2Y,2021-01-29,21
B7497mQRn2Y,2021-01-30,37
B7497mQRn2Y,2021-01-31,37
B7497mQRn2Y,2021-02-01,22
B7497mQRn2Y,2021-02-02,24
B7497mQRn2Y,2021-02-03,23
B7497mQRn2Y,2021-02-04,17
B7497mQRn2Y,2021-02-05,17
B7497mQRn2Y,2021-02-06,17
B7497mQRn2Y,2021-02-07,26
B7497mQRn2Y,2021-02-08,18
B7497mQRn2Y,2021-02-09,22
B7497mQRn2Y,2021-02-10,18
B7497mQRn2Y,2021-02-11,17
B7497mQRn2Y,2021-02-12,11
B7497mQRn2Y,2021-02-13,13
B7497mQRn2Y,2021-02-14,22
B7497mQRn2Y,2021-02-15,18
B7497mQRn2Y,2021-02-16,21
B7497mQRn2Y,2021-02-17,20
B7497mQRn2Y,2021-02-18,17
B7497mQRn2Y,2021-02-19,21
B7497mQRn2Y,2021-02-20,12
B7497mQRn2Y,2021-02-21,16
B7497mQRn2Y,2021-02-22,12
B7497mQRn2Y,2021-02-23,14
B7497mQRn2Y,2021-02-24,13
B7497mQRn2Y,2021-02-25,18
B7497mQRn2Y,2021-02-26,18
B7497mQRn2Y,2021-02-27,16
B7497mQRn2Y,2021-02-28,13
B7497mQRn2Y,2021-03-01,23
B7497mQRn2Y,2021-03-02,12
B7497mQRn2Y,2021-03-03,13
B7497mQRn2Y,2021-03-04,19
B7497mQRn2Y,2021-03-05,17
B7497mQRn2Y,2021-03-06,19
B7497mQRn2Y,2021-03-07,20
B7497mQRn2Y,2021-03-08,20
B7497mQRn2Y,2021-03-09,13
B7497mQRn2Y,2021-03-10,21
B7497mQRn2Y,2021-03-11,17
B7497mQRn2Y,2021-03-12,14
B7497mQRn2Y,2021-03-13,13
B7497mQRn2Y,2021-03-14,21
B7497mQRn2Y,2021-03-15,15
B7497mQRn2Y,2021-03-16,13
B7497mQRn2Y,2021-03-17,13
B7497mQRn2Y,2021-03-18,14
B7497mQRn2Y,2021-03-19,15
B7497mQRn2Y,2021-03-20,17
B7497mQRn2Y,2021-03-21,23
B7497mQRn2Y,2021-03-22,23
B7497mQRn2Y,2021-03-23,8
B7497mQRn2Y,2021-03-24,19
B7497mQRn2Y,2021-03-25,9
B7497mQRn2Y,2021-03-26,19
B7497mQRn2Y,2021-03-27,11
B7497mQRn2Y,2021-03-28,22
B7497mQRn2Y,2021-03-29,24
B7497mQRn2Y,2021-03-30,11
B7497mQRn2Y,2021-03-31,23
B7497mQRn2Y,2021-04-01,14
B7497mQRn2Y,2021-04-02,18
B7497mQRn2Y,2021-04-03,19
B7497mQRn2Y,2021-04-04,14
B7497mQRn2Y,2021-04-05,16
B7497mQRn2Y,2021-04-06,21
B7497mQRn2Y,2021-04-07,14
B7497mQRn2Y,2021-04-08,27
B7497mQRn2Y,2021-04-09,20
B7497mQRn2Y,2021-04-10,21
B7497mQRn2Y,2021-04-11,19
B7497mQRn2Y,2021-04-12,15
B7497mQRn2Y,2021-04-13,27
B7497mQRn2Y,2021-04-14,23
B7497mQRn2Y,2021-04-15,15
B7497mQRn2Y,2021-04-16,16
B7497mQRn2Y,2021-04-17,16
B7497mQRn2Y,2021-04-18,25
B7497mQRn2Y,2021-04-19,23
B7497mQRn2Y,2021-04-20,34
B7497mQRn2Y,2021-04-21,38
B7497mQRn2Y,2021-04-22,34
B7497mQRn2Y,2021-04-23,33
B7497mQRn2Y,2021-04-24,34
B7497mQRn2Y,2021-04-25,47
B7497mQRn2Y,2021-04-26,41
B7497mQRn2Y,2021-04-27,40
B7497mQRn2Y,2021-04-28,43
B7497mQRn2Y,2021-04-29,47
B7497mQRn2Y,2021-04-30,43
B7497mQRn2Y,2021-05-01,43
B7497mQRn2Y,2021-05-02,44
B7497mQRn2Y,2021-05-03,44
B7497mQRn2Y,2021-05-04,45
B7497mQRn2Y,2021-05-05,43
B7497mQRn2Y,2021-05-06,43
B7497mQRn2Y,2021-05-07,45
B7497mQRn2Y,2021-05-08,45
B7497mQRn2Y,2021-05-09,55
B7497mQRn2Y,2021-05-10,46
B7497mQRn2Y,2021-05-11,45
B7497mQRn2Y,2021-05-12,54
B7497mQRn2Y,2021-05-13,43
B7497mQRn2Y,2021-05-14,64
B7497mQRn2Y,2021-05-15,49
B7497mQRn2Y,2021-05-16,53
B7497mQRn2Y,2021-05-17,61
B7497mQRn2Y,2021-05-18,59
B7497mQRn2Y,2021-05-19,73
B7497mQRn2Y,2021-05-20,62
B7497mQRn2Y,2021-05-21,68
B7497mQRn2Y,2021-05-22,61
B7497mQRn2Y,2021-05-23,92
B7497mQRn2Y,2021-05-24,62
B7497mQRn2Y,2021-05-25,77
B7497mQRn2Y,2021-05-26,62
B7497mQRn2Y,2021-05-27,61
B7497mQRn2Y,2021-05-28,35
B7497mQRn2Y,2021-05-29,29
B7497mQRn2Y,2021-05-30,42
B7497mQRn2Y,2021-05-31,38
B7497mQRn2Y,2021-06-01,33
B7497mQRn2Y,2021-06-02,58
B7497mQRn2Y,2021-06-03,48
B7497mQRn2Y,2021-06-04,39
B7497mQRn2Y,2021-06-05,35
B7497mQRn2Y,2021-06-06,33
B7497mQRn2Y,2021-06-07,24
B7497mQRn2Y,2021-06-08,34
B7497mQRn2Y,2021-06-09,34
B7497mQRn2Y,2021-06-10,28
B7497mQRn2Y,2021-06-11,28
B7497mQRn2Y,2021-06-12,27
B7497mQRn2Y,2021-06-13,29
B7497mQRn2Y,2021-06-14,19
B7497mQRn2Y,2021-06-15,14
B7497mQRn2Y,2021-06-16,38
B7497mQRn2Y,2021-06-17,30
B7497mQRn2Y,2021-06-18,39
B7497mQRn2Y,2021-06-19,54
B7497mQRn2Y,2021-06-20,40
B7497mQRn2Y,2021-06-21,37
B7497mQRn2Y,2021-06-22,47
B7497mQRn2Y,2021-06-23,38
B7497mQRn2Y,2021-06-24,34
B7497mQRn2Y,2021-06-25,28
B7497mQRn2Y,2021-06-26,24
B7497mQRn2Y,2021-06-27,27
B7497mQRn2Y,2021-06-28,23
B7497mQRn2Y,2021-06-29,28
B7497mQRn2Y,2021-06-30,23
B7497mQRn2Y,2021-07-01,30
B7497mQRn2Y,2021-07-02,23
B7497mQRn2Y,2021-07-03,30
B7497mQRn2Y,2021-07-04,27
B7497mQRn2Y,2021-07-05,30
B7497mQRn2Y,2021-07-06,23
B7497mQRn2Y,2021-07-07,20
B7497mQRn2Y,2021-07-08,22
B7497mQRn2Y,2021-07-09,25
B7497mQRn2Y,2021-07-10,38
B7497mQRn2Y,2021-07-11,45
B7497mQRn2Y,2021-07-12,54
B7497mQRn2Y,2021-07-13,65
B7497mQRn2Y,2021-07-14,85
B7497mQRn2Y,2021-07-15,74
B7497mQRn2Y,2021-07-16,117
B7497mQRn2Y,2021-07-17,121
B7497mQRn2Y,2021-07-18,130
B7497mQRn2Y,2021-07-19,144
B7497mQRn2Y,2021-07-20,96
B7497mQRn2Y,2021-07-21,113
B7497mQRn2Y,2021-07-22,104
B7497mQRn2Y,2021-07-23,61
B7497mQRn2Y,2021-07-24,74
B7497mQRn2Y,2021-07-25,68
B7497mQRn2Y,2021-07-26,66
B7497mQRn2Y,2021-07-27,61
B7497mQRn2Y,2021-07-28,53
B7497mQRn2Y,2021-07-29,56
B7497mQRn2Y,2021-07-30,37
B7497mQRn2Y,2021-07-31,35
B7497mQRn2Y,2021-08-01,29
B7497mQRn2Y,2021-08-02,34
B7497mQRn2Y,2021-08-03,21
B7497mQRn2Y,2021-08-04,25
B7497mQRn2Y,2021-08-05,32
B7497mQRn2Y,2021-08-06,19
B7497mQRn2Y,2021-08-07,17
B7497mQRn2Y,2021-08-08,24
B7497mQRn2Y,2021-08-09,16
B7497mQRn2Y,2021-08-10,24
B7497mQRn2Y,2021-08-11,40
B7497mQRn2Y,2021-08-12,34
B7497mQRn2Y,2021-08-13,32
B7497mQRn2Y,2021-08-14,24
B7497mQRn2Y,2021-08-15,20
B7497mQRn2Y,2021-08-16,26
B7497mQRn2Y,2021-08-17,30
B7497mQRn2Y,2021-08-18,16
B7497mQRn2Y,2021-08-19,25
B7497mQRn2Y,2021-08-20,17
B7497mQRn2Y,2021-08-21,26
B7497mQRn2Y,2021-08-22,28
B7497mQRn2Y,2021-08-23,23
B7497mQRn2Y,2021-08-24,22
B7497mQRn2Y,2021-08-25,32
B7497mQRn2Y,2021-08-26,24
B7497mQRn2Y,2021-08-27,19
B7497mQRn2Y,2021-08-28,38
B7497mQRn2Y,2021-08-29,62
B7497mQRn2Y,2021-08-30,59
B7497mQRn2Y,2021-08-31,81
B7497mQRn2Y,2021-09-01,74
B7497mQRn2Y,2021-09-02,50
B7497mQRn2Y,2021-09-03,78
B7497mQRn2Y,2021-09-04,78
B7497mQRn2Y,2021-09-05,88
B7497mQRn2Y,2021-09-06,67
B7497mQRn2Y,2021-09-07,71
B7497mQRn2Y,2021-09-08,51
B7497mQRn2Y,2021-09-09,58
B7497mQRn2Y,2021-09-10,36
B7497mQRn2Y,2021-09-11,57
B7497mQRn2Y,2021-09-12,42
B7497mQRn2Y,2021-09-13,27
B7497mQRn2Y,2021-09-14,39
B7497mQRn2Y,2021-09-15,22
B7497mQRn2Y,2021-09-16,17
B7497mQRn2Y,2021-09-17,34
B7497mQRn2Y,2021-09-18,33
B7497mQRn2Y,2021-09-19,42
B7497mQRn2Y,2021-09-20,42
B7497mQRn2Y,2021-09-21,29
B7497mQRn2Y,2021-09-22,38
B7497mQRn2Y,2021-09-23,26
B7497mQRn2Y,2021-09-24,29
B7497mQRn2Y,2021-09-25,24
B7497mQRn2Y,2021-09-26,28
B7497mQRn2Y,2021-09-27,34
B7497mQRn2Y,2021-09-28,36
B7497mQRn2Y,2021-09-29,20
B7497mQRn2Y,2021-09-30,29
B7497mQRn2Y,2021-10-01,25
B7497mQRn2Y,2021-10-02,24
B7497mQRn2Y,2021-10-03,23
B7497mQRn2Y,2021-10-04,15
B7497mQRn2Y,2021-10-05,26
B7497mQRn2Y,2021-10-06,16
B7497mQRn2Y,2021-10-07,30
B7497mQRn2Y,2021-10-08,29
B7497mQRn2Y,2021-10-09,41
B7497mQRn2Y,2021-10-10,44
B7497mQRn2Y,2021-10-11,50
B7497mQRn2Y,2021-10-12,46
B7497mQRn2Y,2021-10-13,56
B7497mQRn2Y,2021-10-14,52
B7497mQRn2Y,2021-10-15,41
B7497mQRn2Y,2021-10-16,34
B7497mQRn2Y,2021-10-17,53
B7497mQRn2Y,2021-10-18,35
B7497mQRn2Y,2021-10-19,40
B7497mQRn2Y,2021-10-20,35
B7497mQRn2Y,2021-10-21,32
B7497mQRn2Y,2021-10-22,24
B7497mQRn2Y,2021-10-23,28
B7497mQRn2Y,2021-10-24,21
B7497mQRn2Y,2021-10-25,31
B7497mQRn2Y,2021-10-26,31
B7497mQRn2Y,2021-10-27,35
B7497mQRn2Y,2021-10-28,27
B7497mQRn2Y,2021-10-29,22
B7497mQRn2Y,2021-10-30,30
B7497mQRn2Y,2021-10-31,28
B7497mQRn2Y,2021-11-01,22
B7497mQRn2Y,2021-11-02,25
B7497mQRn2Y,2021-11-03,17
B7497mQRn2Y,2021-11-04,22
B7497mQRn2Y,2021-11-05,11
B7497mQRn2Y,2021-11-06,13
B7497mQRn2Y,2021-11-07,17
B7497mQRn2Y,2021-11-08,38
B7497mQRn2Y,2021-11-09,38
B7497mQRn2Y,2021-11-10,31
B7497mQRn2Y,2021-11-11,22
B7497mQRn2Y,2021-11-12,38
B7497mQRn2Y,2021-11-13,25
B7497mQRn2Y,2021-11-14,35
B7497mQRn2Y,2021-11-15,38
B7497mQRn2Y,2021-11-16,29
B7497mQRn2Y,2021-11-17,32
B7497mQRn2Y,2021-11-18,35
B7497mQRn2Y,2021-11-19,33
B7497mQRn2Y,2021-11-20,22
B7497mQRn2Y,2021-11-21,26
B7497mQRn2Y,2021-11-22,32
B7497mQRn2Y,2021-11-23,32
B7497mQRn2Y,2021-11-24,25
B7497mQRn2Y,2021-11-25,25
B7497mQRn2Y,2021-11-26,32
B7497mQRn2Y,2021-11-27,13
B7497mQRn2Y,2021-11-28,19
B7497mQRn2Y,2021-11-29,18
B7497mQRn2Y,2021-11-30,21
B7497mQRn2Y,2021-12-01,19
B7497mQRn2Y,2021-12-02,24
B7497mQRn2Y,2021-12-03,29
B7497mQRn2Y,2021-12-04,12
B7497mQRn2Y,2021-12-05,25
B7497mQRn2Y,2021-12-06,17
B7497mQRn2Y,2021-12-07,22
B7497mQRn2Y,2021-12-08,14
B7497mQRn2Y,2021-12-09,17
B7497mQRn2Y,2021-12-10,15
B7497mQRn2Y,2021-12-11,10
B7497mQRn2Y,2021-12-12,12
B7497mQRn2Y,2021-12-13,14
B7497mQRn2Y,2021-12-14,13
B7497mQRn2Y,2021-12-15,14
B7497mQRn2Y,2021-12-16,16
B7497mQRn2Y,2021-12-17,10
B7497mQRn2Y,2021-12-18,18
B7497mQRn2Y,2021-12-19,8
B7497mQRn2Y,2021-12-20,10
B7497mQRn2Y,2021-12-21,7
B7497mQRn2Y,2021-12-22,8
B7497mQRn2Y,2021-12-23,6
B7497mQRn2Y,2021-12-24,10
B7497mQRn2Y,2021-12-25,8
B7497mQRn2Y,2021-12-26,5
B7497mQRn2Y,2021-12-27,5
B7497mQRn2Y,2021-12-28,9
B7497mQRn2Y,2021-12-29,13
B7497mQRn2Y,2021-12-30,10
B7497mQRn2Y,2021-12-31,10
B7497mQRn2Y,2022-01-01,5
B7497mQRn2Y,2022-01-02,10
B7497mQRn2Y,2022-01-03,9
B7497mQRn2Y,2022-01-04,11
B7497mQRn2Y,2022-01-05,12
B7497mQRn2Y,2022-01-06,9
B7497mQRn2Y,2022-01-07,17
B7497mQRn2Y,2022-01-08,12
B7497mQRn2Y,2022-01-09,14
B7497mQRn2Y,2022-01-10,10
B7497mQRn2Y,2022-01-11,14
B7497mQRn2Y,2022-01-12,17
B7497mQRn2Y,2022-01-13,6
B7497mQRn2Y,2022-01-14,10
B7497mQRn2Y,2022-01-15,5
B7497mQRn2Y,2022-01-16,5
B7497mQRn2Y,2022-01-17,11
B7497mQRn2Y,2022-01-18,12
B7497mQRn2Y,2022-01-19,9
B7497mQRn2Y,2022-01-20,2
B7497mQRn2Y,2022-01-21,7
B7497mQRn2Y,2022-01-22,13
B7497mQRn2Y,2022-01-23,10
B7497mQRn2Y,2022-01-24,6
B7497mQRn2Y,2022-01-25,8
B7497mQRn2Y,2022-01-26,7
B7497mQRn2Y,2022-01-27,14
B7497mQRn2Y,2022-01-28,15
B7497mQRn2Y,2022-01-29,9
B7497mQRn2Y,2022-01-30,6
B7497mQRn2Y,2022-01-31,8
B7497mQRn2Y,2022-02-01,8
B7497mQRn2Y,2022-02-02,7
B7497mQRn2Y,2022-02-03,8
B7497mQRn2Y,2022-02-04,11
B7497mQRn2Y,2022-02-05,7
B7497mQRn2Y,2022-02-06,17
B7497mQRn2Y,2022-02-07,9
B7497mQRn2Y,2022-02-08,20
B7497mQRn2Y,2022-02-09,17
B7497mQRn2Y,2022-02-10,11
B7497mQRn2Y,2022-02-11,9
B7497mQRn2Y,2022-02-12,12
B7497mQRn2Y,2022-02-13,8
B7497mQRn2Y,2022-02-14,14
B7497mQRn2Y,2022-02-15,13
B7497mQRn2Y,2022-02-16,14
B7497mQRn2Y,2022-02-17,8
B7497mQRn2Y,2022-02-18,9
B7497mQRn2Y,2022-02-19,13
B7497mQRn2Y,2022-02-20,13
B7497mQRn2Y,2022-02-21,6
B7497mQRn2Y,2022-02-22,8
B7497mQRn2Y,2022-02-23,11
B7497mQRn2Y,2022-02-24,13
B7497mQRn2Y,2022-02-25,9
B7497mQRn2Y,2022-02-26,7
B7497mQRn2Y,2022-02-27,7
B7497mQRn2Y,2022-02-28,6
B7497mQRn2Y,2022-03-01,8
B7497mQRn2Y,2022-03-02,2
B7497mQRn2Y,2022-03-03,9
B7497mQRn2Y,2022-03-04,7
B7497mQRn2Y,2022-03-05,4
B7497mQRn2Y,2022-03-06,6
B7497mQRn2Y,2022-03-07,2
B7497mQRn2Y,2022-03-08,1
B7497mQRn2Y,2022-03-09,5
B7497mQRn2Y,2022-03-10,3
B7497mQRn2Y,2022-03-11,6
B7497mQRn2Y,2022-03-12,5
B7497mQRn2Y,2022-03-13,10
B7497mQRn2Y,2022-03-14,8
