day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-07-18,5,0,1,0,0,2,0,1,23,0,284,55.50000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-19,5,0,0,0,0,0,0,0,33,0,407,79.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-20,17464,1290,177,1574,58,1256,213,87,101949,7885,350,68.28,0,0,0,0,0,0,0,0,0,0,0,0,0,22,23
2019-07-21,4905,413,38,350,7,234,139,31,28728,2496,351,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5
2019-07-22,2943,202,15,203,6,128,75,21,16906,1211,344,67.19,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
2019-07-23,2531,162,9,134,2,154,64,17,14459,978,342,66.82,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5
2019-07-24,2595,156,17,132,6,112,48,13,14041,978,324,63.29,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1
2019-07-25,3415,170,8,119,6,163,46,17,16756,1020,294,57.38999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2
2019-07-26,3062,147,8,92,11,148,43,26,14019,823,274,53.55,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1
2019-07-27,1608,101,13,64,1,57,23,8,8364,594,312,60.84,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2019-07-28,1254,87,4,57,2,52,22,7,6752,471,323,62.97999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-07-29,1086,76,3,36,1,50,27,1,5810,442,321,62.580000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
2019-07-30,761,65,1,31,1,26,25,5,4322,400,340,66.43,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-07-31,641,53,2,32,2,22,13,6,3659,306,342,66.77,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-01,568,48,5,37,0,19,12,4,3212,310,339,66.16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-08-02,521,36,0,24,1,18,16,4,2914,249,335,65.43,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-03,680,53,4,36,2,16,8,1,3878,302,342,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-04,728,55,2,40,0,20,14,4,4357,327,359,70.01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-08-05,464,30,1,25,2,16,14,0,2935,200,379,73.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2019-08-06,644,60,3,26,2,25,11,3,3551,363,330,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2019-08-07,653,54,4,37,0,21,11,2,3903,305,358,69.92,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
2019-08-08,751,69,3,34,0,29,12,2,4170,407,333,64.95,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-08-09,588,46,1,19,2,20,17,3,3323,250,339,66.11,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-08-10,659,52,2,23,2,22,12,7,3516,290,320,62.41,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-08-11,837,58,4,32,1,31,11,2,4670,405,334,65.27,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-12,589,52,2,29,0,17,12,3,3489,394,355,69.29,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-08-13,660,63,2,38,1,16,5,1,3958,393,359,70.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-14,557,51,5,21,1,16,6,2,3358,292,361,70.52,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2019-08-15,693,57,6,36,0,23,8,5,3970,339,343,67.01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-08-16,712,50,6,39,1,20,8,2,3693,319,311,60.67,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
2019-08-17,737,48,1,28,1,16,11,2,4194,291,341,66.57,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-18,655,41,2,24,0,17,8,2,3642,226,333,65.05,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-19,461,27,1,17,1,16,12,2,2743,180,357,69.62,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-20,380,27,0,10,0,15,11,1,2312,182,365,71.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-21,328,23,4,10,1,6,8,0,1899,140,347,67.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-22,372,28,1,12,1,11,12,0,2166,158,349,68.1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-23,360,30,1,13,0,8,7,1,2121,170,353,68.94,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-08-24,524,40,1,19,0,10,5,2,3261,253,373,72.81,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-25,527,50,1,12,2,5,7,0,3330,312,379,73.91,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-08-26,378,32,0,8,1,6,5,0,2284,219,362,70.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-27,366,28,3,10,0,3,9,0,2046,167,335,65.41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-28,373,30,3,6,1,5,1,0,2189,194,352,68.64,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-29,364,27,0,11,0,9,5,1,2046,171,337,65.76,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-08-30,263,21,2,12,0,6,9,0,1607,122,366,71.47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-31,502,29,3,15,1,15,9,2,3169,181,378,73.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-01,417,27,1,9,0,7,11,0,2832,188,407,79.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-02,250,22,1,7,2,0,3,2,1682,142,403,78.71,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-09-03,194,19,1,8,0,2,3,2,1309,130,404,78.93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-04,273,15,1,6,0,3,3,0,1710,92,375,73.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,372,20,1,14,0,7,6,3,2069,110,333,65.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-06,606,34,4,16,1,11,4,1,3331,199,329,64.31,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-09-07,1007,48,2,18,0,16,3,6,5480,281,326,63.66,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-09-08,910,44,3,22,0,19,10,3,4961,299,327,63.77,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2019-09-09,705,41,1,16,0,15,7,1,4075,256,346,67.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10,770,28,4,13,0,13,4,2,4640,195,361,70.48,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-09-11,1091,51,7,22,2,15,6,5,6384,333,351,68.44,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2019-09-12,1386,65,4,36,0,21,2,6,8239,453,356,69.53,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2019-09-13,1407,62,3,28,1,23,8,4,8128,349,346,67.57,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2019-09-14,1995,98,8,43,1,55,10,10,11614,559,349,68.09,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2019-09-15,3426,199,23,93,6,86,12,11,20485,1243,358,69.94,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2
2019-09-16,4874,319,18,111,3,136,21,13,28652,1866,352,68.76,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0
2019-09-17,4887,321,18,123,7,119,26,11,28498,1999,349,68.21,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0
2019-09-18,4601,389,22,131,15,131,36,19,26315,2179,343,66.89,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1
2019-09-19,2668,198,7,74,4,89,31,5,15159,1190,340,66.46,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2019-09-20,2112,156,7,51,4,58,22,2,11970,895,340,66.29,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2019-09-21,1986,151,7,67,1,51,22,4,11057,900,334,65.12,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1
2019-09-22,2321,169,6,84,4,73,25,6,13224,994,341,66.64,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2019-09-23,2318,162,4,54,3,59,24,4,13153,931,340,66.37,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2019-09-24,2495,181,12,95,5,107,20,7,14006,1091,336,65.66,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3
2019-09-25,2723,215,6,75,7,76,21,10,15206,1243,335,65.31,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0
2019-09-26,3023,184,6,92,2,94,23,10,16398,1103,325,63.45,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1
2019-09-27,1795,130,1,65,1,73,21,12,9587,696,320,62.470000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2019-09-28,2119,161,11,59,3,72,19,6,11807,907,334,65.17,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2019-09-29,3496,235,13,107,6,117,27,19,18833,1413,323,63.01,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2
2019-09-30,3200,210,10,109,8,103,21,15,17733,1211,332,64.81,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2
2019-10-01,2798,208,14,97,3,94,24,15,15210,1195,326,63.580000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0
2019-10-02,2612,188,15,93,3,90,23,7,13656,1053,313,61.14999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2019-10-03,2153,146,12,81,0,71,25,7,11685,876,325,63.47999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0
2019-10-04,2011,148,9,80,6,86,24,8,10411,840,310,60.56,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2019-10-05,1645,103,4,61,3,61,24,9,8257,545,301,58.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2019-10-06,1808,139,6,59,1,58,14,5,9264,741,307,59.92999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
2019-10-07,1896,135,7,64,3,62,18,13,9458,777,299,58.35,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2019-10-08,2477,164,2,72,2,65,20,19,12702,927,307,59.98,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0
2019-10-09,2188,118,10,57,1,62,22,5,11010,662,301,58.86,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2019-10-10,1602,86,4,35,8,52,22,6,7784,455,291,56.830000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1
2019-10-11,1237,64,9,31,3,34,16,3,6129,369,297,57.96,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2019-10-12,1138,69,4,20,3,39,14,11,5935,426,312,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-10-13,1151,84,11,25,3,43,22,3,5986,463,312,60.83,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
2019-10-14,1156,71,5,29,0,40,16,4,6190,397,321,62.63000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2019-10-15,1306,83,5,28,7,39,16,2,7238,475,332,64.83,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
2019-10-16,867,56,3,19,2,23,11,2,4760,319,329,64.22,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2019-10-17,589,40,1,14,0,16,7,0,3151,211,321,62.57,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-18,598,34,1,12,0,9,9,2,3273,243,328,64.02,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-10-19,771,57,3,23,0,21,12,8,4306,309,335,65.33,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-10-20,1185,92,4,36,4,31,7,4,6356,514,321,62.74000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2019-10-21,1407,97,6,36,2,46,8,4,7523,529,320,62.53999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2019-10-22,1211,71,6,33,1,45,13,10,6302,416,312,60.870000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2019-10-23,838,48,1,19,1,28,13,6,4466,290,319,62.34,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-10-24,692,47,3,20,0,23,6,0,3626,241,314,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-25,583,42,1,11,0,22,7,0,2968,210,305,59.56,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-10-26,685,42,6,22,1,18,21,4,3671,214,321,62.69,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
2019-10-27,518,31,1,15,0,13,2,0,2688,189,311,60.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-10-28,512,29,4,9,1,15,9,1,2698,171,316,61.64000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-10-29,546,35,2,15,0,10,6,0,2972,174,326,63.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-30,356,20,1,8,2,7,6,2,1967,119,331,64.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-31,387,32,4,18,2,16,6,1,2109,192,327,63.75999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2019-11-01,382,25,4,15,0,9,10,0,2059,154,323,63.07000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-02,423,31,2,13,1,13,3,5,2323,209,329,64.23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-11-03,411,28,1,9,1,17,8,2,2271,167,331,64.63,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-11-04,519,41,1,8,0,19,14,1,2837,230,328,63.94,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-11-05,739,44,3,22,1,26,10,1,3769,223,306,59.650000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-11-06,821,54,2,16,0,18,5,1,4214,313,307,60.03000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-11-07,815,51,4,22,3,38,3,2,4114,219,302,59.050000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2019-11-08,1012,88,2,22,1,34,15,6,5456,522,323,63.07000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-11-09,2021,121,4,52,2,65,14,4,9880,627,293,57.18,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2019-11-10,1397,94,10,31,0,36,6,4,7061,513,303,59.12,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1
2019-11-11,1603,115,4,24,0,46,10,3,7637,590,285,55.720000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
2019-11-12,1195,74,4,19,1,34,10,4,5748,379,288,56.26,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2019-11-13,695,54,4,14,1,27,9,0,3537,318,305,59.540000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-11-14,608,43,2,13,2,12,3,4,3263,242,322,62.78,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-11-15,598,35,1,11,2,20,14,5,3163,200,317,61.870000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-11-16,518,33,3,11,1,12,8,1,2579,154,298,58.24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-17,629,51,1,23,1,17,4,1,3296,269,314,61.29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-18,437,28,1,13,0,13,3,0,2248,161,308,60.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,457,31,0,10,1,11,5,1,2349,160,308,60.12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-20,575,46,4,14,0,13,4,2,3083,231,321,62.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-21,471,36,1,9,0,12,5,3,2506,224,319,62.24000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-11-22,467,26,1,8,1,14,5,1,2226,153,286,55.77000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-11-23,474,33,2,11,2,19,10,0,2338,210,295,57.70000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-11-24,582,34,2,7,1,15,9,2,3122,195,321,62.74000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-11-25,435,28,1,8,1,10,6,0,2206,166,304,59.32999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-11-26,589,52,2,16,1,21,8,0,3217,311,327,63.9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-11-27,596,36,0,15,0,17,6,1,3140,227,316,61.63000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-11-28,492,38,1,8,2,13,4,1,2760,197,336,65.62,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-11-29,501,35,2,7,0,8,2,3,2560,184,306,59.77,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-11-30,400,29,0,9,0,12,5,1,2124,196,318,62.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-01,494,33,0,12,0,19,8,0,2615,168,317,61.919999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2019-12-02,500,34,2,11,1,11,4,4,2569,185,308,60.11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-03,490,30,0,9,0,18,7,3,2662,181,326,63.56,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-12-04,629,56,1,18,1,12,7,1,3485,330,332,64.81,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-05,696,42,2,13,1,27,9,7,3813,230,328,64.09,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-12-06,904,66,2,20,1,23,9,0,4963,369,329,64.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-07,1059,79,2,20,1,34,10,3,5951,444,337,65.73,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2019-12-08,845,70,4,19,2,27,7,4,4781,379,339,66.18,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2019-12-09,709,50,1,14,2,11,6,0,3967,295,335,65.44,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-12-10,676,57,1,10,1,17,10,2,3616,317,320,62.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-11,471,45,3,12,0,13,3,0,2575,276,328,63.96000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-12,521,34,1,14,1,17,8,0,2863,198,329,64.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-13,359,24,1,9,2,7,7,0,1797,102,300,58.57,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-14,453,35,1,9,0,18,10,0,2520,211,333,65.08,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-15,392,29,3,6,0,8,5,1,2235,138,342,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-12-16,323,28,2,10,0,5,4,1,1902,161,353,68.89,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-17,300,27,2,15,2,7,5,0,1684,166,336,65.67,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-12-18,338,23,1,8,0,11,2,0,1857,123,329,64.28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-19,344,26,1,14,1,9,5,0,1867,151,325,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-20,352,28,0,7,0,12,7,1,2028,170,345,67.39,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-21,416,30,3,10,1,9,3,1,2232,177,322,62.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-22,433,25,1,15,2,13,3,2,2342,159,324,63.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-23,370,26,0,8,0,9,5,1,1905,143,308,60.22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-24,331,19,1,7,0,12,7,0,1638,93,296,57.89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-25,271,25,0,7,0,7,1,3,1422,121,314,61.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-26,275,16,0,2,0,6,3,0,1445,86,315,61.49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-27,302,22,1,10,0,14,4,2,1560,106,310,60.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-28,297,23,0,10,1,7,5,0,1548,126,312,60.980000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-29,324,20,1,11,0,8,1,0,1689,128,312,60.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-30,402,23,0,14,1,8,2,1,2219,127,331,64.56,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-12-31,300,22,0,11,1,11,9,0,1599,123,319,62.36000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2020-01-01,410,36,1,16,2,7,5,0,2218,228,324,63.28,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-01-02,429,35,0,15,2,15,7,0,2431,231,340,66.28,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-01-03,385,23,1,12,1,7,1,0,2111,150,329,64.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-04,372,36,1,8,1,13,3,1,2105,207,339,66.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-05,421,29,0,15,0,14,6,2,2332,171,332,64.81,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-06,386,18,0,7,0,12,3,0,2053,106,319,62.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-07,407,26,5,10,0,14,5,0,2201,128,324,63.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-01-08,511,38,3,9,0,10,7,0,2605,181,305,59.63,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-09,516,34,2,19,3,20,6,1,2740,181,318,62.12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-10,347,22,2,11,1,5,1,2,1924,122,332,64.88,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-01-11,301,24,2,10,0,4,2,1,1569,136,312,60.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-01-12,289,21,1,9,2,18,7,3,1570,102,326,63.57000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-13,253,24,0,6,0,10,6,0,1438,148,341,66.52,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-14,262,25,0,10,0,7,1,0,1539,126,352,68.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-15,231,19,1,1,0,2,4,0,1255,103,326,63.56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-16,149,12,0,3,0,3,6,0,838,70,337,65.84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-17,183,23,0,8,0,8,9,6,979,119,321,62.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-18,212,18,1,9,0,6,4,0,1080,72,305,59.63,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-01-19,200,20,0,11,0,6,3,0,1203,111,360,70.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-20,226,17,0,9,0,1,8,1,1227,83,325,63.51,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-21,218,21,2,5,0,4,2,0,1130,98,311,60.650000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-22,211,17,0,7,0,4,6,2,1265,102,359,70.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-23,242,20,0,7,2,10,5,1,1360,127,337,65.74,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-01-24,311,26,2,13,0,9,10,0,1726,167,333,64.94,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-25,250,16,1,7,1,3,3,0,1377,99,330,64.44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-01-26,272,25,4,10,0,11,3,2,1512,170,333,65.03,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-27,320,32,2,15,0,8,4,0,1864,189,349,68.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-28,937,69,5,31,0,34,8,1,5480,416,350,68.42,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-01-29,1034,94,5,35,4,31,9,0,5619,494,326,63.57000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-01-30,802,64,2,27,1,18,3,2,4335,380,324,63.23,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-01-31,531,49,0,13,2,17,6,0,2934,311,331,64.64,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-01,350,20,1,12,0,6,4,1,1962,103,336,65.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-02,460,32,1,21,0,12,4,0,2668,210,348,67.85,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2020-02-03,496,41,2,19,1,14,9,2,2687,219,325,63.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-02-04,649,46,4,17,1,15,5,0,3542,301,327,63.84000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-02-05,1204,85,5,35,1,39,10,5,6857,478,341,66.62,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-02-06,1072,79,4,29,0,28,3,1,5882,465,329,64.18,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-02-07,905,59,5,28,2,37,11,3,5152,338,341,66.59,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2020-02-08,1021,65,8,30,2,30,7,2,5739,378,337,65.74,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
2020-02-09,908,87,3,27,1,14,9,2,5229,517,345,67.36,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-02-10,714,73,4,19,0,19,7,0,4018,416,337,65.82,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-02-11,630,45,5,27,0,28,4,1,3534,242,336,65.62,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-02-12,708,58,4,17,1,32,10,0,4124,321,349,68.14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-02-13,597,48,2,13,2,14,1,1,3418,276,343,66.97,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
