day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-10-14,8207,937,6,115,2,99,27,20,165378,21774,1209,31.819999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3
2021-10-15,7046,837,5,101,3,99,19,14,145461,19243,1238,32.6,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2
2021-10-16,7039,924,2,116,2,104,38,13,151143,22265,1288,33.9,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
2021-10-17,7838,1020,8,122,4,120,33,10,167293,24380,1280,33.7,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1
2021-10-18,6776,916,5,111,3,123,32,13,135904,20489,1203,31.670000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1
2021-10-19,6253,784,2,108,1,102,30,19,123421,16935,1184,31.17,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1
2021-10-20,5636,684,1,112,4,107,19,13,109049,15502,1160,30.55,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0
2021-10-21,5145,608,6,92,4,89,17,18,95696,12729,1115,29.37,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1
2021-10-22,4768,586,6,79,2,68,24,9,88582,12902,1114,29.330000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2021-10-23,4220,571,6,67,0,77,26,14,79581,12775,1131,29.78,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1
2021-10-24,4638,661,2,89,3,78,26,6,92153,14745,1192,31.370000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2
2021-10-25,5370,710,2,91,1,98,18,18,103880,15711,1160,30.54,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4
2021-10-26,5117,756,1,74,4,85,31,10,100754,15203,1181,31.09,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1
2021-10-27,5681,802,4,101,1,104,33,11,106366,17262,1123,29.56,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1
2021-10-28,4438,604,4,76,0,85,29,8,80853,11944,1093,28.77,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1
2021-10-29,3851,518,4,57,0,56,21,10,71731,11201,1117,29.410000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2
2021-10-30,3823,485,2,80,2,70,21,11,69810,10823,1095,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2021-10-31,3775,475,6,62,2,77,22,6,69992,10659,1112,29.28,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2021-11-01,3764,480,2,80,1,73,30,5,67361,10724,1073,28.26,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1
2021-11-02,3393,441,2,57,0,59,20,7,60648,9466,1072,28.22,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
2021-11-03,3771,443,1,68,0,76,29,8,67884,9837,1080,28.42,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-11-04,3405,374,1,58,3,183,24,11,57590,7267,1014,26.71,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2021-11-05,3200,351,2,48,4,52,22,7,57697,7924,1081,28.470000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1
2021-11-06,2711,287,2,39,0,52,12,8,49397,6747,1093,28.77,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2021-11-07,3065,420,2,57,2,57,16,8,62244,9920,1218,32.07,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-11-08,2817,349,2,35,1,55,25,14,55716,8211,1186,31.230000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
2021-11-09,3362,388,4,80,4,66,28,16,57719,7408,1030,27.11,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2021-11-10,3434,429,1,97,2,119,20,8,62500,9805,1092,28.74,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2021-11-11,3759,429,3,76,1,113,20,16,69724,9725,1112,29.29,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2
2021-11-12,3925,444,9,85,7,89,35,6,71961,10093,1100,28.95,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1
2021-11-13,3339,377,1,63,1,78,20,4,64015,8707,1150,30.269999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2021-11-14,4005,467,1,95,1,95,15,9,76938,10117,1152,30.329999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2021-11-15,3743,431,3,73,1,87,15,8,68698,9720,1101,28.98,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2021-11-16,4034,449,1,68,0,87,20,8,75989,10382,1130,29.74,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
2021-11-17,4329,517,2,54,1,70,16,6,76211,11853,1056,27.800000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0
2021-11-18,4070,447,1,53,3,76,23,5,69978,9714,1031,27.149999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4
2021-11-19,5226,497,3,123,-1,75,28,16,88125,10577,1011,26.63,0,0,0,0,0,0,0,0,0,0,0,0,0,870,179
2021-11-20,5933,620,2,124,3,99,24,11,98677,13318,997,26.26,0,0,0,0,0,0,0,0,0,0,0,0,0,287,59
2021-11-21,6496,707,6,140,2,132,33,9,109207,14776,1008,26.539999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1
2021-11-22,6480,690,6,88,5,111,29,13,109126,15432,1010,26.590000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1
2021-11-23,7124,616,4,88,5,99,18,15,103388,11602,870,22.91,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1
2021-11-24,5863,570,0,76,4,79,27,17,92797,10637,949,24.99,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2021-11-25,6961,681,2,64,4,139,20,16,107218,13230,924,24.32,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1
2021-11-26,5738,560,6,70,1,101,27,7,85164,10264,890,23.44,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-11-27,6052,592,4,81,3,95,27,10,94011,12698,932,24.53,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1
2021-11-28,7194,685,6,67,3,95,32,11,112596,14366,939,24.71,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2021-11-29,6734,652,3,85,3,88,29,9,106022,13353,944,24.86,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2021-11-30,8670,842,2,86,3,99,27,12,140170,17380,970,25.53,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0
2021-12-01,12368,1446,7,121,7,156,37,22,197152,25901,956,25.17,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3
2021-12-02,10186,1144,12,123,0,128,27,12,161581,20732,951,25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2
2021-12-03,9895,1085,3,134,2,157,31,19,160973,20651,976,25.69,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1
2021-12-04,11843,1074,7,118,1,150,32,16,173639,20651,879,23.15,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0
2021-12-05,9077,841,3,107,1,127,37,10,144426,16812,954,25.120000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3
2021-12-06,9676,985,4,98,6,126,17,12,145504,17155,902,23.74,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0
2021-12-07,9644,864,9,100,7,150,23,29,145704,16842,906,23.86,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0
2021-12-08,6950,672,7,93,2,132,31,12,103057,11851,889,23.41,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1
2021-12-09,7312,644,3,97,4,150,20,18,105662,10594,867,22.82,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1
2021-12-10,6370,657,1,94,3,121,30,23,101539,12929,956,25.17,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2
2021-12-11,7891,706,1,103,4,132,31,12,114754,13424,872,22.96,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
2021-12-12,7860,738,4,107,6,146,30,15,108545,11873,828,21.81,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0
2021-12-13,6347,507,5,104,5,124,30,21,89404,8600,845,22.24,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1
2021-12-14,7077,621,8,101,3,115,21,16,98161,11546,832,21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2
2021-12-15,7463,666,8,97,6,114,33,21,102112,12512,820,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3
2021-12-16,4627,409,4,65,6,91,25,18,71259,8384,924,24.32,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0
2021-12-17,4087,377,3,54,3,69,21,10,65682,7336,964,25.379999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0
2021-12-18,3941,404,2,53,0,74,25,11,66630,8552,1014,26.700000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-12-19,3309,379,1,50,0,85,27,5,55818,7844,1012,26.63,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1
2021-12-20,2590,301,2,60,-1,49,22,9,43409,6114,1005,26.46,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1
2021-12-21,2807,290,2,50,1,73,19,12,43837,5053,937,24.66,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
2021-12-22,2270,218,0,47,1,40,30,6,37297,4411,985,25.94,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2021-12-23,2215,213,2,37,1,30,15,5,36454,3922,987,25.989999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-12-24,2301,258,2,30,1,51,16,4,36828,4518,960,25.27,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-12-25,2359,260,2,42,1,56,25,12,34379,3798,874,23.01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
2021-12-26,2394,251,0,37,3,59,24,7,42022,5330,1053,27.72,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2021-12-27,2438,246,3,42,1,48,23,8,41658,4136,1025,26.979999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5
2021-12-28,2880,287,1,57,1,79,20,8,50045,5318,1042,27.440000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2021-12-29,3453,350,3,61,5,106,27,14,58520,7041,1016,26.76,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2021-12-30,3886,400,5,58,2,109,21,17,68426,8295,1056,27.800000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2021-12-31,4376,461,7,62,2,109,33,15,75895,8445,1040,27.38,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2022-01-01,6882,790,6,135,3,126,44,26,125897,16150,1097,28.88,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1
2022-01-02,7676,870,10,128,7,200,31,26,137466,16640,1074,28.28,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2
2022-01-03,7631,893,7,137,8,178,36,27,138552,16805,1089,28.67,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0
2022-01-04,8509,974,10,120,10,218,44,28,143870,17880,1014,26.700000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1
2022-01-05,6682,755,5,116,1,173,40,24,118654,14794,1065,28.04,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2
2022-01-06,7497,786,6,124,5,192,39,18,124743,14615,998,26.27,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3
2022-01-07,8777,982,7,128,3,231,36,35,159848,17394,1092,28.76,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0
2022-01-08,8081,1026,2,136,-11,212,44,28,149917,19827,1113,29.29,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0
2022-01-09,7816,946,10,158,6,201,32,27,146619,17612,1125,29.62,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3
2022-01-10,7690,1002,4,139,1,228,21,16,143898,18910,1122,29.549999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1
2022-01-11,8356,1090,10,148,3,255,50,28,151055,19716,1084,28.54,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3
2022-01-12,7789,929,6,118,5,232,53,25,139970,17404,1078,28.37,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1
2022-01-13,9671,1217,7,142,5,216,44,22,182841,22860,1134,29.849999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
2022-01-14,8551,1030,5,127,5,223,30,28,156583,19658,1098,28.910000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2
2022-01-15,7158,981,3,113,4,182,29,15,130730,18654,1095,28.84,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2022-01-16,6133,783,6,85,5,163,28,19,111222,14756,1088,28.63,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0
2022-01-17,4007,458,2,56,1,106,27,12,69399,9163,1039,27.35,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2
2022-01-18,3257,342,4,46,1,82,30,6,53373,6201,983,25.869999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2022-01-19,2463,234,1,37,1,48,22,6,36791,4293,896,23.59,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2022-01-20,2102,201,2,30,0,32,22,8,34090,4021,973,25.61,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2022-01-21,1780,188,2,22,1,19,18,6,29687,4029,1000,26.33,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2022-01-22,2169,172,0,27,4,42,19,6,36826,3690,1018,26.810000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
2022-01-23,2440,235,2,49,0,44,25,4,38830,4216,954,25.129999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1
2022-01-24,2362,223,0,37,3,50,19,7,38740,4936,984,25.900000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2022-01-25,2707,304,1,41,0,52,17,8,42659,6200,945,24.88,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
2022-01-26,2689,273,2,34,1,50,27,8,45575,5660,1016,26.76,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
2022-01-27,2590,268,1,44,1,57,18,10,42932,5723,994,26.170000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
2022-01-28,2765,247,0,51,1,69,12,11,42148,5000,914,24.07,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2022-01-29,2969,329,1,51,1,55,26,5,47197,5980,953,25.1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2022-01-30,2754,267,2,40,1,60,49,5,44282,5398,964,25.39,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2022-01-31,2695,292,1,42,2,65,19,8,43318,5912,964,25.379999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2022-02-01,2920,299,1,34,1,39,14,11,45066,5567,926,24.37,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1
2022-02-02,2616,276,0,42,0,75,23,10,37951,5558,870,22.91,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2022-02-03,2480,243,2,35,1,38,24,4,37019,5029,895,23.57,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
2022-02-04,2578,269,1,20,2,48,16,5,44233,5463,1029,27.089999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2022-02-05,3155,363,3,46,2,62,22,12,54133,8284,1029,27.089999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
2022-02-06,3680,461,2,47,1,60,16,8,65869,11367,1073,28.26,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
2022-02-07,3852,475,2,49,1,69,21,13,70367,10394,1096,28.84,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2022-02-08,4623,518,7,72,1,82,35,12,73540,10327,954,25.120000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2
2022-02-09,6411,673,2,53,1,80,25,9,107080,13132,1002,26.369999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
2022-02-10,8928,1016,7,80,5,110,28,14,155113,20704,1042,27.43,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1
2022-02-11,11286,1114,8,105,5,106,20,22,173780,21152,923,24.31,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2022-02-12,15432,1701,8,156,5,163,28,17,249112,32283,968,25.489999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1
2022-02-13,19649,2034,11,186,6,201,20,19,285886,39095,872,22.97,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1
2022-02-14,23301,2449,9,207,9,260,31,32,326937,42210,841,22.15,0,0,0,0,0,0,0,0,0,0,0,0,0,61,5
2022-02-15,15313,1274,5,104,4,179,28,15,194225,21746,761,20.03,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1
2022-02-16,14225,1264,17,131,2,152,25,13,191652,22535,808,21.27,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2
2022-02-17,12496,1034,2,94,1,189,36,17,147201,16495,706,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2
2022-02-18,9702,848,5,79,1,94,23,8,121823,14538,753,19.83,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0
2022-02-19,7669,613,9,53,4,76,25,12,99775,10644,780,20.54,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2022-02-20,7335,560,8,57,-1,82,35,7,87932,9087,719,18.93,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3
2022-02-21,5939,521,3,53,3,57,22,7,69711,9848,704,18.53,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
2022-02-22,4717,385,1,35,1,47,19,6,53953,6621,686,18.06,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4
2022-02-23,3719,280,2,24,1,32,17,3,44290,4609,714,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2022-02-24,3707,266,4,23,0,56,15,6,36716,4336,594,15.64,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
2022-02-25,2739,218,0,24,0,30,21,11,31369,3326,687,18.08,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2022-02-26,2540,224,1,14,1,27,18,1,29599,3630,699,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
