videoID,day,likes
GtI9krmKQ7E,2020-10-04,2
GtI9krmKQ7E,2020-10-05,1
GtI9krmKQ7E,2020-10-06,4
GtI9krmKQ7E,2020-10-07,0
GtI9krmKQ7E,2020-10-08,2
GtI9krmKQ7E,2020-10-09,1
GtI9krmKQ7E,2020-10-10,0
GtI9krmKQ7E,2020-10-11,1
GtI9krmKQ7E,2020-10-12,-1
GtI9krmKQ7E,2020-10-13,1
GtI9krmKQ7E,2020-10-14,2
GtI9krmKQ7E,2020-10-15,2
GtI9krmKQ7E,2020-10-16,1
GtI9krmKQ7E,2020-10-17,1
GtI9krmKQ7E,2020-10-18,4
GtI9krmKQ7E,2020-10-19,1
GtI9krmKQ7E,2020-10-20,1
GtI9krmKQ7E,2020-10-21,0
GtI9krmKQ7E,2020-10-22,2
GtI9krmKQ7E,2020-10-23,1
GtI9krmKQ7E,2020-10-24,0
GtI9krmKQ7E,2020-10-25,1
GtI9krmKQ7E,2020-10-26,2
GtI9krmKQ7E,2020-10-27,3
GtI9krmKQ7E,2020-10-28,1
GtI9krmKQ7E,2020-10-29,3
GtI9krmKQ7E,2020-10-30,0
GtI9krmKQ7E,2020-10-31,0
GtI9krmKQ7E,2020-11-01,0
GtI9krmKQ7E,2020-11-02,1
GtI9krmKQ7E,2020-11-03,2
GtI9krmKQ7E,2020-11-04,1
GtI9krmKQ7E,2020-11-05,0
GtI9krmKQ7E,2020-11-06,1
GtI9krmKQ7E,2020-11-07,0
GtI9krmKQ7E,2020-11-08,1
GtI9krmKQ7E,2020-11-09,3
GtI9krmKQ7E,2020-11-10,1
GtI9krmKQ7E,2020-11-11,1
GtI9krmKQ7E,2020-11-12,1
GtI9krmKQ7E,2020-11-13,2
GtI9krmKQ7E,2020-11-14,0
GtI9krmKQ7E,2020-11-15,1
GtI9krmKQ7E,2020-11-16,2
GtI9krmKQ7E,2020-11-17,1
GtI9krmKQ7E,2020-11-18,1
GtI9krmKQ7E,2020-11-19,0
GtI9krmKQ7E,2020-11-20,5
GtI9krmKQ7E,2020-11-21,0
GtI9krmKQ7E,2020-11-22,1
GtI9krmKQ7E,2020-11-23,0
GtI9krmKQ7E,2020-11-24,0
GtI9krmKQ7E,2020-11-25,1
GtI9krmKQ7E,2020-11-26,2
GtI9krmKQ7E,2020-11-27,1
GtI9krmKQ7E,2020-11-28,0
GtI9krmKQ7E,2020-11-29,0
GtI9krmKQ7E,2020-11-30,3
GtI9krmKQ7E,2020-12-01,0
GtI9krmKQ7E,2020-12-02,1
GtI9krmKQ7E,2020-12-03,1
GtI9krmKQ7E,2020-12-04,0
GtI9krmKQ7E,2020-12-05,0
GtI9krmKQ7E,2020-12-06,0
GtI9krmKQ7E,2020-12-07,1
GtI9krmKQ7E,2020-12-08,1
GtI9krmKQ7E,2020-12-09,1
GtI9krmKQ7E,2020-12-10,4
GtI9krmKQ7E,2020-12-11,0
GtI9krmKQ7E,2020-12-12,0
GtI9krmKQ7E,2020-12-13,0
GtI9krmKQ7E,2020-12-14,0
GtI9krmKQ7E,2020-12-15,2
GtI9krmKQ7E,2020-12-16,2
GtI9krmKQ7E,2020-12-17,1
GtI9krmKQ7E,2020-12-18,1
GtI9krmKQ7E,2020-12-19,1
GtI9krmKQ7E,2020-12-20,2
GtI9krmKQ7E,2020-12-21,1
GtI9krmKQ7E,2020-12-22,2
GtI9krmKQ7E,2020-12-23,0
GtI9krmKQ7E,2020-12-24,1
GtI9krmKQ7E,2020-12-25,2
GtI9krmKQ7E,2020-12-26,2
GtI9krmKQ7E,2020-12-27,2
GtI9krmKQ7E,2020-12-28,1
GtI9krmKQ7E,2020-12-29,0
GtI9krmKQ7E,2020-12-30,1
GtI9krmKQ7E,2020-12-31,0
