videoID,day,likes
t0v1jrtuw90,2021-02-24,9
t0v1jrtuw90,2021-02-25,4
t0v1jrtuw90,2021-02-26,3
t0v1jrtuw90,2021-02-27,5
t0v1jrtuw90,2021-02-28,7
t0v1jrtuw90,2021-03-01,6
t0v1jrtuw90,2021-03-02,5
t0v1jrtuw90,2021-03-03,2
t0v1jrtuw90,2021-03-04,9
t0v1jrtuw90,2021-03-05,7
t0v1jrtuw90,2021-03-06,9
t0v1jrtuw90,2021-03-07,6
t0v1jrtuw90,2021-03-08,6
t0v1jrtuw90,2021-03-09,5
t0v1jrtuw90,2021-03-10,4
t0v1jrtuw90,2021-03-11,3
t0v1jrtuw90,2021-03-12,5
t0v1jrtuw90,2021-03-13,1
t0v1jrtuw90,2021-03-14,3
t0v1jrtuw90,2021-03-15,0
t0v1jrtuw90,2021-03-16,1
t0v1jrtuw90,2021-03-17,7
t0v1jrtuw90,2021-03-18,4
t0v1jrtuw90,2021-03-19,2
t0v1jrtuw90,2021-03-20,7
t0v1jrtuw90,2021-03-21,3
t0v1jrtuw90,2021-03-22,13
t0v1jrtuw90,2021-03-23,4
t0v1jrtuw90,2021-03-24,2
t0v1jrtuw90,2021-03-25,5
t0v1jrtuw90,2021-03-26,2
t0v1jrtuw90,2021-03-27,8
t0v1jrtuw90,2021-03-28,5
t0v1jrtuw90,2021-03-29,3
t0v1jrtuw90,2021-03-30,1
t0v1jrtuw90,2021-03-31,1
t0v1jrtuw90,2021-04-01,9
t0v1jrtuw90,2021-04-02,5
t0v1jrtuw90,2021-04-03,4
t0v1jrtuw90,2021-04-04,2
t0v1jrtuw90,2021-04-05,10
t0v1jrtuw90,2021-04-06,7
t0v1jrtuw90,2021-04-07,5
t0v1jrtuw90,2021-04-08,3
t0v1jrtuw90,2021-04-09,4
t0v1jrtuw90,2021-04-10,9
t0v1jrtuw90,2021-04-11,4
t0v1jrtuw90,2021-04-12,1
t0v1jrtuw90,2021-04-13,0
t0v1jrtuw90,2021-04-14,3
t0v1jrtuw90,2021-04-15,4
t0v1jrtuw90,2021-04-16,3
t0v1jrtuw90,2021-04-17,7
t0v1jrtuw90,2021-04-18,8
t0v1jrtuw90,2021-04-19,5
t0v1jrtuw90,2021-04-20,4
t0v1jrtuw90,2021-04-21,5
t0v1jrtuw90,2021-04-22,5
t0v1jrtuw90,2021-04-23,7
t0v1jrtuw90,2021-04-24,8
t0v1jrtuw90,2021-04-25,6
t0v1jrtuw90,2021-04-26,8
t0v1jrtuw90,2021-04-27,8
t0v1jrtuw90,2021-04-28,8
t0v1jrtuw90,2021-04-29,3
t0v1jrtuw90,2021-04-30,9
t0v1jrtuw90,2021-05-01,7
t0v1jrtuw90,2021-05-02,4
t0v1jrtuw90,2021-05-03,5
t0v1jrtuw90,2021-05-04,8
t0v1jrtuw90,2021-05-05,13
t0v1jrtuw90,2021-05-06,13
t0v1jrtuw90,2021-05-07,8
t0v1jrtuw90,2021-05-08,7
t0v1jrtuw90,2021-05-09,11
t0v1jrtuw90,2021-05-10,10
t0v1jrtuw90,2021-05-11,7
t0v1jrtuw90,2021-05-12,7
t0v1jrtuw90,2021-05-13,6
t0v1jrtuw90,2021-05-14,5
t0v1jrtuw90,2021-05-15,13
t0v1jrtuw90,2021-05-16,7
t0v1jrtuw90,2021-05-17,5
t0v1jrtuw90,2021-05-18,6
t0v1jrtuw90,2021-05-19,4
t0v1jrtuw90,2021-05-20,2
t0v1jrtuw90,2021-05-21,6
t0v1jrtuw90,2021-05-22,5
t0v1jrtuw90,2021-05-23,6
t0v1jrtuw90,2021-05-24,7
t0v1jrtuw90,2021-05-25,4
t0v1jrtuw90,2021-05-26,6
t0v1jrtuw90,2021-05-27,5
t0v1jrtuw90,2021-05-28,7
t0v1jrtuw90,2021-05-29,6
t0v1jrtuw90,2021-05-30,2
t0v1jrtuw90,2021-05-31,8
t0v1jrtuw90,2021-06-01,7
t0v1jrtuw90,2021-06-02,4
t0v1jrtuw90,2021-06-03,6
t0v1jrtuw90,2021-06-04,5
t0v1jrtuw90,2021-06-05,11
t0v1jrtuw90,2021-06-06,0
t0v1jrtuw90,2021-06-07,7
t0v1jrtuw90,2021-06-08,5
t0v1jrtuw90,2021-06-09,6
t0v1jrtuw90,2021-06-10,6
t0v1jrtuw90,2021-06-11,2
t0v1jrtuw90,2021-06-12,6
t0v1jrtuw90,2021-06-13,2
t0v1jrtuw90,2021-06-14,2
t0v1jrtuw90,2021-06-15,1
t0v1jrtuw90,2021-06-16,1
t0v1jrtuw90,2021-06-17,1
t0v1jrtuw90,2021-06-18,6
t0v1jrtuw90,2021-06-19,1
t0v1jrtuw90,2021-06-20,3
t0v1jrtuw90,2021-06-21,7
t0v1jrtuw90,2021-06-22,4
t0v1jrtuw90,2021-06-23,2
t0v1jrtuw90,2021-06-24,4
t0v1jrtuw90,2021-06-25,2
t0v1jrtuw90,2021-06-26,3
t0v1jrtuw90,2021-06-27,3
t0v1jrtuw90,2021-06-28,0
t0v1jrtuw90,2021-06-29,2
t0v1jrtuw90,2021-06-30,2
t0v1jrtuw90,2021-07-01,4
t0v1jrtuw90,2021-07-02,5
t0v1jrtuw90,2021-07-03,4
t0v1jrtuw90,2021-07-04,8
t0v1jrtuw90,2021-07-05,5
t0v1jrtuw90,2021-07-06,7
t0v1jrtuw90,2021-07-07,3
t0v1jrtuw90,2021-07-08,2
t0v1jrtuw90,2021-07-09,2
t0v1jrtuw90,2021-07-10,9
t0v1jrtuw90,2021-07-11,9
t0v1jrtuw90,2021-07-12,8
t0v1jrtuw90,2021-07-13,3
t0v1jrtuw90,2021-07-14,10
t0v1jrtuw90,2021-07-15,3
t0v1jrtuw90,2021-07-16,5
t0v1jrtuw90,2021-07-17,10
t0v1jrtuw90,2021-07-18,4
t0v1jrtuw90,2021-07-19,10
t0v1jrtuw90,2021-07-20,10
t0v1jrtuw90,2021-07-21,6
t0v1jrtuw90,2021-07-22,4
t0v1jrtuw90,2021-07-23,5
t0v1jrtuw90,2021-07-24,3
t0v1jrtuw90,2021-07-25,4
t0v1jrtuw90,2021-07-26,6
t0v1jrtuw90,2021-07-27,10
t0v1jrtuw90,2021-07-28,6
t0v1jrtuw90,2021-07-29,8
t0v1jrtuw90,2021-07-30,8
t0v1jrtuw90,2021-07-31,6
t0v1jrtuw90,2021-08-01,5
t0v1jrtuw90,2021-08-02,5
t0v1jrtuw90,2021-08-03,4
t0v1jrtuw90,2021-08-04,5
t0v1jrtuw90,2021-08-05,7
t0v1jrtuw90,2021-08-06,10
t0v1jrtuw90,2021-08-07,4
t0v1jrtuw90,2021-08-08,2
t0v1jrtuw90,2021-08-09,5
t0v1jrtuw90,2021-08-10,1
t0v1jrtuw90,2021-08-11,5
t0v1jrtuw90,2021-08-12,2
t0v1jrtuw90,2021-08-13,6
t0v1jrtuw90,2021-08-14,4
t0v1jrtuw90,2021-08-15,9
t0v1jrtuw90,2021-08-16,4
t0v1jrtuw90,2021-08-17,4
t0v1jrtuw90,2021-08-18,5
t0v1jrtuw90,2021-08-19,4
t0v1jrtuw90,2021-08-20,1
t0v1jrtuw90,2021-08-21,4
t0v1jrtuw90,2021-08-22,7
t0v1jrtuw90,2021-08-23,5
t0v1jrtuw90,2021-08-24,4
t0v1jrtuw90,2021-08-25,4
t0v1jrtuw90,2021-08-26,0
t0v1jrtuw90,2021-08-27,5
t0v1jrtuw90,2021-08-28,5
t0v1jrtuw90,2021-08-29,2
t0v1jrtuw90,2021-08-30,4
t0v1jrtuw90,2021-08-31,4
t0v1jrtuw90,2021-09-01,1
t0v1jrtuw90,2021-09-02,5
t0v1jrtuw90,2021-09-03,4
t0v1jrtuw90,2021-09-04,2
t0v1jrtuw90,2021-09-05,11
t0v1jrtuw90,2021-09-06,5
t0v1jrtuw90,2021-09-07,4
t0v1jrtuw90,2021-09-08,5
t0v1jrtuw90,2021-09-09,9
t0v1jrtuw90,2021-09-10,2
t0v1jrtuw90,2021-09-11,4
t0v1jrtuw90,2021-09-12,5
t0v1jrtuw90,2021-09-13,6
t0v1jrtuw90,2021-09-14,7
t0v1jrtuw90,2021-09-15,3
t0v1jrtuw90,2021-09-16,5
t0v1jrtuw90,2021-09-17,1
t0v1jrtuw90,2021-09-18,8
t0v1jrtuw90,2021-09-19,9
t0v1jrtuw90,2021-09-20,8
t0v1jrtuw90,2021-09-21,7
t0v1jrtuw90,2021-09-22,4
t0v1jrtuw90,2021-09-23,12
t0v1jrtuw90,2021-09-24,6
t0v1jrtuw90,2021-09-25,6
t0v1jrtuw90,2021-09-26,8
t0v1jrtuw90,2021-09-27,3
t0v1jrtuw90,2021-09-28,3
t0v1jrtuw90,2021-09-29,6
t0v1jrtuw90,2021-09-30,2
t0v1jrtuw90,2021-10-01,3
t0v1jrtuw90,2021-10-02,7
t0v1jrtuw90,2021-10-03,6
t0v1jrtuw90,2021-10-04,5
t0v1jrtuw90,2021-10-05,3
t0v1jrtuw90,2021-10-06,1
t0v1jrtuw90,2021-10-07,2
t0v1jrtuw90,2021-10-08,3
t0v1jrtuw90,2021-10-09,9
t0v1jrtuw90,2021-10-10,2
t0v1jrtuw90,2021-10-11,2
t0v1jrtuw90,2021-10-12,1
t0v1jrtuw90,2021-10-13,5
t0v1jrtuw90,2021-10-14,4
t0v1jrtuw90,2021-10-15,9
t0v1jrtuw90,2021-10-16,3
t0v1jrtuw90,2021-10-17,6
t0v1jrtuw90,2021-10-18,2
t0v1jrtuw90,2021-10-19,2
t0v1jrtuw90,2021-10-20,2
t0v1jrtuw90,2021-10-21,4
t0v1jrtuw90,2021-10-22,3
t0v1jrtuw90,2021-10-23,2
t0v1jrtuw90,2021-10-24,4
t0v1jrtuw90,2021-10-25,1
t0v1jrtuw90,2021-10-26,2
t0v1jrtuw90,2021-10-27,1
t0v1jrtuw90,2021-10-28,2
t0v1jrtuw90,2021-10-29,2
t0v1jrtuw90,2021-10-30,2
t0v1jrtuw90,2021-10-31,0
t0v1jrtuw90,2021-11-01,1
t0v1jrtuw90,2021-11-02,1
t0v1jrtuw90,2021-11-03,3
t0v1jrtuw90,2021-11-04,2
t0v1jrtuw90,2021-11-05,1
t0v1jrtuw90,2021-11-06,1
t0v1jrtuw90,2021-11-07,3
t0v1jrtuw90,2021-11-08,1
t0v1jrtuw90,2021-11-09,2
t0v1jrtuw90,2021-11-10,0
t0v1jrtuw90,2021-11-11,2
t0v1jrtuw90,2021-11-12,2
t0v1jrtuw90,2021-11-13,1
t0v1jrtuw90,2021-11-14,9
t0v1jrtuw90,2021-11-15,1
t0v1jrtuw90,2021-11-16,0
t0v1jrtuw90,2021-11-17,5
t0v1jrtuw90,2021-11-18,1
t0v1jrtuw90,2021-11-19,1
t0v1jrtuw90,2021-11-20,3
t0v1jrtuw90,2021-11-21,4
t0v1jrtuw90,2021-11-22,1
t0v1jrtuw90,2021-11-23,0
t0v1jrtuw90,2021-11-24,0
t0v1jrtuw90,2021-11-25,1
t0v1jrtuw90,2021-11-26,1
t0v1jrtuw90,2021-11-27,1
t0v1jrtuw90,2021-11-28,2
t0v1jrtuw90,2021-11-29,0
t0v1jrtuw90,2021-11-30,1
t0v1jrtuw90,2021-12-01,1
t0v1jrtuw90,2021-12-02,0
t0v1jrtuw90,2021-12-03,1
t0v1jrtuw90,2021-12-04,2
t0v1jrtuw90,2021-12-05,3
t0v1jrtuw90,2021-12-06,1
t0v1jrtuw90,2021-12-07,4
t0v1jrtuw90,2021-12-08,2
t0v1jrtuw90,2021-12-09,0
t0v1jrtuw90,2021-12-10,2
t0v1jrtuw90,2021-12-11,2
t0v1jrtuw90,2021-12-12,1
t0v1jrtuw90,2021-12-13,0
t0v1jrtuw90,2021-12-14,1
t0v1jrtuw90,2021-12-15,0
t0v1jrtuw90,2021-12-16,1
t0v1jrtuw90,2021-12-17,3
t0v1jrtuw90,2021-12-18,0
t0v1jrtuw90,2021-12-19,1
t0v1jrtuw90,2021-12-20,4
t0v1jrtuw90,2021-12-21,4
t0v1jrtuw90,2021-12-22,2
t0v1jrtuw90,2021-12-23,2
t0v1jrtuw90,2021-12-24,1
t0v1jrtuw90,2021-12-25,0
t0v1jrtuw90,2021-12-26,1
t0v1jrtuw90,2021-12-27,4
t0v1jrtuw90,2021-12-28,3
t0v1jrtuw90,2021-12-29,4
t0v1jrtuw90,2021-12-30,2
t0v1jrtuw90,2021-12-31,2
t0v1jrtuw90,2022-01-01,3
t0v1jrtuw90,2022-01-02,5
t0v1jrtuw90,2022-01-03,5
t0v1jrtuw90,2022-01-04,3
t0v1jrtuw90,2022-01-05,3
t0v1jrtuw90,2022-01-06,5
t0v1jrtuw90,2022-01-07,3
t0v1jrtuw90,2022-01-08,0
t0v1jrtuw90,2022-01-09,4
t0v1jrtuw90,2022-01-10,3
t0v1jrtuw90,2022-01-11,0
t0v1jrtuw90,2022-01-12,0
t0v1jrtuw90,2022-01-13,1
t0v1jrtuw90,2022-01-14,2
t0v1jrtuw90,2022-01-15,1
t0v1jrtuw90,2022-01-16,1
t0v1jrtuw90,2022-01-17,1
t0v1jrtuw90,2022-01-18,6
t0v1jrtuw90,2022-01-19,3
t0v1jrtuw90,2022-01-20,1
t0v1jrtuw90,2022-01-21,2
t0v1jrtuw90,2022-01-22,-1
t0v1jrtuw90,2022-01-23,2
t0v1jrtuw90,2022-01-24,0
t0v1jrtuw90,2022-01-25,0
t0v1jrtuw90,2022-01-26,1
t0v1jrtuw90,2022-01-27,0
t0v1jrtuw90,2022-01-28,1
t0v1jrtuw90,2022-01-29,3
t0v1jrtuw90,2022-01-30,3
t0v1jrtuw90,2022-01-31,0
t0v1jrtuw90,2022-02-01,1
t0v1jrtuw90,2022-02-02,0
t0v1jrtuw90,2022-02-03,0
t0v1jrtuw90,2022-02-04,1
t0v1jrtuw90,2022-02-05,1
t0v1jrtuw90,2022-02-06,5
t0v1jrtuw90,2022-02-07,0
t0v1jrtuw90,2022-02-08,0
t0v1jrtuw90,2022-02-09,4
t0v1jrtuw90,2022-02-10,3
t0v1jrtuw90,2022-02-11,0
t0v1jrtuw90,2022-02-12,1
t0v1jrtuw90,2022-02-13,1
t0v1jrtuw90,2022-02-14,1
t0v1jrtuw90,2022-02-15,-1
t0v1jrtuw90,2022-02-16,1
t0v1jrtuw90,2022-02-17,2
t0v1jrtuw90,2022-02-18,2
t0v1jrtuw90,2022-02-19,5
t0v1jrtuw90,2022-02-20,2
t0v1jrtuw90,2022-02-21,2
t0v1jrtuw90,2022-02-22,1
t0v1jrtuw90,2022-02-23,0
t0v1jrtuw90,2022-02-24,1
t0v1jrtuw90,2022-02-25,1
t0v1jrtuw90,2022-02-26,2
t0v1jrtuw90,2022-02-27,2
t0v1jrtuw90,2022-02-28,0
t0v1jrtuw90,2022-03-01,3
t0v1jrtuw90,2022-03-02,2
t0v1jrtuw90,2022-03-03,3
t0v1jrtuw90,2022-03-04,1
t0v1jrtuw90,2022-03-05,0
t0v1jrtuw90,2022-03-06,2
t0v1jrtuw90,2022-03-07,0
t0v1jrtuw90,2022-03-08,0
t0v1jrtuw90,2022-03-09,1
t0v1jrtuw90,2022-03-10,1
t0v1jrtuw90,2022-03-11,2
t0v1jrtuw90,2022-03-12,2
t0v1jrtuw90,2022-03-13,0
t0v1jrtuw90,2022-03-14,0
