day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-10-05,688,46,1,6,1,14,2,5,4733,373,412,57.18,0,0,0,0,0,0,0,0.4,0.039,10,154,4,6,1,0
2019-10-06,579,40,0,5,0,9,5,1,4442,338,460,63.77,0,0,0,0,0,0,0,0.22219999999999998,0.029900000000000003,9,167,2,5,5,0
2019-10-07,587,37,0,4,1,11,4,1,4589,345,469,64.97,0,0,0,0,0,0,0,0.5,0.0070999999999999995,6,141,3,1,2,0
2019-10-08,794,55,0,18,0,8,5,4,6449,524,487,67.51,0,0,0,0,0,0,0,0.25,0.0053,4,189,1,1,4,0
2019-10-09,520,39,0,11,0,6,5,3,3811,322,439,60.91,0,0,0,0,0,0,0,0.0,0.0079,1,127,0,1,5,1
2019-10-10,447,31,0,9,1,11,6,0,3338,232,448,62.07,0,0,0,0,0,0,0,0.2,0.036000000000000004,5,111,1,4,3,0
2019-10-11,519,36,0,6,0,3,5,2,3847,274,444,61.6,0,0,0,0,0,0,0,0.2857,0.029900000000000003,7,134,2,4,3,0
2019-10-12,445,42,0,5,0,8,5,0,3462,339,466,64.66,0,0,0,0,0,0,0,0.3333,0.0189,3,106,1,2,2,0
2019-10-13,470,35,0,10,0,12,5,2,3456,248,441,61.11,0,0,0,0,0,0,0,0.3333,0.0172,3,116,1,2,4,1
2019-10-14,404,26,0,6,0,6,1,0,2982,191,442,61.34,0,0,0,0,0,0,0,0.23079999999999998,0.048499999999999995,13,103,3,5,2,0
2019-10-15,363,23,0,8,0,9,6,2,2715,203,448,62.17,0,0,0,0,0,0,0,0.3333,0.0526,9,95,3,5,2,0
2019-10-16,390,27,1,8,0,7,4,1,2872,235,441,61.199999999999996,0,0,0,0,0,0,0,0.5,0.0103,2,97,1,1,3,0
2019-10-17,293,18,0,4,1,6,5,2,2207,105,452,62.61,0,0,0,0,0,0,0,0.0,0.0,0,80,0,0,0,0
2019-10-18,362,28,0,3,0,3,2,0,2692,203,446,61.809999999999995,0,0,0,0,0,0,0,0.3333,0.0127,3,79,1,1,1,0
2019-10-19,404,29,0,5,0,4,3,0,2980,260,442,61.31999999999999,0,0,0,0,0,0,0,0.0,0.0265,3,113,0,3,3,0
2019-10-20,321,24,1,7,0,2,4,0,2316,175,432,59.97,0,0,0,0,0,0,0,0.5,0.014499999999999999,4,69,2,1,3,1
2019-10-21,327,13,3,6,0,5,3,0,2534,115,465,64.41,0,0,0,0,0,0,0,0.0,0.0,0,88,0,0,2,0
2019-10-22,302,23,0,1,0,5,1,0,2247,174,446,61.83,0,0,0,0,0,0,0,0.6667000000000001,0.0333,3,90,2,3,1,0
2019-10-23,283,23,0,7,0,5,5,0,1946,155,412,57.15,0,0,0,0,0,0,0,0.25,0.04,4,75,1,3,0,0
2019-10-24,214,10,0,2,0,7,1,3,1668,104,467,64.78,0,0,0,0,0,0,0,0.0,0.0159,1,63,0,1,2,0
2019-10-25,188,5,1,3,0,5,2,1,1370,59,437,60.6,0,0,0,0,0,0,0,0.0,0.0,1,58,0,0,0,0
2019-10-26,158,15,0,5,0,3,4,0,1241,122,471,65.3,0,0,0,0,0,0,0,0.3333,0.0204,3,49,1,1,0,0
2019-10-27,169,14,0,2,0,2,2,1,1323,119,469,65.06,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2019-10-28,129,12,0,3,0,1,2,0,1001,92,466,64.55,0,0,0,0,0,0,0,0.3333,0.0256,3,39,1,1,0,0
2019-10-29,147,10,1,2,0,4,3,1,1164,72,475,65.85,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2019-10-30,124,10,0,1,0,1,0,3,974,81,471,65.33,0,0,0,0,0,0,0,0.0,0.0294,1,34,0,1,0,0
2019-10-31,125,7,0,2,0,2,3,0,869,51,417,57.84,0,0,0,0,0,0,0,0.3333,0.0741,3,27,1,2,0,0
2019-11-01,119,10,0,-1,0,0,3,0,898,96,452,62.72,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,1,0
2019-11-02,116,14,0,1,0,3,2,0,837,153,433,59.97,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2019-11-03,103,9,0,0,0,3,2,1,794,68,462,64.09,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,1,0
2019-11-04,126,8,0,4,0,1,0,0,995,78,474,65.67,0,0,0,0,0,0,0,0.25,0.04650000000000001,4,43,1,2,0,0
2019-11-05,137,10,1,8,0,5,1,1,1113,77,487,67.54,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,0,0
2019-11-06,133,11,0,2,0,2,3,1,916,83,413,57.269999999999996,0,0,0,0,0,0,0,0.0,0.0286,4,35,0,1,1,0
2019-11-07,147,15,0,1,0,1,0,0,1159,114,473,65.54,0,0,0,0,0,0,0,0.5,0.0192,2,52,1,1,0,0
2019-11-08,165,16,0,6,0,7,0,0,1293,139,470,65.14,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,1,0
2019-11-09,185,11,0,7,0,6,4,1,1345,94,436,60.46,0,0,0,0,0,0,0,0.0,0.0179,1,56,0,1,3,0
2019-11-10,134,7,0,2,1,5,1,3,931,36,417,57.79,0,0,0,0,0,0,0,0.5,0.047599999999999996,4,42,2,2,1,0
2019-11-11,109,17,0,1,0,3,2,0,834,106,459,63.63999999999999,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2019-11-12,147,12,1,7,0,1,1,1,1207,84,492,68.25,0,0,0,0,0,0,0,0.2,0.0833,5,48,1,4,2,0
2019-11-13,91,4,0,0,0,1,3,1,650,24,428,59.39,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2019-11-14,128,10,0,2,0,0,5,0,891,56,417,57.89,0,0,0,0,0,0,0,0.0,0.0278,1,36,0,1,1,0
2019-11-15,104,6,0,1,0,1,1,1,738,45,426,59.02,0,0,0,0,0,0,0,0.5,0.035699999999999996,2,28,1,1,0,0
2019-11-16,108,2,0,1,0,2,1,0,704,22,391,54.21,0,0,0,0,0,0,0,0.5,0.0333,2,30,1,1,1,0
2019-11-17,117,7,0,1,0,1,4,0,892,57,457,63.41,0,0,0,0,0,0,0,1.0,0.0233,1,43,1,1,0,0
2019-11-18,102,10,0,1,0,1,0,0,802,86,471,65.36,0,0,0,0,0,0,0,0.3333,0.0741,3,27,1,2,1,0
2019-11-19,154,18,0,3,0,2,0,0,1224,164,477,66.1,0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,0,0
2019-11-20,145,10,1,1,0,1,2,2,1208,108,500,69.28,0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,0,0
2019-11-21,189,18,0,5,0,6,3,0,1452,154,461,63.85999999999999,0,0,0,0,0,0,0,0.0,0.0,0,62,0,0,1,0
2019-11-22,117,9,0,1,0,6,1,0,872,76,447,61.980000000000004,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2019-11-23,143,13,0,3,0,3,0,0,1010,135,424,58.72999999999999,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2019-11-24,137,13,0,3,0,11,2,3,1022,129,447,62.03999999999999,0,0,0,0,0,0,0,0.0,0.0,1,40,0,0,1,0
2019-11-25,124,5,0,2,0,1,2,0,1066,56,515,71.44,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,2,0
2019-11-26,154,10,0,2,0,1,2,0,1074,63,418,57.98,0,0,0,0,0,0,0,0.5,0.0,2,39,1,0,2,0
2019-11-27,120,8,0,1,0,2,1,0,889,67,444,61.63000000000001,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,1,0
2019-11-28,97,5,0,3,0,2,0,1,861,39,533,73.83,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,2,0
2019-11-29,138,15,0,3,1,0,3,0,984,101,427,59.260000000000005,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2019-11-30,123,9,0,4,0,1,2,2,968,60,472,65.44,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2019-12-01,151,14,0,5,0,0,0,0,1045,88,415,57.550000000000004,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,1,0
2019-12-02,148,5,0,0,0,1,0,1,1063,39,431,59.74,0,0,0,0,0,0,0,0.0,0.0,2,39,0,0,2,0
2019-12-03,143,9,0,4,0,5,1,0,1024,75,430,59.56,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,1,0
2019-12-04,135,14,0,4,0,0,1,0,1006,102,447,61.970000000000006,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,1,0
2019-12-05,136,8,0,1,0,2,0,2,1037,51,457,63.4,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,2,0
2019-12-06,111,7,0,2,0,2,0,0,821,56,443,61.480000000000004,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2019-12-07,113,9,0,2,0,1,3,0,945,86,501,69.51,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2019-12-08,135,13,1,3,0,6,0,0,973,91,432,59.9,0,0,0,0,0,0,0,0.0,0.030299999999999997,2,33,0,1,1,0
2019-12-09,115,5,0,3,0,0,6,1,817,40,426,59.040000000000006,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,2,0
2019-12-10,151,20,0,7,0,1,5,1,1083,147,430,59.64,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,2,0
2019-12-11,119,12,0,2,0,1,1,1,1009,128,509,70.51,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,1,0
2019-12-12,111,12,0,0,0,2,0,1,819,118,442,61.35,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2019-12-13,101,13,0,0,0,2,0,0,757,83,449,62.32,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,2,0
2019-12-14,112,12,0,2,0,2,0,0,896,94,480,66.52,0,0,0,0,0,0,0,1.0,0.0333,1,30,1,1,0,0
2019-12-15,152,8,0,2,0,2,4,2,1197,57,472,65.47,0,0,0,0,0,0,0,1.0,0.0196,1,51,1,1,0,0
2019-12-16,121,8,0,3,0,2,1,0,1038,68,515,71.35,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2019-12-17,104,8,0,1,0,1,1,0,837,67,483,66.91,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,1,0
2019-12-18,101,6,0,1,0,3,3,0,751,49,446,61.83,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2019-12-19,117,12,1,3,0,1,5,0,856,104,439,60.81999999999999,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2019-12-20,90,5,0,0,0,3,1,0,640,50,426,59.14,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-12-21,111,8,0,1,0,1,0,3,848,84,458,63.55,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,1,0
2019-12-22,124,7,0,0,0,4,2,0,914,38,442,61.27,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,1,0
2019-12-23,109,7,0,1,0,1,2,1,834,54,459,63.59,0,0,0,0,0,0,0,0.0,0.0,1,34,0,0,0,0
2019-12-24,134,7,0,2,0,7,2,0,1134,56,507,70.36,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,1,0
2019-12-25,114,9,0,1,0,1,0,0,838,67,441,61.14000000000001,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,1,0
2019-12-26,112,14,1,1,0,0,1,0,812,134,435,60.28,0,0,0,0,0,0,0,0.0,0.0263,2,38,0,1,1,0
2019-12-27,95,9,0,1,0,2,1,0,681,62,430,59.599999999999994,0,0,0,0,0,0,0,0.0,0.047599999999999996,1,21,0,1,0,0
2019-12-28,118,6,0,3,0,1,1,1,906,59,460,63.81,0,0,0,0,0,0,0,0.5,0.0286,2,35,1,1,1,1
2019-12-29,128,15,0,2,0,1,1,0,921,137,431,59.81999999999999,0,0,0,0,0,0,0,0.0,0.0,1,28,0,0,1,1
2019-12-30,103,9,0,2,0,3,2,0,731,70,426,59.02,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-12-31,105,10,0,3,0,1,2,2,825,107,471,65.35,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,2,0
2020-01-01,99,7,0,1,0,0,2,0,806,62,488,67.7,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2020-01-02,103,9,0,4,0,1,3,0,895,74,521,72.25,0,0,0,0,0,0,0,1.0,0.0286,1,35,1,1,0,0
2020-01-03,87,6,0,2,0,3,4,1,715,51,493,68.33,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,1,0
2020-01-04,99,6,0,1,0,1,0,1,731,35,443,61.41,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2020-01-05,116,9,0,1,0,0,0,0,909,72,470,65.15,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2020-01-06,108,7,0,-1,0,0,1,0,821,39,456,63.21,0,0,0,0,0,0,0,0.0,0.0,1,30,0,0,0,0
2020-01-07,108,12,0,1,0,1,0,0,870,134,483,66.99,0,0,0,0,0,0,0,1.0,0.027000000000000003,1,37,1,1,1,0
2020-01-08,125,11,0,1,0,1,1,0,944,64,453,62.8,0,0,0,0,0,0,0,1.0,0.0256,2,39,2,1,2,0
2020-01-09,116,9,0,0,0,2,1,0,983,69,508,70.43,0,0,0,0,0,0,0,1.0,0.0227,1,44,1,1,0,0
2020-01-10,123,16,0,2,1,3,3,0,909,127,443,61.44,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,3,0
2020-01-11,144,9,0,3,0,4,1,1,1178,65,490,68.0,0,0,0,0,0,0,0,0.6667000000000001,0.048799999999999996,3,41,2,2,2,0
2020-01-12,151,11,0,4,0,2,0,0,1125,75,447,61.96,0,0,0,0,0,0,0,0.5,0.024399999999999998,2,41,1,1,0,0
2020-01-13,109,14,0,3,0,3,1,1,777,85,428,59.29,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2020-01-14,279,30,0,5,0,3,2,0,2244,264,482,66.84,0,0,0,0,0,0,0,0.0,0.0,1,80,0,0,0,0
2020-01-15,334,30,0,8,1,9,4,0,2658,259,477,66.15,0,0,0,0,0,0,0,1.0,0.0098,1,102,1,1,1,0
2020-01-16,199,13,0,6,0,2,2,0,1498,114,451,62.580000000000005,0,0,0,0,0,0,0,0.0,0.0192,2,52,0,1,0,0
2020-01-17,131,11,0,2,0,0,0,0,903,75,413,57.3,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2020-01-18,126,19,0,2,0,3,2,0,883,162,420,58.29,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2020-01-19,122,9,0,2,0,1,0,0,947,92,466,64.57,0,0,0,0,0,0,0,0.0,0.0217,2,46,0,1,3,0
2020-01-20,124,8,0,0,0,2,2,0,961,63,465,64.45,0,0,0,0,0,0,0,0.5,0.0323,2,31,1,1,0,0
2020-01-21,112,8,0,1,0,2,0,0,862,78,461,63.97999999999999,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,1,0
2020-01-22,93,16,0,1,0,1,1,0,802,154,517,71.69,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2020-01-23,89,9,0,1,0,1,1,0,731,83,492,68.28,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2020-01-24,84,12,0,2,0,3,3,0,591,78,422,58.48,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,1,0
2020-01-25,78,9,0,1,0,0,0,0,651,81,500,69.38,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2020-01-26,118,19,0,3,0,3,1,0,977,191,496,68.81,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,1,0
2020-01-27,156,12,1,2,0,5,1,0,1243,84,478,66.27,0,0,0,0,0,0,0,0.4,0.0317,5,63,2,2,0,0
2020-01-28,102,11,0,4,0,0,4,0,837,101,492,68.25,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2020-01-29,88,13,0,4,0,1,4,0,605,86,413,57.2,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2020-01-30,83,5,0,3,0,2,1,2,649,33,469,65.05,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2020-01-31,72,6,1,3,0,2,1,0,505,47,421,58.36,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2020-02-01,100,11,0,2,0,0,1,0,778,115,466,64.66,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2020-02-02,87,10,0,3,0,2,0,0,778,106,536,74.34,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2020-02-03,113,14,0,3,0,3,1,0,803,82,426,59.06,0,0,0,0,0,0,0,0.5,0.037000000000000005,2,27,1,1,1,0
2020-02-04,114,12,1,2,0,1,2,0,1000,112,526,72.97,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,2,0
2020-02-05,120,11,0,1,0,5,0,0,976,110,488,67.62,0,0,0,0,0,0,0,0.0,0.0,1,48,0,0,0,0
2020-02-06,96,15,0,0,0,2,2,0,813,120,508,70.42,0,0,0,0,0,0,0,0.0,0.0313,1,32,0,1,0,0
2020-02-07,100,9,0,2,0,2,0,1,807,92,484,67.11,0,0,0,0,0,0,0,0.5,0.0588,2,34,1,2,0,0
2020-02-08,119,13,0,2,0,4,3,0,972,103,490,67.9,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,1,0
2020-02-09,101,13,0,1,0,1,0,1,810,109,481,66.72,0,0,0,0,0,0,0,1.0,0.0286,1,35,1,1,0,0
2020-02-10,109,13,0,2,0,2,1,1,822,119,452,62.7,0,0,0,0,0,0,0,0.0,0.0333,1,30,0,1,0,0
2020-02-11,94,7,0,0,0,7,1,0,712,69,455,63.019999999999996,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2020-02-12,101,3,0,4,0,1,3,0,767,25,456,63.16,0,0,0,0,0,0,0,0.0,0.037000000000000005,1,27,0,1,1,0
2020-02-13,95,10,0,0,0,3,0,0,789,106,498,69.08,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2020-02-14,117,9,0,0,0,3,4,0,835,69,428,59.37,0,0,0,0,0,0,0,0.0,0.09519999999999999,3,21,0,2,0,0
2020-02-15,103,10,0,4,0,2,1,0,691,79,403,55.83,0,0,0,0,0,0,0,1.0,0.0313,1,32,1,1,0,0
2020-02-16,110,7,0,4,0,2,2,0,852,65,465,64.4,0,0,0,0,0,0,0,0.0,0.0256,1,39,0,1,1,0
2020-02-17,106,6,0,4,0,0,1,0,805,70,456,63.18,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,2,0
2020-02-18,133,16,0,4,0,2,1,0,978,150,441,61.14000000000001,0,0,0,0,0,0,0,0.0,0.0313,1,32,0,1,2,0
2020-02-19,106,7,0,2,0,1,1,0,770,49,436,60.43999999999999,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,2,0
2020-02-20,116,14,0,2,0,3,3,0,857,112,443,61.44,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2020-02-21,114,11,0,3,0,3,3,0,848,109,446,61.83,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2020-02-22,126,8,0,6,0,0,0,0,981,69,467,64.73,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,1,0
2020-02-23,131,5,0,4,0,4,1,0,944,33,432,59.92999999999999,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,2,0
2020-02-24,126,15,0,4,2,3,2,1,1008,105,480,66.5,0,0,0,0,0,0,0,0.3333,0.0,3,43,1,0,0,0
2020-02-25,107,5,0,5,0,4,1,1,839,46,470,65.23,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2020-02-26,122,10,0,2,0,1,1,0,969,90,476,66.03,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2020-02-27,140,9,0,4,0,3,1,0,1123,87,481,66.7,0,0,0,0,0,0,0,0.6667000000000001,0.0286,3,35,2,1,0,0
2020-02-28,143,10,0,1,0,4,0,0,1135,53,476,65.98,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,1,0
2020-02-29,151,11,0,1,0,2,1,1,1224,109,486,67.38,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2020-03-01,165,11,3,4,0,3,0,2,1240,79,451,62.5,0,0,0,0,0,0,0,0.5,0.0,2,34,1,0,2,0
2020-03-02,156,18,0,5,0,2,2,2,1238,189,476,65.98,0,0,0,0,0,0,0,0.5,0.0204,2,49,1,1,1,0
2020-03-03,143,10,0,2,0,3,2,0,1119,95,469,65.06,0,0,0,0,0,0,0,0.3333,0.024399999999999998,3,41,1,1,1,0
2020-03-04,145,16,0,2,0,1,2,1,1214,143,502,69.62,0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,1,0
2020-03-05,134,13,0,3,0,2,1,0,1004,113,449,62.28,0,0,0,0,0,0,0,0.0,0.030299999999999997,1,33,0,1,2,0
2020-03-06,124,6,0,3,0,1,2,0,874,52,422,58.58,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2020-03-07,111,11,1,0,0,3,1,1,830,93,449,62.19,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,1,0
2020-03-08,103,8,0,2,0,4,3,0,771,78,449,62.25999999999999,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2020-03-09,89,5,0,0,0,0,1,0,693,50,467,64.73,0,0,0,0,0,0,0,0.0,0.0,1,27,0,0,0,0
2020-03-10,89,7,0,2,0,1,1,3,702,66,473,65.62,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2020-03-11,95,5,0,4,0,1,1,0,642,23,405,56.2,0,0,0,0,0,0,0,0.5,0.0,2,22,1,0,0,0
2020-03-12,81,9,0,0,0,6,1,1,591,60,438,60.72,0,0,0,0,0,0,0,1.0,0.0,1,19,1,0,0,0
2020-03-13,93,5,0,3,0,1,1,0,782,38,504,69.94,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2020-03-14,115,11,0,0,0,0,1,1,869,93,453,62.86999999999999,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2020-03-15,101,9,0,1,0,1,3,0,753,71,447,61.99,0,0,0,0,0,0,0,1.0,0.0294,1,34,1,1,2,1
2020-03-16,80,6,0,0,0,4,1,0,589,60,442,61.25000000000001,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2020-03-17,79,9,0,1,0,3,1,1,571,80,434,60.13,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2020-03-18,90,11,0,4,0,1,2,0,707,120,471,65.32,0,0,0,0,0,0,0,0.0,0.0323,1,31,0,1,0,0
2020-03-19,92,10,0,2,0,2,1,0,760,81,496,68.7,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2020-03-20,88,9,0,1,0,2,2,2,631,90,430,59.660000000000004,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2020-03-21,114,22,0,3,0,2,2,0,851,216,448,62.05,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2020-03-22,124,11,0,0,0,7,3,0,967,111,468,64.86,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,1,0
2020-03-23,108,12,0,3,0,5,2,0,836,93,464,64.38,0,0,0,0,0,0,0,0.3333,0.0513,3,39,1,2,1,0
2020-03-24,111,9,0,2,0,0,2,0,838,76,453,62.75999999999999,0,0,0,0,0,0,0,0.6,0.0286,5,35,3,1,0,0
2020-03-25,83,6,0,1,0,3,6,1,730,47,528,73.14,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,1,0
2020-03-26,111,8,0,3,0,5,0,1,829,91,448,62.1,0,0,0,0,0,0,0,1.0,0.0,1,41,1,0,0,0
2020-03-27,134,15,0,1,0,5,4,0,1065,129,477,66.1,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2020-03-28,93,9,0,2,0,2,2,0,789,60,509,70.51,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2020-03-29,113,10,0,2,0,2,1,2,954,90,506,70.19,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,2,0
2020-03-30,90,12,0,2,0,4,4,0,694,131,462,64.08,0,0,0,0,0,0,0,0.5,0.0333,2,30,1,1,1,0
2020-03-31,102,7,0,1,0,2,1,1,775,65,456,63.18,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2020-04-01,122,9,0,5,0,1,2,0,939,72,461,63.96999999999999,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2020-04-02,143,6,0,4,0,2,1,0,1075,65,451,62.51,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,2,0
2020-04-03,106,13,0,2,0,3,2,2,818,124,463,64.18,0,0,0,0,0,0,0,0.0,0.0,1,26,0,0,0,0
2020-04-04,118,9,0,1,0,2,1,1,876,86,445,61.74000000000001,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2020-04-05,128,14,0,1,0,2,1,0,1002,121,469,65.07,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,2,0
2020-04-06,137,26,0,0,0,2,0,0,981,192,430,59.56,0,0,0,0,0,0,0,0.0,0.0667,2,30,0,2,2,0
2020-04-07,135,15,0,2,0,4,1,1,1197,144,532,73.7,0,0,0,0,0,0,0,0.5,0.0513,2,39,1,2,0,0
2020-04-08,168,21,0,3,0,5,1,1,1368,178,488,67.68,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,1,0
2020-04-09,152,14,0,1,0,2,0,0,1312,132,518,71.75,0,0,0,0,0,0,0,0.6667000000000001,0.04650000000000001,3,43,2,2,0,0
2020-04-10,146,15,0,1,0,3,3,0,1268,155,521,72.21,0,0,0,0,0,0,0,0.5,0.0263,2,38,1,1,0,0
2020-04-11,148,19,0,2,0,0,0,0,1293,173,524,72.62,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,1,0
2020-04-12,183,15,0,3,0,5,2,1,1547,127,507,70.28,0,0,0,0,0,0,0,0.5,0.0159,2,63,1,1,0,0
2020-04-13,205,12,0,4,1,2,2,3,1493,75,437,60.54999999999999,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,0,1
2020-04-14,197,21,0,4,0,8,2,0,1429,175,435,60.29,0,0,0,0,0,0,0,0.0,0.0208,1,48,0,1,0,0
2020-04-15,180,16,0,4,0,3,5,0,1438,146,479,66.43,0,0,0,0,0,0,0,0.0,0.0,0,58,0,0,0,0
2020-04-16,160,12,1,1,0,4,2,1,1315,123,493,68.33,0,0,0,0,0,0,0,0.0,0.0,1,48,0,0,1,0
2020-04-17,157,18,0,2,0,2,2,0,1148,144,438,60.8,0,0,0,0,0,0,0,0.0,0.0,1,48,0,0,1,0
2020-04-18,154,11,0,3,0,4,4,2,1227,103,478,66.24,0,0,0,0,0,0,0,0.0,0.0263,1,38,0,1,1,0
2020-04-19,154,16,0,5,0,2,3,2,1215,149,473,65.58,0,0,0,0,0,0,0,1.0,0.0256,1,39,1,1,1,0
2020-04-20,129,17,0,4,0,0,0,0,1021,156,475,65.8,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
